14:45:22.398],-9008,0,2446
14:45:22.409],-9011,-4,2455
14:45:22.420],-9014,-2,2468
14:45:22.431],-9012,-3,2469
14:45:22.442],-9016,2,2458
14:45:22.453],-9012,2,2469
14:45:22.464],-9015,0,2475
14:45:22.475],-9013,0,2473
14:45:22.486],-9017,-2,2468
14:45:22.497],-9015,-1,2463
14:45:22.508],-9018,-1,2488
14:45:22.519],-9019,0,2482
14:45:22.530],-9016,-2,2470
14:45:22.540],-9019,-2,2485
14:45:22.552],-9017,-1,2486
14:45:22.563],-9018,0,2496
14:45:22.574],-9017,0,2495
14:45:22.585],-9017,-3,2497
14:45:22.596],-9016,1,2502
14:45:22.607],-9016,0,2506
14:45:22.618],-9015,0,2502
14:45:22.628],-9015,0,2494
14:45:22.639],-9016,-3,2519
14:45:22.651],-9014,0,2514
14:45:22.662],-9015,0,2522
14:45:22.672],-9013,2,2512
14:45:22.684],-9011,2,2530
14:45:22.695],-9010,1,2533
14:45:22.706],-9011,0,2525
14:45:22.717],-9011,-1,2535
14:45:22.730],-9012,2,2522
14:45:22.739],-9012,-3,2532
14:45:22.750],-9011,-1,2534
14:45:22.761],-9009,-5,2526
14:45:22.771],-9008,-4,2551
14:45:22.783],-9007,-3,2538
14:45:22.794],-9005,-4,2557
14:45:22.805],-9006,-6,2550
14:45:22.816],-9005,-4,2552
14:45:22.827],-9006,-4,2557
14:45:22.838],-9006,-2,2551
14:45:22.849],-9006,-3,2550
14:45:22.859],-9006,-3,2551
14:45:22.870],-9004,-3,2561
14:45:22.882],-9003,-4,2557
14:45:22.893],-9002,-4,2545
14:45:22.904],-9000,-4,2562
14:45:22.915],-9000,-3,2559
14:45:22.926],-8999,-4,2566
14:45:22.937],-9000,-1,2568
14:45:22.948],-8997,-3,2570
14:45:22.959],-8997,-4,2574
14:45:22.969],-8998,-1,2572
14:45:22.981],-8997,0,2572
14:45:22.992],-8998,2,2568
14:45:23.003],-8996,-1,2556
14:45:23.016],-8997,-3,2565
14:45:23.025],-8995,-1,2560
14:45:23.036],-8995,-1,2562
14:45:23.047],-8994,3,2570
14:45:23.057],-8994,1,2557
14:45:23.068],-8994,1,2564
14:45:23.080],-8993,0,2557
14:45:23.091],-8994,0,2570
14:45:23.101],-8993,5,2563
14:45:23.113],-8992,3,2565
14:45:23.124],-8993,7,2562
14:45:23.135],-8992,3,2554
14:45:23.146],-8992,4,2565
14:45:23.156],-8992,3,2568
14:45:23.167],-8993,0,2575
14:45:23.179],-8994,3,2568
14:45:23.190],-8994,3,2574
14:45:23.200],-8995,4,2563
14:45:23.212],-8995,3,2578
14:45:23.223],-8996,1,2568
14:45:23.234],-8997,0,2573
14:45:23.245],-8998,-2,2565
14:45:23.256],-8999,1,2589
14:45:23.266],-8999,-4,2587
14:45:23.278],-8999,-3,2565
14:45:23.289],-8999,2,2578
14:45:23.299],-8997,0,2572
14:45:23.311],-8998,0,2571
14:45:23.321],-8997,-4,2564
14:45:23.333],-8998,-3,2563
14:45:23.349],-8998,-3,2582
14:45:23.355],-8998,-4,2579
14:45:23.366],-8997,-2,2560
14:45:23.377],-8998,-5,2579
14:45:23.388],-8997,0,2582
14:45:23.398],-8997,-3,2591
14:45:23.410],-8998,-5,2566
14:45:23.421],-8998,-2,2579
14:45:23.431],-8999,-1,2593
14:45:23.443],-8998,-3,2587
14:45:23.453],-8998,-6,2571
14:45:23.464],-8998,-1,2580
14:45:23.476],-8998,-1,2591
14:45:23.487],-8999,-4,2582
14:45:23.497],-8999,-1,2575
14:45:23.509],-8998,-3,2587
14:45:23.520],-8997,-4,2587
14:45:23.530],-8997,-4,2579
14:45:23.541],-8996,-3,2586
14:45:23.553],-8996,-1,2575
14:45:23.564],-8996,-1,2607
14:45:23.575],-8997,0,2579
14:45:23.586],-8996,-3,2583
14:45:23.596],-8997,-2,2582
14:45:23.608],-8995,0,2583
14:45:23.619],-8995,-1,2582
14:45:23.629],-8996,-1,2563
14:45:23.640],-8995,-1,2581
14:45:23.651],-8996,1,2584
14:45:23.663],-8996,-1,2578
14:45:23.673],-8997,0,2572
14:45:23.685],-8996,1,2572
14:45:23.695],-8997,-2,2581
14:45:23.707],-8996,-1,2572
14:45:23.718],-8996,-1,2583
14:45:23.728],-8997,0,2576
14:45:23.740],-8995,-3,2584
14:45:23.751],-8996,-2,2580
14:45:23.764],-8995,-1,2572
14:45:23.772],-8995,-2,2598
14:45:23.784],-8996,-1,2584
14:45:23.794],-8995,-2,2586
14:45:23.806],-8997,-3,2579
14:45:23.817],-8996,-4,2574
14:45:23.827],-8997,-1,2579
14:45:23.838],-8997,-3,2562
14:45:23.850],-8997,-5,2570
14:45:23.861],-8998,-3,2579
14:45:23.871],-8997,-3,2577
14:45:23.883],-8998,-1,2578
14:45:23.894],-8997,-2,2581
14:45:23.905],-8998,-2,2582
14:45:23.916],-8997,-2,2576
14:45:23.926],-8997,-4,2584
14:45:23.937],-8997,-2,2582
14:45:23.949],-8996,-2,2580
14:45:23.959],-8999,0,2581
14:45:23.970],-8997,0,2571
14:45:23.981],-8998,1,2586
14:45:23.992],-8998,0,2587
14:45:24.004],-8999,-1,2575
14:45:24.016],-8999,-3,2590
14:45:24.026],-9000,0,2574
14:45:24.037],-8999,-3,2573
14:45:24.048],-9000,-1,2580
14:45:24.058],-8999,-7,2568
14:45:24.069],-8999,-7,2584
14:45:24.081],-8999,-5,2587
14:45:24.092],-8998,-6,2591
14:45:24.103],-9000,-4,2576
14:45:24.114],-8998,-4,2594
14:45:24.124],-8999,-5,2579
14:45:24.136],-8998,-5,2570
14:45:24.147],-8997,-7,2585
14:45:24.158],-8998,-4,2569
14:45:24.168],-8994,-2,2573
14:45:24.180],-8993,-1,2576
14:45:24.191],-8992,-3,2568
14:45:24.201],-8992,-3,2570
14:45:24.213],-8992,-2,2579
14:45:24.224],-8991,0,2579
14:45:24.234],-8992,0,2572
14:45:24.246],-8992,1,2577
14:45:24.256],-8994,0,2565
14:45:24.267],-8995,4,2568
14:45:24.279],-8997,1,2579
14:45:24.290],-8998,0,2559
14:45:24.301],-8998,0,2562
14:45:24.312],-8998,3,2584
14:45:24.322],-9001,1,2565
14:45:24.334],-9000,-1,2565
14:45:24.349],-9003,0,2561
14:45:24.356],-9001,-2,2570
14:45:24.366],-9003,-2,2578
14:45:24.378],-9002,-2,2562
14:45:24.389],-9003,0,2573
14:45:24.399],-9003,-2,2566
14:45:24.411],-9002,-4,2577
14:45:24.421],-9003,-3,2556
14:45:24.433],-9001,-2,2568
14:45:24.444],-9002,-3,2567
14:45:24.454],-9002,0,2564
14:45:24.465],-9002,-2,2561
14:45:24.476],-9002,0,2550
14:45:24.488],-9000,-4,2561
14:45:24.498],-9001,-2,2570
14:45:24.510],-9001,-1,2554
14:45:24.520],-9003,-1,2566
14:45:24.532],-9004,0,2539
14:45:24.543],-9002,-5,2551
14:45:24.554],-9002,-5,2537
14:45:24.564],-8999,-5,2545
14:45:24.576],-9001,-4,2545
14:45:24.587],-9000,-4,2543
14:45:24.597],-9000,-4,2537
14:45:24.609],-9000,-3,2523
14:45:24.619],-8994,-8,2539
14:45:24.630],-8997,-5,2523
14:45:24.641],-8991,-4,2525
14:45:24.652],-8996,-1,2514
14:45:24.664],-8989,-3,2523
14:45:24.675],-8994,-3,2532
14:45:24.686],-8990,-2,2499
14:45:24.696],-8991,-1,2525
14:45:24.707],-8988,1,2497
14:45:24.719],-8983,-3,2516
14:45:24.729],-8987,-3,2491
14:45:24.740],-8980,-2,2521
14:45:24.751],-8987,1,2495
14:45:24.762],-8980,0,2519
14:45:24.773],-8987,0,2494
14:45:24.785],-8980,-3,2513
14:45:24.796],-8985,-3,2514
14:45:24.809],-8982,-1,2495
14:45:24.818],-8984,-2,2504
14:45:24.828],-8981,-6,2508
14:45:24.839],-8979,-10,2504
14:45:24.850],-8983,-9,2501
14:45:24.861],-8981,-7,2511
14:45:24.873],-8985,-5,2498
14:45:24.884],-8985,-10,2495
14:45:24.894],-8986,-8,2495
14:45:24.906],-8985,-8,2499
14:45:24.917],-8986,-8,2495
14:45:24.927],-8985,-10,2506
14:45:24.938],-8985,-11,2497
14:45:24.950],-8987,-8,2502
14:45:24.960],-8985,-3,2505
14:45:24.971],-8989,-3,2479
14:45:24.982],-8987,-3,2476
14:45:24.993],-8987,-4,2488
14:45:25.004],-8985,0,2488
14:45:25.016],-8986,0,2479
14:45:25.026],-8985,4,2475
14:45:25.037],-8986,3,2492
14:45:25.049],-8987,0,2481
14:45:25.059],-8985,7,2484
14:45:25.070],-8987,8,2471
14:45:25.081],-8986,9,2479
14:45:25.092],-8988,10,2478
14:45:25.104],-8987,8,2467
14:45:25.115],-8988,9,2460
14:45:25.125],-8987,12,2471
14:45:25.136],-8990,9,2472
14:45:25.148],-8989,14,2452
14:45:25.158],-8992,8,2461
14:45:25.169],-8993,9,2472
14:45:25.180],-8994,5,2467
14:45:25.191],-8994,2,2453
14:45:25.202],-8993,4,2458
14:45:25.214],-8996,3,2474
14:45:25.224],-8993,4,2456
14:45:25.235],-8993,3,2444
14:45:25.246],-8995,1,2453
14:45:25.257],-8996,3,2452
14:45:25.268],-8997,-4,2459
14:45:25.279],-8998,-1,2446
14:45:25.290],-8997,0,2448
14:45:25.301],-8998,-1,2459
14:45:25.313],-8997,1,2447
14:45:25.324],-8998,-2,2436
14:45:25.334],-8998,-2,2445
14:45:25.349],-8998,-2,2440
14:45:25.356],-8997,-4,2436
14:45:25.367],-8998,0,2427
14:45:25.378],-8997,-2,2436
14:45:25.389],-8998,0,2433
14:45:25.400],-8996,-5,2418
14:45:25.411],-8998,-6,2417
14:45:25.422],-8996,-4,2411
14:45:25.433],-8997,-5,2437
14:45:25.444],-8996,-4,2401
14:45:25.456],-8995,-5,2412
14:45:25.466],-8996,-8,2413
14:45:25.477],-8995,-6,2432
14:45:25.488],-8997,-9,2403
14:45:25.499],-8995,0,2410
14:45:25.510],-8997,0,2400
14:45:25.521],-8996,-2,2408
14:45:25.532],-8996,-2,2386
14:45:25.544],-8995,0,2395
14:45:25.554],-8995,0,2402
14:45:25.565],-8994,3,2394
14:45:25.576],-8996,1,2398
14:45:25.587],-8996,2,2389
14:45:25.598],-8996,0,2399
14:45:25.610],-8998,-1,2397
14:45:25.620],-8998,5,2378
14:45:25.631],-8999,4,2416
14:45:25.643],-9001,2,2406
14:45:25.653],-9000,5,2406
14:45:25.664],-9003,2,2386
14:45:25.675],-9001,2,2404
14:45:25.687],-9003,3,2403
14:45:25.697],-9002,0,2395
14:45:25.709],-9002,3,2395
14:45:25.719],-9002,6,2401
14:45:25.730],-9002,3,2406
14:45:25.741],-9004,6,2413
14:45:25.752],-9003,5,2391
14:45:25.763],-9005,5,2414
14:45:25.774],-9006,6,2405
14:45:25.786],-9007,4,2394
14:45:25.796],-9007,4,2394
14:45:25.807],-9008,5,2387
14:45:25.818],-9009,5,2400
14:45:25.829],-9008,6,2390
14:45:25.840],-9008,0,2385
14:45:25.851],-9008,1,2402
14:45:25.862],-9007,2,2400
14:45:25.873],-9007,0,2396
14:45:25.884],-9008,2,2402
14:45:25.895],-9007,2,2405
14:45:25.906],-9010,-2,2413
14:45:25.917],-9008,0,2406
14:45:25.928],-9010,1,2410
14:45:25.939],-9013,3,2418
14:45:25.950],-9010,5,2413
14:45:25.961],-9012,5,2409
14:45:25.972],-9010,4,2407
14:45:25.984],-9010,9,2412
14:45:25.994],-9009,7,2412
14:45:26.005],-9009,11,2403
14:45:26.016],-9008,9,2409
14:45:26.027],-9010,8,2407
14:45:26.038],-9011,11,2411
14:45:26.049],-9011,9,2415
14:45:26.060],-9010,11,2402
14:45:26.071],-9010,11,2422
14:45:26.082],-9013,6,2420
14:45:26.093],-9010,8,2422
14:45:26.104],-9013,1,2425
14:45:26.116],-9012,1,2417
14:45:26.126],-9011,3,2413
14:45:26.137],-9012,0,2418
14:45:26.148],-9011,0,2404
14:45:26.159],-9011,1,2419
14:45:26.170],-9011,0,2422
14:45:26.181],-9011,0,2410
14:45:26.192],-9010,2,2420
14:45:26.203],-9012,-1,2414
14:45:26.214],-9010,-1,2418
14:45:26.225],-9010,0,2425
14:45:26.236],-9010,-1,2410
14:45:26.248],-9009,0,2423
14:45:26.258],-9011,3,2418
14:45:26.269],-9010,0,2430
14:45:26.280],-9011,3,2414
14:45:26.291],-9010,3,2416
14:45:26.302],-9014,2,2427
14:45:26.313],-9011,5,2417
14:45:26.324],-9012,6,2410
14:45:26.335],-9012,2,2408
14:45:26.355],-9010,8,2405
14:45:26.357],-9009,5,2403
14:45:26.368],-9009,5,2406
14:45:26.379],-9010,8,2408
14:45:26.390],-9010,5,2406
14:45:26.401],-9010,5,2403
14:45:26.412],-9009,5,2406
14:45:26.423],-9011,3,2408
14:45:26.434],-9009,5,2417
14:45:26.446],-9009,5,2411
14:45:26.456],-9008,3,2414
14:45:26.467],-9009,5,2413
14:45:26.478],-9011,3,2412
14:45:26.489],-9008,2,2402
14:45:26.500],-9008,2,2402
14:45:26.511],-9008,-1,2398
14:45:26.522],-9010,1,2405
14:45:26.533],-9010,2,2418
14:45:26.544],-9013,-2,2416
14:45:26.555],-9011,1,2413
14:45:26.566],-9015,-2,2419
14:45:26.577],-9014,-2,2418
14:45:26.588],-9014,-2,2422
14:45:26.599],-9015,-6,2412
14:45:26.610],-9013,-6,2429
14:45:26.621],-9013,-3,2428
14:45:26.632],-9011,-6,2419
14:45:26.644],-9011,-1,2416
14:45:26.654],-9010,0,2429
14:45:26.665],-9011,-2,2428
14:45:26.676],-9008,0,2420
14:45:26.688],-9007,4,2407
14:45:26.698],-9006,5,2418
14:45:26.709],-9005,5,2415
14:45:26.720],-9006,5,2408
14:45:26.731],-9005,6,2399
14:45:26.743],-9005,10,2413
14:45:26.753],-9005,8,2416
14:45:26.764],-9006,9,2418
14:45:26.776],-9006,4,2408
14:45:26.786],-9009,6,2427
14:45:26.797],-9008,7,2432
14:45:26.809],-9013,0,2444
14:45:26.819],-9017,1,2441
14:45:26.830],-9015,4,2461
14:45:26.841],-9017,0,2466
14:45:26.852],-9013,1,2459
14:45:26.864],-9013,0,2460
14:45:26.874],-9011,0,2486
14:45:26.886],-9012,-3,2489
14:45:26.896],-9011,-5,2493
14:45:26.907],-9010,-6,2490
14:45:26.919],-9007,-5,2508
14:45:26.929],-9007,-7,2499
14:45:26.940],-9004,-8,2505
14:45:26.951],-9004,-5,2507
14:45:26.962],-9003,-7,2521
14:45:26.973],-9004,-6,2521
14:45:26.984],-9001,-2,2516
14:45:26.995],-9001,-3,2505
14:45:27.006],-9003,-5,2527
14:45:27.018],-9003,-3,2526
14:45:27.028],-9001,3,2527
14:45:27.039],-9002,3,2529
14:45:27.050],-9002,2,2542
14:45:27.061],-9003,7,2548
14:45:27.072],-9003,3,2543
14:45:27.084],-9004,0,2543
14:45:27.094],-9004,5,2554
14:45:27.105],-9005,5,2568
14:45:27.116],-9003,0,2551
14:45:27.127],-9002,1,2557
14:45:27.138],-9001,4,2564
14:45:27.149],-9002,0,2573
14:45:27.160],-9003,1,2560
14:45:27.171],-9001,6,2553
14:45:27.182],-9000,2,2573
14:45:27.193],-9001,-1,2572
14:45:27.204],-8999,0,2545
14:45:27.215],-9000,1,2558
14:45:27.226],-9001,-2,2578
14:45:27.237],-9000,0,2561
14:45:27.248],-8999,5,2560
14:45:27.259],-8998,1,2550
14:45:27.270],-8998,2,2547
14:45:27.281],-8998,4,2550
14:45:27.292],-8999,0,2534
14:45:27.303],-8999,-1,2528
14:45:27.314],-8999,0,2532
14:45:27.325],-9000,0,2524
14:45:27.336],-9000,-1,2514
14:45:27.349],-8999,2,2504
14:45:27.358],-9001,0,2509
14:45:27.369],-9000,1,2511
14:45:27.381],-9001,-1,2503
14:45:27.394],-9002,-4,2507
14:45:27.402],-9004,-4,2511
14:45:27.413],-9004,-3,2516
14:45:27.424],-9008,-8,2517
14:45:27.435],-9006,-4,2515
14:45:27.446],-9007,-10,2517
14:45:27.457],-9006,-10,2528
14:45:27.468],-9008,-15,2511
14:45:27.479],-9005,-21,2507
14:45:27.490],-9006,-20,2500
14:45:27.501],-9000,-20,2498
14:45:27.512],-9000,-20,2495
14:45:27.523],-8994,-28,2503
14:45:27.534],-8996,-21,2499
14:45:27.545],-8992,-28,2502
14:45:27.556],-8993,-25,2491
14:45:27.567],-8986,-24,2494
14:45:27.578],-8981,-25,2491
14:45:27.589],-8981,-26,2489
14:45:27.600],-8975,-20,2484
14:45:27.611],-8976,-19,2491
14:45:27.622],-8973,-18,2490
14:45:27.635],-8973,-14,2510
14:45:27.645],-8977,-13,2493
14:45:27.655],-8983,-13,2492
14:45:27.668],-8979,-9,2489
14:45:27.682],-8982,-7,2481
14:45:27.688],-8982,-8,2477
14:45:27.699],-8978,-2,2480
14:45:27.710],-8980,0,2477
14:45:27.721],-8979,-1,2467
14:45:27.732],-8979,0,2472
14:45:27.743],-8977,5,2476
14:45:27.754],-8980,1,2469
14:45:27.765],-8979,5,2474
14:45:27.776],-8983,3,2474
14:45:27.787],-8983,4,2468
14:45:27.798],-8984,6,2464
14:45:27.809],-8986,4,2463
14:45:27.820],-8986,4,2458
14:45:27.831],-8986,2,2458
14:45:27.843],-8987,2,2459
14:45:27.853],-8988,3,2453
14:45:27.864],-8988,-2,2471
14:45:27.876],-8991,0,2447
14:45:27.886],-8989,2,2444
14:45:27.897],-8990,0,2453
14:45:27.909],-8987,-1,2453
14:45:27.920],-8983,-7,2452
14:45:27.930],-8984,-5,2465
14:45:27.941],-8986,-2,2454
14:45:27.952],-8988,-3,2470
14:45:27.963],-8988,-1,2449
14:45:27.974],-8990,0,2452
14:45:27.985],-8992,-1,2454
14:45:27.996],-8991,0,2452
14:45:28.007],-8992,4,2444
14:45:28.019],-8994,3,2452
14:45:28.029],-8992,6,2448
14:45:28.040],-8992,7,2459
14:45:28.051],-8993,4,2448
14:45:28.062],-8994,10,2449
14:45:28.073],-8996,6,2451
14:45:28.084],-8998,10,2435
14:45:28.095],-8998,11,2443
14:45:28.106],-9002,10,2427
14:45:28.117],-9000,10,2420
14:45:28.129],-9004,14,2422
14:45:28.139],-9007,12,2427
14:45:28.150],-9005,13,2421
14:45:28.161],-9010,9,2414
14:45:28.172],-9008,8,2410
14:45:28.183],-9012,8,2408
14:45:28.194],-9011,4,2398
14:45:28.205],-9013,2,2406
14:45:28.216],-9012,3,2405
14:45:28.227],-9016,2,2404
14:45:28.238],-9019,0,2384
14:45:28.249],-9017,-1,2388
14:45:28.260],-9018,-7,2393
14:45:28.271],-9014,-5,2385
14:45:28.282],-9014,-9,2383
14:45:28.293],-9012,-7,2384
14:45:28.304],-9013,-10,2384
14:45:28.315],-9013,-12,2395
14:45:28.326],-9014,-18,2374
14:45:28.337],-9014,-16,2375
14:45:28.349],-9013,-18,2376
14:45:28.359],-9014,-15,2358
14:45:28.370],-9013,-14,2354
14:45:28.381],-9001,-17,2346
14:45:28.392],-9000,-14,2355
14:45:28.403],-8993,-19,2352
14:45:28.414],-8994,-15,2352
14:45:28.425],-8990,-11,2337
14:45:28.436],-8990,-13,2358
14:45:28.447],-8983,-10,2353
14:45:28.458],-8978,-10,2344
14:45:28.469],-8984,-11,2349
14:45:28.480],-8979,1,2350
14:45:28.491],-8983,0,2355
14:45:28.502],-8982,2,2342
14:45:28.513],-8984,5,2326
14:45:28.524],-8981,2,2343
14:45:28.535],-8983,2,2322
14:45:28.546],-8981,6,2341
14:45:28.557],-8985,3,2328
14:45:28.568],-8983,2,2336
14:45:28.579],-8988,3,2337
14:45:28.590],-8989,0,2332
14:45:28.601],-8990,-2,2333
14:45:28.612],-8991,1,2346
14:45:28.624],-8994,-4,2326
14:45:28.634],-8994,-4,2342
14:45:28.645],-8993,-2,2336
14:45:28.656],-8994,-3,2329
14:45:28.667],-8994,-9,2335
14:45:28.682],-8992,-4,2346
14:45:28.690],-8996,-3,2332
14:45:28.700],-8997,-7,2327
14:45:28.711],-8995,-1,2324
14:45:28.722],-8991,0,2330
14:45:28.733],-8992,-5,2322
14:45:28.744],-8989,1,2321
14:45:28.755],-8991,3,2324
14:45:28.766],-8992,0,2337
14:45:28.777],-8994,1,2326
14:45:28.788],-8994,6,2327
14:45:28.799],-8994,6,2322
14:45:28.810],-8994,4,2333
14:45:28.821],-8994,11,2317
14:45:28.832],-8995,6,2305
14:45:28.843],-8996,9,2319
14:45:28.854],-8995,13,2321
14:45:28.865],-8997,11,2310
14:45:28.876],-8998,7,2320
14:45:28.887],-8997,13,2312
14:45:28.898],-8998,15,2311
14:45:28.909],-8999,10,2298
14:45:28.920],-8999,14,2289
14:45:28.931],-9002,12,2303
14:45:28.943],-9006,8,2303
14:45:28.953],-9005,11,2293
14:45:28.964],-9009,7,2293
14:45:28.976],-9007,5,2298
14:45:28.986],-9008,5,2321
14:45:28.997],-9007,3,2319
14:45:29.009],-9008,-2,2318
14:45:29.021],-9009,-3,2319
14:45:29.030],-9007,-3,2326
14:45:29.041],-9007,-9,2319
14:45:29.052],-9004,-5,2321
14:45:29.063],-9004,-6,2313
14:45:29.074],-9004,-10,2316
14:45:29.085],-9002,-10,2326
14:45:29.096],-9004,-6,2321
14:45:29.107],-9004,-8,2308
14:45:29.118],-9000,-3,2309
14:45:29.129],-8998,0,2309
14:45:29.140],-8994,1,2298
14:45:29.151],-8995,0,2297
14:45:29.162],-8992,8,2291
14:45:29.173],-8994,4,2294
14:45:29.184],-8991,11,2300
14:45:29.195],-8991,12,2280
14:45:29.206],-8992,10,2277
14:45:29.217],-8991,10,2270
14:45:29.228],-8994,11,2277
14:45:29.239],-8997,7,2264
14:45:29.250],-8996,8,2263
14:45:29.261],-9002,13,2281
14:45:29.272],-9002,9,2293
14:45:29.284],-9006,8,2280
14:45:29.294],-9007,7,2276
14:45:29.305],-9013,3,2278
14:45:29.316],-9011,6,2278
14:45:29.327],-9016,2,2277
14:45:29.338],-9017,-6,2271
14:45:29.350],-9015,-2,2291
14:45:29.360],-9016,-4,2283
14:45:29.371],-9015,-6,2286
14:45:29.382],-9014,-2,2286
14:45:29.393],-9012,-3,2291
14:45:29.404],-9013,-8,2286
14:45:29.415],-9010,-3,2293
14:45:29.426],-9009,-3,2278
14:45:29.437],-9007,-5,2284
14:45:29.448],-9004,0,2266
14:45:29.459],-9002,0,2274
14:45:29.470],-9002,-2,2262
14:45:29.481],-8997,0,2269
14:45:29.492],-8999,-1,2266
14:45:29.503],-8997,0,2254
14:45:29.514],-8995,3,2275
14:45:29.525],-8995,1,2276
14:45:29.536],-8996,0,2271
14:45:29.547],-8994,0,2269
14:45:29.558],-8996,2,2266
14:45:29.569],-8997,0,2271
14:45:29.580],-8999,2,2261
14:45:29.591],-8999,2,2256
14:45:29.602],-9000,-4,2255
14:45:29.613],-8999,-1,2262
14:45:29.624],-8999,4,2259
14:45:29.635],-9000,0,2258
14:45:29.646],-9001,2,2263
14:45:29.657],-9001,3,2262
14:45:29.668],-9002,0,2255
14:45:29.682],-9004,5,2262
14:45:29.690],-9004,6,2257
14:45:29.701],-9005,2,2255
14:45:29.712],-9003,4,2251
14:45:29.723],-9005,2,2251
14:45:29.734],-9005,0,2251
14:45:29.745],-9004,1,2257
14:45:29.756],-9004,1,2244
14:45:29.767],-9004,0,2234
14:45:29.779],-9001,1,2256
14:45:29.789],-9003,0,2239
14:45:29.800],-8999,0,2226
14:45:29.811],-9000,3,2231
14:45:29.822],-8998,4,2232
14:45:29.833],-8999,4,2231
14:45:29.844],-8997,7,2223
14:45:29.855],-8998,4,2213
14:45:29.866],-8997,9,2223
14:45:29.877],-8998,7,2203
14:45:29.888],-8998,5,2193
14:45:29.899],-9001,7,2203
14:45:29.910],-9000,5,2201
14:45:29.921],-9002,6,2204
14:45:29.932],-9001,8,2194
14:45:29.943],-9005,4,2202
14:45:29.954],-9005,4,2215
14:45:29.965],-9007,6,2198
14:45:29.976],-9007,3,2206
14:45:29.987],-9009,2,2220
14:45:29.998],-9011,0,2218
14:45:30.009],-9010,-2,2227
14:45:30.023],-9011,0,2203
14:45:30.031],-9010,0,2219
14:45:30.043],-9011,-5,2216
14:45:30.053],-9008,-2,2215
14:45:30.064],-9007,-4,2202
14:45:30.076],-9006,-3,2212
14:45:30.086],-9005,-4,2219
14:45:30.097],-9004,-6,2217
14:45:30.109],-9002,-10,2213
14:45:30.119],-9002,-7,2211
14:45:30.130],-9002,-8,2222
14:45:30.141],-9001,-3,2225
14:45:30.152],-9004,-5,2209
14:45:30.163],-9000,-3,2205
14:45:30.174],-8998,-1,2210
14:45:30.185],-8995,-1,2207
14:45:30.196],-8992,0,2204
14:45:30.207],-8989,2,2201
14:45:30.218],-8986,1,2212
14:45:30.229],-8986,3,2201
14:45:30.240],-8985,1,2198
14:45:30.251],-8987,0,2196
14:45:30.262],-8984,7,2194
14:45:30.273],-8987,4,2190
14:45:30.284],-8986,9,2192
14:45:30.295],-8989,8,2196
14:45:30.306],-8992,7,2191
14:45:30.317],-8992,9,2191
14:45:30.328],-8996,10,2198
14:45:30.339],-8998,10,2190
14:45:30.351],-8997,11,2199
14:45:30.361],-9002,11,2195
14:45:30.372],-9000,11,2193
14:45:30.383],-9005,12,2198
14:45:30.394],-9005,7,2189
14:45:30.405],-9008,10,2194
14:45:30.416],-9008,8,2202
14:45:30.427],-9010,4,2203
14:45:30.438],-9012,1,2196
14:45:30.449],-9012,-1,2214
14:45:30.460],-9012,0,2211
14:45:30.471],-9011,0,2205
14:45:30.482],-9012,-3,2208
14:45:30.493],-9012,0,2191
14:45:30.504],-9010,-4,2194
14:45:30.515],-9009,-3,2191
14:45:30.526],-9006,0,2182
14:45:30.537],-9005,-2,2185
