14:43:56.557],-69,-19,914
14:43:56.568],-69,-20,912
14:43:56.579],-69,-21,910
14:43:56.590],-70,-22,907
14:43:56.601],-72,-23,905
14:43:56.614],-75,-24,904
14:43:56.623],-75,-24,904
14:43:56.634],-77,-25,902
14:43:56.646],-78,-25,900
14:43:56.656],-79,-26,898
14:43:56.667],-80,-26,896
14:43:56.679],-80,-26,894
14:43:56.689],-79,-27,892
14:43:56.700],-79,-27,890
14:43:56.712],-77,-28,889
14:43:56.722],-77,-30,886
14:43:56.733],-76,-31,885
14:43:56.745],-75,-32,883
14:43:56.755],-75,-32,883
14:43:56.767],-74,-33,882
14:43:56.777],-73,-35,881
14:43:56.788],-72,-36,880
14:43:56.799],-71,-37,879
14:43:56.811],-70,-38,878
14:43:56.822],-69,-39,876
14:43:56.832],-68,-39,875
14:43:56.844],-68,-40,873
14:43:56.854],-68,-41,871
14:43:56.865],-68,-42,869
14:43:56.877],-69,-42,868
14:43:56.887],-69,-42,868
14:43:56.898],-70,-43,867
14:43:56.910],-70,-44,866
14:43:56.920],-70,-44,865
14:43:56.931],-70,-44,865
14:43:56.942],-69,-44,864
14:43:56.954],-68,-44,863
14:43:56.964],-67,-43,862
14:43:56.976],-66,-43,861
14:43:56.987],-65,-43,859
14:43:56.997],-65,-43,859
14:43:57.009],-65,-42,859
14:43:57.021],-65,-42,859
14:43:57.033],-65,-42,860
14:43:57.041],-65,-42,860
14:43:57.052],-64,-41,861
14:43:57.063],-64,-41,860
14:43:57.074],-64,-41,861
14:43:57.085],-64,-42,860
14:43:57.096],-64,-42,860
14:43:57.107],-64,-43,859
14:43:57.118],-64,-44,859
14:43:57.129],-64,-45,859
14:43:57.140],-63,-46,859
14:43:57.152],-63,-46,859
14:43:57.162],-62,-47,860
14:43:57.173],-61,-47,861
14:43:57.185],-61,-48,861
14:43:57.195],-60,-49,861
14:43:57.206],-59,-49,861
14:43:57.217],-60,-50,861
14:43:57.228],-60,-51,861
14:43:57.239],-61,-51,861
14:43:57.250],-62,-52,860
14:43:57.261],-64,-53,860
14:43:57.272],-66,-53,860
14:43:57.284],-66,-53,860
14:43:57.294],-67,-53,861
14:43:57.305],-68,-53,861
14:43:57.317],-68,-53,861
14:43:57.327],-68,-53,861
14:43:57.338],-68,-53,861
14:43:57.349],-67,-52,861
14:43:57.360],-66,-52,861
14:43:57.371],-65,-52,862
14:43:57.382],-64,-51,862
14:43:57.393],-63,-51,862
14:43:57.404],-63,-51,862
14:43:57.415],-63,-51,862
14:43:57.426],-62,-51,862
14:43:57.437],-63,-52,862
14:43:57.448],-64,-52,863
14:43:57.459],-65,-53,863
14:43:57.470],-66,-53,863
14:43:57.481],-67,-54,862
14:43:57.492],-68,-54,862
14:43:57.503],-69,-55,863
14:43:57.514],-69,-55,863
14:43:57.525],-69,-56,863
14:43:57.536],-69,-56,864
14:43:57.548],-69,-56,864
14:43:57.558],-69,-57,864
14:43:57.569],-68,-58,864
14:43:57.580],-68,-59,863
14:43:57.591],-68,-60,863
14:43:57.602],-68,-61,863
14:43:57.615],-68,-62,863
14:43:57.624],-68,-63,863
14:43:57.635],-68,-63,863
14:43:57.646],-69,-63,863
14:43:57.657],-69,-63,863
14:43:57.668],-69,-63,863
14:43:57.679],-69,-63,863
14:43:57.690],-69,-63,862
14:43:57.701],-69,-63,862
14:43:57.712],-68,-62,863
14:43:57.723],-66,-62,863
14:43:57.734],-64,-62,863
14:43:57.745],-62,-61,863
14:43:57.756],-60,-61,863
14:43:57.767],-58,-62,863
14:43:57.779],-57,-62,863
14:43:57.789],-57,-62,863
14:43:57.800],-56,-62,864
14:43:57.811],-56,-62,864
14:43:57.822],-56,-62,864
14:43:57.833],-56,-62,864
14:43:57.845],-56,-62,864
14:43:57.855],-57,-62,864
14:43:57.866],-57,-62,864
14:43:57.878],-58,-62,864
14:43:57.888],-58,-62,864
14:43:57.899],-59,-62,864
14:43:57.911],-59,-63,864
14:43:57.921],-59,-63,864
14:43:57.932],-59,-63,864
14:43:57.949],-59,-63,864
14:43:57.954],-59,-63,864
14:43:57.965],-59,-63,864
14:43:57.977],-59,-63,864
14:43:57.987],-59,-63,863
14:43:57.998],-59,-62,863
14:43:58.011],-59,-62,863
14:43:58.020],-59,-61,863
14:43:58.031],-58,-61,863
14:43:58.043],-58,-60,862
14:43:58.053],-58,-59,862
14:43:58.064],-57,-59,862
14:43:58.076],-57,-59,862
14:43:58.086],-57,-59,862
14:43:58.097],-57,-58,862
14:43:58.108],-56,-58,862
14:43:58.119],-55,-58,862
14:43:58.130],-54,-58,862
14:43:58.141],-53,-58,862
14:43:58.152],-51,-58,862
14:43:58.163],-50,-59,862
14:43:58.174],-49,-60,862
14:43:58.185],-48,-61,862
14:43:58.196],-48,-61,862
14:43:58.207],-48,-61,862
14:43:58.218],-48,-62,862
14:43:58.229],-49,-63,862
14:43:58.240],-50,-63,862
14:43:58.251],-50,-64,862
14:43:58.262],-51,-64,862
14:43:58.273],-51,-64,861
14:43:58.285],-52,-64,861
14:43:58.295],-53,-64,861
14:43:58.306],-54,-64,861
14:43:58.317],-55,-63,861
14:43:58.328],-56,-63,861
14:43:58.339],-56,-63,861
14:43:58.350],-57,-63,860
14:43:58.361],-57,-63,859
14:43:58.372],-57,-62,859
14:43:58.383],-57,-62,859
14:43:58.394],-56,-61,860
14:43:58.405],-56,-61,859
14:43:58.416],-56,-61,859
14:43:58.427],-57,-60,859
14:43:58.438],-57,-61,858
14:43:58.449],-57,-61,858
14:43:58.460],-57,-61,858
14:43:58.471],-57,-61,858
14:43:58.482],-57,-62,859
14:43:58.493],-58,-62,858
14:43:58.504],-58,-63,858
14:43:58.515],-58,-63,858
14:43:58.526],-58,-64,857
14:43:58.537],-58,-64,857
14:43:58.548],-57,-64,857
14:43:58.560],-56,-64,857
14:43:58.570],-56,-64,857
14:43:58.581],-55,-64,857
14:43:58.592],-55,-63,856
14:43:58.603],-55,-63,856
14:43:58.616],-55,-63,856
14:43:58.625],-55,-62,856
14:43:58.636],-55,-62,856
14:43:58.648],-55,-61,856
14:43:58.659],-55,-61,855
14:43:58.669],-56,-60,855
14:43:58.681],-56,-60,855
14:43:58.691],-57,-59,855
14:43:58.702],-57,-59,855
14:43:58.713],-58,-59,855
14:43:58.724],-57,-60,855
14:43:58.735],-57,-60,855
14:43:58.746],-57,-60,854
14:43:58.757],-58,-61,854
14:43:58.768],-57,-62,854
14:43:58.779],-57,-63,855
14:43:58.790],-57,-64,854
14:43:58.801],-57,-65,854
14:43:58.812],-57,-65,853
14:43:58.823],-58,-66,853
14:43:58.834],-58,-67,853
14:43:58.845],-58,-67,853
14:43:58.856],-58,-66,853
14:43:58.867],-58,-66,853
14:43:58.878],-58,-66,853
14:43:58.889],-58,-66,853
14:43:58.900],-58,-66,852
14:43:58.911],-58,-66,852
14:43:58.922],-58,-66,851
14:43:58.933],-57,-66,851
14:43:58.948],-57,-66,851
14:43:58.955],-57,-65,851
14:43:58.966],-57,-65,851
14:43:58.978],-57,-65,850
14:43:58.988],-57,-64,850
14:43:58.999],-57,-64,850
14:43:59.011],-57,-64,850
14:43:59.022],-57,-63,850
14:43:59.032],-57,-63,850
14:43:59.044],-57,-62,850
14:43:59.054],-57,-62,850
14:43:59.066],-57,-61,849
14:43:59.077],-57,-61,849
14:43:59.087],-57,-61,849
14:43:59.098],-56,-62,849
14:43:59.111],-55,-62,849
14:43:59.120],-55,-63,848
14:43:59.131],-55,-63,848
14:43:59.143],-54,-63,848
14:43:59.153],-53,-64,848
14:43:59.164],-52,-65,848
14:43:59.176],-52,-66,848
14:43:59.187],-51,-66,847
14:43:59.197],-51,-67,847
14:43:59.208],-52,-67,847
14:43:59.219],-52,-68,847
14:43:59.230],-53,-68,847
14:43:59.241],-53,-68,846
14:43:59.252],-54,-68,846
14:43:59.263],-54,-68,846
14:43:59.274],-55,-68,846
14:43:59.287],-56,-69,845
14:43:59.296],-57,-69,845
14:43:59.307],-57,-69,845
14:43:59.319],-58,-69,845
14:43:59.329],-58,-69,845
14:43:59.340],-58,-69,845
14:43:59.351],-58,-69,844
14:43:59.362],-58,-69,844
14:43:59.373],-57,-68,844
14:43:59.385],-57,-68,844
14:43:59.395],-57,-68,844
14:43:59.406],-56,-68,844
14:43:59.417],-56,-68,843
14:43:59.428],-56,-68,843
14:43:59.439],-57,-67,843
14:43:59.450],-57,-67,842
14:43:59.461],-58,-66,842
14:43:59.472],-58,-66,842
14:43:59.483],-58,-66,841
14:43:59.494],-59,-66,841
14:43:59.505],-59,-67,840
14:43:59.516],-58,-67,840
14:43:59.527],-58,-67,840
14:43:59.538],-57,-67,840
14:43:59.549],-56,-67,840
14:43:59.560],-55,-67,840
14:43:59.572],-54,-67,839
14:43:59.583],-54,-68,839
14:43:59.594],-53,-68,839
14:43:59.605],-54,-69,839
14:43:59.616],-54,-70,838
14:43:59.627],-55,-71,838
14:43:59.638],-56,-72,838
14:43:59.649],-56,-72,838
14:43:59.660],-56,-72,838
14:43:59.671],-58,-72,838
14:43:59.682],-59,-71,838
14:43:59.692],-59,-71,838
14:43:59.703],-59,-70,837
14:43:59.715],-59,-69,837
14:43:59.725],-59,-69,836
14:43:59.739],-58,-68,835
14:43:59.749],-57,-67,835
14:43:59.758],-56,-66,835
14:43:59.769],-55,-65,834
14:43:59.780],-54,-64,834
14:43:59.791],-54,-64,834
14:43:59.802],-54,-64,833
14:43:59.816],-53,-63,833
14:43:59.824],-53,-64,833
14:43:59.835],-54,-64,832
14:43:59.846],-54,-64,832
14:43:59.857],-54,-65,832
14:43:59.868],-54,-66,831
14:43:59.879],-54,-66,831
14:43:59.890],-55,-67,831
14:43:59.901],-55,-67,831
14:43:59.913],-55,-68,831
14:43:59.923],-55,-68,831
14:43:59.934],-55,-69,831
14:43:59.945],-55,-70,830
14:43:59.956],-54,-70,829
14:43:59.967],-53,-71,829
14:43:59.978],-53,-71,829
14:43:59.989],-52,-71,829
14:44:00.000],-51,-72,829
14:44:00.011],-51,-73,828
14:44:00.022],-50,-73,827
14:44:00.034],-50,-73,827
14:44:00.045],-50,-73,827
14:44:00.070],-50,-73,827
14:44:00.075],-49,-73,827
14:44:00.085],-50,-73,827
14:44:00.089],-50,-73,826
14:44:00.099],-50,-73,826
14:44:00.111],-51,-73,825
14:44:00.123],-52,-73,825
14:44:00.132],-52,-73,825
14:44:00.143],-52,-73,825
14:44:00.155],-52,-73,825
14:44:00.165],-52,-72,824
14:44:00.177],-52,-72,824
14:44:00.188],-52,-72,824
14:44:00.198],-52,-72,823
14:44:00.210],-52,-72,823
14:44:00.220],-52,-73,823
14:44:00.231],-53,-73,822
14:44:00.244],-54,-73,822
14:44:00.254],-55,-73,821
14:44:00.266],-56,-73,821
14:44:00.276],-56,-73,821
14:44:00.287],-57,-74,820
14:44:00.297],-57,-74,820
14:44:00.308],-57,-75,819
14:44:00.319],-57,-75,819
14:44:00.330],-57,-75,819
14:44:00.341],-55,-75,819
14:44:00.352],-53,-75,819
14:44:00.363],-51,-74,819
14:44:00.374],-49,-74,818
14:44:00.385],-47,-74,818
14:44:00.396],-46,-74,817
14:44:00.407],-46,-74,817
14:44:00.418],-46,-74,816
14:44:00.429],-46,-74,816
14:44:00.440],-47,-75,816
14:44:00.451],-47,-75,816
14:44:00.462],-48,-75,815
14:44:00.473],-49,-76,815
14:44:00.485],-50,-76,814
14:44:00.495],-51,-77,814
14:44:00.506],-52,-77,813
14:44:00.517],-53,-78,813
14:44:00.528],-54,-78,813
14:44:00.539],-54,-77,812
14:44:00.550],-54,-77,811
14:44:00.561],-54,-77,811
14:44:00.572],-54,-77,811
14:44:00.583],-54,-77,811
14:44:00.594],-53,-77,811
14:44:00.605],-53,-77,811
14:44:00.616],-53,-76,811
14:44:00.627],-54,-76,810
14:44:00.638],-54,-76,810
14:44:00.649],-54,-76,809
14:44:00.660],-54,-76,809
14:44:00.671],-53,-76,809
14:44:00.682],-53,-76,808
14:44:00.693],-53,-76,808
14:44:00.704],-53,-76,807
14:44:00.715],-53,-76,807
14:44:00.726],-53,-75,806
14:44:00.737],-53,-75,806
14:44:00.748],-53,-75,805
14:44:00.759],-53,-74,805
14:44:00.770],-53,-74,805
14:44:00.782],-53,-73,804
14:44:00.792],-53,-73,804
14:44:00.803],-54,-73,803
14:44:00.816],-54,-73,803
14:44:00.825],-54,-74,803
14:44:00.836],-54,-75,803
14:44:00.848],-54,-75,803
14:44:00.858],-54,-76,803
14:44:00.869],-53,-77,803
14:44:00.880],-53,-78,802
14:44:00.891],-53,-78,802
14:44:00.902],-52,-78,802
14:44:00.913],-52,-79,802
14:44:00.924],-51,-78,801
14:44:00.935],-50,-78,801
14:44:00.946],-50,-78,801
14:44:00.959],-49,-78,800
14:44:00.968],-49,-77,799
14:44:00.979],-49,-77,799
14:44:00.990],-49,-77,799
14:44:01.002],-50,-77,799
14:44:01.017],-50,-77,798
14:44:01.027],-50,-77,798
14:44:01.034],-50,-77,798
14:44:01.045],-51,-76,798
14:44:01.056],-52,-77,797
14:44:01.067],-53,-77,797
14:44:01.078],-53,-78,797
14:44:01.089],-54,-79,797
14:44:01.100],-55,-80,797
14:44:01.112],-55,-80,797
14:44:01.122],-55,-81,796
14:44:01.133],-56,-81,796
14:44:01.149],-56,-82,796
14:44:01.155],-56,-82,795
14:44:01.166],-55,-82,795
14:44:01.177],-55,-81,795
14:44:01.188],-54,-81,795
14:44:01.199],-54,-81,794
14:44:01.210],-54,-81,794
14:44:01.222],-54,-81,793
14:44:01.232],-54,-81,793
14:44:01.244],-54,-81,793
14:44:01.254],-55,-81,792
14:44:01.265],-55,-82,792
14:44:01.277],-56,-82,793
14:44:01.287],-56,-83,792
14:44:01.298],-57,-83,792
14:44:01.310],-57,-83,792
14:44:01.320],-57,-83,791
14:44:01.331],-56,-84,791
14:44:01.343],-55,-84,790
14:44:01.353],-54,-85,790
14:44:01.364],-53,-86,790
14:44:01.377],-53,-86,790
14:44:01.386],-52,-87,790
14:44:01.397],-51,-88,789
14:44:01.408],-51,-88,789
14:44:01.419],-51,-88,789
14:44:01.430],-52,-88,788
14:44:01.441],-52,-87,788
14:44:01.452],-53,-87,788
14:44:01.463],-53,-86,788
14:44:01.474],-54,-86,787
14:44:01.485],-56,-86,786
14:44:01.496],-57,-86,786
14:44:01.507],-57,-86,786
14:44:01.518],-57,-85,785
14:44:01.529],-58,-85,785
14:44:01.540],-58,-83,785
14:44:01.551],-57,-82,785
14:44:01.562],-56,-81,785
14:44:01.573],-56,-80,785
14:44:01.585],-55,-80,785
14:44:01.595],-55,-80,784
14:44:01.606],-55,-80,784
14:44:01.617],-55,-80,783
14:44:01.628],-55,-81,783
14:44:01.639],-55,-81,783
14:44:01.651],-55,-81,783
14:44:01.662],-56,-82,783
14:44:01.672],-56,-83,782
14:44:01.683],-56,-84,782
14:44:01.694],-56,-85,781
14:44:01.705],-57,-86,781
14:44:01.716],-57,-86,780
14:44:01.727],-57,-87,780
14:44:01.738],-56,-87,780
14:44:01.749],-54,-88,780
14:44:01.760],-53,-88,780
14:44:01.771],-53,-88,780
14:44:01.783],-53,-88,780
14:44:01.793],-52,-88,780
14:44:01.817],-52,-88,780
14:44:01.817],-52,-87,779
14:44:01.827],-52,-87,780
14:44:01.838],-52,-86,780
14:44:01.849],-52,-86,779
14:44:01.860],-52,-85,779
14:44:01.870],-52,-84,778
14:44:01.883],-53,-84,778
14:44:01.893],-53,-83,778
14:44:01.904],-53,-83,778
14:44:01.915],-54,-83,778
14:44:01.926],-54,-83,778
14:44:01.936],-54,-82,777
14:44:01.947],-54,-82,777
14:44:01.958],-53,-82,776
14:44:01.969],-53,-82,776
14:44:01.980],-53,-82,775
14:44:01.991],-53,-83,775
14:44:02.002],-52,-84,775
14:44:02.013],-52,-84,775
14:44:02.024],-51,-85,775
14:44:02.035],-51,-85,775
14:44:02.046],-50,-85,776
14:44:02.057],-50,-86,776
14:44:02.068],-49,-87,775
14:44:02.079],-49,-87,775
14:44:02.090],-48,-87,775
14:44:02.101],-48,-88,775
14:44:02.112],-48,-88,775
14:44:02.123],-47,-88,775
14:44:02.134],-47,-88,774
14:44:02.149],-46,-87,774
14:44:02.156],-45,-87,774
14:44:02.167],-45,-87,774
14:44:02.179],-44,-86,773
14:44:02.189],-44,-85,773
14:44:02.200],-44,-84,772
14:44:02.211],-44,-84,772
14:44:02.222],-44,-83,772
14:44:02.233],-45,-83,772
14:44:02.244],-46,-82,771
14:44:02.255],-46,-82,771
14:44:02.266],-47,-81,772
14:44:02.277],-48,-81,772
14:44:02.288],-48,-81,772
14:44:02.299],-48,-81,772
14:44:02.310],-49,-81,771
14:44:02.321],-49,-81,771
14:44:02.332],-50,-81,771
14:44:02.343],-50,-82,770
14:44:02.354],-50,-82,770
14:44:02.365],-49,-82,769
14:44:02.377],-48,-82,769
14:44:02.387],-47,-82,769
14:44:02.398],-46,-83,769
14:44:02.410],-46,-83,770
14:44:02.420],-45,-84,770
14:44:02.431],-45,-84,770
14:44:02.442],-44,-84,769
14:44:02.453],-44,-85,769
14:44:02.464],-44,-86,769
14:44:02.475],-43,-87,769
14:44:02.487],-43,-88,769
14:44:02.497],-42,-89,769
14:44:02.508],-42,-89,769
14:44:02.519],-41,-90,769
14:44:02.530],-40,-90,769
14:44:02.541],-40,-89,769
14:44:02.553],-39,-88,769
14:44:02.563],-39,-88,769
14:44:02.574],-38,-88,769
14:44:02.585],-38,-88,769
14:44:02.596],-37,-89,769
14:44:02.607],-37,-90,768
14:44:02.618],-37,-91,768
14:44:02.630],-37,-91,768
14:44:02.640],-38,-92,769
14:44:02.651],-38,-92,769
14:44:02.662],-40,-92,769
14:44:02.673],-40,-92,769
14:44:02.684],-41,-92,769
14:44:02.695],-41,-92,769
14:44:02.706],-42,-92,769
14:44:02.717],-42,-93,768
14:44:02.728],-42,-94,768
14:44:02.739],-41,-94,768
14:44:02.750],-39,-94,768
14:44:02.761],-37,-94,769
14:44:02.772],-36,-93,769
14:44:02.783],-35,-92,769
14:44:02.794],-34,-92,769
14:44:02.805],-33,-92,769
14:44:02.818],-34,-92,769
14:44:02.827],-34,-92,769
14:44:02.838],-34,-92,768
14:44:02.850],-35,-93,768
14:44:02.860],-35,-94,768
14:44:02.871],-35,-94,768
14:44:02.883],-35,-95,769
14:44:02.893],-35,-95,769
14:44:02.904],-35,-95,769
14:44:02.915],-34,-95,770
14:44:02.926],-34,-95,769
14:44:02.937],-34,-94,769
14:44:02.948],-34,-94,769
14:44:02.959],-34,-94,769
14:44:02.970],-34,-95,769
14:44:02.981],-33,-95,769
14:44:02.992],-33,-95,769
14:44:03.003],-32,-95,769
14:44:03.014],-31,-96,770
14:44:03.025],-31,-95,770
14:44:03.036],-31,-95,770
14:44:03.047],-31,-94,770
14:44:03.058],-31,-94,770
14:44:03.069],-31,-94,770
14:44:03.080],-31,-94,770
