15:30:18.379],-9006,5,17285
15:30:18.390],-9007,5,17279
15:30:18.401],-9003,5,17298
15:30:18.412],-9002,8,17286
15:30:18.423],-9003,4,17293
15:30:18.434],-9002,7,17296
15:30:18.445],-9002,7,17291
15:30:18.456],-9000,4,17294
15:30:18.467],-8997,7,17290
15:30:18.478],-8996,7,17284
15:30:18.489],-8999,2,17285
15:30:18.500],-8994,6,17286
15:30:18.511],-8994,8,17282
15:30:18.522],-8998,4,17286
15:30:18.533],-8998,6,17288
15:30:18.544],-8995,10,17284
15:30:18.555],-8996,6,17283
15:30:18.566],-8997,3,17280
15:30:18.577],-8994,8,17285
15:30:18.588],-8996,7,17273
15:30:18.599],-8998,6,17285
15:30:18.610],-8998,8,17295
15:30:18.621],-8997,8,17298
15:30:18.632],-8995,5,17298
15:30:18.643],-8991,8,17300
15:30:18.654],-8987,8,17308
15:30:18.665],-8990,3,17296
15:30:18.676],-8993,6,17288
15:30:18.687],-8996,7,17295
15:30:18.698],-8999,7,17290
15:30:18.709],-9002,5,17287
15:30:18.721],-8998,8,17295
15:30:18.731],-8995,12,17301
15:30:18.742],-8994,8,17289
15:30:18.753],-8988,10,17309
15:30:18.764],-8986,13,17297
15:30:18.775],-8987,10,17295
15:30:18.786],-8992,7,17295
15:30:18.797],-8993,16,17285
15:30:18.808],-8999,13,17293
15:30:18.819],-9001,11,17291
15:30:18.830],-8997,16,17291
15:30:18.841],-9000,14,17301
15:30:18.852],-8998,10,17298
15:30:18.863],-8992,11,17299
15:30:18.874],-8984,15,17306
15:30:18.885],-8987,10,17301
15:30:18.896],-8994,9,17295
15:30:18.907],-8995,11,17305
15:30:18.918],-9004,9,17299
15:30:18.929],-9009,4,17298
15:30:18.940],-9007,7,17297
15:30:18.951],-9014,7,17301
15:30:18.962],-9015,2,17299
15:30:18.973],-9013,7,17300
15:30:18.984],-9009,9,17300
15:30:18.995],-9005,8,17299
15:30:19.006],-9001,8,17303
15:30:19.017],-9003,8,17303
15:30:19.028],-9005,5,17299
15:30:19.039],-9010,3,17299
15:30:19.050],-9008,7,17297
15:30:19.061],-9013,4,17293
15:30:19.072],-9021,-1,17296
15:30:19.083],-9019,1,17301
15:30:19.094],-9023,5,17301
15:30:19.105],-9021,1,17305
15:30:19.116],-9017,3,17306
15:30:19.127],-9008,7,17310
15:30:19.138],-9024,2,17304
15:30:19.149],-9019,0,17303
15:30:19.160],-9027,1,17306
15:30:19.171],-9035,3,17296
15:30:19.182],-9035,0,17301
15:30:19.193],-9050,3,17301
15:30:19.204],-9049,4,17297
15:30:19.215],-9059,1,17306
15:30:19.226],-9050,2,17302
15:30:19.237],-9049,-2,17299
15:30:19.248],-9040,-2,17298
15:30:19.259],-9036,-2,17302
15:30:19.270],-9032,-4,17293
15:30:19.281],-9028,-5,17289
15:30:19.292],-9025,-1,17299
15:30:19.303],-9027,0,17291
15:30:19.314],-9027,-6,17292
15:30:19.325],-9024,-2,17291
15:30:19.336],-9019,-1,17287
15:30:19.347],-9017,-4,17289
15:30:19.358],-9004,-3,17282
15:30:19.369],-9003,-3,17282
15:30:19.380],-8994,-3,17282
15:30:19.391],-8980,-1,17288
15:30:19.402],-8982,0,17277
15:30:19.413],-8976,-6,17292
15:30:19.424],-8977,-3,17282
15:30:19.435],-8967,0,17291
15:30:19.446],-8973,-2,17295
15:30:19.457],-8965,-6,17281
15:30:19.468],-8967,-3,17297
15:30:19.479],-8965,-2,17274
15:30:19.490],-8973,-7,17280
15:30:19.501],-8972,-10,17291
15:30:19.512],-8976,-10,17286
15:30:19.526],-8982,-10,17280
15:30:19.534],-8981,-12,17289
15:30:19.545],-8980,-7,17293
15:30:19.556],-8976,-11,17277
15:30:19.567],-8978,-12,17284
15:30:19.578],-8977,-10,17285
15:30:19.589],-8982,-9,17272
15:30:19.600],-8985,-12,17283
15:30:19.611],-8985,-8,17279
15:30:19.622],-8989,-4,17286
15:30:19.633],-8994,-10,17283
15:30:19.644],-8991,-9,17286
15:30:19.655],-8987,-5,17297
15:30:19.666],-8988,-5,17297
15:30:19.677],-8994,-10,17297
15:30:19.688],-8991,-6,17303
15:30:19.699],-8996,-3,17305
15:30:19.710],-8999,-5,17306
15:30:19.721],-9008,-3,17299
15:30:19.732],-9020,2,17303
15:30:19.743],-9021,3,17298
15:30:19.754],-9042,-2,17297
15:30:19.765],-9041,-2,17302
15:30:19.776],-9045,8,17303
15:30:19.787],-9038,4,17312
15:30:19.798],-9042,4,17313
15:30:19.809],-9034,6,17326
15:30:19.820],-9046,11,17317
15:30:19.831],-9053,8,17323
15:30:19.842],-9046,9,17315
15:30:19.853],-9058,8,17317
15:30:19.864],-9057,5,17302
15:30:19.875],-9089,5,17313
15:30:19.886],-9083,10,17312
15:30:19.897],-9094,10,17315
15:30:19.908],-9085,7,17325
15:30:19.919],-9089,11,17321
15:30:19.930],-9077,8,17326
15:30:19.941],-9091,5,17319
15:30:19.952],-9099,8,17319
15:30:19.963],-9087,6,17317
15:30:19.974],-9096,0,17327
15:30:19.985],-9087,2,17323
15:30:19.996],-9100,5,17323
15:30:20.007],-9092,1,17330
15:30:20.018],-9101,4,17335
15:30:20.029],-9091,7,17317
15:30:20.040],-9105,1,17330
15:30:20.051],-9115,2,17325
15:30:20.062],-9106,2,17326
15:30:20.073],-9115,5,17316
15:30:20.084],-9101,5,17329
15:30:20.095],-9105,7,17334
15:30:20.106],-9090,8,17325
15:30:20.117],-9092,7,17330
15:30:20.128],-9086,3,17333
15:30:20.139],-9096,2,17328
15:30:20.150],-9084,3,17329
15:30:20.161],-9090,4,17332
15:30:20.172],-9091,8,17333
15:30:20.183],-9081,8,17331
15:30:20.194],-9086,6,17330
15:30:20.205],-9076,5,17327
15:30:20.216],-9089,4,17337
15:30:20.227],-9081,3,17339
15:30:20.238],-9081,9,17323
15:30:20.249],-9076,4,17333
15:30:20.260],-9078,4,17326
15:30:20.271],-9079,5,17320
15:30:20.282],-9074,2,17319
15:30:20.293],-9076,4,17315
15:30:20.304],-9069,3,17332
15:30:20.315],-9067,5,17315
15:30:20.326],-9059,4,17319
15:30:20.337],-9061,0,17328
15:30:20.348],-9052,2,17316
15:30:20.359],-9054,1,17334
15:30:20.370],-9048,3,17314
15:30:20.381],-9050,2,17329
15:30:20.392],-9049,6,17318
15:30:20.403],-9044,1,17323
15:30:20.414],-9048,4,17318
15:30:20.425],-9043,4,17321
15:30:20.436],-9049,5,17317
15:30:20.447],-9043,5,17314
15:30:20.458],-9048,5,17312
15:30:20.469],-9042,5,17313
15:30:20.480],-9045,8,17302
15:30:20.491],-9054,2,17319
15:30:20.502],-9046,5,17310
15:30:20.513],-9051,6,17311
15:30:20.526],-9046,5,17305
15:30:20.535],-9047,7,17321
15:30:20.546],-9043,8,17310
15:30:20.557],-9045,9,17309
15:30:20.568],-9040,6,17323
15:30:20.579],-9045,10,17317
15:30:20.590],-9039,9,17322
15:30:20.601],-9045,12,17314
15:30:20.612],-9050,12,17321
15:30:20.623],-9044,11,17323
15:30:20.634],-9045,14,17315
15:30:20.645],-9040,13,17317
15:30:20.656],-9046,14,17317
15:30:20.667],-9043,10,17318
15:30:20.678],-9046,12,17315
15:30:20.689],-9042,12,17305
15:30:20.700],-9042,10,17320
15:30:20.711],-9040,14,17312
15:30:20.722],-9040,12,17311
15:30:20.733],-9044,11,17313
15:30:20.744],-9038,12,17310
15:30:20.755],-9039,10,17307
15:30:20.766],-9032,11,17302
15:30:20.777],-9033,12,17318
15:30:20.788],-9030,12,17300
15:30:20.799],-9027,11,17323
15:30:20.810],-9025,12,17309
15:30:20.821],-9023,9,17319
15:30:20.832],-9023,11,17328
15:30:20.843],-9019,11,17314
15:30:20.854],-9021,13,17324
15:30:20.865],-9017,13,17325
15:30:20.876],-9019,11,17320
15:30:20.887],-9016,10,17321
15:30:20.898],-9020,11,17315
15:30:20.909],-9019,7,17324
15:30:20.920],-9017,11,17316
15:30:20.931],-9019,12,17325
15:30:20.942],-9017,11,17315
15:30:20.953],-9017,13,17320
15:30:20.964],-9018,9,17319
15:30:20.975],-9019,15,17306
15:30:20.986],-9018,12,17315
15:30:20.997],-9020,14,17313
15:30:21.008],-9017,15,17311
15:30:21.019],-9017,15,17312
15:30:21.030],-9014,14,17307
15:30:21.041],-9015,13,17321
15:30:21.052],-9015,13,17316
15:30:21.063],-9011,11,17319
15:30:21.074],-9007,13,17321
15:30:21.085],-9007,9,17318
15:30:21.097],-9008,11,17319
15:30:21.107],-9006,12,17318
15:30:21.118],-9015,9,17328
15:30:21.129],-9012,10,17324
15:30:21.140],-9019,15,17318
15:30:21.151],-9027,17,17324
15:30:21.162],-9026,15,17318
15:30:21.173],-9038,14,17317
15:30:21.184],-9034,15,17312
15:30:21.198],-9043,18,17319
15:30:21.206],-9040,13,17322
15:30:21.217],-9044,18,17318
15:30:21.228],-9039,15,17318
15:30:21.239],-9041,16,17319
15:30:21.250],-9036,17,17314
15:30:21.261],-9042,13,17317
15:30:21.272],-9042,14,17312
15:30:21.283],-9039,12,17317
15:30:21.294],-9037,12,17310
15:30:21.305],-9030,11,17319
15:30:21.316],-9027,9,17320
15:30:21.327],-9022,9,17311
15:30:21.338],-9018,5,17323
15:30:21.349],-9016,4,17308
15:30:21.360],-9006,6,17311
15:30:21.371],-8996,10,17306
15:30:21.382],-8993,11,17299
15:30:21.393],-8979,15,17300
15:30:21.404],-8984,9,17299
15:30:21.415],-8971,11,17291
15:30:21.426],-8975,11,17305
15:30:21.437],-8965,13,17289
15:30:21.448],-8968,12,17292
15:30:21.459],-8959,14,17297
15:30:21.470],-8964,12,17290
15:30:21.481],-8956,12,17298
15:30:21.492],-8954,11,17303
15:30:21.503],-8958,8,17291
15:30:21.514],-8959,6,17314
15:30:21.526],-8963,7,17293
15:30:21.536],-8962,7,17301
15:30:21.547],-8965,8,17305
15:30:21.558],-8966,6,17301
15:30:21.569],-8969,6,17293
15:30:21.580],-8968,5,17297
15:30:21.591],-8968,0,17299
15:30:21.602],-8969,3,17301
15:30:21.613],-8969,6,17303
15:30:21.624],-8972,5,17307
15:30:21.636],-8970,4,17308
15:30:21.646],-8975,2,17302
15:30:21.657],-8978,1,17297
15:30:21.668],-8981,0,17309
15:30:21.679],-8984,0,17304
15:30:21.690],-8984,3,17305
15:30:21.701],-8986,6,17297
15:30:21.712],-8990,3,17314
15:30:21.723],-8989,5,17300
15:30:21.734],-8989,4,17291
15:30:21.745],-8993,-1,17312
15:30:21.756],-8993,1,17301
15:30:21.767],-8994,2,17302
15:30:21.778],-8994,3,17306
15:30:21.789],-8994,5,17293
15:30:21.800],-8995,2,17306
15:30:21.811],-8993,4,17295
15:30:21.822],-8994,4,17290
15:30:21.833],-8997,-2,17313
15:30:21.844],-8994,4,17293
15:30:21.855],-8996,1,17303
15:30:21.866],-8996,1,17301
15:30:21.877],-8996,0,17298
15:30:21.891],-8999,-2,17296
15:30:21.899],-8998,-1,17297
15:30:21.910],-8998,0,17301
15:30:21.921],-8998,-2,17305
15:30:21.932],-9000,0,17303
15:30:21.943],-9001,0,17298
15:30:21.954],-9002,-3,17304
15:30:21.965],-9002,-3,17304
15:30:21.976],-9003,0,17294
15:30:21.987],-9002,1,17308
15:30:21.998],-8999,4,17304
15:30:22.009],-9001,2,17304
15:30:22.020],-9001,1,17312
15:30:22.031],-9002,0,17305
15:30:22.042],-9001,-1,17316
15:30:22.053],-9001,0,17317
15:30:22.064],-8999,0,17314
15:30:22.075],-8997,2,17320
15:30:22.086],-8998,1,17315
15:30:22.097],-9001,-2,17311
15:30:22.108],-9001,-5,17326
15:30:22.119],-9002,1,17301
15:30:22.130],-9004,-2,17325
15:30:22.141],-9007,1,17307
15:30:22.152],-9015,0,17318
15:30:22.163],-9013,0,17313
15:30:22.174],-9020,0,17309
15:30:22.185],-9020,-3,17319
15:30:22.198],-9025,1,17311
15:30:22.207],-9024,0,17318
15:30:22.218],-9027,3,17313
15:30:22.229],-9024,2,17316
15:30:22.240],-9028,0,17313
15:30:22.251],-9028,-1,17315
15:30:22.262],-9026,-1,17322
15:30:22.273],-9025,0,17313
15:30:22.284],-9023,-1,17326
15:30:22.295],-9021,-4,17311
15:30:22.306],-9018,-4,17314
15:30:22.317],-9015,-7,17323
15:30:22.328],-9013,-7,17320
15:30:22.339],-9007,-7,17314
15:30:22.350],-9007,-6,17310
15:30:22.361],-9001,-8,17317
15:30:22.372],-8990,-6,17305
15:30:22.383],-8992,-8,17315
15:30:22.394],-8978,-2,17312
15:30:22.405],-8980,-1,17318
15:30:22.416],-8970,-1,17303
15:30:22.427],-8972,-1,17305
15:30:22.438],-8968,-4,17305
15:30:22.449],-8969,-2,17305
15:30:22.460],-8962,-1,17304
15:30:22.471],-8956,-7,17305
15:30:22.482],-8959,-5,17308
15:30:22.493],-8957,-6,17311
15:30:22.504],-8963,-7,17303
15:30:22.515],-8961,-9,17319
15:30:22.527],-8965,-5,17304
15:30:22.537],-8964,-6,17304
15:30:22.548],-8967,-6,17315
15:30:22.559],-8968,-5,17306
15:30:22.570],-8971,-5,17309
15:30:22.581],-8970,-3,17316
15:30:22.592],-8972,-4,17319
15:30:22.603],-8973,-2,17312
15:30:22.614],-8973,-1,17316
15:30:22.625],-8976,-3,17315
15:30:22.637],-8975,-2,17318
15:30:22.649],-8979,0,17314
15:30:22.658],-8978,0,17309
15:30:22.669],-8980,0,17304
15:30:22.680],-8984,-1,17307
15:30:22.691],-8982,-1,17295
15:30:22.702],-8984,-1,17301
15:30:22.713],-8986,-5,17308
15:30:22.724],-8985,-1,17300
15:30:22.735],-8987,-4,17306
15:30:22.746],-8988,-3,17299
15:30:22.757],-8986,-3,17293
15:30:22.768],-8989,-5,17295
15:30:22.779],-8988,-4,17292
15:30:22.790],-8990,-3,17290
15:30:22.801],-8990,-6,17299
15:30:22.812],-8988,-4,17294
15:30:22.823],-8990,-2,17291
15:30:22.834],-8991,-6,17302
15:30:22.845],-8990,-2,17287
15:30:22.867],-8994,-7,17293
15:30:22.868],-8994,-6,17300
15:30:22.878],-8995,-4,17283
15:30:22.889],-8997,-7,17292
15:30:22.900],-8997,-6,17292
15:30:22.911],-9000,-8,17298
15:30:22.922],-9000,-7,17291
15:30:22.933],-9001,-5,17299
15:30:22.944],-9002,-2,17286
15:30:22.955],-9005,-6,17296
15:30:22.966],-9004,-3,17278
15:30:22.977],-9009,-4,17294
15:30:22.988],-9008,-1,17283
15:30:22.999],-9011,-2,17300
15:30:23.010],-9009,0,17294
15:30:23.021],-9011,1,17299
15:30:23.032],-9015,-1,17299
15:30:23.043],-9013,0,17302
15:30:23.054],-9018,-2,17289
15:30:23.065],-9016,-4,17306
15:30:23.076],-9018,-2,17292
15:30:23.087],-9018,-6,17307
15:30:23.098],-9019,-2,17290
15:30:23.109],-9016,-2,17298
15:30:23.120],-9019,-4,17304
15:30:23.131],-9018,-3,17294
15:30:23.142],-9018,-4,17291
15:30:23.155],-9019,-7,17310
15:30:23.164],-9017,-4,17295
15:30:23.175],-9019,-9,17301
15:30:23.186],-9016,-5,17302
15:30:23.197],-9016,-7,17308
15:30:23.208],-9014,-7,17305
15:30:23.219],-9012,-4,17301
15:30:23.230],-9013,-6,17309
15:30:23.241],-9012,-5,17310
15:30:23.252],-9010,-5,17303
15:30:23.263],-9010,-6,17307
15:30:23.274],-9011,-5,17317
15:30:23.285],-9010,-3,17305
15:30:23.296],-9010,-3,17319
15:30:23.307],-9008,0,17307
15:30:23.318],-9009,0,17313
15:30:23.329],-9008,-1,17315
15:30:23.340],-9008,0,17309
15:30:23.351],-9008,-1,17316
15:30:23.362],-9007,0,17323
15:30:23.373],-9007,2,17313
15:30:23.384],-9006,0,17322
15:30:23.395],-9005,2,17313
15:30:23.406],-9006,-1,17317
15:30:23.417],-9004,1,17318
15:30:23.428],-9005,0,17329
15:30:23.439],-9001,2,17319
15:30:23.450],-9001,2,17325
15:30:23.461],-9003,-1,17332
15:30:23.472],-9001,-2,17323
15:30:23.483],-9002,-4,17325
15:30:23.494],-9001,-4,17331
15:30:23.505],-9000,-1,17327
15:30:23.516],-8999,-4,17336
15:30:23.527],-8996,-1,17322
15:30:23.538],-8997,-5,17333
15:30:23.549],-8999,-8,17332
15:30:23.560],-8998,-8,17331
15:30:23.571],-8997,-5,17327
15:30:23.582],-8998,-7,17346
15:30:23.593],-8995,-2,17329
15:30:23.604],-8997,-6,17344
15:30:23.615],-8998,-6,17334
15:30:23.626],-8998,-5,17337
15:30:23.637],-9001,-9,17343
15:30:23.648],-8999,-4,17325
15:30:23.659],-9001,-7,17338
15:30:23.670],-9001,-7,17346
15:30:23.681],-9000,-4,17324
15:30:23.692],-9003,-9,17337
15:30:23.703],-9002,-7,17340
15:30:23.714],-9004,-9,17338
15:30:23.725],-9004,-9,17332
15:30:23.736],-9004,-7,17334
15:30:23.747],-9005,-7,17337
15:30:23.758],-9007,-6,17335
15:30:23.769],-9006,-4,17328
15:30:23.780],-9007,-1,17334
15:30:23.791],-9006,-2,17345
15:30:23.802],-9005,1,17332
15:30:23.813],-9007,1,17331
15:30:23.824],-9007,0,17349
15:30:23.835],-9009,0,17345
15:30:23.846],-9008,0,17339
15:30:23.860],-9007,4,17341
15:30:23.868],-9008,2,17346
15:30:23.879],-9006,4,17348
15:30:23.890],-9005,4,17336
15:30:23.901],-9005,2,17345
15:30:23.912],-9006,2,17361
15:30:23.923],-9005,2,17346
15:30:23.934],-9003,5,17346
15:30:23.945],-9002,5,17351
15:30:23.956],-9002,4,17356
15:30:23.967],-8999,6,17345
15:30:23.978],-8996,6,17350
15:30:23.989],-8998,3,17358
15:30:24.000],-8995,6,17352
15:30:24.011],-8995,6,17359
15:30:24.022],-8994,5,17354
15:30:24.033],-8994,5,17363
15:30:24.044],-8996,3,17355
15:30:24.055],-8994,5,17354
15:30:24.066],-8995,5,17362
15:30:24.077],-8998,3,17358
15:30:24.088],-8997,4,17354
15:30:24.099],-8999,5,17345
15:30:24.110],-9000,0,17363
15:30:24.121],-8998,5,17343
15:30:24.132],-8999,4,17350
15:30:24.143],-8999,3,17353
15:30:24.154],-8998,6,17349
15:30:24.165],-9000,3,17352
15:30:24.176],-9000,5,17344
15:30:24.193],-9001,3,17344
15:30:24.198],-9003,5,17351
15:30:24.209],-9002,6,17343
15:30:24.220],-9003,6,17347
15:30:24.231],-9002,7,17351
15:30:24.242],-9001,8,17345
15:30:24.253],-9002,3,17350
15:30:24.264],-9001,3,17343
15:30:24.275],-9000,3,17348
15:30:24.286],-9000,1,17342
15:30:24.297],-8997,1,17355
15:30:24.308],-8998,1,17351
15:30:24.319],-8995,0,17352
15:30:24.330],-8995,1,17348
15:30:24.341],-8996,-2,17350
15:30:24.352],-8991,-1,17347
15:30:24.363],-8993,-2,17350
15:30:24.374],-8990,-1,17348
15:30:24.385],-8990,0,17356
15:30:24.396],-8988,-3,17354
15:30:24.407],-8988,-2,17345
15:30:24.418],-8988,-5,17349
15:30:24.429],-8991,-8,17352
15:30:24.440],-8989,-9,17350
15:30:24.451],-8990,-8,17354
15:30:24.462],-8991,-8,17347
15:30:24.473],-8991,-7,17351
15:30:24.484],-8992,-5,17343
15:30:24.495],-8995,-10,17344
15:30:24.506],-8995,-8,17338
15:30:24.517],-9000,-10,17342
15:30:24.530],-8999,-8,17339
15:30:24.539],-8999,-7,17339
15:30:24.550],-9001,-7,17342
15:30:24.561],-8999,-4,17334
15:30:24.572],-9002,-5,17336
15:30:24.583],-9003,-7,17340
15:30:24.594],-9005,-7,17335
15:30:24.605],-9006,-8,17340
15:30:24.616],-9009,-6,17339
15:30:24.627],-9007,-3,17337
15:30:24.638],-9007,-2,17334
15:30:24.649],-9007,-3,17343
15:30:24.660],-9005,0,17329
15:30:24.670],-9006,-2,17335
15:30:24.682],-9005,-1,17334
15:30:24.693],-9006,-3,17334
15:30:24.704],-9005,-3,17336
15:30:24.715],-9003,-1,17329
15:30:24.726],-9003,-2,17331
15:30:24.737],-9001,-1,17342
15:30:24.748],-9000,0,17323
15:30:24.759],-8999,-2,17334
15:30:24.770],-8999,-1,17339
15:30:24.781],-8999,0,17327
15:30:24.792],-8999,-3,17333
15:30:24.803],-8999,-2,17335
15:30:24.814],-8998,-3,17335
15:30:24.825],-8997,-2,17338
15:30:24.835],-8996,-3,17338
15:30:24.847],-8995,-2,17334
15:30:24.860],-8994,-4,17346
15:30:24.869],-8996,-4,17330
15:30:24.880],-8997,-8,17338
15:30:24.891],-8999,-10,17341
15:30:24.902],-9000,-10,17338
15:30:24.912],-8999,-6,17335
15:30:24.924],-8999,-6,17350
15:30:24.935],-8999,-7,17338
15:30:24.946],-8998,-5,17329
15:30:24.957],-9000,-8,17335
15:30:24.968],-9000,-9,17336
15:30:24.979],-9000,-10,17342
15:30:24.990],-9000,-8,17330
15:30:25.001],-8999,-7,17342
15:30:25.012],-8997,-4,17341
15:30:25.023],-8997,-5,17340
15:30:25.034],-8995,-5,17328
15:30:25.045],-8998,-9,17343
15:30:25.056],-9000,-9,17337
15:30:25.067],-9000,-7,17338
15:30:25.078],-9000,-9,17341
15:30:25.089],-8998,-4,17336
15:30:25.100],-8998,-3,17329
15:30:25.111],-8995,-6,17334
15:30:25.122],-8995,-4,17321
15:30:25.133],-8995,-8,17326
15:30:25.144],-8996,-9,17332
15:30:25.155],-8994,-5,17324
15:30:25.166],-8995,-6,17336
15:30:25.177],-8993,-5,17331
15:30:25.188],-8994,-5,17329
15:30:25.199],-8995,-6,17336
15:30:25.210],-8994,-5,17330
15:30:25.221],-8996,-5,17321
15:30:25.232],-8997,-10,17346
