15:28:52.406],-9008,-2,17422
15:28:52.417],-9010,5,17432
15:28:52.428],-9010,3,17446
15:28:52.439],-9001,8,17448
15:28:52.450],-8998,5,17460
15:28:52.461],-8993,4,17452
15:28:52.472],-8993,0,17449
15:28:52.483],-8992,12,17438
15:28:52.494],-8990,16,17442
15:28:52.505],-8996,15,17438
15:28:52.516],-9006,10,17424
15:28:52.527],-9012,8,17433
15:28:52.538],-9015,15,17441
15:28:52.549],-9015,12,17448
15:28:52.560],-9009,11,17453
15:28:52.571],-9005,6,17464
15:28:52.582],-9007,-1,17473
15:28:52.593],-9007,-3,17477
15:28:52.604],-9007,3,17465
15:28:52.615],-9001,6,17453
15:28:52.626],-9003,5,17454
15:28:52.637],-9007,1,17440
15:28:52.648],-9009,1,17434
15:28:52.659],-9012,5,17429
15:28:52.672],-9015,3,17438
15:28:52.681],-9009,3,17440
15:28:52.692],-9011,2,17441
15:28:52.703],-9011,-6,17450
15:28:52.714],-9007,-1,17462
15:28:52.725],-9004,-1,17461
15:28:52.736],-8999,2,17456
15:28:52.747],-8999,0,17458
15:28:52.758],-8999,-5,17444
15:28:52.769],-9001,-5,17438
15:28:52.780],-9003,-1,17427
15:28:52.793],-9005,-2,17435
15:28:52.802],-9002,-2,17418
15:28:52.813],-9004,-5,17435
15:28:52.824],-9005,-12,17437
15:28:52.835],-9004,-8,17454
15:28:52.846],-9004,-8,17446
15:28:52.857],-8998,-7,17449
15:28:52.868],-8997,-8,17452
15:28:52.879],-8998,-13,17441
15:28:52.890],-9000,-12,17432
15:28:52.901],-9005,-6,17419
15:28:52.913],-9007,-4,17422
15:28:52.923],-9007,-4,17422
15:28:52.934],-9009,-9,17422
15:28:52.945],-9008,-12,17433
15:28:52.956],-9005,-11,17442
15:28:52.967],-9004,-12,17447
15:28:52.978],-9004,-16,17433
15:28:52.989],-9005,-18,17437
15:28:53.000],-9009,-17,17430
15:28:53.011],-9011,-13,17422
15:28:53.022],-9011,-5,17419
15:28:53.033],-9012,-8,17411
15:28:53.044],-9014,-9,17428
15:28:53.055],-9018,-7,17426
15:28:53.066],-9016,-7,17433
15:28:53.077],-9016,-11,17435
15:28:53.088],-9014,-15,17444
15:28:53.099],-9015,-20,17432
15:28:53.110],-9014,-16,17432
15:28:53.121],-9018,-9,17424
15:28:53.132],-9019,-9,17427
15:28:53.143],-9016,-9,17422
15:28:53.154],-9018,-10,17433
15:28:53.165],-9016,-11,17436
15:28:53.176],-9015,-12,17446
15:28:53.187],-9014,-15,17441
15:28:53.198],-9011,-19,17443
15:28:53.209],-9011,-17,17441
15:28:53.220],-9011,-8,17423
15:28:53.231],-9011,-8,17421
15:28:53.242],-9007,-1,17422
15:28:53.253],-9010,-1,17435
15:28:53.264],-9007,-2,17436
15:28:53.275],-9002,1,17437
15:28:53.286],-9001,-3,17444
15:28:53.297],-8995,-4,17445
15:28:53.308],-8997,-4,17442
15:28:53.319],-8995,-1,17428
15:28:53.330],-8997,-4,17432
15:28:53.341],-8998,3,17426
15:28:53.352],-9000,3,17431
15:28:53.363],-8997,3,17436
15:28:53.374],-8995,2,17446
15:28:53.385],-8995,-2,17450
15:28:53.396],-8991,-1,17453
15:28:53.407],-8992,-2,17455
15:28:53.418],-8992,-4,17440
15:28:53.429],-8994,-4,17434
15:28:53.440],-8995,-2,17429
15:28:53.451],-8997,-1,17431
15:28:53.462],-8992,-1,17430
15:28:53.473],-8992,-3,17439
15:28:53.484],-8989,-7,17440
15:28:53.495],-8986,-5,17449
15:28:53.506],-8988,-5,17443
15:28:53.517],-8985,-8,17433
15:28:53.528],-8987,-6,17430
15:28:53.539],-8989,-10,17424
15:28:53.550],-8992,-9,17424
15:28:53.561],-8991,-9,17424
15:28:53.572],-8991,-10,17432
15:28:53.583],-8989,-19,17443
15:28:53.594],-8988,-19,17434
15:28:53.605],-8990,-20,17445
15:28:53.616],-8988,-24,17432
15:28:53.627],-8990,-22,17427
15:28:53.638],-8991,-30,17407
15:28:53.649],-8992,-28,17409
15:28:53.660],-8993,-26,17408
15:28:53.671],-8994,-23,17414
15:28:53.682],-8991,-26,17416
15:28:53.693],-8991,-26,17426
15:28:53.704],-8992,-30,17434
15:28:53.715],-8992,-25,17431
15:28:53.727],-8993,-27,17431
15:28:53.737],-8995,-27,17422
15:28:53.748],-8998,-28,17416
15:28:53.759],-9000,-29,17415
15:28:53.770],-9000,-27,17421
15:28:53.781],-9002,-26,17425
15:28:53.792],-9002,-24,17426
15:28:53.803],-9006,-11,17439
15:28:53.814],-9007,-19,17442
15:28:53.825],-9004,-21,17445
15:28:53.836],-8997,-23,17446
15:28:53.847],-8998,-20,17430
15:28:53.858],-9000,-28,17424
15:28:53.869],-9002,-26,17419
15:28:53.880],-9004,-19,17419
15:28:53.891],-9008,-16,17422
15:28:53.902],-9004,-14,17425
15:28:53.913],-9003,-14,17431
15:28:53.927],-8999,-17,17439
15:28:53.935],-8993,-11,17447
15:28:53.946],-8990,-12,17453
15:28:53.957],-8982,-10,17454
15:28:53.968],-8985,-11,17453
15:28:53.979],-8986,-14,17441
15:28:53.993],-8991,-13,17438
15:28:54.001],-8994,0,17426
15:28:54.012],-8998,-1,17429
15:28:54.023],-8994,4,17432
15:28:54.034],-9001,0,17428
15:28:54.045],-9004,-1,17440
15:28:54.056],-9005,1,17449
15:28:54.068],-9001,0,17453
15:28:54.078],-8998,-1,17455
15:28:54.089],-8994,-5,17460
15:28:54.100],-9001,-8,17455
15:28:54.111],-9002,-10,17457
15:28:54.122],-9008,-3,17450
15:28:54.133],-9012,-4,17448
15:28:54.144],-9022,-4,17440
15:28:54.155],-9043,-11,17436
15:28:54.166],-9040,-11,17442
15:28:54.177],-9050,-9,17451
15:28:54.189],-9045,-13,17459
15:28:54.199],-9040,-13,17456
15:28:54.210],-9034,-14,17455
15:28:54.222],-9033,-11,17442
15:28:54.232],-9030,-12,17443
15:28:54.243],-9029,-5,17427
15:28:54.254],-9028,-9,17426
15:28:54.265],-9027,-10,17441
15:28:54.276],-9019,-6,17447
15:28:54.287],-9016,-9,17459
15:28:54.298],-9003,-9,17448
15:28:54.309],-9004,-11,17451
15:28:54.320],-9000,-13,17438
15:28:54.332],-9002,-12,17431
15:28:54.342],-8996,-5,17418
15:28:54.353],-8999,-3,17424
15:28:54.364],-8990,-3,17418
15:28:54.375],-8980,-4,17418
15:28:54.386],-8979,-6,17429
15:28:54.397],-8964,-2,17439
15:28:54.408],-8968,-3,17432
15:28:54.419],-8959,-10,17433
15:28:54.430],-8965,-10,17425
15:28:54.441],-8956,-9,17422
15:28:54.452],-8964,-6,17418
15:28:54.463],-8958,0,17404
15:28:54.474],-8956,-4,17399
15:28:54.485],-8964,-5,17402
15:28:54.496],-8965,-6,17401
15:28:54.507],-8968,-5,17411
15:28:54.518],-8965,0,17417
15:28:54.529],-8968,-2,17423
15:28:54.540],-8961,-10,17431
15:28:54.551],-8965,-12,17433
15:28:54.562],-8965,-11,17421
15:28:54.573],-8971,-10,17420
15:28:54.584],-8970,-7,17406
15:28:54.595],-8970,-15,17393
15:28:54.606],-8977,-16,17405
15:28:54.617],-8976,-14,17402
15:28:54.629],-8982,-12,17407
15:28:54.639],-8975,-9,17421
15:28:54.650],-8976,-11,17432
15:28:54.666],-8974,-19,17436
15:28:54.672],-8976,-18,17439
15:28:54.683],-8973,-17,17445
15:28:54.694],-8966,-6,17440
15:28:54.707],-8972,-7,17440
15:28:54.716],-8969,-6,17435
15:28:54.727],-8976,-5,17435
15:28:54.738],-8987,-3,17430
15:28:54.749],-8991,-2,17427
15:28:54.760],-8993,6,17424
15:28:54.771],-8996,2,17435
15:28:54.782],-8998,-1,17446
15:28:54.793],-8995,-4,17455
15:28:54.804],-9000,-3,17452
15:28:54.815],-8997,5,17459
15:28:54.826],-8995,5,17457
15:28:54.837],-9000,0,17446
15:28:54.848],-9005,0,17432
15:28:54.859],-9017,-1,17434
15:28:54.870],-9019,-2,17440
15:28:54.881],-9028,8,17425
15:28:54.892],-9031,8,17428
15:28:54.903],-9028,8,17432
15:28:54.914],-9031,0,17429
15:28:54.925],-9028,0,17435
15:28:54.936],-9024,-2,17441
15:28:54.947],-9020,-5,17448
15:28:54.958],-9015,-8,17446
15:28:54.969],-9013,-8,17445
15:28:54.980],-9014,-14,17443
15:28:54.992],-9016,-13,17438
15:28:55.002],-9015,-6,17422
15:28:55.013],-9013,-10,17415
15:28:55.024],-9017,-8,17417
15:28:55.035],-9019,-9,17414
15:28:55.046],-9015,-9,17423
15:28:55.057],-9010,-1,17426
15:28:55.068],-9010,-3,17438
15:28:55.079],-8998,-7,17445
15:28:55.090],-8994,-6,17448
15:28:55.101],-8994,-13,17442
15:28:55.112],-8994,-10,17434
15:28:55.123],-8993,2,17417
15:28:55.134],-8991,2,17403
15:28:55.145],-8997,2,17399
15:28:55.156],-9002,-5,17397
15:28:55.167],-9003,-5,17402
15:28:55.178],-9007,-2,17401
15:28:55.189],-9008,-3,17410
15:28:55.200],-9000,-2,17410
15:28:55.211],-8998,-4,17417
15:28:55.224],-8994,-11,17423
15:28:55.233],-8992,-12,17423
15:28:55.246],-8992,-7,17417
15:28:55.255],-8994,-6,17412
15:28:55.266],-8996,-6,17405
15:28:55.277],-9008,-6,17392
15:28:55.288],-9012,-5,17383
15:28:55.299],-9009,3,17393
15:28:55.310],-9010,3,17401
15:28:55.321],-9009,2,17414
15:28:55.334],-9004,0,17419
15:28:55.343],-9008,-4,17427
15:28:55.354],-9011,3,17423
15:28:55.365],-9008,5,17419
15:28:55.376],-9009,9,17406
15:28:55.387],-9010,9,17399
15:28:55.398],-9023,10,17394
15:28:55.409],-9023,11,17390
15:28:55.420],-9029,17,17384
15:28:55.431],-9026,9,17404
15:28:55.442],-9031,6,17403
15:28:55.453],-9026,1,17403
15:28:55.464],-9029,4,17390
15:28:55.475],-9032,2,17389
15:28:55.486],-9031,3,17369
15:28:55.497],-9036,-2,17360
15:28:55.508],-9034,-1,17355
15:28:55.519],-9038,0,17361
15:28:55.530],-9035,0,17368
15:28:55.541],-9033,-6,17370
15:28:55.552],-9030,-8,17378
15:28:55.563],-9032,-13,17369
15:28:55.574],-9031,-18,17361
15:28:55.585],-9028,-15,17353
15:28:55.596],-9025,-22,17349
15:28:55.607],-9023,-18,17344
15:28:55.618],-9020,-17,17351
15:28:55.629],-9018,-17,17356
15:28:55.640],-9014,-24,17368
15:28:55.651],-9013,-23,17376
15:28:55.662],-9012,-30,17368
15:28:55.673],-9012,-27,17365
15:28:55.684],-9009,-21,17351
15:28:55.695],-9002,-25,17343
15:28:55.706],-9002,-20,17341
15:28:55.717],-9003,-30,17327
15:28:55.728],-9005,-27,17326
15:28:55.739],-9004,-19,17323
15:28:55.750],-9006,-20,17334
15:28:55.761],-9001,-20,17343
15:28:55.772],-9000,-17,17354
15:28:55.783],-8996,-21,17349
15:28:55.794],-8992,-17,17357
15:28:55.805],-8992,-18,17358
15:28:55.816],-8993,-17,17349
15:28:55.827],-8995,-14,17344
15:28:55.838],-8997,-14,17337
15:28:55.849],-9001,-13,17332
15:28:55.860],-9004,-1,17323
15:28:55.871],-9007,0,17332
15:28:55.882],-9004,0,17351
15:28:55.893],-9004,0,17353
15:28:55.904],-9003,0,17364
15:28:55.915],-8997,11,17364
15:28:55.926],-8995,9,17371
15:28:55.937],-8990,12,17363
15:28:55.948],-8991,13,17357
15:28:55.959],-8997,9,17353
15:28:55.970],-9001,10,17349
15:28:55.981],-9005,14,17337
15:28:55.997],-9008,14,17326
15:28:56.003],-9010,10,17337
15:28:56.014],-9013,6,17334
15:28:56.025],-9010,7,17345
15:28:56.036],-9006,13,17349
15:28:56.047],-9004,11,17362
15:28:56.058],-8996,10,17363
15:28:56.069],-8996,10,17353
15:28:56.080],-8999,6,17351
15:28:56.091],-8999,9,17338
15:28:56.102],-9005,21,17326
15:28:56.113],-9007,20,17320
15:28:56.124],-9011,24,17317
15:28:56.135],-9030,14,17323
15:28:56.146],-9033,16,17321
15:28:56.157],-9040,24,17334
15:28:56.168],-9036,19,17351
15:28:56.179],-9038,25,17359
15:28:56.190],-9033,22,17363
15:28:56.201],-9031,18,17366
15:28:56.212],-9028,16,17359
15:28:56.223],-9031,21,17345
15:28:56.234],-9028,26,17340
15:28:56.245],-9028,26,17337
15:28:56.256],-9029,24,17330
15:28:56.267],-9028,23,17328
15:28:56.278],-9027,29,17331
15:28:56.289],-9026,23,17342
15:28:56.300],-9015,25,17339
15:28:56.311],-9012,20,17353
15:28:56.322],-9008,20,17351
15:28:56.333],-9004,16,17353
15:28:56.344],-8999,25,17345
15:28:56.355],-8993,29,17344
15:28:56.366],-8996,27,17336
15:28:56.377],-8994,31,17325
15:28:56.388],-8999,29,17316
15:28:56.399],-8994,37,17327
15:28:56.410],-8993,33,17333
15:28:56.421],-8991,31,17346
15:28:56.432],-8985,27,17353
15:28:56.443],-8984,29,17363
15:28:56.454],-8983,44,17363
15:28:56.465],-8984,42,17354
15:28:56.476],-8984,46,17339
15:28:56.487],-8989,41,17338
15:28:56.498],-9012,42,17333
15:28:56.509],-9015,40,17325
15:28:56.520],-9025,50,17332
15:28:56.531],-9027,44,17343
15:28:56.542],-9029,42,17359
15:28:56.553],-9024,38,17354
15:28:56.564],-9030,38,17355
15:28:56.575],-9031,35,17346
15:28:56.586],-9030,32,17338
15:28:56.597],-9035,35,17324
15:28:56.608],-9033,32,17333
15:28:56.619],-9037,41,17336
15:28:56.630],-9033,36,17347
15:28:56.641],-9029,34,17352
15:28:56.652],-9024,27,17369
15:28:56.663],-9026,26,17372
15:28:56.674],-9018,37,17363
15:28:56.685],-9015,34,17359
15:28:56.696],-9017,33,17356
15:28:56.707],-9019,33,17343
15:28:56.718],-9023,36,17339
15:28:56.729],-9024,31,17336
15:28:56.740],-9023,35,17350
15:28:56.751],-9018,32,17345
15:28:56.762],-9013,29,17358
15:28:56.773],-9009,24,17351
15:28:56.784],-9005,27,17345
15:28:56.795],-9002,29,17337
15:28:56.806],-9004,25,17335
15:28:56.817],-9008,28,17326
15:28:56.828],-9011,26,17330
15:28:56.839],-9003,34,17334
15:28:56.850],-9004,29,17352
15:28:56.861],-9001,23,17359
15:28:56.872],-8998,20,17368
15:28:56.883],-8997,19,17377
15:28:56.894],-8999,30,17376
15:28:56.905],-8998,28,17363
15:28:56.916],-9000,25,17353
15:28:56.927],-9005,23,17354
15:28:56.938],-9020,27,17350
15:28:56.949],-9019,26,17348
15:28:56.960],-9021,30,17359
15:28:56.971],-9021,21,17368
15:28:56.982],-9021,19,17369
15:28:56.993],-9018,15,17366
15:28:57.004],-9020,17,17374
15:28:57.015],-9020,22,17366
15:28:57.026],-9018,21,17363
15:28:57.037],-9015,25,17355
15:28:57.048],-9013,23,17371
15:28:57.059],-9010,24,17375
15:28:57.070],-9006,17,17376
15:28:57.081],-9009,12,17381
15:28:57.092],-9010,10,17382
15:28:57.103],-9012,16,17374
15:28:57.114],-9018,15,17361
15:28:57.125],-9021,12,17365
15:28:57.136],-9032,11,17367
15:28:57.147],-9028,12,17367
15:28:57.158],-9036,17,17380
15:28:57.169],-9030,11,17389
15:28:57.180],-9035,4,17396
15:28:57.191],-9031,2,17385
15:28:57.202],-9039,5,17378
15:28:57.213],-9036,7,17376
15:28:57.224],-9036,7,17381
15:28:57.235],-9036,11,17376
15:28:57.246],-9033,7,17380
15:28:57.257],-9026,6,17383
15:28:57.268],-9022,3,17377
15:28:57.279],-9016,0,17366
15:28:57.290],-9014,1,17360
15:28:57.301],-9008,8,17356
15:28:57.312],-9008,8,17361
15:28:57.327],-8999,5,17364
15:28:57.334],-8988,-1,17377
15:28:57.345],-8990,-2,17384
15:28:57.356],-8978,-7,17371
15:28:57.367],-8980,-8,17368
15:28:57.378],-8967,-11,17365
15:28:57.389],-8969,-7,17357
15:28:57.400],-8957,-1,17344
15:28:57.411],-8963,-3,17342
15:28:57.422],-8953,0,17345
15:28:57.433],-8948,-5,17356
15:28:57.444],-8954,-3,17360
15:28:57.455],-8953,-6,17374
15:28:57.466],-8957,-7,17388
15:28:57.477],-8959,-7,17393
15:28:57.488],-8964,-10,17398
15:28:57.499],-8973,-18,17401
15:28:57.510],-8977,-17,17400
15:28:57.521],-8988,-16,17391
15:28:57.532],-8990,-15,17390
15:28:57.543],-9001,-11,17386
15:28:57.554],-9012,-16,17388
15:28:57.565],-9011,-17,17400
15:28:57.576],-9023,-22,17404
15:28:57.587],-9022,-25,17411
15:28:57.598],-9038,-32,17406
15:28:57.609],-9035,-28,17404
15:28:57.620],-9049,-31,17393
15:28:57.631],-9043,-28,17389
15:28:57.642],-9056,-24,17377
15:28:57.652],-9051,-22,17377
15:28:57.664],-9065,-30,17380
15:28:57.675],-9081,-33,17392
15:28:57.686],-9074,-33,17397
15:28:57.697],-9086,-33,17394
15:28:57.707],-9078,-34,17399
15:28:57.718],-9088,-35,17386
15:28:57.730],-9078,-31,17378
15:28:57.741],-9087,-23,17375
15:28:57.751],-9078,-22,17384
15:28:57.763],-9085,-27,17380
15:28:57.774],-9091,-28,17392
15:28:57.785],-9082,-28,17397
15:28:57.796],-9089,-32,17402
15:28:57.807],-9081,-30,17393
15:28:57.817],-9087,-36,17398
15:28:57.829],-9078,-32,17398
15:28:57.839],-9081,-28,17397
15:28:57.850],-9072,-26,17399
15:28:57.862],-9074,-33,17412
15:28:57.873],-9067,-32,17412
15:28:57.884],-9069,-29,17404
15:28:57.895],-9071,-30,17400
15:28:57.905],-9065,-28,17403
15:28:57.917],-9067,-27,17387
15:28:57.928],-9060,-25,17397
15:28:57.938],-9060,-22,17398
15:28:57.949],-9053,-24,17412
15:28:57.961],-9056,-28,17395
15:28:57.972],-9051,-30,17405
15:28:57.983],-9054,-23,17384
15:28:57.994],-9053,-25,17378
15:28:58.004],-9047,-20,17369
15:28:58.015],-9048,-20,17381
15:28:58.027],-9042,-18,17386
15:28:58.037],-9041,-24,17384
15:28:58.048],-9039,-27,17389
15:28:58.060],-9041,-33,17385
15:28:58.071],-9037,-30,17385
15:28:58.082],-9036,-26,17376
15:28:58.093],-9031,-21,17381
15:28:58.103],-9030,-25,17379
15:28:58.114],-9028,-24,17378
15:28:58.126],-9026,-26,17379
15:28:58.136],-9027,-33,17375
15:28:58.147],-9026,-31,17370
15:28:58.159],-9025,-30,17373
15:28:58.170],-9021,-22,17364
15:28:58.181],-9017,-25,17373
15:28:58.191],-9015,-24,17371
15:28:58.202],-9015,-30,17371
15:28:58.213],-9016,-32,17361
15:28:58.225],-9016,-31,17359
15:28:58.235],-9017,-36,17350
15:28:58.246],-9013,-27,17343
15:28:58.257],-9013,-26,17344
15:28:58.269],-9011,-25,17351
15:28:58.280],-9011,-33,17352
15:28:58.291],-9013,-33,17359
15:28:58.301],-9015,-36,17354
15:28:58.312],-9014,-32,17352
15:28:58.326],-9015,-31,17356
15:28:58.334],-9017,-32,17343
15:28:58.345],-9014,-30,17357
15:28:58.357],-9015,-29,17360
15:28:58.368],-9013,-31,17373
15:28:58.378],-9020,-41,17360
15:28:58.389],-9018,-36,17356
15:28:58.400],-9018,-31,17350
15:28:58.411],-9016,-26,17349
15:28:58.423],-9015,-26,17346
15:28:58.434],-9016,-28,17362
15:28:58.444],-9014,-27,17367
15:28:58.455],-9017,-27,17372
15:28:58.467],-9016,-28,17371
15:28:58.477],-9020,-34,17361
15:28:58.489],-9018,-28,17351
15:28:58.499],-9021,-24,17349
15:28:58.511],-9018,-21,17350
15:28:58.522],-9020,-21,17356
15:28:58.532],-9018,-22,17366
15:28:58.543],-9022,-25,17371
15:28:58.555],-9025,-23,17366
15:28:58.566],-9024,-22,17362
15:28:58.576],-9028,-23,17349
15:28:58.588],-9024,-17,17341
15:28:58.598],-9027,-12,17347
15:28:58.610],-9023,-9,17350
15:28:58.621],-9027,-17,17363
15:28:58.631],-9025,-20,17365
15:28:58.642],-9028,-20,17363
15:28:58.653],-9030,-20,17356
15:28:58.665],-9026,-18,17350
15:28:58.676],-9028,-17,17340
15:28:58.687],-9025,-14,17352
15:28:58.698],-9025,-8,17348
15:28:58.709],-9023,-9,17358
15:28:58.720],-9020,-12,17344
15:28:58.731],-9019,-16,17357
15:28:58.741],-9015,-6,17329
15:28:58.752],-9015,-6,17332
15:28:58.764],-9013,-1,17325
15:28:58.775],-9012,-2,17333
15:28:58.785],-9012,-2,17339
15:28:58.797],-9008,0,17338
15:28:58.808],-9008,-3,17352
15:28:58.819],-9004,-5,17342
15:28:58.830],-9003,-3,17324
15:28:58.840],-8998,6,17321
15:28:58.851],-8999,6,17321
15:28:58.863],-8994,6,17314
15:28:58.873],-8993,5,17325
15:28:58.884],-8994,3,17332
15:28:58.896],-8992,0,17333
15:28:58.907],-8994,0,17318
15:28:58.917],-8996,-5,17323
15:28:58.929],-8997,-2,17315
15:28:58.939],-8997,0,17324
15:28:58.951],-8997,1,17320
15:28:58.962],-8994,-3,17337
15:28:58.972],-8995,-3,17334
15:28:58.983],-8996,0,17326
15:28:58.995],-8995,0,17316
15:28:59.006],-8997,-1,17321
15:28:59.017],-8999,0,17310
15:28:59.028],-9000,1,17316
15:28:59.038],-8996,3,17316
15:28:59.050],-8997,0,17332
15:28:59.061],-8995,-4,17323
15:28:59.071],-8996,-5,17326
15:28:59.082],-8994,0,17315
15:28:59.094],-8990,3,17306
15:28:59.105],-8990,6,17304
15:28:59.116],-8986,9,17306
15:28:59.127],-8986,7,17311
15:28:59.137],-8984,3,17314
15:28:59.149],-8987,0,17321
15:28:59.160],-8987,-3,17309
15:28:59.170],-8989,-1,17303
15:28:59.181],-8986,2,17296
15:28:59.193],-8987,4,17293
15:28:59.204],-8987,0,17299
15:28:59.214],-8985,0,17305
15:28:59.226],-8986,-3,17312
15:28:59.236],-8984,-2,17320
15:28:59.248],-8985,-2,17311
15:28:59.259],-8984,-6,17312
15:28:59.269],-8987,-2,17295
15:28:59.280],-8987,6,17290
15:28:59.292],-8990,6,17296
15:28:59.303],-8990,3,17308
15:28:59.313],-8992,2,17327
15:28:59.326],-8992,0,17325
15:28:59.335],-8991,1,17326
15:28:59.347],-8993,-1,17325
15:28:59.358],-8995,0,17316
15:28:59.369],-8995,5,17310
15:28:59.379],-8995,9,17311
15:28:59.391],-8995,9,17314
15:28:59.402],-8993,9,17315
15:28:59.412],-8994,6,17324
15:28:59.424],-8996,7,17325
15:28:59.434],-8997,10,17327
15:28:59.446],-8998,8,17322
15:28:59.457],-9000,9,17314
15:28:59.467],-9001,10,17312
15:28:59.478],-9004,15,17311
15:28:59.490],-9004,14,17310
15:28:59.501],-9001,5,17324
15:28:59.511],-9004,14,17318
15:28:59.522],-9008,7,17326
15:28:59.534],-9013,14,17325
15:28:59.545],-9012,14,17320
15:28:59.558],-9015,9,17310
15:28:59.567],-9015,4,17304
15:28:59.578],-9023,17,17300
15:28:59.589],-9021,6,17312
15:28:59.600],-9026,6,17311
15:28:59.611],-9024,4,17312
15:28:59.622],-9026,2,17315
15:28:59.633],-9023,1,17311
15:28:59.644],-9026,5,17297
15:28:59.655],-9029,0,17301
15:28:59.665],-9027,2,17305
15:28:59.676],-9026,4,17311
15:28:59.687],-9022,4,17319
15:28:59.699],-9019,1,17328
15:28:59.709],-9016,0,17322
15:28:59.722],-9016,-1,17315
15:28:59.732],-9016,-1,17308
15:28:59.742],-9013,6,17303
15:28:59.755],-9012,4,17299
15:28:59.764],-9013,6,17290
15:28:59.775],-9012,8,17303
