14:39:52.681],-2,55,721
14:39:52.691],-2,55,721
14:39:52.701],-2,55,721
14:39:52.711],-2,55,721
14:39:52.721],-2,55,721
14:39:52.736],-2,55,721
14:39:52.741],-2,55,721
14:39:52.751],-2,55,721
14:39:52.761],-2,55,721
14:39:52.771],-2,55,721
14:39:52.781],-2,55,721
14:39:52.791],-2,55,721
14:39:52.801],-2,55,721
14:39:52.811],-2,55,721
14:39:52.821],-2,55,721
14:39:52.831],-2,55,721
14:39:52.841],-2,55,721
14:39:52.851],-2,55,721
14:39:52.861],-2,55,721
14:39:52.871],-2,55,721
14:39:52.881],-2,55,721
14:39:52.891],-2,55,721
14:39:52.901],-2,55,721
14:39:52.911],-2,55,721
14:39:52.922],-2,55,721
14:39:52.931],-2,55,721
14:39:52.941],-2,55,721
14:39:52.951],-2,55,721
14:39:52.961],-2,55,721
14:39:52.971],-2,55,721
14:39:52.981],-2,55,721
14:39:52.991],-2,55,721
14:39:53.001],-2,55,721
14:39:53.011],-2,55,721
14:39:53.021],-2,55,721
14:39:53.031],-2,55,721
14:39:53.041],-2,55,721
14:39:53.051],-2,55,721
14:39:53.066],-2,55,721
14:39:53.071],-2,55,721
14:39:53.081],-2,55,721
14:39:53.091],-2,55,721
14:39:53.101],-2,55,721
14:39:53.111],-2,55,721
14:39:53.121],-2,55,721
14:39:53.131],-2,55,721
14:39:53.141],-2,55,721
14:39:53.151],-2,55,721
14:39:53.161],-2,55,721
14:39:53.171],-2,55,721
14:39:53.181],-2,55,721
14:39:53.191],-2,55,721
14:39:53.201],-2,55,721
14:39:53.211],-2,55,721
14:39:53.221],-2,55,721
14:39:53.231],-2,55,721
14:39:53.241],-2,55,721
14:39:53.251],-2,55,721
14:39:53.261],-2,55,721
14:39:53.271],-2,55,721
14:39:53.281],-2,55,721
14:39:53.291],-2,55,721
14:39:53.301],-2,55,721
14:39:53.311],-2,55,721
14:39:53.321],-2,55,721
14:39:53.331],-2,55,721
14:39:53.341],-2,55,721
14:39:53.351],-2,55,721
14:39:53.361],-2,55,721
14:39:53.371],-2,55,721
14:39:53.381],-2,55,721
14:39:53.391],-2,55,721
14:39:53.401],-2,55,721
14:39:53.411],-2,55,721
14:39:53.421],-2,55,721
14:39:53.431],-2,55,721
14:39:53.441],-2,55,721
14:39:53.451],-2,55,721
14:39:53.461],-2,55,721
14:39:53.471],-2,55,721
14:39:53.481],-2,55,721
14:39:53.491],-2,55,721
14:39:53.501],-2,55,721
14:39:53.511],-2,55,721
14:39:53.521],-2,55,721
14:39:53.531],-2,55,721
14:39:53.541],-2,55,721
14:39:53.551],-2,55,721
14:39:53.561],-2,55,721
14:39:53.571],-2,55,721
14:39:53.581],-2,55,721
14:39:53.591],-2,55,721
14:39:53.601],-2,55,721
14:39:53.611],-2,55,721
14:39:53.621],-2,55,721
14:39:53.631],-2,55,721
14:39:53.641],-2,55,721
14:39:53.651],-2,55,721
14:39:53.661],-2,55,721
14:39:53.671],-2,55,721
14:39:53.681],-2,55,721
14:39:53.691],-2,55,721
14:39:53.701],-2,55,721
14:39:53.711],-2,55,721
14:39:53.721],-2,55,721
14:39:53.736],-2,55,721
14:39:53.743],-2,55,721
14:39:53.751],-2,55,721
14:39:53.761],-2,55,721
14:39:53.771],-2,55,721
14:39:53.781],-2,55,721
14:39:53.791],-2,55,721
14:39:53.801],-2,55,721
14:39:53.811],-2,55,721
14:39:53.821],-2,55,721
14:39:53.831],-2,55,721
14:39:53.841],-2,55,721
14:39:53.851],-2,55,721
14:39:53.861],-2,55,721
14:39:53.871],-2,55,721
14:39:53.881],-2,55,721
14:39:53.891],-2,55,721
14:39:53.901],-2,55,721
14:39:53.911],-2,55,721
14:39:53.921],-2,55,721
14:39:53.931],-2,55,721
14:39:53.941],-2,55,721
14:39:53.951],-2,55,721
14:39:53.961],-2,55,721
14:39:53.971],-2,55,721
14:39:53.981],-2,55,721
14:39:53.993],-2,55,721
14:39:54.001],-2,55,721
14:39:54.011],-2,55,721
14:39:54.021],-2,55,721
14:39:54.031],-2,55,721
14:39:54.041],-2,55,721
14:39:54.051],-2,55,721
14:39:54.061],-2,55,721
14:39:54.073],-2,55,721
14:39:54.081],-2,55,721
14:39:54.091],-2,55,721
14:39:54.101],-2,55,721
14:39:54.111],-2,55,721
14:39:54.121],-2,55,721
14:39:54.131],-2,55,721
14:39:54.141],-2,55,721
14:39:54.151],-2,55,721
14:39:54.161],-2,55,721
14:39:54.171],-2,55,721
14:39:54.181],-2,55,721
14:39:54.191],-2,55,721
14:39:54.201],-2,55,721
14:39:54.211],-2,55,721
14:39:54.221],-2,55,721
14:39:54.231],-2,55,721
14:39:54.241],-2,55,721
14:39:54.251],-2,55,721
14:39:54.261],-2,55,721
14:39:54.271],-2,55,721
14:39:54.281],-2,55,721
14:39:54.291],-2,55,721
14:39:54.301],-2,55,721
14:39:54.311],-2,55,721
14:39:54.321],-2,55,721
14:39:54.331],-2,55,721
14:39:54.341],-2,55,721
14:39:54.351],-2,55,721
14:39:54.361],-2,55,721
14:39:54.371],-2,55,721
14:39:54.381],-2,55,721
14:39:54.397],-2,55,721
14:39:54.401],-2,55,721
14:39:54.411],-2,55,721
14:39:54.421],-2,55,721
14:39:54.431],-2,55,721
14:39:54.441],-2,55,721
14:39:54.451],-2,55,721
14:39:54.461],-2,55,721
14:39:54.471],-2,55,721
14:39:54.481],-2,55,721
14:39:54.491],-2,55,721
14:39:54.504],-2,55,721
14:39:54.511],-2,55,721
14:39:54.521],-2,55,721
14:39:54.531],-2,55,721
14:39:54.541],-2,55,721
14:39:54.551],-2,55,721
14:39:54.561],-2,55,721
14:39:54.571],-2,55,721
14:39:54.581],-2,55,721
14:39:54.591],-2,55,721
14:39:54.601],-2,55,721
14:39:54.611],-2,55,721
14:39:54.621],-2,55,721
14:39:54.631],-2,55,721
14:39:54.641],-2,55,721
14:39:54.651],-2,55,721
14:39:54.661],-2,55,721
14:39:54.671],-2,55,721
14:39:54.681],-2,55,721
14:39:54.691],-2,55,721
14:39:54.701],-2,55,721
14:39:54.711],-2,55,721
14:39:54.721],-2,55,721
14:39:54.731],-2,55,721
14:39:54.741],-2,55,721
14:39:54.751],-2,55,721
14:39:54.761],-2,55,721
14:39:54.771],-2,55,721
14:39:54.781],-2,55,721
14:39:54.791],-2,55,721
14:39:54.801],-2,55,721
14:39:54.811],-2,55,721
14:39:54.821],-2,55,721
14:39:54.831],-2,55,721
14:39:54.841],-2,55,721
14:39:54.851],-2,55,721
14:39:54.861],-2,55,721
14:39:54.871],-2,55,721
14:39:54.881],-2,55,721
14:39:54.891],-2,55,721
14:39:54.901],-2,55,721
14:39:54.911],-2,55,721
14:39:54.921],-2,55,721
14:39:54.931],-2,55,721
14:39:54.941],-2,55,721
14:39:54.951],-2,55,721
14:39:54.961],-2,55,721
14:39:54.971],-2,55,721
14:39:54.981],-2,55,721
14:39:54.991],-2,55,721
14:39:55.001],-2,55,721
14:39:55.011],-2,55,721
14:39:55.021],-2,55,721
14:39:55.031],-2,55,721
14:39:55.041],-2,55,721
14:39:55.051],-2,55,721
14:39:55.061],-2,55,721
14:39:55.071],-2,55,721
14:39:55.081],-2,55,721
14:39:55.091],-2,55,721
14:39:55.101],-2,55,721
14:39:55.111],-2,55,721
14:39:55.121],-2,55,721
14:39:55.131],-2,55,721
14:39:55.141],-2,55,721
14:39:55.151],-2,55,721
14:39:55.161],-2,55,721
14:39:55.171],-2,55,721
14:39:55.181],-2,55,721
14:39:55.191],-2,55,721
14:39:55.201],-2,55,721
14:39:55.211],-2,55,721
14:39:55.221],-2,55,721
14:39:55.231],-2,55,721
14:39:55.241],-2,55,721
14:39:55.251],-2,55,721
14:39:55.261],-2,55,721
14:39:55.272],-2,55,721
14:39:55.284],-2,55,721
14:39:55.291],-2,55,721
14:39:55.301],-2,55,721
14:39:55.311],-2,55,721
14:39:55.321],-2,55,721
14:39:55.331],-2,55,721
14:39:55.341],-2,55,721
14:39:55.351],-2,55,721
14:39:55.361],-2,55,721
14:39:55.371],-2,55,721
14:39:55.381],-2,55,721
14:39:55.391],-2,55,721
14:39:55.402],-2,55,721
14:39:55.411],-2,55,721
14:39:55.421],-2,55,721
14:39:55.431],-2,55,721
14:39:55.441],-2,55,721
14:39:55.451],-2,55,721
14:39:55.461],-2,55,721
14:39:55.471],-2,55,721
14:39:55.481],-2,55,721
14:39:55.491],-2,55,721
14:39:55.501],-2,55,721
14:39:55.511],-2,55,721
14:39:55.521],-2,55,721
14:39:55.531],-2,55,721
14:39:55.541],-2,55,721
14:39:55.551],-2,55,721
14:39:55.561],-2,55,721
14:39:55.571],-2,55,721
14:39:55.581],-2,55,721
14:39:55.591],-2,55,721
14:39:55.601],-2,55,721
14:39:55.611],-2,55,721
14:39:55.622],-2,55,721
14:39:55.631],-2,55,721
14:39:55.641],-2,55,721
14:39:55.651],-2,55,721
14:39:55.661],-2,55,721
14:39:55.671],-2,55,721
14:39:55.681],-2,55,721
14:39:55.691],-2,55,721
14:39:55.701],-2,55,721
14:39:55.711],-2,55,721
14:39:55.721],-2,55,721
14:39:55.733],-2,55,721
14:39:55.741],-2,55,721
14:39:55.751],-2,55,721
14:39:55.761],-2,55,721
14:39:55.771],-2,55,721
14:39:55.781],-2,55,721
14:39:55.794],-2,55,721
14:39:55.801],-2,55,721
14:39:55.811],-2,55,721
14:39:55.821],-2,55,721
14:39:55.831],-2,55,721
14:39:55.841],-2,55,721
14:39:55.851],-2,55,721
14:39:55.861],-2,55,721
14:39:55.871],-2,55,721
14:39:55.881],-2,55,721
14:39:55.891],-2,55,721
14:39:55.901],-2,55,721
14:39:55.911],-2,55,721
14:39:55.921],-2,55,721
14:39:55.931],-2,55,721
14:39:55.941],-2,55,721
14:39:55.951],-2,55,721
14:39:55.961],-2,55,721
14:39:55.971],-2,55,721
14:39:55.981],-2,55,721
14:39:55.991],-2,55,721
14:39:56.001],-2,55,721
14:39:56.011],-2,55,721
14:39:56.021],-2,55,721
14:39:56.031],-2,55,721
14:39:56.044],-2,55,721
14:39:56.051],-2,55,721
14:39:56.065],-2,55,721
14:39:56.071],-2,55,721
14:39:56.081],-2,55,721
14:39:56.091],-2,55,721
14:39:56.101],-2,55,721
14:39:56.111],-2,55,721
14:39:56.121],-2,55,721
14:39:56.131],-2,55,721
14:39:56.141],-2,55,721
14:39:56.151],-2,55,721
14:39:56.161],-2,55,721
14:39:56.171],-2,55,721
14:39:56.181],-2,55,721
14:39:56.191],-2,55,721
14:39:56.201],-2,55,721
14:39:56.211],-2,55,721
14:39:56.221],-2,55,721
14:39:56.231],-2,55,721
14:39:56.241],-2,55,721
14:39:56.251],-2,55,721
14:39:56.261],-2,55,721
14:39:56.271],-2,55,721
14:39:56.281],-2,55,721
14:39:56.291],-2,55,721
14:39:56.302],-2,55,721
14:39:56.311],-2,55,721
14:39:56.321],-2,55,721
14:39:56.331],-2,55,721
14:39:56.341],-2,55,721
14:39:56.351],-2,55,721
14:39:56.361],-2,55,721
14:39:56.371],-2,55,721
14:39:56.381],-2,55,721
14:39:56.391],-2,55,721
14:39:56.402],-2,55,721
14:39:56.410],-2,55,721
14:39:56.420],-2,55,721
14:39:56.431],-2,55,721
14:39:56.441],-2,55,721
14:39:56.451],-2,55,721
14:39:56.460],-2,55,721
14:39:56.470],-2,55,721
14:39:56.481],-2,55,721
14:39:56.491],-2,55,721
14:39:56.500],-2,55,721
14:39:56.510],-2,55,721
14:39:56.520],-2,55,721
14:39:56.531],-2,55,721
14:39:56.541],-2,55,721
14:39:56.551],-2,55,721
14:39:56.561],-2,55,721
14:39:56.571],-2,55,721
14:39:56.581],-2,55,721
14:39:56.591],-2,55,721
14:39:56.601],-2,55,721
14:39:56.610],-2,55,721
14:39:56.620],-2,55,721
14:39:56.631],-2,55,721
14:39:56.641],-2,55,721
14:39:56.650],-2,55,721
14:39:56.660],-2,55,721
14:39:56.670],-2,55,721
14:39:56.681],-2,55,721
14:39:56.691],-2,55,721
