14:37:11.786],-2,55,721
14:37:11.802],-2,55,721
14:37:11.806],-2,55,721
14:37:11.816],-2,55,721
14:37:11.826],-2,55,721
14:37:11.837],-2,55,721
14:37:11.846],-2,55,721
14:37:11.857],-2,55,721
14:37:11.867],-2,55,721
14:37:11.877],-2,55,721
14:37:11.887],-2,55,721
14:37:11.897],-2,55,721
14:37:11.907],-2,55,721
14:37:11.917],-2,55,721
14:37:11.927],-2,55,721
14:37:11.937],-2,55,721
14:37:11.947],-2,55,721
14:37:11.960],-2,55,721
14:37:11.967],-2,55,721
14:37:11.977],-2,55,721
14:37:11.987],-2,55,721
14:37:11.997],-2,55,721
14:37:12.007],-2,55,721
14:37:12.017],-2,55,721
14:37:12.027],-2,55,721
14:37:12.037],-2,55,721
14:37:12.047],-2,55,721
14:37:12.057],-2,55,721
14:37:12.067],-2,55,721
14:37:12.077],-2,55,721
14:37:12.087],-2,55,721
14:37:12.097],-2,55,721
14:37:12.107],-2,55,721
14:37:12.117],-2,55,721
14:37:12.127],-2,55,721
14:37:12.138],-2,55,721
14:37:12.147],-2,55,721
14:37:12.157],-2,55,721
14:37:12.167],-2,55,721
14:37:12.177],-2,55,721
14:37:12.187],-2,55,721
14:37:12.197],-2,55,721
14:37:12.207],-2,55,721
14:37:12.216],-2,55,721
14:37:12.226],-2,55,721
14:37:12.237],-2,55,721
14:37:12.246],-2,55,721
14:37:12.257],-2,55,721
14:37:12.267],-2,55,721
14:37:12.277],-2,55,721
14:37:12.287],-2,55,721
14:37:12.297],-2,55,721
14:37:12.307],-2,55,721
14:37:12.317],-2,55,721
14:37:12.327],-2,55,721
14:37:12.337],-2,55,721
14:37:12.347],-2,55,721
14:37:12.357],-2,55,721
14:37:12.367],-2,55,721
14:37:12.377],-2,55,721
14:37:12.387],-2,55,721
14:37:12.397],-2,55,721
14:37:12.407],-2,55,721
14:37:12.417],-2,55,721
14:37:12.427],-2,55,721
14:37:12.437],-2,55,721
14:37:12.447],-2,55,721
14:37:12.469],-2,55,721
14:37:12.473],-2,55,721
14:37:12.476],-2,55,721
14:37:12.486],-2,55,721
14:37:12.497],-2,55,721
14:37:12.506],-2,55,721
14:37:12.516],-2,55,721
14:37:12.526],-2,55,721
14:37:12.536],-2,55,721
14:37:12.546],-2,55,721
14:37:12.557],-2,55,721
14:37:12.569],-2,55,721
14:37:12.577],-2,55,721
14:37:12.587],-2,55,721
14:37:12.597],-2,55,721
14:37:12.607],-2,55,721
14:37:12.617],-2,55,721
14:37:12.627],-2,55,721
14:37:12.637],-2,55,721
14:37:12.647],-2,55,721
14:37:12.657],-2,55,721
14:37:12.667],-2,55,721
14:37:12.677],-2,55,721
14:37:12.687],-2,55,721
14:37:12.697],-2,55,721
14:37:12.707],-2,55,721
14:37:12.720],-2,55,721
14:37:12.727],-2,55,721
14:37:12.737],-2,55,721
14:37:12.748],-2,55,721
14:37:12.757],-2,55,721
14:37:12.767],-2,55,721
14:37:12.777],-2,55,721
14:37:12.787],-2,55,721
14:37:12.802],-2,55,721
14:37:12.807],-2,55,721
14:37:12.816],-2,55,721
14:37:12.826],-2,55,721
14:37:12.836],-2,55,721
14:37:12.846],-2,55,721
14:37:12.857],-2,55,721
14:37:12.867],-2,55,721
14:37:12.877],-2,55,721
14:37:12.887],-2,55,721
14:37:12.897],-2,55,721
14:37:12.907],-2,55,721
14:37:12.917],-2,55,721
14:37:12.927],-2,55,721
14:37:12.937],-2,55,721
14:37:12.947],-2,55,721
14:37:12.957],-2,55,721
14:37:12.967],-2,55,721
14:37:12.977],-2,55,721
14:37:12.987],-2,55,721
14:37:12.997],-2,55,721
14:37:13.007],-2,55,721
14:37:13.017],-2,55,721
14:37:13.027],-2,55,721
14:37:13.037],-2,55,721
14:37:13.047],-2,55,721
14:37:13.057],-2,55,721
14:37:13.067],-2,55,721
14:37:13.077],-2,55,721
14:37:13.087],-2,55,721
14:37:13.097],-2,55,721
14:37:13.107],-2,55,721
14:37:13.117],-2,55,721
14:37:13.135],-2,55,721
14:37:13.138],-2,55,721
14:37:13.147],-2,55,721
14:37:13.157],-2,55,721
14:37:13.167],-2,55,721
14:37:13.177],-2,55,721
14:37:13.187],-2,55,721
14:37:13.197],-2,55,721
14:37:13.207],-2,55,721
14:37:13.217],-2,55,721
14:37:13.227],-2,55,721
14:37:13.237],-2,55,721
14:37:13.247],-2,55,721
14:37:13.257],-2,55,721
14:37:13.267],-2,55,721
14:37:13.277],-2,55,721
14:37:13.287],-2,55,721
14:37:13.296],-2,55,721
14:37:13.306],-2,55,721
14:37:13.316],-2,55,721
14:37:13.326],-2,55,721
14:37:13.336],-2,55,721
14:37:13.346],-2,55,721
14:37:13.357],-2,55,721
14:37:13.367],-2,55,721
14:37:13.377],-2,55,721
14:37:13.387],-2,55,721
14:37:13.397],-2,55,721
14:37:13.407],-2,55,721
14:37:13.417],-2,55,721
14:37:13.427],-2,55,721
14:37:13.437],-2,55,721
14:37:13.447],-2,55,721
14:37:13.467],-2,55,721
14:37:13.468],-2,55,721
14:37:13.476],-2,55,721
14:37:13.486],-2,55,721
14:37:13.497],-2,55,721
14:37:13.506],-2,55,721
14:37:13.518],-2,55,721
14:37:13.527],-2,55,721
14:37:13.537],-2,55,721
14:37:13.547],-2,55,721
14:37:13.556],-2,55,721
14:37:13.567],-2,55,721
14:37:13.576],-2,55,721
14:37:13.586],-2,55,721
14:37:13.596],-2,55,721
14:37:13.607],-2,55,721
14:37:13.617],-2,55,721
14:37:13.626],-2,55,721
14:37:13.636],-2,55,721
14:37:13.646],-2,55,721
14:37:13.656],-2,55,721
14:37:13.666],-2,55,721
14:37:13.676],-2,55,721
14:37:13.686],-2,55,721
14:37:13.696],-2,55,721
14:37:13.706],-2,55,721
14:37:13.716],-2,55,721
14:37:13.726],-2,55,721
14:37:13.736],-2,55,721
14:37:13.746],-2,55,721
14:37:13.756],-2,55,721
14:37:13.766],-2,55,721
14:37:13.776],-2,55,721
14:37:13.787],-2,55,721
14:37:13.807],-2,55,721
14:37:13.808],-2,55,721
14:37:13.816],-2,55,721
14:37:13.826],-2,55,721
14:37:13.836],-2,55,721
14:37:13.846],-2,55,721
14:37:13.857],-2,55,721
14:37:13.867],-2,55,721
14:37:13.877],-2,55,721
14:37:13.887],-2,55,721
14:37:13.897],-2,55,721
14:37:13.907],-2,55,721
14:37:13.917],-2,55,721
14:37:13.927],-2,55,721
14:37:13.937],-2,55,721
14:37:13.947],-2,55,721
14:37:13.957],-2,55,721
14:37:13.967],-2,55,721
14:37:13.977],-2,55,721
14:37:13.987],-2,55,721
14:37:13.997],-2,55,721
14:37:14.007],-2,55,721
14:37:14.016],-2,55,721
14:37:14.027],-2,55,721
14:37:14.037],-2,55,721
14:37:14.047],-2,55,721
14:37:14.057],-2,55,721
14:37:14.066],-2,55,721
14:37:14.077],-2,55,721
14:37:14.086],-2,55,721
14:37:14.097],-2,55,721
14:37:14.106],-2,55,721
14:37:14.116],-2,55,721
14:37:14.126],-2,55,721
14:37:14.138],-2,55,721
14:37:14.147],-2,55,721
14:37:14.157],-2,55,721
14:37:14.167],-2,55,721
14:37:14.177],-2,55,721
14:37:14.187],-2,55,721
14:37:14.197],-2,55,721
14:37:14.207],-2,55,721
14:37:14.217],-2,55,721
14:37:14.227],-2,55,721
14:37:14.237],-2,55,721
14:37:14.247],-2,55,721
14:37:14.257],-2,55,721
14:37:14.267],-2,55,721
14:37:14.277],-2,55,721
14:37:14.289],-2,55,721
14:37:14.297],-2,55,721
14:37:14.306],-2,55,721
14:37:14.316],-2,55,721
14:37:14.326],-2,55,721
14:37:14.336],-2,55,721
14:37:14.346],-2,55,721
14:37:14.357],-2,55,721
14:37:14.367],-2,55,721
14:37:14.377],-2,55,721
14:37:14.387],-2,55,721
14:37:14.397],-2,55,721
14:37:14.407],-2,55,721
14:37:14.417],-2,55,721
14:37:14.427],-2,55,721
14:37:14.437],-2,55,721
14:37:14.447],-2,55,721
14:37:14.457],-2,55,721
14:37:14.468],-2,55,721
14:37:14.477],-2,55,721
14:37:14.487],-2,55,721
14:37:14.497],-2,55,721
14:37:14.507],-2,55,721
14:37:14.517],-2,55,721
14:37:14.527],-2,55,721
14:37:14.537],-2,55,721
14:37:14.547],-2,55,721
14:37:14.557],-2,55,721
14:37:14.566],-2,55,721
14:37:14.576],-2,55,721
14:37:14.586],-2,55,721
14:37:14.597],-2,55,721
14:37:14.606],-2,55,721
14:37:14.616],-2,55,721
14:37:14.626],-2,55,721
14:37:14.636],-2,55,721
14:37:14.646],-2,55,721
14:37:14.657],-2,55,721
14:37:14.667],-2,55,721
14:37:14.677],-2,55,721
14:37:14.687],-2,55,721
14:37:14.697],-2,55,721
14:37:14.707],-2,55,721
14:37:14.717],-2,55,721
14:37:14.727],-2,55,721
14:37:14.737],-2,55,721
14:37:14.747],-2,55,721
14:37:14.757],-2,55,721
14:37:14.767],-2,55,721
14:37:14.777],-2,55,721
14:37:14.787],-2,55,721
14:37:14.806],-2,55,721
14:37:14.807],-2,55,721
14:37:14.816],-2,55,721
14:37:14.826],-2,55,721
14:37:14.836],-2,55,721
14:37:14.846],-2,55,721
14:37:14.857],-2,55,721
14:37:14.867],-2,55,721
14:37:14.877],-2,55,721
14:37:14.886],-2,55,721
14:37:14.897],-2,55,721
14:37:14.907],-2,55,721
14:37:14.917],-2,55,721
14:37:14.927],-2,55,721
14:37:14.937],-2,55,721
14:37:14.947],-2,55,721
14:37:14.957],-2,55,721
14:37:14.967],-2,55,721
14:37:14.976],-2,55,721
14:37:14.987],-2,55,721
14:37:14.997],-2,55,721
14:37:15.007],-2,55,721
14:37:15.017],-2,55,721
14:37:15.027],-2,55,721
14:37:15.037],-2,55,721
14:37:15.050],-2,55,721
14:37:15.057],-2,55,721
14:37:15.067],-2,55,721
14:37:15.078],-2,55,721
14:37:15.087],-2,55,721
14:37:15.097],-2,55,721
14:37:15.107],-2,55,721
14:37:15.117],-2,55,721
14:37:15.127],-2,55,721
14:37:15.138],-2,55,721
14:37:15.147],-2,55,721
14:37:15.157],-2,55,721
14:37:15.166],-2,55,721
14:37:15.176],-2,55,721
14:37:15.186],-2,55,721
14:37:15.196],-2,55,721
14:37:15.206],-2,55,721
14:37:15.216],-2,55,721
14:37:15.226],-2,55,721
14:37:15.237],-2,55,721
14:37:15.246],-2,55,721
14:37:15.256],-2,55,721
14:37:15.266],-2,55,721
14:37:15.276],-2,55,721
14:37:15.286],-2,55,721
14:37:15.296],-2,55,721
14:37:15.306],-2,55,721
14:37:15.316],-2,55,721
14:37:15.328],-2,55,721
14:37:15.337],-2,55,721
14:37:15.346],-2,55,721
14:37:15.357],-2,55,721
14:37:15.367],-2,55,721
14:37:15.376],-2,55,721
14:37:15.386],-2,55,721
14:37:15.396],-2,55,721
14:37:15.406],-2,55,721
14:37:15.416],-2,55,721
14:37:15.426],-2,55,721
14:37:15.437],-2,55,721
14:37:15.446],-2,55,721
14:37:15.456],-2,55,721
14:37:15.468],-2,55,721
14:37:15.476],-2,55,721
14:37:15.486],-2,55,721
14:37:15.496],-2,55,721
14:37:15.506],-2,55,721
14:37:15.516],-2,55,721
14:37:15.526],-2,55,721
14:37:15.536],-2,55,721
14:37:15.546],-2,55,721
14:37:15.556],-2,55,721
14:37:15.567],-2,55,721
14:37:15.576],-2,55,721
14:37:15.586],-2,55,721
14:37:15.597],-2,55,721
14:37:15.606],-2,55,721
14:37:15.616],-2,55,721
14:37:15.626],-2,55,721
14:37:15.636],-2,55,721
14:37:15.646],-2,55,721
14:37:15.657],-2,55,721
14:37:15.667],-2,55,721
14:37:15.677],-2,55,721
14:37:15.687],-2,55,721
14:37:15.697],-2,55,721
14:37:15.707],-2,55,721
14:37:15.717],-2,55,721
14:37:15.727],-2,55,721
14:37:15.737],-2,55,721
14:37:15.747],-2,55,721
14:37:15.757],-2,55,721
14:37:15.767],-2,55,721
14:37:15.777],-2,55,721
14:37:15.787],-2,55,721
14:37:15.801],-2,55,721
14:37:15.810],-2,55,721
14:37:15.816],-2,55,721
14:37:15.826],-2,55,721
14:37:15.837],-2,55,721
14:37:15.847],-2,55,721
14:37:15.856],-2,55,721
14:37:15.866],-2,55,721
14:37:15.876],-2,55,721
14:37:15.886],-2,55,721
14:37:15.896],-2,55,721
14:37:15.906],-2,55,721
14:37:15.916],-2,55,721
14:37:15.926],-2,55,721
14:37:15.936],-2,55,721
14:37:15.946],-2,55,721
14:37:15.956],-2,55,721
14:37:15.966],-2,55,721
14:37:15.976],-2,55,721
14:37:15.986],-2,55,721
14:37:15.996],-2,55,721
14:37:16.006],-2,55,721
14:37:16.016],-2,55,721
14:37:16.026],-2,55,721
14:37:16.036],-2,55,721
14:37:16.046],-2,55,721
14:37:16.056],-2,55,721
14:37:16.066],-2,55,721
14:37:16.076],-2,55,721
14:37:16.086],-2,55,721
14:37:16.096],-2,55,721
14:37:16.107],-2,55,721
14:37:16.117],-2,55,721
14:37:16.127],-2,55,721
14:37:16.138],-2,55,721
14:37:16.147],-2,55,721
14:37:16.157],-2,55,721
14:37:16.167],-2,55,721
14:37:16.177],-2,55,721
14:37:16.186],-2,55,721
14:37:16.197],-2,55,721
14:37:16.207],-2,55,721
14:37:16.217],-2,55,721
14:37:16.227],-2,55,721
14:37:16.237],-2,55,721
14:37:16.246],-2,55,721
14:37:16.257],-2,55,721
14:37:16.267],-2,55,721
14:37:16.276],-2,55,721
14:37:16.287],-2,55,721
14:37:16.297],-2,55,721
14:37:16.307],-2,55,721
14:37:16.317],-2,55,721
14:37:16.327],-2,55,721
14:37:16.337],-2,55,721
14:37:16.348],-2,55,721
14:37:16.357],-2,55,721
14:37:16.367],-2,55,721
14:37:16.377],-2,55,721
14:37:16.387],-2,55,721
14:37:16.397],-2,55,721
14:37:16.407],-2,55,721
14:37:16.416],-2,55,721
14:37:16.427],-2,55,721
14:37:16.437],-2,55,721
14:37:16.446],-2,55,721
14:37:16.457],-2,55,721
14:37:16.468],-2,55,721
14:37:16.477],-2,55,721
14:37:16.487],-2,55,721
14:37:16.497],-2,55,721
14:37:16.507],-2,55,721
14:37:16.517],-2,55,721
14:37:16.527],-2,55,721
14:37:16.537],-2,55,721
14:37:16.546],-2,55,721
14:37:16.557],-2,55,721
14:37:16.567],-2,55,721
14:37:16.576],-2,55,721
14:37:16.586],-2,55,721
14:37:16.596],-2,55,721
14:37:16.606],-2,55,721
14:37:16.616],-2,55,721
14:37:16.626],-2,55,721
14:37:16.636],-2,55,721
14:37:16.646],-2,55,721
14:37:16.656],-2,55,721
14:37:16.666],-2,55,721
14:37:16.676],-2,55,721
14:37:16.686],-2,55,721
14:37:16.696],-2,55,721
14:37:16.706],-2,55,721
14:37:16.716],-2,55,721
14:37:16.726],-2,55,721
14:37:16.736],-2,55,721
14:37:16.746],-2,55,721
14:37:16.756],-2,55,721
14:37:16.766],-2,55,721
14:37:16.776],-2,55,721
14:37:16.786],-2,55,721
14:37:16.801],-2,55,721
14:37:16.807],-2,55,721
14:37:16.816],-2,55,721
14:37:16.826],-2,55,721
14:37:16.837],-2,55,721
14:37:16.846],-2,55,721
14:37:16.856],-2,55,721
14:37:16.866],-2,55,721
14:37:16.876],-2,55,721
14:37:16.886],-2,55,721
14:37:16.896],-2,55,721
14:37:16.906],-2,55,721
14:37:16.916],-2,55,721
14:37:16.926],-2,55,721
14:37:16.936],-2,55,721
14:37:16.946],-2,55,721
14:37:16.956],-2,55,721
14:37:16.966],-2,55,721
14:37:16.976],-2,55,721
14:37:16.986],-2,55,721
14:37:16.996],-2,55,721
14:37:17.006],-2,55,721
14:37:17.016],-2,55,721
14:37:17.026],-2,55,721
14:37:17.036],-2,55,721
14:37:17.046],-2,55,721
14:37:17.056],-2,55,721
14:37:17.066],-2,55,721
14:37:17.076],-2,55,721
14:37:17.086],-2,55,721
14:37:17.096],-2,55,721
14:37:17.106],-2,55,721
14:37:17.116],-2,55,721
14:37:17.126],-2,55,721
14:37:17.138],-2,55,721
14:37:17.146],-2,55,721
14:37:17.157],-2,55,721
14:37:17.166],-2,55,721
14:37:17.176],-2,55,721
14:37:17.186],-2,55,721
14:37:17.196],-2,55,721
14:37:17.206],-2,55,721
14:37:17.216],-2,55,721
14:37:17.226],-2,55,721
14:37:17.236],-2,55,721
14:37:17.246],-2,55,721
14:37:17.257],-2,55,721
14:37:17.267],-2,55,721
14:37:17.276],-2,55,721
14:37:17.287],-2,55,721
14:37:17.297],-2,55,721
14:37:17.307],-2,55,721
14:37:17.316],-2,55,721
14:37:17.327],-2,55,721
14:37:17.337],-2,55,721
14:37:17.347],-2,55,721
14:37:17.357],-2,55,721
14:37:17.367],-2,55,721
14:37:17.377],-2,55,721
14:37:17.386],-2,55,721
14:37:17.397],-2,55,721
14:37:17.407],-2,55,721
14:37:17.416],-2,55,721
14:37:17.426],-2,55,721
14:37:17.436],-2,55,721
14:37:17.446],-2,55,721
14:37:17.457],-2,55,721
14:37:17.469],-2,55,721
14:37:17.477],-2,55,721
14:37:17.486],-2,55,721
14:37:17.497],-2,55,721
14:37:17.507],-2,55,721
14:37:17.516],-2,55,721
14:37:17.527],-2,55,721
14:37:17.537],-2,55,721
14:37:17.547],-2,55,721
14:37:17.557],-2,55,721
14:37:17.567],-2,55,721
14:37:17.576],-2,55,721
14:37:17.586],-2,55,721
14:37:17.597],-2,55,721
14:37:17.606],-2,55,721
14:37:17.616],-2,55,721
14:37:17.626],-2,55,721
14:37:17.637],-2,55,721
14:37:17.646],-2,55,721
14:37:17.656],-2,55,721
14:37:17.667],-2,55,721
14:37:17.676],-2,55,721
14:37:17.686],-2,55,721
14:37:17.696],-2,55,721
14:37:17.706],-2,55,721
14:37:17.716],-2,55,721
14:37:17.726],-2,55,721
14:37:17.737],-2,55,721
14:37:17.746],-2,55,721
14:37:17.756],-2,55,721
14:37:17.766],-2,55,721
14:37:17.776],-2,55,721
14:37:17.786],-2,55,721
14:37:17.801],-2,55,721
14:37:17.806],-2,55,721
14:37:17.816],-2,55,721
14:37:17.826],-2,55,721
14:37:17.837],-2,55,721
14:37:17.846],-2,55,721
14:37:17.856],-2,55,721
14:37:17.866],-2,55,721
14:37:17.876],-2,55,721
14:37:17.886],-2,55,721
14:37:17.896],-2,55,721
14:37:17.906],-2,55,721
14:37:17.916],-2,55,721
14:37:17.926],-2,55,721
14:37:17.937],-2,55,721
14:37:17.946],-2,55,721
14:37:17.956],-2,55,721
14:37:17.966],-2,55,721
14:37:17.976],-2,55,721
14:37:17.986],-2,55,721
14:37:17.997],-2,55,721
14:37:18.006],-2,55,721
14:37:18.016],-2,55,721
14:37:18.026],-2,55,721
