16:22:11.235],-2,21,1585
16:22:11.246],-4,21,1585
16:22:11.257],-4,21,1585
16:22:11.268],-4,21,1585
16:22:11.279],-4,20,1586
16:22:11.290],-5,20,1586
16:22:11.301],-6,20,1586
16:22:11.312],-6,20,1586
16:22:11.323],-4,20,1587
16:22:11.334],-4,20,1586
16:22:11.348],-4,20,1586
16:22:11.356],-4,20,1585
16:22:11.367],-3,21,1586
16:22:11.378],-2,21,1586
16:22:11.389],-2,21,1585
16:22:11.400],-2,21,1585
16:22:11.411],-4,21,1586
16:22:11.422],-4,22,1586
16:22:11.433],-3,22,1586
16:22:11.444],-2,22,1586
16:22:11.455],-2,23,1586
16:22:11.466],-2,23,1586
16:22:11.477],-2,23,1586
16:22:11.488],-1,24,1586
16:22:11.499],0,24,1587
16:22:11.510],0,24,1587
16:22:11.521],0,24,1586
16:22:11.532],0,24,1586
16:22:11.543],0,24,1586
16:22:11.554],0,24,1586
16:22:11.565],2,23,1586
16:22:11.576],1,23,1586
16:22:11.587],0,23,1586
16:22:11.598],0,24,1586
16:22:11.610],0,24,1587
16:22:11.620],0,25,1587
16:22:11.631],-1,25,1587
16:22:11.643],-1,25,1587
16:22:11.653],-2,25,1586
16:22:11.664],-3,26,1586
16:22:11.675],-3,27,1586
16:22:11.686],-3,27,1586
16:22:11.697],-4,28,1586
16:22:11.708],-5,28,1586
16:22:11.719],-6,28,1585
16:22:11.730],-6,28,1586
16:22:11.741],-5,28,1586
16:22:11.752],-5,28,1587
16:22:11.763],-5,28,1587
16:22:11.774],-5,28,1586
16:22:11.785],-5,28,1586
16:22:11.796],-5,28,1587
16:22:11.807],-4,28,1587
16:22:11.818],-2,28,1588
16:22:11.829],-2,28,1587
16:22:11.840],-2,27,1587
16:22:11.851],-2,27,1587
16:22:11.863],0,27,1587
16:22:11.873],0,27,1587
16:22:11.884],0,27,1587
16:22:11.895],0,27,1587
16:22:11.906],0,27,1587
16:22:11.917],0,27,1587
16:22:11.928],0,28,1587
16:22:11.939],-1,28,1588
16:22:11.950],-1,29,1588
16:22:11.961],-3,29,1588
16:22:11.972],-4,29,1588
16:22:11.983],-4,30,1587
16:22:11.994],-5,30,1588
16:22:12.005],-3,30,1588
16:22:12.017],-3,31,1588
16:22:12.027],-3,31,1588
16:22:12.038],-3,31,1588
16:22:12.049],-3,31,1588
16:22:12.060],-2,32,1588
16:22:12.071],-1,32,1588
16:22:12.082],0,33,1589
16:22:12.093],0,33,1590
16:22:12.104],0,34,1589
16:22:12.119],-1,34,1589
16:22:12.126],-2,34,1589
16:22:12.137],-3,35,1589
16:22:12.148],-4,34,1589
16:22:12.159],-4,34,1590
16:22:12.170],-5,33,1589
16:22:12.181],-5,33,1589
16:22:12.192],-5,33,1589
16:22:12.203],-5,32,1589
16:22:12.214],-4,32,1589
16:22:12.225],-4,32,1590
16:22:12.236],-3,31,1590
16:22:12.247],-3,31,1590
16:22:12.258],-3,30,1589
16:22:12.269],-2,30,1590
16:22:12.280],-1,30,1590
16:22:12.291],0,30,1590
16:22:12.302],0,30,1590
16:22:12.313],1,30,1590
16:22:12.324],1,30,1590
16:22:12.335],0,30,1589
16:22:12.349],1,30,1590
16:22:12.357],2,31,1590
16:22:12.368],2,30,1590
16:22:12.379],2,30,1590
16:22:12.390],1,30,1590
16:22:12.401],1,30,1591
16:22:12.412],2,30,1591
16:22:12.423],2,30,1592
16:22:12.434],2,30,1592
16:22:12.445],2,29,1592
16:22:12.456],2,29,1591
16:22:12.467],1,29,1590
16:22:12.478],1,28,1590
16:22:12.489],1,28,1590
16:22:12.500],2,28,1591
16:22:12.511],0,27,1590
16:22:12.522],0,26,1590
16:22:12.533],0,26,1591
16:22:12.544],0,25,1592
16:22:12.555],0,25,1592
16:22:12.566],0,25,1592
16:22:12.577],-1,24,1592
16:22:12.588],-2,24,1591
16:22:12.599],-2,24,1591
16:22:12.610],-1,24,1591
16:22:12.621],-1,24,1591
16:22:12.632],0,24,1591
16:22:12.643],0,24,1591
16:22:12.653],-1,24,1590
16:22:12.665],-1,24,1591
16:22:12.676],0,24,1592
16:22:12.687],0,24,1592
16:22:12.698],0,24,1592
16:22:12.710],0,23,1592
16:22:12.720],-1,23,1591
16:22:12.731],-1,23,1591
16:22:12.742],-1,23,1591
16:22:12.753],-1,23,1592
16:22:12.764],-1,23,1591
16:22:12.775],-1,23,1590
16:22:12.786],0,23,1590
16:22:12.797],1,23,1591
16:22:12.808],4,23,1592
16:22:12.819],4,23,1592
16:22:12.830],4,23,1592
16:22:12.841],4,23,1591
16:22:12.852],4,23,1591
16:22:12.863],4,24,1591
16:22:12.874],3,24,1591
16:22:12.886],2,24,1591
16:22:12.895],1,24,1590
16:22:12.906],0,24,1590
16:22:12.918],0,24,1590
16:22:12.928],0,24,1590
16:22:12.940],1,24,1590
16:22:12.951],1,24,1591
16:22:12.962],1,24,1591
16:22:12.973],0,24,1591
16:22:12.984],0,24,1591
16:22:12.995],1,24,1591
16:22:13.006],1,24,1591
16:22:13.018],0,24,1591
16:22:13.028],0,24,1590
16:22:13.039],0,24,1590
16:22:13.050],0,23,1591
16:22:13.061],0,23,1590
16:22:13.072],0,23,1590
16:22:13.083],0,23,1590
16:22:13.094],0,23,1590
16:22:13.105],0,23,1590
16:22:13.116],0,23,1590
16:22:13.127],0,24,1590
16:22:13.139],0,24,1590
16:22:13.149],-2,24,1589
16:22:13.160],-2,24,1590
16:22:13.171],-1,25,1590
16:22:13.182],-1,25,1590
16:22:13.192],-1,25,1590
16:22:13.203],0,25,1590
16:22:13.215],0,26,1590
16:22:13.226],0,26,1590
16:22:13.236],1,26,1590
16:22:13.248],2,26,1590
16:22:13.259],2,25,1590
16:22:13.269],1,25,1589
16:22:13.281],1,25,1589
16:22:13.291],2,25,1590
16:22:13.302],3,24,1590
16:22:13.313],2,24,1590
16:22:13.324],1,23,1589
16:22:13.335],0,23,1589
16:22:13.349],1,23,1590
16:22:13.358],1,23,1590
16:22:13.369],1,23,1590
16:22:13.380],1,22,1589
16:22:13.391],1,22,1589
16:22:13.402],2,22,1589
16:22:13.413],3,22,1589
16:22:13.424],4,22,1589
16:22:13.435],4,22,1589
16:22:13.446],3,22,1589
16:22:13.457],2,23,1589
16:22:13.468],2,23,1589
16:22:13.479],2,23,1589
16:22:13.490],2,23,1589
16:22:13.501],1,23,1589
16:22:13.512],0,23,1589
16:22:13.523],-1,23,1588
16:22:13.534],0,23,1588
16:22:13.545],0,23,1588
16:22:13.556],-1,23,1588
16:22:13.567],-1,23,1588
16:22:13.578],-1,23,1588
16:22:13.589],0,24,1589
16:22:13.600],1,23,1589
16:22:13.611],2,23,1589
16:22:13.622],2,23,1589
16:22:13.633],2,23,1589
16:22:13.644],1,23,1588
16:22:13.655],1,23,1588
16:22:13.666],1,23,1589
16:22:13.677],1,23,1588
16:22:13.688],0,23,1588
16:22:13.699],0,23,1587
16:22:13.711],0,24,1588
16:22:13.721],0,24,1589
16:22:13.732],0,24,1589
16:22:13.744],0,24,1589
16:22:13.754],0,24,1589
16:22:13.765],0,24,1588
16:22:13.777],0,24,1588
16:22:13.787],1,24,1588
16:22:13.798],3,24,1588
16:22:13.809],3,24,1588
16:22:13.820],2,24,1587
16:22:13.831],1,23,1587
16:22:13.842],2,23,1588
16:22:13.853],3,23,1588
16:22:13.864],2,23,1588
16:22:13.875],1,23,1587
16:22:13.886],1,23,1587
16:22:13.897],1,24,1587
16:22:13.908],1,24,1588
16:22:13.919],1,23,1588
16:22:13.930],1,23,1588
16:22:13.941],0,23,1587
16:22:13.952],-2,22,1586
16:22:13.963],-3,22,1586
16:22:13.974],-3,22,1586
16:22:13.985],-3,22,1586
16:22:13.996],-4,22,1586
16:22:14.007],-3,22,1587
16:22:14.018],-3,22,1587
16:22:14.029],-2,22,1587
16:22:14.040],-1,23,1588
16:22:14.051],-1,23,1587
16:22:14.062],-2,22,1587
16:22:14.073],-3,23,1586
16:22:14.084],-3,23,1586
16:22:14.095],-3,23,1586
16:22:14.106],-3,23,1586
16:22:14.117],-4,22,1586
16:22:14.128],-4,22,1587
16:22:14.138],-3,23,1587
16:22:14.149],-3,23,1587
16:22:14.160],-2,22,1587
16:22:14.172],0,22,1588
16:22:14.183],-1,22,1587
16:22:14.193],-1,22,1587
16:22:14.204],-1,22,1587
16:22:14.216],-1,22,1587
16:22:14.226],-2,22,1587
16:22:14.237],-3,23,1586
16:22:14.249],-4,23,1586
16:22:14.259],-5,23,1586
16:22:14.270],-5,23,1586
16:22:14.282],-5,23,1586
16:22:14.292],-5,23,1587
16:22:14.303],-4,23,1587
16:22:14.315],-5,23,1587
16:22:14.325],-6,22,1587
16:22:14.336],-6,22,1587
16:22:14.349],-5,21,1587
16:22:14.359],-4,21,1587
16:22:14.370],-5,20,1587
16:22:14.381],-4,21,1587
16:22:14.392],-3,21,1588
16:22:14.403],-3,21,1588
16:22:14.414],-1,21,1588
16:22:14.425],-1,21,1587
16:22:14.435],-1,22,1586
16:22:14.446],-1,22,1586
16:22:14.457],0,22,1587
16:22:14.468],0,23,1587
16:22:14.480],0,22,1587
16:22:14.490],0,22,1586
16:22:14.501],0,23,1586
16:22:14.512],-1,23,1586
16:22:14.523],-1,23,1586
16:22:14.535],-2,23,1586
16:22:14.545],-3,22,1587
16:22:14.556],-4,22,1587
16:22:14.567],-6,22,1586
16:22:14.578],-7,22,1586
16:22:14.589],-8,22,1586
16:22:14.600],-7,23,1587
16:22:14.612],-6,23,1587
16:22:14.623],-6,23,1586
16:22:14.634],-5,23,1585
16:22:14.645],-4,23,1585
16:22:14.656],-4,23,1585
16:22:14.667],-3,24,1586
16:22:14.682],-2,23,1586
16:22:14.690],-1,23,1587
16:22:14.699],-1,23,1586
16:22:14.711],-1,23,1586
16:22:14.722],0,23,1586
16:22:14.733],1,23,1587
16:22:14.744],2,23,1587
16:22:14.755],2,22,1586
16:22:14.766],2,22,1585
16:22:14.777],2,22,1585
16:22:14.788],2,22,1585
16:22:14.798],1,22,1585
16:22:14.810],1,21,1585
16:22:14.820],0,21,1585
16:22:14.831],-1,22,1585
16:22:14.843],-2,22,1585
16:22:14.853],-1,23,1585
16:22:14.864],0,23,1586
16:22:14.876],0,23,1585
16:22:14.887],-1,24,1585
16:22:14.897],0,24,1585
16:22:14.908],1,24,1585
16:22:14.920],1,24,1585
16:22:14.930],2,24,1585
16:22:14.942],3,24,1585
16:22:14.953],3,24,1585
16:22:14.964],3,24,1584
16:22:14.975],2,24,1584
16:22:14.986],2,24,1584
16:22:14.997],1,24,1584
16:22:15.008],1,24,1585
16:22:15.019],0,24,1584
16:22:15.030],-1,24,1585
16:22:15.041],0,24,1585
16:22:15.052],0,24,1585
16:22:15.062],0,24,1585
16:22:15.074],0,24,1585
16:22:15.085],0,24,1584
16:22:15.095],0,24,1584
16:22:15.106],0,24,1584
16:22:15.118],0,25,1584
16:22:15.128],1,25,1584
16:22:15.139],0,25,1584
16:22:15.151],0,25,1584
16:22:15.161],-1,26,1584
16:22:15.173],-1,26,1584
16:22:15.184],-1,26,1584
16:22:15.194],0,26,1585
16:22:15.206],0,26,1584
16:22:15.217],-1,25,1584
16:22:15.228],-2,25,1583
16:22:15.239],-2,25,1583
16:22:15.250],-1,25,1584
16:22:15.261],-1,25,1584
16:22:15.272],-1,25,1583
16:22:15.283],-1,25,1583
16:22:15.294],-1,25,1582
16:22:15.305],-1,25,1582
16:22:15.316],-1,25,1582
16:22:15.327],0,25,1583
16:22:15.338],2,24,1584
16:22:15.350],3,24,1584
16:22:15.360],3,24,1583
16:22:15.371],3,23,1583
16:22:15.382],3,24,1582
16:22:15.393],4,24,1583
16:22:15.404],4,24,1583
16:22:15.415],4,25,1583
16:22:15.426],4,25,1583
16:22:15.436],4,25,1583
16:22:15.448],4,25,1582
16:22:15.459],4,26,1582
16:22:15.469],4,27,1582
16:22:15.481],4,27,1582
16:22:15.491],4,27,1582
16:22:15.502],3,27,1582
16:22:15.513],2,27,1582
16:22:15.525],1,28,1582
16:22:15.535],0,28,1582
16:22:15.546],0,28,1582
16:22:15.557],0,29,1583
16:22:15.568],0,29,1583
16:22:15.580],0,29,1583
16:22:15.590],-1,29,1583
16:22:15.601],-2,29,1582
16:22:15.612],-3,29,1582
16:22:15.623],-3,29,1582
16:22:15.634],-4,28,1582
16:22:15.645],-3,28,1583
16:22:15.656],-2,28,1583
16:22:15.668],-2,28,1583
16:22:15.687],-3,27,1582
16:22:15.690],-4,27,1582
16:22:15.701],-4,27,1582
16:22:15.712],-4,26,1581
16:22:15.723],-3,26,1582
16:22:15.733],-1,27,1582
16:22:15.745],-1,27,1582
16:22:15.755],0,26,1582
16:22:15.766],-1,26,1582
16:22:15.778],-1,26,1581
16:22:15.789],-2,26,1581
16:22:15.799],-2,26,1581
16:22:15.810],-1,26,1582
16:22:15.822],0,26,1583
16:22:15.832],0,26,1583
16:22:15.844],0,25,1583
16:22:15.854],0,25,1582
16:22:15.865],-1,25,1581
16:22:15.877],-2,24,1580
16:22:15.887],-2,24,1581
16:22:15.898],-2,24,1582
16:22:15.910],-2,24,1583
16:22:15.920],-2,24,1583
16:22:15.931],-4,23,1582
16:22:15.943],-6,23,1581
16:22:15.954],-7,23,1580
16:22:15.966],-7,23,1580
16:22:15.977],-8,23,1580
16:22:15.987],-8,23,1581
16:22:15.997],-7,23,1582
16:22:16.008],-5,23,1582
16:22:16.020],-4,23,1583
16:22:16.030],-4,23,1582
16:22:16.041],-4,23,1581
16:22:16.053],-4,22,1581
16:22:16.064],-4,22,1581
16:22:16.075],-3,22,1581
16:22:16.086],-3,22,1581
16:22:16.097],-3,22,1581
16:22:16.108],-2,22,1581
16:22:16.119],-1,22,1581
16:22:16.130],-1,21,1582
16:22:16.141],0,21,1581
16:22:16.152],-1,21,1581
16:22:16.163],-2,21,1580
16:22:16.174],-2,21,1580
16:22:16.185],-3,21,1581
16:22:16.196],-3,21,1581
16:22:16.206],-4,21,1581
16:22:16.218],-4,21,1581
16:22:16.228],-4,21,1581
16:22:16.239],-5,21,1580
16:22:16.251],-6,21,1580
16:22:16.261],-6,22,1580
16:22:16.272],-7,22,1579
16:22:16.283],-7,23,1579
16:22:16.294],-7,23,1580
16:22:16.305],-7,23,1580
16:22:16.316],-6,24,1581
16:22:16.327],-6,24,1580
16:22:16.338],-5,24,1580
16:22:16.351],-5,24,1580
16:22:16.361],-5,24,1580
16:22:16.372],-4,24,1579
16:22:16.383],-4,24,1579
16:22:16.394],-5,24,1579
16:22:16.405],-5,24,1580
16:22:16.416],-5,24,1580
16:22:16.427],-5,24,1580
16:22:16.438],-5,24,1580
16:22:16.449],-5,24,1581
16:22:16.460],-4,24,1581
16:22:16.471],-4,24,1581
16:22:16.482],-4,24,1580
16:22:16.493],-4,24,1580
16:22:16.504],-4,24,1580
16:22:16.515],-3,23,1580
16:22:16.526],-3,23,1579
16:22:16.537],-2,23,1579
16:22:16.548],-1,24,1579
16:22:16.558],0,24,1579
16:22:16.569],0,24,1580
16:22:16.581],0,25,1580
16:22:16.592],1,25,1580
16:22:16.602],1,25,1580
16:22:16.614],1,25,1580
16:22:16.624],1,25,1580
16:22:16.636],0,25,1579
16:22:16.647],0,25,1578
16:22:16.657],-1,24,1577
16:22:16.668],-2,24,1577
16:22:16.683],-2,24,1578
16:22:16.691],-2,24,1579
16:22:16.702],-2,24,1579
16:22:16.713],-1,24,1580
16:22:16.724],0,24,1580
16:22:16.735],0,24,1579
16:22:16.746],1,24,1579
16:22:16.757],1,24,1579
16:22:16.768],1,24,1578
16:22:16.779],1,25,1578
16:22:16.790],1,25,1577
16:22:16.801],0,25,1577
16:22:16.812],1,25,1578
16:22:16.823],1,25,1578
16:22:16.834],3,25,1579
16:22:16.844],3,25,1579
16:22:16.855],3,25,1579
16:22:16.866],3,25,1578
16:22:16.878],2,24,1578
16:22:16.888],2,24,1578
16:22:16.899],1,24,1578
16:22:16.910],0,23,1578
16:22:16.921],0,23,1577
16:22:16.932],-1,23,1577
16:22:16.944],-1,22,1578
16:22:16.955],0,22,1578
16:22:16.966],0,22,1579
16:22:16.978],1,21,1579
16:22:16.988],1,21,1579
16:22:16.999],3,21,1580
16:22:17.010],2,20,1580
16:22:17.021],2,20,1580
16:22:17.032],1,20,1579
16:22:17.043],0,20,1578
16:22:17.054],0,20,1578
16:22:17.065],1,21,1578
16:22:17.077],2,22,1578
16:22:17.087],4,23,1578
16:22:17.098],6,23,1578
16:22:17.109],8,24,1578
16:22:17.120],10,25,1578
16:22:17.130],11,25,1578
16:22:17.141],11,25,1579
16:22:17.152],11,25,1579
16:22:17.163],10,25,1579
16:22:17.174],10,25,1578
16:22:17.185],8,24,1578
16:22:17.196],7,24,1578
16:22:17.207],6,24,1578
16:22:17.218],5,25,1578
16:22:17.229],5,25,1578
16:22:17.240],4,25,1578
16:22:17.252],3,25,1578
16:22:17.263],3,25,1578
16:22:17.274],3,25,1577
16:22:17.285],3,26,1577
16:22:17.296],3,26,1578
16:22:17.306],3,26,1578
16:22:17.318],4,27,1578
16:22:17.328],4,27,1578
16:22:17.340],4,28,1578
16:22:17.352],4,29,1578
16:22:17.362],4,29,1578
16:22:17.373],4,30,1578
16:22:17.384],5,31,1578
16:22:17.395],5,31,1578
16:22:17.406],5,32,1578
16:22:17.417],5,33,1578
16:22:17.428],5,35,1578
16:22:17.439],4,36,1578
16:22:17.450],4,37,1578
16:22:17.460],4,37,1577
16:22:17.471],4,38,1578
16:22:17.483],4,39,1578
16:22:17.493],3,40,1577
16:22:17.504],3,41,1577
16:22:17.516],4,41,1578
16:22:17.526],4,41,1578
16:22:17.537],3,41,1577
16:22:17.549],3,42,1577
16:22:17.559],3,41,1577
16:22:17.570],4,41,1577
16:22:17.582],4,41,1577
16:22:17.592],4,41,1577
16:22:17.603],4,41,1577
16:22:17.614],5,41,1577
16:22:17.625],5,41,1577
16:22:17.636],4,40,1577
16:22:17.647],4,40,1577
16:22:17.658],4,40,1577
16:22:17.669],4,39,1577
16:22:17.683],4,39,1577
16:22:17.692],3,38,1577
16:22:17.703],2,37,1577
16:22:17.714],2,36,1576
16:22:17.725],1,36,1577
16:22:17.736],1,35,1577
16:22:17.746],0,34,1577
16:22:17.757],0,33,1577
16:22:17.768],0,32,1577
16:22:17.780],0,32,1577
16:22:17.790],-1,30,1577
16:22:17.801],-1,29,1577
16:22:17.812],-1,28,1577
16:22:17.823],-2,26,1577
16:22:17.834],-1,25,1577
16:22:17.845],-1,23,1577
16:22:17.857],0,22,1577
16:22:17.868],0,20,1577
16:22:17.879],0,19,1578
16:22:17.890],0,17,1578
16:22:17.901],0,17,1578
16:22:17.911],0,16,1578
16:22:17.922],1,15,1578
16:22:17.933],1,14,1578
16:22:17.944],1,14,1578
16:22:17.955],1,13,1579
16:22:17.966],1,12,1579
16:22:17.978],1,11,1579
16:22:17.989],2,11,1579
16:22:18.001],2,10,1579
16:22:18.015],2,9,1580
16:22:18.022],1,8,1579
16:22:18.033],1,8,1579
16:22:18.044],1,8,1579
16:22:18.055],1,7,1580
16:22:18.066],0,6,1580
16:22:18.077],0,6,1580
16:22:18.088],0,5,1581
16:22:18.099],0,5,1581
16:22:18.110],-1,4,1581
16:22:18.121],-1,4,1582
16:22:18.131],-1,4,1582
16:22:18.143],-1,5,1583
16:22:18.153],-1,5,1583
16:22:18.164],-1,5,1583
16:22:18.176],-1,6,1583
16:22:18.186],-1,6,1583
16:22:18.197],-1,6,1584
16:22:18.208],-1,7,1584
16:22:18.219],-1,7,1584
16:22:18.230],-1,7,1584
16:22:18.241],-2,8,1584
16:22:18.252],-2,9,1584
16:22:18.263],-2,10,1584
16:22:18.274],-2,10,1585
16:22:18.286],-2,10,1585
16:22:18.296],-3,11,1585
16:22:18.307],-3,11,1585
16:22:18.318],-4,12,1586
16:22:18.329],-4,13,1586
16:22:18.340],-3,14,1586
16:22:18.353],-3,14,1586
16:22:18.363],-3,16,1586
16:22:18.374],-3,17,1586
16:22:18.385],-3,18,1586
16:22:18.396],-3,19,1586
16:22:18.407],-3,20,1587
16:22:18.418],-3,20,1587
16:22:18.429],-3,21,1587
16:22:18.440],-3,21,1588
16:22:18.451],-3,22,1588
16:22:18.461],-3,22,1589
16:22:18.472],-4,23,1589
16:22:18.484],-4,23,1589
16:22:18.495],-5,24,1589
16:22:18.506],-6,24,1590
16:22:18.517],-6,25,1590
16:22:18.527],-7,25,1590
16:22:18.539],-7,25,1590
16:22:18.550],-7,25,1590
16:22:18.561],-7,26,1590
16:22:18.572],-7,26,1590
16:22:18.583],-7,26,1590
16:22:18.594],-7,26,1590
16:22:18.605],-6,26,1590
16:22:18.615],-6,26,1591
16:22:18.626],-6,26,1591
16:22:18.637],-6,26,1591
16:22:18.648],-6,27,1591
16:22:18.659],-7,27,1591
16:22:18.670],-7,27,1591
16:22:18.683],-7,27,1591
16:22:18.693],-7,28,1592
16:22:18.704],-7,28,1592
16:22:18.715],-6,28,1592
16:22:18.726],-6,29,1592
16:22:18.737],-6,29,1592
