16:25:05.028],-9014,-6,2408
16:25:05.039],-9013,-7,2400
16:25:05.050],-9010,-4,2416
16:25:05.061],-9011,-5,2408
16:25:05.072],-9008,-6,2406
16:25:05.083],-9006,-3,2423
16:25:05.094],-9005,-6,2407
16:25:05.105],-9005,-8,2403
16:25:05.116],-9000,-5,2412
16:25:05.127],-9000,-4,2405
16:25:05.138],-9001,-6,2396
16:25:05.149],-8999,-5,2400
16:25:05.160],-8994,-4,2410
16:25:05.171],-8993,-3,2395
16:25:05.182],-8994,-4,2399
16:25:05.193],-8991,1,2395
16:25:05.204],-8992,2,2401
16:25:05.215],-8993,0,2396
16:25:05.226],-8993,0,2385
16:25:05.237],-8991,0,2393
16:25:05.248],-8995,-1,2385
16:25:05.259],-8993,0,2380
16:25:05.270],-8992,2,2389
16:25:05.282],-8994,1,2382
16:25:05.292],-8993,-2,2375
16:25:05.303],-8993,-1,2372
16:25:05.315],-8992,-3,2371
16:25:05.326],-8994,-5,2365
16:25:05.336],-8992,-5,2374
16:25:05.347],-8993,-3,2357
16:25:05.358],-8993,-7,2387
16:25:05.369],-8993,-6,2376
16:25:05.380],-8989,-6,2394
16:25:05.391],-8990,-6,2390
16:25:05.402],-8990,-6,2391
16:25:05.413],-8988,-1,2383
16:25:05.424],-8990,-2,2383
16:25:05.435],-8988,0,2380
16:25:05.446],-8988,0,2379
16:25:05.457],-8987,4,2374
16:25:05.468],-8990,2,2379
16:25:05.479],-8990,6,2371
16:25:05.490],-8990,12,2370
16:25:05.501],-8992,9,2364
16:25:05.512],-8998,10,2370
16:25:05.523],-8997,10,2359
16:25:05.534],-9004,7,2350
16:25:05.545],-9005,6,2370
16:25:05.556],-9010,6,2365
16:25:05.567],-9007,6,2355
16:25:05.578],-9014,5,2354
16:25:05.589],-9013,5,2370
16:25:05.600],-9017,2,2346
16:25:05.621],-9020,-1,2352
16:25:05.622],-9019,-1,2373
16:25:05.633],-9019,-7,2357
16:25:05.644],-9018,-3,2367
16:25:05.655],-9019,-8,2373
16:25:05.666],-9017,-8,2360
16:25:05.677],-9016,-9,2348
16:25:05.688],-9015,-6,2356
16:25:05.699],-9015,-9,2345
16:25:05.710],-9010,-9,2331
16:25:05.721],-9011,-7,2308
16:25:05.732],-9007,1,2325
16:25:05.743],-9008,-2,2327
16:25:05.754],-9006,1,2274
16:25:05.765],-9006,3,2287
16:25:05.776],-9006,6,2283
16:25:05.787],-9004,4,2243
16:25:05.798],-9003,7,2240
16:25:05.809],-9004,6,2252
16:25:05.820],-9004,7,2252
16:25:05.831],-9007,7,2237
16:25:05.843],-9006,7,2249
16:25:05.853],-9010,0,2271
16:25:05.864],-9008,2,2263
16:25:05.875],-9010,0,2269
16:25:05.886],-9010,-1,2277
16:25:05.897],-9010,-2,2287
16:25:05.908],-9008,0,2272
16:25:05.919],-9009,5,2258
16:25:05.930],-9008,4,2253
16:25:05.941],-9008,2,2240
16:25:05.952],-9003,1,2232
16:25:05.963],-9004,2,2227
16:25:05.974],-9000,-5,2223
16:25:05.985],-9000,-4,2205
16:25:05.996],-8996,-3,2207
16:25:06.007],-8999,-4,2195
16:25:06.018],-8996,-7,2208
16:25:06.029],-8996,-5,2194
16:25:06.040],-8993,-5,2192
16:25:06.051],-8994,-4,2189
16:25:06.062],-8996,-6,2178
16:25:06.076],-8993,-6,2180
16:25:06.084],-8995,-2,2173
16:25:06.095],-8995,-5,2170
16:25:06.106],-8996,-9,2157
16:25:06.117],-8992,-8,2164
16:25:06.128],-8993,-6,2153
16:25:06.139],-8993,-8,2145
16:25:06.150],-8991,-9,2151
16:25:06.161],-8990,-6,2160
16:25:06.172],-8992,-4,2139
16:25:06.183],-8993,-5,2133
16:25:06.194],-8991,-2,2141
16:25:06.205],-8992,-2,2129
16:25:06.216],-8992,0,2122
16:25:06.227],-8991,0,2136
16:25:06.238],-8992,0,2136
16:25:06.249],-8993,0,2130
16:25:06.260],-8990,1,2137
16:25:06.271],-8991,1,2142
16:25:06.282],-8993,0,2144
16:25:06.293],-8991,-1,2138
16:25:06.304],-8993,-1,2140
16:25:06.315],-8992,-6,2145
16:25:06.327],-8994,-4,2130
16:25:06.337],-8991,-5,2144
16:25:06.348],-8991,-6,2152
16:25:06.359],-8989,-6,2148
16:25:06.370],-8987,-6,2162
16:25:06.381],-8988,-6,2170
16:25:06.392],-8987,-3,2161
16:25:06.403],-8990,-2,2159
16:25:06.414],-8987,0,2165
16:25:06.425],-8989,0,2151
16:25:06.436],-8988,2,2138
16:25:06.447],-8989,2,2156
16:25:06.458],-8988,9,2140
16:25:06.469],-8989,5,2147
16:25:06.480],-8988,9,2136
16:25:06.491],-8985,9,2161
16:25:06.502],-8989,10,2159
16:25:06.513],-8987,10,2143
16:25:06.524],-8988,10,2150
16:25:06.535],-8988,11,2150
16:25:06.546],-8989,8,2131
16:25:06.557],-8991,10,2139
16:25:06.568],-8993,9,2155
16:25:06.579],-8993,6,2142
16:25:06.590],-8994,5,2162
16:25:06.601],-8994,6,2163
16:25:06.616],-8996,2,2192
16:25:06.623],-8996,3,2164
16:25:06.634],-8997,-1,2166
16:25:06.645],-8999,-2,2183
16:25:06.656],-8998,-5,2161
16:25:06.667],-9000,-6,2158
16:25:06.678],-9002,-6,2169
16:25:06.689],-9000,-6,2169
16:25:06.700],-9002,-5,2158
16:25:06.711],-8999,-5,2171
16:25:06.722],-8999,-4,2166
16:25:06.733],-8998,-1,2177
16:25:06.744],-8999,-2,2172
16:25:06.755],-8995,1,2175
16:25:06.766],-8996,1,2170
16:25:06.777],-8995,3,2162
16:25:06.788],-8995,4,2175
16:25:06.799],-8995,6,2165
16:25:06.810],-8998,5,2171
16:25:06.821],-8996,5,2168
16:25:06.832],-8997,8,2178
16:25:06.843],-8998,8,2174
16:25:06.856],-9002,5,2171
16:25:06.865],-8999,6,2173
16:25:06.876],-9003,8,2184
16:25:06.887],-9004,4,2164
16:25:06.898],-9012,7,2168
16:25:06.909],-9008,7,2190
16:25:06.920],-9013,2,2166
16:25:06.931],-9017,-4,2163
16:25:06.943],-9015,-3,2184
16:25:06.953],-9014,0,2181
16:25:06.964],-9015,2,2165
16:25:06.975],-9017,0,2177
16:25:06.986],-9019,-5,2175
16:25:06.997],-9018,-5,2149
16:25:07.008],-9012,-2,2154
16:25:07.019],-9012,0,2166
16:25:07.030],-9015,1,2161
16:25:07.041],-9018,-3,2160
16:25:07.052],-9021,-12,2177
16:25:07.063],-9016,-9,2172
16:25:07.074],-9015,-7,2147
16:25:07.085],-9009,0,2164
16:25:07.096],-9008,0,2193
16:25:07.110],-9008,0,2172
16:25:07.118],-9012,0,2202
16:25:07.129],-9010,-2,2208
16:25:07.140],-9014,0,2218
16:25:07.151],-9020,3,2203
16:25:07.162],-9017,6,2201
16:25:07.173],-9022,9,2222
16:25:07.184],-9018,10,2209
16:25:07.195],-9022,10,2223
16:25:07.206],-9017,8,2219
16:25:07.217],-9022,9,2234
16:25:07.228],-9015,9,2249
16:25:07.239],-9020,2,2261
16:25:07.250],-9019,0,2289
16:25:07.261],-9017,0,2299
16:25:07.272],-9016,4,2313
16:25:07.285],-9017,1,2322
16:25:07.294],-9023,6,2331
16:25:07.305],-9024,2,2313
16:25:07.316],-9025,2,2316
16:25:07.327],-9025,5,2305
16:25:07.338],-9021,-1,2310
16:25:07.349],-9020,-3,2301
16:25:07.360],-9016,0,2310
16:25:07.371],-9012,0,2317
16:25:07.382],-9009,0,2338
16:25:07.393],-9002,3,2325
16:25:07.404],-9001,1,2334
16:25:07.415],-8991,-4,2353
16:25:07.426],-8995,-4,2349
16:25:07.437],-8991,-11,2336
16:25:07.448],-8994,-11,2321
16:25:07.459],-8989,-8,2326
16:25:07.470],-8984,-1,2299
16:25:07.481],-8985,0,2278
16:25:07.492],-8981,4,2272
16:25:07.503],-8981,6,2277
16:25:07.514],-8980,9,2255
16:25:07.525],-8983,5,2256
16:25:07.536],-8985,0,2265
16:25:07.547],-8985,0,2238
16:25:07.558],-8985,2,2243
16:25:07.569],-8984,7,2244
16:25:07.580],-8987,6,2249
16:25:07.591],-8991,3,2242
16:25:07.602],-8992,1,2238
16:25:07.618],-8990,4,2235
16:25:07.624],-8990,6,2227
16:25:07.635],-8993,-1,2216
16:25:07.646],-8993,-1,2208
16:25:07.657],-8990,-6,2220
16:25:07.668],-8993,-4,2215
16:25:07.679],-8993,-6,2214
16:25:07.690],-8988,-1,2197
16:25:07.701],-8988,1,2179
16:25:07.712],-8989,4,2169
16:25:07.723],-8990,3,2154
16:25:07.734],-8985,5,2147
16:25:07.745],-8988,5,2138
16:25:07.756],-8987,4,2136
16:25:07.767],-8986,6,2123
16:25:07.778],-8988,6,2114
16:25:07.789],-8990,5,2101
16:25:07.800],-8987,4,2102
16:25:07.811],-8987,2,2090
16:25:07.822],-8988,2,2082
16:25:07.833],-8986,2,2084
16:25:07.844],-8989,0,2075
16:25:07.855],-8988,-3,2075
16:25:07.866],-8988,-2,2071
16:25:07.877],-8988,-2,2077
16:25:07.888],-8990,-5,2070
16:25:07.899],-8986,0,2053
16:25:07.910],-8986,4,2053
16:25:07.921],-8990,2,2048
16:25:07.932],-8988,0,2050
16:25:07.943],-8990,3,2048
16:25:07.954],-8993,-1,2048
16:25:07.965],-8992,-1,2036
16:25:07.976],-8991,1,2014
16:25:07.987],-8993,1,2016
16:25:07.998],-8997,0,2008
16:25:08.009],-8994,3,1977
16:25:08.020],-8994,8,1970
16:25:08.031],-8998,3,1970
16:25:08.042],-8997,5,1953
16:25:08.053],-8997,2,1962
16:25:08.064],-8998,0,1953
16:25:08.075],-8999,-4,1946
16:25:08.086],-8997,-3,1916
16:25:08.097],-9007,-8,1907
16:25:08.108],-9005,-13,1938
16:25:08.119],-9007,-15,1898
16:25:08.130],-9008,-19,1896
16:25:08.141],-9009,-16,1887
16:25:08.152],-9008,-22,1894
16:25:08.163],-9007,-21,1875
16:25:08.174],-9005,-16,1875
16:25:08.185],-9004,-15,1892
16:25:08.196],-9008,-14,1851
16:25:08.207],-9006,-13,1856
16:25:08.218],-8997,-6,1854
16:25:08.229],-8996,-3,1844
16:25:08.240],-9000,-3,1827
16:25:08.251],-8999,-4,1825
16:25:08.262],-8997,-3,1851
16:25:08.273],-8991,2,1821
16:25:08.284],-8990,6,1837
16:25:08.295],-8992,11,1834
16:25:08.306],-8996,4,1828
16:25:08.317],-8998,14,1819
16:25:08.328],-8995,14,1819
16:25:08.339],-8995,19,1829
16:25:08.350],-8999,23,1826
16:25:08.361],-9000,19,1829
16:25:08.373],-9002,18,1853
16:25:08.383],-9001,18,1855
16:25:08.394],-9005,11,1854
16:25:08.405],-9006,6,1869
16:25:08.416],-9008,5,1877
16:25:08.427],-9005,6,1875
16:25:08.438],-9006,4,1881
16:25:08.449],-9009,0,1890
16:25:08.460],-9007,0,1882
16:25:08.471],-9006,4,1889
16:25:08.482],-9004,7,1873
16:25:08.493],-9005,2,1889
16:25:08.504],-9005,2,1892
16:25:08.515],-9001,2,1891
16:25:08.526],-9001,0,1905
16:25:08.537],-9002,-3,1908
16:25:08.548],-9000,-2,1904
16:25:08.559],-8995,0,1903
16:25:08.570],-8996,1,1903
16:25:08.581],-8995,-1,1874
16:25:08.592],-8993,3,1880
16:25:08.603],-8995,3,1872
16:25:08.615],-8993,0,1864
16:25:08.625],-8995,-2,1871
16:25:08.636],-8992,2,1860
16:25:08.647],-8995,4,1884
16:25:08.658],-8998,4,1869
16:25:08.669],-8998,3,1874
16:25:08.680],-8998,7,1882
16:25:08.691],-9004,6,1896
16:25:08.702],-9006,2,1899
16:25:08.713],-9010,1,1890
16:25:08.724],-9009,4,1921
16:25:08.735],-9015,7,1908
16:25:08.746],-9015,4,1916
16:25:08.757],-9024,1,1926
16:25:08.768],-9020,0,1924
16:25:08.779],-9021,3,1928
16:25:08.790],-9027,8,1942
16:25:08.801],-9026,3,1938
16:25:08.812],-9033,-2,1940
16:25:08.823],-9028,-3,1944
16:25:08.834],-9029,3,1962
16:25:08.845],-9026,4,1955
16:25:08.856],-9031,0,1964
16:25:08.867],-9028,-3,1984
16:25:08.878],-9027,-2,1969
16:25:08.889],-9023,0,1980
16:25:08.900],-9025,-2,1975
16:25:08.911],-9022,-9,1973
16:25:08.922],-9019,-6,1965
16:25:08.933],-9016,-2,1977
16:25:08.944],-9016,-2,1977
16:25:08.955],-9011,-3,1968
16:25:08.966],-9008,-2,1972
16:25:08.977],-9000,0,1985
16:25:08.988],-9004,-2,1986
16:25:08.999],-9000,-2,1975
16:25:09.010],-8993,-2,2002
16:25:09.021],-8991,1,2005
16:25:09.032],-8992,6,2013
16:25:09.043],-8995,2,2021
16:25:09.054],-8994,3,2030
16:25:09.065],-8992,5,2042
16:25:09.076],-8990,10,2040
16:25:09.087],-8993,8,2058
16:25:09.098],-8997,4,2053
16:25:09.109],-8997,0,2071
16:25:09.120],-8996,1,2078
16:25:09.131],-8992,8,2088
16:25:09.142],-8993,7,2104
16:25:09.153],-8998,7,2108
16:25:09.164],-8997,2,2113
16:25:09.175],-8996,2,2135
16:25:09.186],-8994,6,2135
16:25:09.197],-8996,0,2155
16:25:09.208],-8997,-3,2156
16:25:09.219],-8994,-1,2164
16:25:09.230],-8989,2,2185
16:25:09.241],-8991,3,2196
16:25:09.252],-8991,-3,2205
16:25:09.263],-8992,-8,2223
16:25:09.274],-8984,-8,2229
16:25:09.285],-8982,-2,2254
16:25:09.296],-8978,-3,2272
16:25:09.307],-8980,-2,2288
16:25:09.318],-8980,-9,2313
16:25:09.329],-8985,-11,2322
16:25:09.340],-8981,-2,2337
16:25:09.351],-8980,0,2348
16:25:09.362],-8981,0,2353
16:25:09.373],-8983,-1,2364
16:25:09.384],-8985,0,2370
16:25:09.395],-8988,4,2379
16:25:09.406],-8990,5,2398
16:25:09.417],-8993,12,2414
16:25:09.428],-8994,11,2440
16:25:09.439],-8995,9,2453
16:25:09.450],-8997,10,2481
16:25:09.461],-8998,9,2501
16:25:09.472],-9002,14,2514
16:25:09.483],-9002,14,2538
16:25:09.494],-9006,15,2554
16:25:09.505],-9006,14,2557
16:25:09.516],-9010,7,2572
16:25:09.527],-9009,9,2590
16:25:09.538],-9016,1,2598
16:25:09.549],-9015,2,2607
16:25:09.560],-9023,6,2617
16:25:09.571],-9028,14,2642
16:25:09.582],-9028,11,2637
16:25:09.593],-9032,12,2655
16:25:09.604],-9032,11,2660
16:25:09.615],-9036,0,2670
16:25:09.626],-9037,0,2663
16:25:09.637],-9036,-8,2672
16:25:09.648],-9036,-8,2680
16:25:09.661],-9040,-2,2684
16:25:09.670],-9041,5,2695
16:25:09.681],-9041,6,2697
16:25:09.692],-9043,10,2710
16:25:09.703],-9039,9,2722
16:25:09.714],-9037,6,2735
16:25:09.725],-9036,5,2742
16:25:09.736],-9030,-2,2752
16:25:09.747],-9029,0,2762
16:25:09.758],-9030,-7,2759
16:25:09.769],-9032,-6,2760
16:25:09.780],-9037,0,2755
16:25:09.791],-9040,16,2762
16:25:09.802],-9038,13,2752
16:25:09.813],-9038,14,2757
16:25:09.824],-9035,14,2751
16:25:09.835],-9031,3,2759
16:25:09.846],-9028,2,2755
16:25:09.857],-9025,2,2754
16:25:09.868],-9020,4,2749
16:25:09.879],-9016,12,2749
16:25:09.890],-9009,17,2740
16:25:09.901],-9008,16,2746
16:25:09.912],-9008,12,2742
16:25:09.923],-9009,5,2730
16:25:09.934],-9007,1,2729
16:25:09.949],-9004,6,2727
16:25:09.956],-9000,8,2722
16:25:09.967],-9001,6,2716
16:25:09.978],-9002,0,2714
16:25:09.989],-9001,-3,2706
16:25:10.000],-8997,0,2697
16:25:10.011],-8993,7,2702
16:25:10.022],-8996,7,2693
16:25:10.033],-8994,0,2688
16:25:10.044],-8995,-2,2675
16:25:10.055],-8992,0,2676
16:25:10.066],-8995,1,2658
16:25:10.077],-8995,-5,2636
16:25:10.088],-8997,-6,2630
16:25:10.099],-8993,-4,2636
16:25:10.110],-8989,-2,2612
16:25:10.121],-8993,-2,2621
16:25:10.132],-8994,-7,2616
16:25:10.143],-8992,-7,2614
16:25:10.154],-8992,-5,2621
16:25:10.165],-8997,-5,2621
16:25:10.176],-8997,-13,2611
16:25:10.187],-8999,-15,2599
16:25:10.198],-8995,-15,2599
16:25:10.210],-8990,-6,2602
16:25:10.220],-8990,-8,2600
16:25:10.231],-8993,-9,2595
16:25:10.242],-8997,-14,2595
16:25:10.253],-9001,-23,2602
16:25:10.264],-9000,-18,2595
16:25:10.275],-9002,-14,2592
16:25:10.287],-8999,-10,2582
16:25:10.297],-8999,-9,2585
16:25:10.308],-8996,-7,2592
16:25:10.319],-9002,-10,2585
16:25:10.330],-9005,-13,2578
16:25:10.341],-9008,-15,2567
16:25:10.352],-9011,-21,2560
16:25:10.363],-9006,-15,2556
16:25:10.374],-9001,-9,2555
16:25:10.385],-8996,-5,2557
16:25:10.396],-8992,0,2565
16:25:10.407],-8989,-3,2571
16:25:10.418],-8993,-5,2568
16:25:10.429],-8996,-6,2577
16:25:10.440],-8997,-2,2580
16:25:10.451],-8999,0,2583
16:25:10.462],-9000,0,2582
16:25:10.473],-8997,-4,2584
16:25:10.484],-8995,-4,2583
16:25:10.495],-8991,-3,2585
16:25:10.506],-8989,-6,2591
16:25:10.517],-8994,0,2601
16:25:10.528],-8993,0,2614
16:25:10.539],-8994,9,2612
16:25:10.550],-8992,10,2617
16:25:10.561],-8994,9,2640
16:25:10.572],-8995,6,2647
16:25:10.583],-8996,4,2655
16:25:10.594],-9000,15,2671
16:25:10.605],-9002,12,2686
16:25:10.616],-9004,22,2699
16:25:10.627],-9006,22,2713
16:25:10.638],-9009,22,2726
16:25:10.649],-9011,20,2746
16:25:10.660],-9020,12,2757
16:25:10.671],-9024,17,2782
16:25:10.682],-9024,16,2803
16:25:10.693],-9020,27,2825
16:25:10.704],-9021,22,2844
16:25:10.715],-9019,19,2848
16:25:10.726],-9019,19,2858
16:25:10.737],-9018,8,2871
16:25:10.748],-9016,7,2875
16:25:10.759],-9014,0,2872
16:25:10.770],-9013,-7,2881
16:25:10.781],-9015,-7,2887
16:25:10.792],-9013,-8,2883
16:25:10.803],-9013,-7,2892
16:25:10.814],-9010,-1,2899
16:25:10.825],-9010,0,2924
16:25:10.836],-9007,8,2914
16:25:10.847],-9005,7,2938
16:25:10.858],-9002,15,2962
16:25:10.869],-9002,13,2956
16:25:10.880],-9002,13,2967
16:25:10.891],-9007,8,2981
16:25:10.902],-9006,6,2979
16:25:10.913],-9011,6,2993
16:25:10.924],-9014,5,2992
16:25:10.935],-9013,15,3008
16:25:10.948],-9012,14,3014
16:25:10.957],-9010,13,3011
16:25:10.968],-9011,13,3011
16:25:10.979],-9013,6,3015
16:25:10.990],-9015,-5,3016
16:25:11.001],-9014,-3,3014
16:25:11.012],-9015,-13,3021
16:25:11.023],-9015,-11,3036
16:25:11.034],-9018,-14,3046
16:25:11.045],-9014,-10,3047
16:25:11.056],-9015,-8,3081
16:25:11.067],-9015,-8,3090
16:25:11.078],-9021,-12,3092
16:25:11.089],-9020,-10,3108
16:25:11.100],-9024,-8,3109
16:25:11.111],-9025,1,3125
16:25:11.122],-9023,2,3115
16:25:11.133],-9022,7,3119
16:25:11.144],-9022,6,3126
16:25:11.155],-9020,-3,3125
16:25:11.166],-9023,-2,3119
16:25:11.177],-9017,-8,3125
16:25:11.188],-9017,-7,3126
16:25:11.199],-9015,-4,3106
16:25:11.210],-9013,2,3105
16:25:11.221],-9012,0,3124
16:25:11.232],-9009,3,3117
16:25:11.243],-9010,4,3107
16:25:11.254],-9004,4,3118
16:25:11.265],-9005,3,3124
16:25:11.276],-9005,-3,3107
16:25:11.287],-9004,-2,3117
16:25:11.298],-9005,-9,3110
16:25:11.309],-9006,-8,3109
16:25:11.320],-9007,-6,3097
16:25:11.331],-9006,-2,3095
16:25:11.342],-9007,-2,3090
16:25:11.353],-9005,-4,3081
16:25:11.364],-9006,-3,3074
16:25:11.375],-9002,-6,3064
16:25:11.386],-9001,-6,3056
16:25:11.397],-9000,-3,3041
16:25:11.408],-8997,-1,3037
16:25:11.419],-8994,-2,3023
16:25:11.430],-8992,-7,3017
16:25:11.441],-8995,-5,3010
16:25:11.452],-8992,1,3016
16:25:11.463],-8996,1,3009
16:25:11.474],-8997,3,2999
16:25:11.485],-9002,-1,3002
16:25:11.496],-9003,-4,2987
16:25:11.507],-9004,-3,2977
16:25:11.518],-8999,1,2962
16:25:11.529],-8998,4,2955
16:25:11.540],-8998,0,2942
16:25:11.551],-8999,-2,2927
16:25:11.562],-9002,-7,2915
16:25:11.573],-8998,-1,2904
16:25:11.584],-8997,4,2896
16:25:11.595],-8994,4,2880
16:25:11.606],-8998,0,2874
16:25:11.617],-8996,-6,2856
16:25:11.628],-8993,-2,2851
16:25:11.639],-8988,-3,2831
16:25:11.650],-8988,-2,2813
16:25:11.661],-8995,-8,2802
16:25:11.672],-9001,-19,2772
16:25:11.683],-8998,-16,2765
16:25:11.694],-8993,-9,2755
16:25:11.705],-8994,-4,2736
16:25:11.716],-8998,-7,2716
16:25:11.727],-9000,-7,2709
16:25:11.738],-8996,-2,2702
16:25:11.749],-9000,0,2663
16:25:11.760],-9001,-2,2654
16:25:11.771],-8998,-7,2640
16:25:11.782],-8999,-4,2621
16:25:11.793],-9000,-3,2597
16:25:11.804],-9001,-3,2577
16:25:11.815],-9001,-1,2564
16:25:11.826],-9004,3,2528
16:25:11.837],-9008,0,2528
16:25:11.848],-9008,2,2503
16:25:11.859],-9010,5,2490
16:25:11.870],-9014,4,2472
16:25:11.881],-9015,3,2466
16:25:11.892],-9016,4,2443
16:25:11.903],-9016,5,2430
16:25:11.914],-9016,8,2412
16:25:11.925],-9015,8,2389
16:25:11.936],-9013,11,2374
16:25:11.949],-9013,10,2357
16:25:11.958],-9012,12,2346
16:25:11.969],-9013,11,2330
16:25:11.980],-9013,14,2322
16:25:11.991],-9011,17,2318
16:25:12.002],-9011,15,2280
16:25:12.013],-9010,13,2272
16:25:12.024],-9011,11,2252
16:25:12.035],-9009,11,2245
16:25:12.046],-9009,7,2204
16:25:12.057],-9007,9,2205
16:25:12.068],-9008,6,2180
16:25:12.079],-9008,4,2166
16:25:12.090],-9009,0,2155
16:25:12.101],-9013,-3,2125
16:25:12.112],-9012,-5,2138
16:25:12.123],-9014,-2,2121
16:25:12.134],-9017,-8,2121
16:25:12.145],-9017,-6,2096
16:25:12.156],-9015,-7,2101
16:25:12.167],-9017,-8,2072
16:25:12.178],-9017,-9,2058
16:25:12.189],-9013,-6,2068
16:25:12.200],-9022,-8,2036
