16:23:38.803],-2,-53,1617
16:23:38.814],-2,-53,1617
16:23:38.825],-1,-52,1617
16:23:38.836],-1,-52,1617
16:23:38.847],-1,-51,1616
16:23:38.858],0,-51,1617
16:23:38.869],0,-50,1617
16:23:38.880],0,-49,1617
16:23:38.891],0,-49,1617
16:23:38.902],0,-48,1618
16:23:38.913],0,-48,1618
16:23:38.924],-1,-47,1618
16:23:38.935],-1,-46,1618
16:23:38.946],-1,-46,1618
16:23:38.957],-1,-45,1618
16:23:38.968],-2,-45,1618
16:23:38.979],-2,-44,1618
16:23:38.990],-2,-44,1618
16:23:39.001],-2,-44,1618
16:23:39.016],-2,-44,1618
16:23:39.023],-1,-44,1617
16:23:39.033],-1,-45,1618
16:23:39.045],-1,-45,1618
16:23:39.056],-2,-45,1618
16:23:39.067],-2,-45,1618
16:23:39.078],-3,-45,1618
16:23:39.089],-4,-44,1618
16:23:39.100],-5,-43,1618
16:23:39.111],-6,-41,1618
16:23:39.122],-6,-39,1618
16:23:39.133],-6,-37,1618
16:23:39.144],-5,-36,1618
16:23:39.155],-5,-35,1618
16:23:39.166],-4,-35,1618
16:23:39.177],-3,-35,1619
16:23:39.188],-3,-36,1619
16:23:39.199],-3,-36,1619
16:23:39.211],-1,-37,1619
16:23:39.221],0,-39,1619
16:23:39.232],0,-40,1619
16:23:39.243],1,-41,1619
16:23:39.254],3,-42,1619
16:23:39.265],4,-42,1619
16:23:39.276],4,-43,1618
16:23:39.289],4,-44,1618
16:23:39.300],4,-44,1618
16:23:39.310],3,-45,1618
16:23:39.320],1,-46,1618
16:23:39.331],1,-46,1618
16:23:39.342],0,-48,1618
16:23:39.353],-1,-50,1618
16:23:39.364],-3,-53,1618
16:23:39.375],-5,-55,1618
16:23:39.386],-6,-57,1618
16:23:39.397],-7,-58,1618
16:23:39.408],-7,-59,1618
16:23:39.419],-7,-59,1618
16:23:39.430],-7,-58,1618
16:23:39.441],-7,-58,1618
16:23:39.452],-7,-57,1618
16:23:39.463],-6,-56,1617
16:23:39.474],-5,-54,1617
16:23:39.485],-5,-53,1617
16:23:39.496],-4,-51,1617
16:23:39.507],-4,-50,1617
16:23:39.518],-4,-50,1617
16:23:39.529],-4,-49,1617
16:23:39.539],-4,-49,1617
16:23:39.551],-4,-49,1617
16:23:39.561],-4,-49,1617
16:23:39.572],-4,-49,1617
16:23:39.584],-4,-50,1617
16:23:39.594],-4,-50,1617
16:23:39.605],-3,-51,1617
16:23:39.616],-3,-51,1617
16:23:39.627],-3,-51,1617
16:23:39.638],-3,-51,1617
16:23:39.650],-3,-51,1617
16:23:39.660],-2,-51,1617
16:23:39.671],-2,-50,1617
16:23:39.684],-2,-50,1617
16:23:39.694],-1,-50,1617
16:23:39.705],0,-50,1617
16:23:39.716],0,-49,1617
16:23:39.727],1,-49,1617
16:23:39.738],1,-49,1617
16:23:39.749],1,-50,1617
16:23:39.760],1,-50,1617
16:23:39.771],0,-50,1617
16:23:39.782],0,-51,1618
16:23:39.793],0,-51,1618
16:23:39.804],0,-51,1618
16:23:39.815],0,-51,1618
16:23:39.826],-1,-51,1618
16:23:39.837],-1,-51,1618
16:23:39.848],-2,-52,1618
16:23:39.859],-2,-52,1618
16:23:39.870],-3,-53,1618
16:23:39.881],-3,-53,1618
16:23:39.892],-3,-53,1618
16:23:39.903],-3,-53,1618
16:23:39.914],-2,-53,1617
16:23:39.925],-2,-54,1617
16:23:39.936],-2,-54,1617
16:23:39.947],-2,-54,1618
16:23:39.958],-1,-53,1618
16:23:39.969],-1,-53,1618
16:23:39.980],0,-53,1618
16:23:39.991],0,-52,1618
16:23:40.002],0,-52,1618
16:23:40.016],0,-52,1618
16:23:40.024],-1,-51,1618
16:23:40.035],-1,-51,1618
16:23:40.046],-2,-51,1618
16:23:40.057],-2,-51,1618
16:23:40.068],-2,-51,1618
16:23:40.079],-2,-52,1618
16:23:40.090],-2,-52,1618
16:23:40.101],-2,-52,1617
16:23:40.112],-2,-52,1618
16:23:40.123],-2,-53,1618
16:23:40.134],-1,-53,1618
16:23:40.145],-1,-54,1618
16:23:40.156],-1,-55,1618
16:23:40.167],-1,-56,1618
16:23:40.178],-2,-56,1618
16:23:40.189],-2,-56,1619
16:23:40.200],-2,-56,1619
16:23:40.211],-2,-57,1618
16:23:40.222],-1,-57,1618
16:23:40.233],-1,-57,1618
16:23:40.244],-1,-57,1618
16:23:40.255],0,-57,1618
16:23:40.266],0,-57,1617
16:23:40.277],0,-57,1617
16:23:40.288],1,-57,1617
16:23:40.299],3,-57,1617
16:23:40.311],3,-57,1618
16:23:40.321],3,-57,1618
16:23:40.332],4,-57,1618
16:23:40.343],4,-58,1618
16:23:40.354],3,-58,1618
16:23:40.365],3,-58,1618
16:23:40.377],3,-58,1618
16:23:40.387],3,-58,1618
16:23:40.398],4,-58,1618
16:23:40.409],4,-58,1618
16:23:40.420],4,-58,1618
16:23:40.431],4,-58,1618
16:23:40.442],4,-58,1618
16:23:40.453],4,-58,1618
16:23:40.464],3,-58,1617
16:23:40.475],3,-59,1617
16:23:40.486],3,-59,1617
16:23:40.496],4,-59,1617
16:23:40.507],4,-60,1617
16:23:40.518],5,-60,1617
16:23:40.529],6,-60,1617
16:23:40.540],6,-60,1617
16:23:40.551],7,-60,1617
16:23:40.562],7,-59,1617
16:23:40.573],7,-59,1617
16:23:40.585],8,-59,1617
16:23:40.595],8,-59,1617
16:23:40.606],7,-58,1617
16:23:40.617],7,-58,1617
16:23:40.628],7,-57,1617
16:23:40.639],6,-57,1617
16:23:40.650],5,-57,1617
16:23:40.661],5,-57,1617
16:23:40.672],5,-57,1617
16:23:40.685],4,-58,1617
16:23:40.695],4,-58,1617
16:23:40.706],4,-58,1617
16:23:40.717],4,-59,1616
16:23:40.728],4,-60,1616
16:23:40.739],3,-61,1616
16:23:40.750],3,-62,1616
16:23:40.761],3,-63,1616
16:23:40.772],3,-63,1616
16:23:40.783],3,-63,1616
16:23:40.796],3,-63,1616
16:23:40.805],3,-63,1616
16:23:40.816],3,-63,1616
16:23:40.827],3,-62,1616
16:23:40.837],4,-62,1616
16:23:40.849],4,-61,1616
16:23:40.859],4,-61,1616
16:23:40.870],5,-60,1616
16:23:40.882],5,-60,1616
16:23:40.892],6,-59,1616
16:23:40.903],7,-59,1616
16:23:40.914],7,-59,1616
16:23:40.925],7,-59,1615
16:23:40.936],8,-60,1615
16:23:40.947],8,-60,1615
16:23:40.958],8,-60,1615
16:23:40.969],8,-61,1615
16:23:40.981],8,-61,1614
16:23:40.991],8,-62,1614
16:23:41.002],7,-63,1614
16:23:41.014],7,-64,1614
16:23:41.025],7,-64,1614
16:23:41.036],8,-64,1614
16:23:41.047],8,-64,1614
16:23:41.058],7,-64,1614
16:23:41.070],7,-63,1614
16:23:41.080],7,-63,1614
16:23:41.092],6,-60,1614
16:23:41.103],5,-57,1614
16:23:41.113],5,-54,1614
16:23:41.124],4,-50,1613
16:23:41.135],4,-47,1613
16:23:41.146],3,-44,1614
16:23:41.157],3,-42,1614
16:23:41.168],3,-42,1614
16:23:41.179],3,-42,1614
16:23:41.190],3,-42,1614
16:23:41.201],4,-44,1614
16:23:41.219],4,-44,1614
16:23:41.224],4,-45,1614
16:23:41.234],5,-46,1614
16:23:41.245],7,-48,1614
16:23:41.256],8,-49,1614
16:23:41.267],9,-50,1614
16:23:41.279],10,-50,1614
16:23:41.289],11,-50,1614
16:23:41.300],11,-50,1614
16:23:41.312],10,-49,1614
16:23:41.325],9,-49,1614
16:23:41.333],9,-49,1614
16:23:41.346],9,-49,1613
16:23:41.355],8,-50,1613
16:23:41.365],7,-52,1613
16:23:41.377],5,-54,1613
16:23:41.387],5,-57,1613
16:23:41.399],4,-58,1614
16:23:41.411],3,-59,1614
16:23:41.421],3,-58,1614
16:23:41.432],3,-56,1614
16:23:41.444],4,-52,1613
16:23:41.454],4,-52,1613
16:23:41.465],5,-47,1613
16:23:41.478],6,-43,1614
16:23:41.487],7,-37,1614
16:23:41.498],8,-31,1614
16:23:41.511],8,-26,1614
16:23:41.520],8,-22,1614
16:23:41.531],7,-20,1613
16:23:41.558],6,-17,1614
16:23:41.560],4,-16,1613
16:23:41.564],3,-15,1613
16:23:41.575],1,-14,1613
16:23:41.586],1,-14,1613
16:23:41.597],0,-14,1613
16:23:41.608],0,-13,1613
16:23:41.619],0,-12,1614
16:23:41.630],0,-11,1613
16:23:41.641],1,-11,1613
16:23:41.652],3,-10,1614
16:23:41.663],4,-10,1614
16:23:41.674],6,-9,1613
16:23:41.685],7,-9,1613
16:23:41.696],7,-9,1613
16:23:41.707],9,-9,1613
16:23:41.719],9,-10,1613
16:23:41.729],9,-10,1613
16:23:41.740],9,-11,1613
16:23:41.751],8,-12,1613
16:23:41.762],7,-13,1613
16:23:41.773],6,-14,1613
16:23:41.784],5,-15,1613
16:23:41.794],5,-15,1614
16:23:41.806],5,-15,1614
16:23:41.817],6,-14,1614
16:23:41.827],6,-14,1614
16:23:41.838],6,-13,1614
16:23:41.850],7,-13,1614
16:23:41.861],8,-12,1614
16:23:41.872],9,-11,1614
16:23:41.884],10,-10,1614
16:23:41.893],11,-9,1614
16:23:41.905],11,-8,1614
16:23:41.916],11,-6,1614
16:23:41.926],11,-5,1614
16:23:41.937],10,-4,1614
16:23:41.949],9,-3,1615
16:23:41.960],9,-3,1615
16:23:41.971],9,-3,1615
16:23:41.982],8,-2,1615
16:23:41.992],8,-2,1615
16:23:42.003],8,-2,1614
16:23:42.015],8,-2,1614
16:23:42.026],8,-2,1614
16:23:42.036],9,-2,1614
16:23:42.047],9,-2,1614
16:23:42.058],9,-2,1614
16:23:42.069],9,-2,1614
16:23:42.081],9,-2,1614
16:23:42.092],9,-2,1615
16:23:42.105],9,-2,1615
16:23:42.123],9,-2,1615
16:23:42.125],8,-2,1615
16:23:42.137],7,-2,1615
16:23:42.147],6,-3,1615
16:23:42.158],5,-3,1615
16:23:42.168],4,-3,1615
16:23:42.180],4,-3,1615
16:23:42.190],4,-3,1615
16:23:42.202],4,-2,1615
16:23:42.218],4,-2,1615
16:23:42.224],5,-1,1615
16:23:42.235],5,-1,1615
16:23:42.246],6,-1,1615
16:23:42.257],7,-1,1615
16:23:42.268],7,-1,1615
16:23:42.279],7,-1,1616
16:23:42.290],8,0,1616
16:23:42.301],8,-1,1616
16:23:42.312],8,-1,1616
16:23:42.329],8,-1,1616
16:23:42.333],8,-1,1616
16:23:42.347],7,-1,1616
16:23:42.356],6,-2,1616
16:23:42.368],5,-2,1616
16:23:42.378],4,-3,1616
16:23:42.389],3,-3,1616
16:23:42.399],3,-4,1616
16:23:42.412],3,-4,1616
16:23:42.424],3,-3,1615
16:23:42.433],3,-3,1615
16:23:42.444],3,-3,1615
16:23:42.455],3,-2,1615
16:23:42.466],3,-1,1615
16:23:42.477],3,-1,1615
16:23:42.488],3,0,1616
16:23:42.499],3,0,1616
16:23:42.510],2,1,1616
16:23:42.521],1,1,1616
16:23:42.531],0,1,1615
16:23:42.543],0,2,1615
16:23:42.556],0,2,1615
16:23:42.565],0,2,1615
16:23:42.577],-1,2,1615
16:23:42.587],-2,3,1615
16:23:42.598],-3,3,1615
16:23:42.610],-4,3,1615
16:23:42.620],-4,3,1616
16:23:42.631],-4,3,1616
16:23:42.642],-5,3,1615
16:23:42.655],-4,3,1615
16:23:42.664],-4,3,1615
16:23:42.675],-3,3,1615
16:23:42.686],-3,3,1615
16:23:42.697],-2,3,1615
16:23:42.708],-1,3,1615
16:23:42.719],0,2,1615
16:23:42.730],0,2,1615
16:23:42.741],0,1,1615
16:23:42.752],0,1,1615
16:23:42.763],-1,0,1615
16:23:42.773],-1,0,1615
16:23:42.785],-1,1,1615
16:23:42.796],-1,1,1615
16:23:42.806],0,1,1615
16:23:42.817],0,1,1615
16:23:42.828],0,2,1615
16:23:42.839],0,3,1615
16:23:42.850],0,3,1615
16:23:42.861],1,4,1615
16:23:42.872],1,4,1615
16:23:42.888],1,4,1615
16:23:42.894],2,4,1615
16:23:42.905],2,5,1615
16:23:42.916],2,5,1615
16:23:42.927],2,5,1615
16:23:42.938],2,6,1615
16:23:42.949],2,6,1615
16:23:42.960],2,6,1615
16:23:42.971],2,7,1615
16:23:42.982],2,7,1615
16:23:42.993],2,7,1614
16:23:43.004],1,7,1614
16:23:43.016],1,7,1614
16:23:43.027],1,7,1614
16:23:43.038],1,7,1614
16:23:43.049],1,7,1614
16:23:43.060],1,8,1614
16:23:43.071],1,8,1614
16:23:43.082],1,8,1614
16:23:43.093],1,10,1614
16:23:43.104],1,12,1614
16:23:43.115],1,14,1614
16:23:43.128],1,16,1614
16:23:43.137],1,17,1614
16:23:43.148],1,18,1614
16:23:43.159],0,18,1614
16:23:43.170],0,18,1614
16:23:43.181],0,18,1614
16:23:43.192],0,18,1614
16:23:43.203],0,18,1614
16:23:43.216],0,17,1614
16:23:43.225],1,16,1613
16:23:43.236],2,15,1613
16:23:43.247],2,14,1613
16:23:43.258],2,13,1613
16:23:43.269],3,13,1613
16:23:43.280],3,12,1613
16:23:43.291],3,12,1613
16:23:43.302],3,12,1613
16:23:43.313],2,12,1613
16:23:43.324],2,12,1613
16:23:43.335],1,12,1613
16:23:43.346],0,10,1613
16:23:43.357],-1,8,1613
16:23:43.368],-2,5,1613
16:23:43.380],-3,3,1613
16:23:43.389],-3,0,1613
16:23:43.400],-4,-1,1613
16:23:43.411],-3,-1,1613
16:23:43.422],-3,-2,1612
16:23:43.433],-2,-1,1612
16:23:43.445],-2,-1,1612
16:23:43.456],-1,0,1612
16:23:43.467],0,1,1612
16:23:43.478],0,3,1612
16:23:43.489],1,5,1612
16:23:43.500],2,7,1612
16:23:43.510],3,9,1612
16:23:43.521],3,11,1612
16:23:43.532],3,11,1613
16:23:43.544],3,12,1613
16:23:43.555],3,12,1613
16:23:43.566],3,12,1613
16:23:43.577],3,12,1613
16:23:43.588],2,11,1613
16:23:43.599],2,11,1614
16:23:43.611],2,11,1614
16:23:43.621],2,11,1614
16:23:43.632],2,11,1614
16:23:43.643],3,11,1613
16:23:43.654],3,11,1613
16:23:43.665],3,11,1613
16:23:43.677],4,12,1613
16:23:43.687],5,13,1614
16:23:43.698],5,13,1614
16:23:43.709],5,13,1614
16:23:43.720],5,14,1614
16:23:43.731],5,14,1615
16:23:43.742],5,14,1615
16:23:43.753],4,13,1615
16:23:43.763],3,13,1615
16:23:43.775],3,12,1615
16:23:43.786],2,12,1615
16:23:43.796],2,12,1616
16:23:43.807],3,12,1616
16:23:43.819],3,12,1616
16:23:43.830],4,12,1616
16:23:43.840],4,12,1616
16:23:43.852],4,12,1616
16:23:43.863],5,12,1617
16:23:43.873],5,13,1617
16:23:43.885],6,13,1617
16:23:43.895],6,13,1617
16:23:43.906],6,13,1617
16:23:43.917],6,14,1618
16:23:43.928],5,14,1618
16:23:43.939],4,14,1618
16:23:43.950],3,15,1618
16:23:43.961],3,15,1619
16:23:43.972],3,15,1619
16:23:43.984],2,16,1619
16:23:43.994],2,16,1619
16:23:44.005],3,17,1620
16:23:44.017],4,17,1620
16:23:44.028],4,18,1620
16:23:44.039],4,18,1620
16:23:44.050],5,18,1620
16:23:44.061],5,19,1620
16:23:44.072],5,19,1620
16:23:44.083],5,20,1620
16:23:44.094],5,22,1620
16:23:44.104],5,22,1620
16:23:44.116],6,24,1621
16:23:44.126],6,26,1621
16:23:44.137],7,27,1622
16:23:44.149],7,28,1622
16:23:44.159],7,28,1622
16:23:44.170],7,29,1622
16:23:44.182],6,29,1622
16:23:44.193],6,29,1622
16:23:44.204],5,29,1622
16:23:44.218],5,29,1622
16:23:44.226],5,28,1622
16:23:44.236],5,28,1622
16:23:44.248],6,28,1622
16:23:44.258],6,28,1622
16:23:44.269],6,28,1622
16:23:44.281],7,28,1623
16:23:44.291],7,27,1623
16:23:44.302],7,27,1623
16:23:44.314],7,27,1624
16:23:44.324],6,26,1624
16:23:44.335],5,24,1624
16:23:44.347],5,22,1624
16:23:44.358],4,20,1624
16:23:44.368],4,20,1624
16:23:44.380],4,17,1624
16:23:44.391],4,16,1624
16:23:44.401],5,15,1624
16:23:44.413],5,14,1624
16:23:44.424],5,14,1624
16:23:44.434],5,15,1624
16:23:44.446],5,16,1624
16:23:44.456],5,17,1624
16:23:44.467],4,18,1624
16:23:44.478],4,19,1624
16:23:44.489],4,20,1625
16:23:44.500],4,20,1625
16:23:44.511],3,21,1624
16:23:44.522],3,21,1624
16:23:44.533],3,21,1625
16:23:44.554],2,21,1624
16:23:44.555],2,20,1625
16:23:44.566],2,20,1625
16:23:44.577],2,20,1625
16:23:44.588],2,20,1625
16:23:44.599],3,21,1625
16:23:44.611],3,21,1625
16:23:44.621],3,21,1626
16:23:44.632],3,22,1626
16:23:44.644],4,23,1626
16:23:44.654],4,23,1625
16:23:44.668],4,24,1625
16:23:44.677],4,25,1625
16:23:44.687],4,25,1625
16:23:44.698],3,25,1625
16:23:44.710],3,25,1625
16:23:44.720],2,25,1626
16:23:44.731],2,24,1626
16:23:44.743],2,24,1626
16:23:44.753],2,24,1626
16:23:44.764],1,24,1626
16:23:44.776],1,24,1626
16:23:44.786],1,23,1626
16:23:44.797],1,23,1626
16:23:44.808],1,23,1627
16:23:44.819],1,23,1627
16:23:44.830],1,23,1627
16:23:44.841],1,24,1627
16:23:44.852],1,24,1627
16:23:44.864],1,24,1627
16:23:44.875],1,24,1627
16:23:44.886],1,25,1627
16:23:44.897],1,25,1627
16:23:44.907],1,26,1627
16:23:44.919],0,27,1627
16:23:44.929],0,28,1627
16:23:44.940],-1,29,1627
16:23:44.951],-3,30,1627
16:23:44.962],-4,31,1627
16:23:44.973],-4,32,1628
16:23:44.984],-5,33,1628
16:23:44.995],-4,34,1628
16:23:45.006],-4,34,1628
16:23:45.018],-4,34,1628
16:23:45.028],-4,35,1629
16:23:45.039],-3,35,1629
16:23:45.051],-3,35,1629
16:23:45.062],-3,34,1629
16:23:45.072],-3,34,1629
