16:25:06.569],-13,-7,-216
16:25:06.580],-10,-7,-217
16:25:06.591],-7,-7,-217
16:25:06.602],-2,-6,-217
16:25:06.617],1,-5,-218
16:25:06.624],5,-3,-218
16:25:06.635],10,-2,-218
16:25:06.646],13,0,-217
16:25:06.657],18,2,-217
16:25:06.668],18,2,-217
16:25:06.679],22,4,-217
16:25:06.690],25,6,-217
16:25:06.701],26,9,-216
16:25:06.712],26,10,-216
16:25:06.723],25,9,-217
16:25:06.734],22,7,-217
16:25:06.745],20,5,-217
16:25:06.755],16,2,-218
16:25:06.766],13,-2,-218
16:25:06.777],10,-7,-218
16:25:06.788],8,-12,-218
16:25:06.799],8,-12,-218
16:25:06.810],5,-17,-218
16:25:06.821],3,-22,-219
16:25:06.833],0,-25,-219
16:25:06.844],0,-28,-219
16:25:06.857],-3,-32,-219
16:25:06.865],-4,-35,-219
16:25:06.876],-6,-37,-219
16:25:06.887],-5,-38,-218
16:25:06.898],-2,-38,-218
16:25:06.910],1,-38,-219
16:25:06.920],7,-38,-219
16:25:06.931],7,-38,-219
16:25:06.944],12,-37,-218
16:25:06.954],17,-36,-218
16:25:06.965],22,-36,-217
16:25:06.976],25,-36,-217
16:25:06.987],27,-37,-217
16:25:06.998],29,-39,-217
16:25:07.009],31,-42,-216
16:25:07.020],34,-45,-216
16:25:07.031],37,-47,-216
16:25:07.042],39,-50,-217
16:25:07.053],42,-53,-217
16:25:07.064],42,-53,-217
16:25:07.075],44,-55,-217
16:25:07.086],46,-58,-218
16:25:07.097],48,-60,-218
16:25:07.110],49,-61,-218
16:25:07.118],50,-62,-219
16:25:07.129],48,-63,-220
16:25:07.140],44,-63,-220
16:25:07.151],41,-63,-221
16:25:07.162],37,-64,-221
16:25:07.173],34,-65,-222
16:25:07.185],32,-64,-222
16:25:07.195],32,-64,-222
16:25:07.206],32,-62,-223
16:25:07.217],33,-57,-225
16:25:07.228],36,-50,-225
16:25:07.239],41,-41,-226
16:25:07.250],48,-32,-227
16:25:07.261],54,-23,-228
16:25:07.272],59,-15,-229
16:25:07.286],61,-8,-230
16:25:07.295],58,0,-231
16:25:07.305],53,5,-231
16:25:07.317],46,12,-231
16:25:07.327],46,12,-231
16:25:07.338],38,18,-230
16:25:07.350],32,23,-230
16:25:07.360],29,27,-229
16:25:07.371],29,31,-229
16:25:07.383],32,34,-229
16:25:07.393],34,35,-230
16:25:07.404],35,34,-231
16:25:07.415],35,32,-232
16:25:07.426],34,29,-232
16:25:07.437],31,25,-232
16:25:07.449],28,21,-232
16:25:07.459],28,21,-232
16:25:07.471],23,17,-231
16:25:07.482],19,13,-231
16:25:07.492],14,10,-230
16:25:07.503],9,8,-228
16:25:07.515],5,6,-227
16:25:07.526],2,5,-226
16:25:07.536],0,5,-225
16:25:07.548],0,6,-224
16:25:07.558],0,8,-224
16:25:07.570],0,11,-224
16:25:07.581],0,14,-224
16:25:07.592],0,14,-224
16:25:07.602],0,18,-224
16:25:07.618],0,21,-223
16:25:07.624],0,24,-222
16:25:07.635],1,27,-221
16:25:07.646],2,29,-220
16:25:07.657],3,30,-220
16:25:07.668],3,31,-220
16:25:07.679],4,31,-219
16:25:07.690],3,31,-219
16:25:07.701],1,30,-218
16:25:07.713],-1,29,-217
16:25:07.724],-1,29,-217
16:25:07.734],-4,28,-215
16:25:07.746],-5,27,-214
16:25:07.756],-7,27,-213
16:25:07.768],-5,26,-212
16:25:07.779],-4,27,-211
16:25:07.789],-3,27,-210
16:25:07.801],0,27,-209
16:25:07.811],0,26,-208
16:25:07.822],2,26,-207
16:25:07.833],4,25,-207
16:25:07.845],7,24,-207
16:25:07.855],7,24,-207
16:25:07.867],8,23,-206
16:25:07.878],10,21,-206
16:25:07.888],11,20,-206
16:25:07.899],11,17,-205
16:25:07.911],11,16,-205
16:25:07.921],11,13,-204
16:25:07.932],11,11,-204
16:25:07.944],11,10,-204
16:25:07.955],12,10,-203
16:25:07.965],11,11,-203
16:25:07.977],9,12,-202
16:25:07.987],9,12,-202
16:25:07.998],7,13,-202
16:25:08.010],4,13,-200
16:25:08.020],3,14,-199
16:25:08.031],2,15,-198
16:25:08.043],4,16,-197
16:25:08.053],8,17,-195
16:25:08.064],14,20,-194
16:25:08.076],20,24,-193
16:25:08.087],26,28,-192
16:25:08.098],32,32,-191
16:25:08.109],40,36,-189
16:25:08.120],40,36,-189
16:25:08.131],46,40,-188
16:25:08.142],53,43,-187
16:25:08.153],58,44,-187
16:25:08.163],62,44,-186
16:25:08.175],66,43,-185
16:25:08.186],68,42,-184
16:25:08.197],67,39,-183
16:25:08.207],65,35,-183
16:25:08.219],62,30,-183
16:25:08.229],58,24,-182
16:25:08.241],52,19,-182
16:25:08.252],52,19,-182
16:25:08.262],49,16,-182
16:25:08.273],45,14,-181
16:25:08.284],41,13,-181
16:25:08.295],35,13,-181
16:25:08.306],27,13,-181
16:25:08.317],17,13,-181
16:25:08.328],7,13,-181
16:25:08.339],-1,13,-181
16:25:08.350],-8,14,-181
16:25:08.361],-12,16,-181
16:25:08.374],-13,19,-182
16:25:08.384],-13,19,-182
16:25:08.395],-11,22,-183
16:25:08.406],-8,26,-184
16:25:08.417],-6,29,-184
16:25:08.427],-4,33,-184
16:25:08.439],-4,35,-185
16:25:08.450],-6,37,-186
16:25:08.460],-8,38,-186
16:25:08.471],-9,37,-187
16:25:08.483],-10,36,-187
16:25:08.494],-11,34,-187
16:25:08.504],-12,32,-188
16:25:08.516],-12,32,-188
16:25:08.526],-13,29,-189
16:25:08.538],-14,26,-190
16:25:08.549],-15,22,-190
16:25:08.559],-16,18,-190
16:25:08.570],-17,14,-190
16:25:08.582],-17,9,-190
16:25:08.592],-16,3,-190
16:25:08.603],-15,-1,-189
16:25:08.616],-13,-7,-188
16:25:08.626],-12,-13,-188
16:25:08.637],-10,-20,-188
16:25:08.647],-10,-20,-188
16:25:08.658],-9,-28,-189
16:25:08.669],-7,-36,-190
16:25:08.680],-5,-43,-190
16:25:08.691],-3,-49,-191
16:25:08.702],-1,-53,-191
16:25:08.714],0,-57,-193
16:25:08.724],2,-59,-193
16:25:08.735],4,-60,-194
16:25:08.746],5,-60,-194
16:25:08.757],6,-59,-195
16:25:08.768],7,-57,-195
16:25:08.779],7,-57,-195
16:25:08.790],8,-54,-195
16:25:08.801],9,-51,-195
16:25:08.812],11,-47,-196
16:25:08.823],12,-42,-196
16:25:08.834],13,-36,-197
16:25:08.845],15,-29,-197
16:25:08.856],16,-21,-197
16:25:08.867],18,-13,-197
16:25:08.878],20,-6,-198
16:25:08.889],22,1,-197
16:25:08.900],25,7,-197
16:25:08.912],25,7,-197
16:25:08.923],27,12,-197
16:25:08.934],29,16,-196
16:25:08.949],31,19,-196
16:25:08.956],33,19,-197
16:25:08.966],34,18,-197
16:25:08.978],35,16,-197
16:25:08.988],33,13,-197
16:25:08.999],31,10,-198
16:25:09.011],29,6,-199
16:25:09.021],26,3,-200
16:25:09.033],24,1,-202
16:25:09.044],24,1,-202
16:25:09.055],23,0,-202
16:25:09.066],23,1,-203
16:25:09.077],22,3,-203
16:25:09.088],22,7,-204
16:25:09.098],21,11,-205
16:25:09.110],20,15,-206
16:25:09.120],18,20,-207
16:25:09.131],16,25,-208
16:25:09.143],13,30,-209
16:25:09.154],10,34,-210
16:25:09.165],8,38,-211
16:25:09.176],8,38,-211
16:25:09.187],6,41,-212
16:25:09.197],4,43,-213
16:25:09.208],4,44,-214
16:25:09.220],4,45,-215
16:25:09.230],5,45,-216
16:25:09.241],6,44,-217
16:25:09.253],8,42,-218
16:25:09.263],11,39,-220
16:25:09.275],13,35,-222
16:25:09.287],16,30,-224
16:25:09.296],18,24,-226
16:25:09.307],18,24,-226
16:25:09.319],19,17,-228
16:25:09.330],18,10,-230
16:25:09.340],17,4,-232
16:25:09.352],13,-1,-235
16:25:09.362],10,-6,-237
16:25:09.374],6,-10,-238
16:25:09.385],3,-14,-240
16:25:09.395],0,-18,-241
16:25:09.407],0,-21,-243
16:25:09.419],0,-25,-244
16:25:09.429],0,-29,-246
16:25:09.440],0,-29,-246
16:25:09.451],1,-32,-248
16:25:09.462],4,-36,-250
16:25:09.472],5,-40,-252
16:25:09.484],7,-44,-254
16:25:09.494],8,-48,-256
16:25:09.505],8,-51,-258
16:25:09.517],9,-53,-259
16:25:09.527],11,-53,-261
16:25:09.538],14,-53,-262
16:25:09.550],17,-52,-264
16:25:09.561],21,-50,-264
16:25:09.572],21,-50,-264
16:25:09.583],26,-48,-265
16:25:09.593],30,-46,-265
16:25:09.604],34,-44,-266
16:25:09.616],37,-43,-266
16:25:09.626],39,-42,-267
16:25:09.637],41,-41,-268
16:25:09.649],42,-41,-269
16:25:09.662],43,-41,-270
16:25:09.671],44,-41,-271
16:25:09.682],45,-41,-272
16:25:09.692],46,-40,-272
16:25:09.704],46,-40,-272
16:25:09.715],46,-39,-273
16:25:09.725],47,-39,-274
16:25:09.736],47,-38,-275
16:25:09.748],45,-38,-275
16:25:09.758],43,-37,-276
16:25:09.769],40,-36,-277
16:25:09.781],36,-34,-277
16:25:09.791],32,-32,-277
16:25:09.802],27,-29,-277
16:25:09.814],22,-26,-277
16:25:09.824],16,-23,-277
16:25:09.835],16,-23,-277
16:25:09.847],10,-20,-277
16:25:09.857],4,-18,-277
16:25:09.868],-1,-16,-277
16:25:09.880],-7,-14,-277
16:25:09.890],-13,-13,-277
16:25:09.901],-18,-12,-277
16:25:09.912],-20,-11,-276
16:25:09.923],-21,-10,-276
16:25:09.934],-20,-9,-275
16:25:09.950],-19,-9,-275
16:25:09.957],-17,-9,-274
16:25:09.968],-17,-9,-274
16:25:09.979],-15,-9,-274
16:25:09.990],-14,-9,-273
16:25:10.001],-13,-9,-272
16:25:10.012],-11,-9,-271
16:25:10.022],-9,-9,-270
16:25:10.033],-6,-8,-270
16:25:10.045],-3,-8,-269
16:25:10.056],0,-8,-269
16:25:10.066],4,-8,-267
16:25:10.078],9,-8,-266
16:25:10.089],13,-8,-265
16:25:10.100],13,-8,-265
16:25:10.111],16,-9,-264
16:25:10.122],19,-11,-263
16:25:10.132],23,-14,-263
16:25:10.144],27,-18,-263
16:25:10.154],31,-21,-262
16:25:10.165],35,-23,-261
16:25:10.177],39,-26,-260
16:25:10.188],43,-28,-260
16:25:10.198],47,-30,-260
16:25:10.211],50,-32,-260
16:25:10.220],53,-34,-260
16:25:10.231],53,-34,-260
16:25:10.243],55,-36,-260
16:25:10.254],56,-36,-260
16:25:10.264],57,-37,-260
16:25:10.275],57,-36,-259
16:25:10.289],57,-36,-259
16:25:10.297],56,-35,-259
16:25:10.309],56,-34,-259
16:25:10.320],57,-32,-258
16:25:10.330],58,-30,-257
16:25:10.342],59,-27,-256
16:25:10.353],60,-24,-255
16:25:10.364],60,-24,-255
16:25:10.374],61,-20,-255
16:25:10.386],60,-17,-255
16:25:10.396],59,-14,-255
16:25:10.407],59,-13,-255
16:25:10.419],58,-13,-255
16:25:10.429],58,-13,-255
16:25:10.440],58,-14,-255
16:25:10.451],58,-15,-255
16:25:10.462],58,-16,-256
16:25:10.473],56,-18,-256
16:25:10.485],54,-20,-257
16:25:10.495],54,-20,-257
16:25:10.506],51,-21,-258
16:25:10.518],49,-22,-259
16:25:10.528],46,-24,-260
16:25:10.539],42,-25,-261
16:25:10.551],37,-27,-262
16:25:10.561],31,-27,-263
16:25:10.572],25,-28,-264
16:25:10.584],19,-28,-266
16:25:10.594],12,-27,-267
16:25:10.605],6,-26,-268
16:25:10.616],1,-24,-269
16:25:10.627],1,-24,-269
16:25:10.638],-3,-21,-270
16:25:10.649],-7,-18,-272
16:25:10.660],-11,-14,-273
16:25:10.671],-14,-9,-275
16:25:10.682],-14,-5,-278
16:25:10.693],-14,0,-279
16:25:10.704],-12,3,-281
16:25:10.717],-10,6,-282
16:25:10.727],-7,7,-283
16:25:10.737],-4,8,-284
16:25:10.749],0,7,-285
16:25:10.759],0,7,-285
16:25:10.770],2,6,-286
16:25:10.782],4,5,-287
16:25:10.792],5,2,-288
16:25:10.803],4,0,-290
16:25:10.815],2,-2,-291
16:25:10.825],-1,-4,-292
16:25:10.836],-4,-6,-293
16:25:10.848],-8,-8,-295
16:25:10.858],-11,-9,-296
16:25:10.869],-14,-10,-297
16:25:10.881],-16,-11,-299
16:25:10.891],-16,-11,-299
16:25:10.902],-18,-12,-300
16:25:10.914],-19,-13,-301
16:25:10.924],-19,-14,-302
16:25:10.935],-19,-16,-303
16:25:10.949],-16,-18,-304
16:25:10.957],-14,-21,-305
16:25:10.969],-9,-24,-305
16:25:10.980],-6,-27,-304
16:25:10.990],-2,-31,-304
16:25:11.001],0,-33,-305
16:25:11.012],3,-36,-306
16:25:11.023],3,-36,-306
16:25:11.035],4,-37,-306
16:25:11.046],6,-37,-307
16:25:11.056],7,-36,-307
16:25:11.067],8,-35,-307
16:25:11.079],8,-32,-307
16:25:11.089],9,-27,-308
16:25:11.100],9,-21,-309
16:25:11.111],10,-15,-310
16:25:11.122],11,-8,-310
16:25:11.134],12,-3,-311
16:25:11.144],13,0,-311
16:25:11.155],13,0,-311
16:25:11.166],14,3,-310
16:25:11.177],16,4,-310
16:25:11.188],18,4,-310
16:25:11.199],19,4,-310
16:25:11.210],19,3,-309
16:25:11.221],20,1,-309
16:25:11.232],21,0,-310
16:25:11.244],22,0,-310
16:25:11.254],22,0,-310
16:25:11.265],21,0,-310
16:25:11.276],21,1,-310
16:25:11.288],21,1,-310
16:25:11.298],20,3,-309
16:25:11.310],19,4,-309
16:25:11.321],18,6,-308
16:25:11.331],18,7,-308
16:25:11.343],18,9,-307
16:25:11.353],19,10,-307
16:25:11.364],20,12,-306
16:25:11.376],22,15,-306
16:25:11.386],22,17,-305
16:25:11.397],23,20,-304
16:25:11.408],23,22,-303
16:25:11.420],23,22,-303
16:25:11.430],23,25,-302
16:25:11.441],21,27,-302
16:25:11.453],20,29,-301
16:25:11.464],18,31,-300
16:25:11.474],17,33,-299
16:25:11.486],16,34,-298
16:25:11.496],16,36,-297
16:25:11.507],15,38,-296
16:25:11.519],13,40,-295
16:25:11.529],12,41,-294
16:25:11.540],10,42,-293
16:25:11.552],10,42,-293
16:25:11.562],10,42,-292
16:25:11.573],11,41,-290
16:25:11.584],14,41,-288
16:25:11.595],17,39,-287
16:25:11.606],22,38,-286
16:25:11.619],28,36,-285
16:25:11.628],34,35,-284
16:25:11.639],40,34,-283
16:25:11.651],46,33,-281
16:25:11.661],50,34,-279
16:25:11.672],55,35,-277
16:25:11.684],55,35,-277
16:25:11.694],57,36,-275
16:25:11.705],59,36,-273
16:25:11.717],58,36,-272
16:25:11.727],57,34,-271
16:25:11.739],57,32,-270
16:25:11.750],56,29,-268
16:25:11.760],56,27,-266
16:25:11.771],56,26,-264
16:25:11.783],55,24,-262
16:25:11.793],54,23,-260
16:25:11.804],51,22,-258
16:25:11.815],51,22,-258
16:25:11.826],48,21,-256
16:25:11.837],45,21,-254
16:25:11.848],43,21,-252
16:25:11.859],42,22,-249
16:25:11.870],42,22,-247
16:25:11.881],42,22,-245
16:25:11.892],43,22,-243
16:25:11.903],44,22,-242
16:25:11.914],44,21,-240
16:25:11.925],44,21,-238
16:25:11.936],42,19,-236
16:25:11.949],42,19,-236
16:25:11.959],39,17,-235
16:25:11.969],38,15,-234
16:25:11.981],35,11,-232
16:25:11.991],32,7,-230
16:25:12.002],30,3,-228
16:25:12.014],27,-2,-227
16:25:12.024],25,-8,-225
16:25:12.035],26,-13,-224
16:25:12.047],27,-18,-223
16:25:12.057],29,-22,-221
16:25:12.068],34,-25,-219
16:25:12.080],34,-25,-219
16:25:12.090],39,-26,-217
16:25:12.101],44,-28,-215
16:25:12.113],48,-28,-214
16:25:12.123],52,-27,-212
16:25:12.134],56,-26,-210
16:25:12.146],60,-25,-209
16:25:12.156],64,-25,-208
16:25:12.167],65,-25,-207
16:25:12.178],66,-26,-206
16:25:12.189],66,-27,-205
16:25:12.200],68,-28,-204
16:25:12.211],68,-28,-204
16:25:12.222],68,-27,-202
16:25:12.233],68,-27,-200
16:25:12.245],66,-26,-199
16:25:12.255],65,-24,-198
16:25:12.266],61,-21,-197
16:25:12.283],58,-18,-196
16:25:12.288],54,-14,-196
16:25:12.299],49,-10,-195
16:25:12.311],44,-7,-195
16:25:12.321],37,-4,-195
16:25:12.332],31,-1,-195
16:25:12.343],31,-1,-195
16:25:12.354],24,0,-194
16:25:12.365],20,2,-193
16:25:12.376],15,4,-193
16:25:12.387],14,6,-192
16:25:12.398],12,7,-192
16:25:12.410],12,7,-192
16:25:12.420],11,7,-191
16:25:12.431],11,5,-191
16:25:12.443],11,3,-191
16:25:12.454],10,0,-191
16:25:12.464],11,-3,-191
16:25:12.476],11,-3,-191
16:25:12.487],12,-7,-191
16:25:12.497],13,-10,-190
16:25:12.509],17,-14,-190
16:25:12.520],22,-16,-190
16:25:12.530],27,-17,-190
16:25:12.541],34,-18,-190
16:25:12.553],40,-19,-191
16:25:12.563],47,-18,-191
16:25:12.574],51,-18,-192
16:25:12.586],53,-18,-193
16:25:12.596],54,-18,-193
16:25:12.607],54,-18,-193
16:25:12.619],53,-19,-193
16:25:12.629],49,-21,-193
16:25:12.640],46,-23,-194
16:25:12.651],41,-25,-194
16:25:12.662],37,-27,-195
16:25:12.673],31,-29,-195
16:25:12.684],26,-30,-196
16:25:12.695],22,-32,-197
16:25:12.706],18,-33,-197
16:25:12.717],13,-33,-197
16:25:12.728],10,-32,-198
16:25:12.739],10,-32,-198
16:25:12.750],7,-31,-198
16:25:12.761],6,-29,-198
16:25:12.772],5,-27,-199
16:25:12.784],4,-26,-199
16:25:12.794],4,-26,-200
16:25:12.805],3,-25,-200
16:25:12.817],2,-26,-200
16:25:12.827],2,-28,-200
16:25:12.838],0,-30,-200
16:25:12.850],-2,-33,-200
16:25:12.860],-6,-38,-200
16:25:12.871],-6,-38,-200
16:25:12.882],-10,-43,-200
16:25:12.893],-14,-48,-201
16:25:12.904],-19,-54,-201
16:25:12.915],-22,-58,-201
16:25:12.926],-24,-61,-201
16:25:12.937],-26,-63,-201
16:25:12.954],-24,-64,-200
16:25:12.959],-24,-63,-200
16:25:12.970],-21,-62,-200
16:25:12.982],-19,-60,-201
16:25:12.992],-18,-57,-201
16:25:13.003],-18,-57,-201
16:25:13.014],-17,-55,-202
16:25:13.025],-17,-53,-202
16:25:13.036],-16,-52,-203
16:25:13.047],-16,-50,-203
16:25:13.058],-13,-48,-203
16:25:13.069],-10,-44,-203
16:25:13.080],-6,-41,-203
16:25:13.091],-1,-37,-204
16:25:13.102],3,-33,-204
16:25:13.113],7,-30,-204
16:25:13.124],10,-28,-205
16:25:13.135],10,-28,-205
16:25:13.146],12,-27,-206
