16:23:52.958],-9000,5,-8537
16:23:52.969],-8999,3,-8547
16:23:52.981],-9001,8,-8538
16:23:52.991],-9002,7,-8544
16:23:53.002],-9004,9,-8531
16:23:53.013],-9003,10,-8531
16:23:53.024],-9004,7,-8522
16:23:53.035],-9003,7,-8516
16:23:53.046],-9003,4,-8503
16:23:53.057],-9003,2,-8509
16:23:53.068],-9003,1,-8508
16:23:53.079],-9005,2,-8507
16:23:53.090],-9005,3,-8504
16:23:53.101],-9004,4,-8503
16:23:53.112],-9009,7,-8496
16:23:53.123],-9011,8,-8483
16:23:53.134],-9008,10,-8485
16:23:53.145],-9005,6,-8480
16:23:53.157],-9002,4,-8487
16:23:53.168],-9001,1,-8489
16:23:53.179],-9000,1,-8506
16:23:53.189],-9003,3,-8502
16:23:53.200],-9002,8,-8507
16:23:53.215],-9002,7,-8497
16:23:53.222],-9002,6,-8501
16:23:53.233],-9006,8,-8493
16:23:53.244],-9006,8,-8475
16:23:53.255],-9000,7,-8479
16:23:53.266],-8997,5,-8472
16:23:53.277],-8998,1,-8478
16:23:53.288],-8996,2,-8479
16:23:53.299],-8998,6,-8484
16:23:53.311],-8998,7,-8480
16:23:53.322],-8998,6,-8480
16:23:53.332],-8998,7,-8474
16:23:53.343],-8998,4,-8472
16:23:53.354],-8998,4,-8469
16:23:53.365],-8996,0,-8478
16:23:53.377],-8996,-3,-8486
16:23:53.387],-8995,-3,-8491
16:23:53.398],-8999,3,-8482
16:23:53.410],-8999,2,-8493
16:23:53.420],-9001,5,-8476
16:23:53.431],-9009,2,-8475
16:23:53.443],-9012,3,-8453
16:23:53.454],-9013,5,-8450
16:23:53.464],-9009,2,-8459
16:23:53.476],-9008,-2,-8454
16:23:53.486],-9007,-5,-8453
16:23:53.497],-9008,-2,-8459
16:23:53.509],-9008,0,-8451
16:23:53.519],-9007,3,-8457
16:23:53.530],-9007,4,-8449
16:23:53.541],-9009,3,-8429
16:23:53.553],-9009,6,-8431
16:23:53.563],-9008,5,-8423
16:23:53.574],-9005,4,-8430
16:23:53.585],-9001,1,-8434
16:23:53.597],-9001,1,-8442
16:23:53.607],-9001,2,-8434
16:23:53.618],-9002,8,-8439
16:23:53.629],-9002,8,-8440
16:23:53.641],-9002,10,-8426
16:23:53.652],-9001,12,-8427
16:23:53.662],-8999,11,-8428
16:23:53.673],-8998,8,-8420
16:23:53.684],-8997,3,-8420
16:23:53.695],-8998,0,-8420
16:23:53.706],-8998,0,-8424
16:23:53.717],-9000,7,-8420
16:23:53.728],-9002,8,-8417
16:23:53.739],-9003,7,-8414
16:23:53.750],-9006,8,-8399
16:23:53.761],-9009,5,-8397
16:23:53.772],-9010,6,-8400
16:23:53.783],-9006,3,-8405
16:23:53.794],-9004,1,-8407
16:23:53.805],-9002,1,-8401
16:23:53.817],-9002,3,-8412
16:23:53.827],-9002,5,-8406
16:23:53.838],-9002,7,-8396
16:23:53.850],-9001,7,-8395
16:23:53.861],-8999,8,-8392
16:23:53.871],-8998,10,-8380
16:23:53.883],-8997,5,-8383
16:23:53.894],-8994,2,-8380
16:23:53.904],-8994,2,-8380
16:23:53.916],-8997,2,-8381
16:23:53.926],-9000,4,-8377
16:23:53.937],-9005,8,-8364
16:23:53.949],-9008,9,-8354
16:23:53.959],-9008,4,-8346
16:23:53.970],-9006,0,-8352
16:23:53.981],-9007,-1,-8354
16:23:53.992],-9005,-1,-8349
16:23:54.003],-9004,-1,-8344
16:23:54.015],-9004,0,-8350
16:23:54.025],-9004,5,-8340
16:23:54.037],-9003,5,-8332
16:23:54.047],-9003,1,-8328
16:23:54.058],-9004,2,-8319
16:23:54.069],-9002,-3,-8313
16:23:54.081],-9005,0,-8310
16:23:54.092],-9000,-1,-8316
16:23:54.103],-9002,0,-8308
16:23:54.116],-9001,0,-8309
16:23:54.125],-9003,12,-8295
16:23:54.136],-9005,13,-8291
16:23:54.147],-9007,11,-8278
16:23:54.158],-9004,7,-8281
16:23:54.169],-9003,5,-8279
16:23:54.180],-9001,6,-8279
16:23:54.191],-9000,5,-8277
16:23:54.202],-8998,5,-8286
16:23:54.213],-8997,1,-8285
16:23:54.223],-9002,5,-8269
16:23:54.234],-9004,6,-8267
16:23:54.245],-9005,5,-8264
16:23:54.256],-9004,3,-8253
16:23:54.267],-9002,0,-8244
16:23:54.278],-9002,0,-8241
16:23:54.290],-9000,1,-8238
16:23:54.300],-8999,6,-8237
16:23:54.312],-8995,7,-8249
16:23:54.322],-8995,9,-8241
16:23:54.333],-8994,9,-8240
16:23:54.345],-8997,8,-8229
16:23:54.355],-8994,2,-8232
16:23:54.366],-8994,-1,-8230
16:23:54.378],-8996,-3,-8234
16:23:54.389],-8997,-4,-8239
16:23:54.400],-8998,-1,-8237
16:23:54.411],-9000,4,-8222
16:23:54.428],-9002,0,-8219
16:23:54.432],-9006,1,-8212
16:23:54.444],-9007,-1,-8206
16:23:54.454],-9008,-2,-8199
16:23:54.465],-9006,-5,-8204
16:23:54.478],-9004,-6,-8204
16:23:54.487],-9003,-6,-8205
16:23:54.498],-9003,0,-8202
16:23:54.511],-9003,3,-8198
16:23:54.520],-9000,5,-8193
16:23:54.532],-9001,6,-8187
16:23:54.543],-9001,6,-8178
16:23:54.554],-8998,4,-8171
16:23:54.565],-8997,0,-8165
16:23:54.579],-8997,-1,-8168
16:23:54.586],-8997,0,-8166
16:23:54.597],-8997,3,-8175
16:23:54.608],-8999,5,-8163
16:23:54.619],-9002,4,-8159
16:23:54.630],-9005,4,-8149
16:23:54.642],-9006,2,-8155
16:23:54.652],-9003,2,-8155
16:23:54.663],-9002,-2,-8164
16:23:54.675],-9002,-4,-8156
16:23:54.685],-9001,-4,-8166
16:23:54.696],-9004,1,-8153
16:23:54.707],-9004,3,-8159
16:23:54.718],-9003,2,-8145
16:23:54.729],-9000,0,-8151
16:23:54.741],-8999,0,-8138
16:23:54.752],-8994,0,-8143
16:23:54.763],-8991,2,-8140
16:23:54.773],-8992,0,-8144
16:23:54.784],-8992,2,-8140
16:23:54.795],-8993,6,-8134
16:23:54.806],-8994,6,-8124
16:23:54.817],-8998,1,-8125
16:23:54.828],-8999,-1,-8120
16:23:54.839],-9001,-4,-8122
16:23:54.851],-9000,-3,-8120
16:23:54.862],-8998,0,-8127
16:23:54.872],-9002,1,-8117
16:23:54.884],-9003,5,-8109
16:23:54.894],-9002,5,-8108
16:23:54.906],-9003,0,-8105
16:23:54.917],-9001,-4,-8111
16:23:54.927],-9001,-8,-8109
16:23:54.942],-9002,-5,-8109
16:23:54.949],-9002,0,-8103
16:23:54.963],-8998,2,-8100
16:23:54.972],-9000,4,-8091
16:23:54.983],-8999,2,-8093
16:23:54.994],-8997,1,-8086
16:23:55.004],-8995,-1,-8084
16:23:55.016],-8997,-3,-8079
16:23:55.027],-8995,-3,-8084
16:23:55.037],-8998,0,-8081
16:23:55.049],-8997,2,-8075
16:23:55.059],-9001,1,-8058
16:23:55.070],-9003,1,-8059
16:23:55.082],-9007,0,-8053
16:23:55.092],-9004,-1,-8053
16:23:55.103],-9003,-3,-8055
16:23:55.114],-9002,-3,-8060
16:23:55.125],-9004,-2,-8057
16:23:55.136],-9004,2,-8048
16:23:55.147],-9005,2,-8048
16:23:55.158],-9002,0,-8045
16:23:55.169],-9001,-3,-8043
16:23:55.180],-8998,-2,-8044
16:23:55.191],-8992,-1,-8043
16:23:55.202],-8990,2,-8050
16:23:55.213],-8990,3,-8047
16:23:55.224],-8990,3,-8045
16:23:55.235],-8991,3,-8033
16:23:55.246],-8991,0,-8029
16:23:55.257],-8992,-5,-8033
16:23:55.268],-8994,-6,-8032
16:23:55.279],-8995,-6,-8036
16:23:55.290],-8995,-2,-8030
16:23:55.301],-8995,0,-8029
16:23:55.312],-9001,1,-8022
16:23:55.323],-9002,0,-8020
16:23:55.334],-9000,-7,-8025
16:23:55.345],-9001,-11,-8027
16:23:55.356],-8999,-12,-8028
16:23:55.367],-8998,-10,-8027
16:23:55.378],-8995,-4,-8034
16:23:55.390],-8997,0,-8020
16:23:55.400],-8996,0,-8011
16:23:55.415],-8997,0,-8006
16:23:55.422],-8995,-1,-8002
16:23:55.433],-8992,-6,-7999
16:23:55.448],-8991,-8,-7997
16:23:55.455],-8997,-9,-8001
16:23:55.466],-8995,-8,-8005
16:23:55.478],-8999,-3,-7998
16:23:55.488],-9000,0,-7988
16:23:55.499],-9002,-4,-7983
16:23:55.510],-9003,-5,-7980
16:23:55.545],-9006,-7,-7975
16:23:55.546],-9004,-9,-7983
16:23:55.548],-9004,-8,-7988
16:23:55.554],-9005,-7,-7986
16:23:55.565],-9006,-6,-7986
16:23:55.576],-9005,-1,-7986
16:23:55.587],-9006,-1,-7980
16:23:55.598],-9005,-4,-7978
16:23:55.610],-9002,-4,-7980
16:23:55.620],-9001,-5,-7971
16:23:55.631],-8997,-4,-7970
16:23:55.643],-8996,-1,-7968
16:23:55.653],-8996,-1,-7972
16:23:55.664],-8996,0,-7973
16:23:55.676],-9000,1,-7959
16:23:55.686],-9000,0,-7956
16:23:55.697],-9000,-4,-7946
16:23:55.708],-8999,-5,-7945
16:23:55.719],-9000,-5,-7947
16:23:55.730],-8999,-4,-7952
16:23:55.741],-8999,-1,-7947
16:23:55.756],-9005,2,-7934
16:23:55.763],-9006,2,-7935
16:23:55.774],-9003,0,-7938
16:23:55.785],-9003,-6,-7936
16:23:55.796],-8998,-10,-7947
16:23:55.807],-8999,-9,-7940
16:23:55.818],-8998,-4,-7951
16:23:55.829],-9000,1,-7939
16:23:55.840],-8999,1,-7938
16:23:55.851],-9001,0,-7931
16:23:55.862],-9001,-4,-7926
16:23:55.873],-9002,-5,-7918
16:23:55.884],-8999,-8,-7920
16:23:55.895],-9001,-9,-7917
16:23:55.906],-8999,-9,-7922
16:23:55.917],-9000,-4,-7921
16:23:55.928],-8999,0,-7917
16:23:55.939],-8999,-1,-7906
16:23:55.951],-8999,-3,-7903
16:23:55.961],-9002,-5,-7901
16:23:55.972],-8999,-9,-7899
16:23:55.983],-8997,-9,-7900
16:23:55.994],-8997,-5,-7898
16:23:56.005],-8997,0,-7894
16:23:56.016],-8997,6,-7885
16:23:56.027],-8998,4,-7886
16:23:56.038],-8998,-3,-7882
16:23:56.049],-9000,-5,-7882
16:23:56.060],-9001,-8,-7885
16:23:56.071],-9001,-11,-7892
16:23:56.083],-9001,-7,-7884
16:23:56.093],-9007,-9,-7881
16:23:56.104],-9008,-4,-7876
16:23:56.115],-9010,2,-7858
16:23:56.126],-9009,1,-7858
16:23:56.137],-9007,-5,-7858
16:23:56.148],-9004,-9,-7862
16:23:56.159],-9003,-9,-7861
16:23:56.170],-9002,-8,-7861
16:23:56.181],-8997,-2,-7856
16:23:56.192],-8995,0,-7854
16:23:56.203],-8993,1,-7849
16:23:56.214],-8989,-3,-7844
16:23:56.225],-8989,-9,-7846
16:23:56.236],-8991,-12,-7848
16:23:56.247],-8991,-12,-7849
16:23:56.258],-8992,-7,-7847
16:23:56.269],-8993,-4,-7851
16:23:56.280],-8996,-3,-7835
16:23:56.291],-9002,-3,-7837
16:23:56.302],-9003,-5,-7834
16:23:56.313],-9000,-5,-7829
16:23:56.324],-8999,-8,-7833
16:23:56.335],-8995,-6,-7835
16:23:56.346],-8996,-5,-7836
16:23:56.357],-8994,0,-7840
16:23:56.368],-8997,4,-7832
16:23:56.379],-8995,0,-7828
16:23:56.390],-8996,0,-7823
16:23:56.401],-8995,-2,-7825
16:23:56.414],-8994,-8,-7827
16:23:56.423],-8992,-10,-7834
16:23:56.434],-8996,-12,-7829
16:23:56.445],-8997,-7,-7820
16:23:56.456],-8999,-2,-7817
16:23:56.467],-8999,0,-7808
16:23:56.478],-8998,-3,-7800
16:23:56.489],-8995,-5,-7796
16:23:56.500],-8994,-9,-7803
16:23:56.511],-8990,-13,-7801
16:23:56.522],-8990,-10,-7805
16:23:56.533],-8991,-7,-7800
16:23:56.544],-8990,-1,-7794
16:23:56.555],-8987,1,-7788
16:23:56.566],-8988,0,-7779
16:23:56.577],-8991,-10,-7785
16:23:56.588],-8994,-12,-7781
16:23:56.599],-8998,-13,-7786
16:23:56.610],-8997,-10,-7789
16:23:56.621],-8997,-6,-7783
16:23:56.632],-9000,-4,-7782
16:23:56.643],-9003,-1,-7774
16:23:56.654],-9002,0,-7779
16:23:56.665],-9004,-3,-7772
16:23:56.677],-9000,-7,-7772
16:23:56.687],-8999,-7,-7772
16:23:56.698],-9000,-7,-7775
16:23:56.710],-9000,-4,-7769
16:23:56.720],-8998,0,-7768
16:23:56.732],-8998,4,-7761
16:23:56.748],-8997,2,-7768
16:23:56.753],-8998,0,-7761
16:23:56.764],-8997,-5,-7759
16:23:56.776],-8996,-8,-7755
16:23:56.786],-8994,-7,-7755
16:23:56.797],-8996,-2,-7752
16:23:56.808],-8994,0,-7756
16:23:56.819],-8992,1,-7749
16:23:56.830],-8993,0,-7746
16:23:56.841],-8993,-3,-7742
16:23:56.852],-8989,-6,-7741
16:23:56.863],-8988,-7,-7740
16:23:56.874],-8989,-6,-7743
16:23:56.885],-8987,-3,-7742
16:23:56.896],-8989,0,-7742
16:23:56.907],-8990,-1,-7736
16:23:56.918],-8995,-6,-7725
16:23:56.929],-8996,-8,-7720
16:23:56.940],-8997,-9,-7724
16:23:56.951],-8991,-5,-7726
16:23:56.962],-8989,-1,-7727
16:23:56.973],-8991,-1,-7730
16:23:56.984],-8995,0,-7721
16:23:56.995],-8994,0,-7715
16:23:57.006],-8994,-2,-7711
16:23:57.017],-8993,-4,-7717
16:23:57.028],-8993,-2,-7714
16:23:57.039],-8996,-2,-7717
16:23:57.050],-8997,-1,-7717
16:23:57.061],-8999,0,-7704
16:23:57.072],-9000,5,-7701
16:23:57.083],-8999,5,-7695
16:23:57.094],-8995,4,-7690
16:23:57.105],-8992,3,-7700
16:23:57.117],-8996,0,-7702
16:23:57.127],-8999,1,-7696
16:23:57.138],-9002,1,-7686
16:23:57.149],-9001,3,-7680
16:23:57.160],-9003,0,-7682
16:23:57.171],-9005,0,-7682
16:23:57.182],-9005,-3,-7689
16:23:57.193],-9002,0,-7690
16:23:57.204],-9004,3,-7680
16:23:57.215],-8996,3,-7687
16:23:57.226],-8998,0,-7696
16:23:57.237],-8996,-3,-7696
16:23:57.249],-8998,-6,-7705
16:23:57.259],-8997,-3,-7700
16:23:57.270],-8998,2,-7691
16:23:57.282],-8998,1,-7687
16:23:57.292],-8998,-1,-7691
16:23:57.303],-8999,-6,-7688
16:23:57.314],-8995,-8,-7698
16:23:57.325],-8997,-7,-7695
16:23:57.336],-8992,1,-7697
16:23:57.347],-8994,5,-7693
16:23:57.358],-8990,-1,-7697
16:23:57.369],-8991,-9,-7708
16:23:57.380],-8992,-11,-7700
16:23:57.391],-8990,-13,-7704
16:23:57.402],-8991,-5,-7702
16:23:57.416],-8996,0,-7699
16:23:57.424],-8998,0,-7693
16:23:57.435],-8998,-1,-7690
16:23:57.446],-9000,-4,-7684
16:23:57.457],-8997,-5,-7693
16:23:57.468],-8996,-4,-7693
16:23:57.479],-8997,0,-7689
16:23:57.490],-8998,3,-7695
16:23:57.501],-9004,3,-7685
16:23:57.512],-9009,0,-7684
16:23:57.523],-9010,-5,-7686
16:23:57.534],-9009,-9,-7689
16:23:57.545],-9006,-6,-7693
16:23:57.556],-9003,4,-7683
16:23:57.567],-9002,4,-7689
16:23:57.578],-9001,2,-7682
16:23:57.589],-9004,-5,-7685
16:23:57.600],-9005,-8,-7683
16:23:57.611],-9002,-10,-7682
16:23:57.622],-9001,-5,-7682
16:23:57.633],-9007,-1,-7679
16:23:57.644],-9008,-3,-7684
16:23:57.655],-9009,-9,-7684
16:23:57.666],-9006,-10,-7679
16:23:57.677],-9004,-11,-7676
16:23:57.688],-9002,-9,-7679
16:23:57.699],-8999,-2,-7675
16:23:57.710],-8999,0,-7674
16:23:57.721],-8998,0,-7671
16:23:57.732],-9000,-4,-7680
16:23:57.743],-9000,-7,-7671
16:23:57.754],-9001,-10,-7674
16:23:57.765],-8997,-8,-7676
16:23:57.776],-9001,-4,-7677
16:23:57.787],-9002,-2,-7673
16:23:57.798],-9000,-2,-7672
16:23:57.809],-8998,-2,-7663
16:23:57.820],-8996,-1,-7668
16:23:57.831],-8990,-4,-7669
16:23:57.843],-8990,-4,-7675
16:23:57.853],-8990,-1,-7674
16:23:57.864],-8988,0,-7674
16:23:57.876],-8990,0,-7664
16:23:57.886],-8990,-3,-7665
16:23:57.897],-8994,-9,-7670
16:23:57.909],-8997,-9,-7668
16:23:57.919],-8998,-5,-7671
16:23:57.930],-8996,0,-7666
16:23:57.941],-8993,4,-7657
16:23:57.952],-8990,3,-7659
16:23:57.963],-8990,0,-7658
16:23:57.974],-8990,-9,-7663
16:23:57.985],-8989,-10,-7673
16:23:57.996],-8994,-4,-7665
16:23:58.007],-8994,-1,-7660
16:23:58.018],-8996,-3,-7660
16:23:58.029],-8996,-6,-7656
16:23:58.040],-8997,-9,-7660
16:23:58.051],-8993,-9,-7672
16:23:58.062],-8993,-7,-7669
16:23:58.073],-8994,0,-7671
16:23:58.084],-8994,5,-7656
16:23:58.095],-8996,2,-7653
16:23:58.106],-8998,0,-7649
16:23:58.117],-9004,-7,-7644
16:23:58.128],-9002,-8,-7651
16:23:58.139],-9001,-2,-7654
16:23:58.150],-9002,1,-7646
16:23:58.161],-9002,3,-7639
16:23:58.172],-8997,-1,-7647
16:23:58.183],-8997,-7,-7645
16:23:58.194],-8989,-5,-7659
16:23:58.205],-8990,0,-7652
16:23:58.216],-8989,2,-7655
16:23:58.227],-8991,-1,-7652
16:23:58.238],-8992,-11,-7655
16:23:58.249],-8994,-12,-7656
16:23:58.260],-8991,-10,-7661
16:23:58.271],-8987,-4,-7658
16:23:58.282],-8988,0,-7655
16:23:58.293],-8987,-1,-7659
16:23:58.304],-8989,-4,-7652
16:23:58.315],-8985,-12,-7658
16:23:58.326],-8984,-12,-7663
16:23:58.337],-8982,-8,-7680
16:23:58.348],-8988,-3,-7664
16:23:58.359],-8988,-4,-7667
16:23:58.370],-8989,-8,-7665
16:23:58.381],-8989,-12,-7671
16:23:58.392],-8986,-8,-7665
16:23:58.403],-8985,-9,-7676
16:23:58.415],-8981,-6,-7683
16:23:58.425],-8983,-4,-7677
16:23:58.436],-8988,0,-7667
16:23:58.447],-8991,-1,-7670
16:23:58.458],-8994,-6,-7667
16:23:58.469],-8992,-8,-7661
16:23:58.480],-8996,-8,-7662
16:23:58.491],-8994,-8,-7671
16:23:58.502],-8994,-4,-7666
16:23:58.513],-8990,5,-7659
16:23:58.524],-8991,3,-7663
16:23:58.535],-8987,-4,-7668
16:23:58.546],-8990,-9,-7678
16:23:58.557],-8993,-9,-7679
16:23:58.568],-8994,-6,-7682
16:23:58.579],-8996,-3,-7672
16:23:58.590],-9000,-2,-7665
16:23:58.601],-9004,-4,-7666
16:23:58.612],-9002,-9,-7664
16:23:58.623],-9000,-12,-7670
16:23:58.634],-8999,-10,-7671
16:23:58.645],-9001,-7,-7670
16:23:58.656],-8998,0,-7669
16:23:58.667],-8998,1,-7663
16:23:58.678],-8999,-8,-7664
16:23:58.689],-9000,-13,-7679
16:23:58.700],-9002,-15,-7688
16:23:58.711],-9001,-13,-7685
16:23:58.722],-9001,-6,-7679
16:23:58.733],-9001,-4,-7683
16:23:58.748],-9003,-7,-7677
16:23:58.755],-9000,-12,-7672
16:23:58.766],-8999,-15,-7685
16:23:58.777],-8996,-10,-7691
16:23:58.788],-8999,-6,-7686
16:23:58.799],-8998,-2,-7687
16:23:58.810],-9001,-3,-7689
16:23:58.821],-9007,-11,-7687
16:23:58.832],-9008,-16,-7689
16:23:58.844],-9007,-18,-7688
16:23:58.854],-9007,-14,-7691
16:23:58.865],-9006,-5,-7680
16:23:58.876],-9001,-1,-7679
16:23:58.887],-9002,-3,-7681
16:23:58.898],-9000,-11,-7687
16:23:58.909],-9002,-16,-7688
16:23:58.920],-9003,-15,-7686
16:23:58.931],-9002,-14,-7691
16:23:58.943],-9003,-8,-7685
16:23:58.953],-9010,-4,-7681
16:23:58.964],-9010,-8,-7676
16:23:58.976],-9007,-13,-7686
16:23:58.986],-9005,-14,-7685
16:23:58.997],-9004,-13,-7691
16:23:59.008],-9004,-9,-7692
16:23:59.019],-9003,-4,-7692
16:23:59.030],-9002,-3,-7685
16:23:59.041],-9004,-4,-7680
16:23:59.052],-9007,-9,-7693
16:23:59.063],-9007,-12,-7691
16:23:59.074],-9009,-17,-7698
16:23:59.086],-9008,-15,-7693
16:23:59.096],-9012,-3,-7687
16:23:59.107],-9013,3,-7674
16:23:59.118],-9010,0,-7673
16:23:59.129],-9010,-2,-7665
16:23:59.140],-9014,-9,-7672
16:23:59.151],-9018,-16,-7675
16:23:59.162],-9016,-12,-7685
16:23:59.173],-9018,-1,-7662
16:23:59.184],-9016,-2,-7674
16:23:59.195],-9013,-6,-7675
16:23:59.206],-9013,-12,-7677
16:23:59.217],-9007,-10,-7676
16:23:59.228],-9005,-5,-7671
16:23:59.239],-8998,-1,-7684
16:23:59.250],-9001,0,-7677
16:23:59.261],-9004,-7,-7683
16:23:59.272],-9002,-14,-7686
16:23:59.283],-8999,-17,-7690
16:23:59.294],-9003,-12,-7685
16:23:59.305],-9003,-5,-7686
16:23:59.316],-9001,0,-7686
16:23:59.327],-9001,-3,-7690
16:23:59.338],-8999,-8,-7690
16:23:59.349],-8999,-15,-7699
16:23:59.360],-8993,-12,-7706
16:23:59.371],-8988,-9,-7702
16:23:59.382],-8988,-5,-7703
16:23:59.393],-8993,-6,-7704
16:23:59.404],-8996,-9,-7699
16:23:59.415],-8995,-13,-7699
16:23:59.426],-8993,-15,-7701
16:23:59.437],-8994,-17,-7711
16:23:59.448],-8997,-14,-7703
16:23:59.459],-8997,-8,-7704
16:23:59.470],-8997,-6,-7699
16:23:59.481],-9001,-7,-7694
16:23:59.492],-9007,-10,-7690
16:23:59.503],-9007,-16,-7703
16:23:59.514],-9008,-20,-7711
16:23:59.525],-9007,-16,-7703
16:23:59.536],-9006,-5,-7698
16:23:59.547],-9005,0,-7699
16:23:59.558],-9001,-4,-7698
16:23:59.569],-9001,-9,-7701
16:23:59.580],-9003,-12,-7704
16:23:59.591],-9002,-18,-7711
16:23:59.602],-9003,-11,-7709
16:23:59.613],-9010,-5,-7705
16:23:59.624],-9007,-6,-7705
16:23:59.635],-9007,-11,-7706
16:23:59.646],-9007,-14,-7705
16:23:59.657],-9003,-16,-7708
16:23:59.668],-9001,-15,-7708
16:23:59.679],-8998,-9,-7711
16:23:59.690],-8999,-3,-7706
16:23:59.701],-9002,-5,-7699
16:23:59.712],-9005,-11,-7704
16:23:59.723],-9003,-14,-7706
16:23:59.734],-9003,-19,-7709
16:23:59.748],-9000,-14,-7711
16:23:59.756],-9001,-7,-7715
16:23:59.767],-9002,-6,-7718
16:23:59.778],-9000,-6,-7720
16:23:59.789],-9003,-10,-7715
16:23:59.800],-9003,-13,-7716
16:23:59.811],-9001,-13,-7714
16:23:59.822],-8998,-12,-7712
16:23:59.833],-9003,-10,-7713
16:23:59.844],-9005,-6,-7709
16:23:59.855],-9008,-9,-7713
16:23:59.866],-9006,-10,-7707
16:23:59.877],-9006,-15,-7706
16:23:59.888],-9004,-18,-7714
16:23:59.899],-9001,-13,-7722
16:23:59.910],-9001,-8,-7714
16:23:59.921],-8995,-9,-7721
16:23:59.932],-9000,-8,-7719
16:23:59.943],-9001,-8,-7710
16:23:59.954],-9002,-16,-7713
16:23:59.965],-9000,-18,-7716
16:23:59.976],-9005,-16,-7717
16:23:59.987],-9005,-12,-7713
16:23:59.998],-9002,-7,-7710
16:24:00.010],-9000,-5,-7707
16:24:00.020],-8996,-6,-7705
16:24:00.031],-8992,-12,-7715
16:24:00.043],-8994,-14,-7714
16:24:00.053],-8998,-12,-7719
16:24:00.064],-8996,-9,-7720
16:24:00.081],-9001,-3,-7714
16:24:00.086],-9001,-3,-7703
16:24:00.097],-9006,-11,-7698
16:24:00.108],-9004,-13,-7701
16:24:00.119],-9004,-11,-7699
16:24:00.130],-9003,-7,-7704
16:24:00.141],-9000,-1,-7705
16:24:00.152],-9002,0,-7704
16:24:00.163],-9000,-2,-7701
16:24:00.174],-9003,-7,-7696
16:24:00.185],-9005,-11,-7693
16:24:00.196],-9006,-5,-7697
16:24:00.207],-9000,0,-7701
16:24:00.218],-8995,0,-7698
16:24:00.229],-8996,-4,-7693
16:24:00.240],-8994,-11,-7703
16:24:00.251],-8986,-12,-7707
16:24:00.262],-8984,-11,-7717
16:24:00.273],-8982,-4,-7711
16:24:00.284],-8984,-2,-7710
16:24:00.295],-8986,-5,-7705
16:24:00.306],-8987,-9,-7708
16:24:00.317],-8990,-14,-7706
16:24:00.328],-8987,-15,-7721
16:24:00.339],-8982,-10,-7726
16:24:00.350],-8986,-9,-7726
16:24:00.361],-8982,-10,-7720
16:24:00.372],-8974,-12,-7729
16:24:00.383],-8974,-17,-7736
16:24:00.394],-8971,-20,-7751
16:24:00.405],-8974,-18,-7747
16:24:00.417],-8979,-17,-7751
16:24:00.427],-8983,-16,-7748
16:24:00.438],-8984,-15,-7740
16:24:00.449],-8985,-16,-7738
16:24:00.460],-8987,-17,-7737
16:24:00.471],-8989,-21,-7740
16:24:00.482],-8991,-20,-7744
16:24:00.493],-8999,-13,-7732
16:24:00.504],-8997,-12,-7745
16:24:00.515],-9002,-12,-7740
16:24:00.526],-9005,-18,-7742
16:24:00.537],-9005,-22,-7744
16:24:00.548],-9002,-20,-7745
16:24:00.559],-8994,-11,-7744
16:24:00.570],-8993,-4,-7746
16:24:00.581],-8991,-4,-7745
16:24:00.592],-8992,-8,-7743
16:24:00.603],-8991,-11,-7733
16:24:00.614],-8990,-22,-7744
16:24:00.625],-8989,-21,-7750
16:24:00.636],-8997,-16,-7755
16:24:00.647],-8997,-13,-7748
16:24:00.658],-8995,-12,-7747
16:24:00.669],-8997,-10,-7732
16:24:00.680],-8997,-14,-7734
16:24:00.691],-8992,-12,-7735
16:24:00.702],-8991,-13,-7736
16:24:00.713],-8988,-11,-7749
16:24:00.724],-8988,-7,-7746
16:24:00.735],-8992,-4,-7753
16:24:00.754],-8996,-3,-7742
16:24:00.757],-8997,-6,-7745
16:24:00.768],-8996,-10,-7740
16:24:00.779],-8999,-14,-7743
16:24:00.790],-8998,-11,-7746
16:24:00.801],-8996,-7,-7746
16:24:00.813],-8995,-3,-7747
16:24:00.823],-8996,-1,-7739
16:24:00.834],-8996,-4,-7739
16:24:00.845],-9000,-8,-7738
16:24:00.856],-9000,-12,-7742
16:24:00.867],-8998,-11,-7742
16:24:00.878],-9000,-6,-7746
16:24:00.889],-9003,-3,-7738
16:24:00.900],-9009,-3,-7733
16:24:00.911],-9015,-5,-7728
16:24:00.922],-9013,-11,-7729
16:24:00.933],-9007,-11,-7731
16:24:00.944],-9006,-10,-7729
16:24:00.955],-9003,-5,-7733
16:24:00.966],-9002,0,-7729
16:24:00.977],-9003,2,-7725
16:24:00.988],-9007,0,-7723
16:24:00.999],-9012,-7,-7723
16:24:01.010],-9010,-9,-7732
16:24:01.021],-9012,-10,-7730
16:24:01.032],-9014,-1,-7723
16:24:01.043],-9014,0,-7722
16:24:01.054],-9011,-1,-7727
16:24:01.065],-9010,-3,-7718
16:24:01.077],-9004,-5,-7728
16:24:01.087],-9006,-6,-7725
16:24:01.098],-9007,-9,-7713
16:24:01.109],-9005,9,-7713
16:24:01.120],-9006,5,-7697
16:24:01.132],-9007,0,-7693
16:24:01.142],-9005,-1,-7694
16:24:01.154],-9000,-5,-7707
16:24:01.165],-9002,-1,-7691
16:24:01.175],-8993,1,-7697
16:24:01.186],-8995,0,-7707
16:24:01.197],-8993,-4,-7716
16:24:01.208],-8994,-4,-7712
