15:31:47.201],-558,6,17275
15:31:47.212],-554,5,17276
15:31:47.223],-557,6,17274
15:31:47.234],-553,5,17276
15:31:47.245],-556,5,17274
15:31:47.256],-553,5,17276
15:31:47.267],-555,5,17274
15:31:47.278],-552,5,17276
15:31:47.289],-549,5,17277
15:31:47.300],-551,5,17276
15:31:47.311],-548,5,17277
15:31:47.322],-550,5,17276
15:31:47.334],-547,5,17277
15:31:47.344],-550,5,17275
15:31:47.355],-547,5,17277
15:31:47.366],-550,5,17275
15:31:47.377],-546,5,17277
15:31:47.388],-549,5,17275
15:31:47.399],-545,5,17277
15:31:47.410],-542,5,17278
15:31:47.422],-545,5,17277
15:31:47.432],-542,5,17278
15:31:47.443],-544,5,17277
15:31:47.454],-541,5,17278
15:31:47.465],-543,5,17277
15:31:47.476],-540,5,17278
15:31:47.487],-542,5,17277
15:31:47.498],-540,5,17278
15:31:47.509],-537,5,17279
15:31:47.520],-539,5,17278
15:31:47.531],-536,5,17279
15:31:47.542],-538,5,17278
15:31:47.553],-536,4,17279
15:31:47.564],-538,5,17278
15:31:47.575],-535,4,17279
15:31:47.586],-538,5,17278
15:31:47.597],-535,4,17279
15:31:47.608],-537,4,17278
15:31:47.619],-534,4,17279
15:31:47.630],-531,4,17280
15:31:47.641],-533,5,17279
15:31:47.652],-531,5,17280
15:31:47.663],-533,5,17279
15:31:47.674],-531,5,17280
15:31:47.685],-533,5,17279
15:31:47.696],-531,5,17280
15:31:47.707],-533,5,17279
15:31:47.718],-530,5,17280
15:31:47.729],-528,5,17282
15:31:47.740],-530,5,17280
15:31:47.751],-527,5,17282
15:31:47.762],-529,5,17281
15:31:47.773],-527,4,17282
15:31:47.784],-529,5,17281
15:31:47.795],-526,4,17282
15:31:47.806],-528,4,17281
15:31:47.817],-525,4,17282
15:31:47.828],-527,4,17281
15:31:47.839],-525,4,17282
15:31:47.851],-522,4,17283
15:31:47.867],-524,4,17282
15:31:47.872],-521,4,17283
15:31:47.883],-523,4,17282
15:31:47.894],-521,3,17283
15:31:47.905],-523,4,17282
15:31:47.916],-520,4,17283
15:31:47.927],-522,4,17282
15:31:47.938],-520,4,17283
15:31:47.949],-517,3,17284
15:31:47.960],-519,4,17283
15:31:47.971],-516,3,17284
15:31:47.982],-518,4,17283
15:31:47.993],-516,3,17284
15:31:48.004],-518,3,17283
15:31:48.015],-515,3,17284
15:31:48.026],-517,3,17283
15:31:48.037],-515,3,17284
15:31:48.048],-517,3,17283
15:31:48.059],-515,3,17284
15:31:48.070],-512,3,17285
15:31:48.081],-514,3,17284
15:31:48.092],-511,3,17285
15:31:48.103],-513,3,17284
15:31:48.114],-511,3,17286
15:31:48.125],-513,3,17284
15:31:48.136],-512,3,17286
15:31:48.147],-514,3,17284
15:31:48.158],-511,3,17286
15:31:48.169],-509,3,17287
15:31:48.180],-511,3,17286
15:31:48.198],-509,3,17287
15:31:48.202],-511,3,17286
15:31:48.213],-509,3,17287
15:31:48.224],-511,3,17286
15:31:48.235],-509,3,17287
15:31:48.246],-511,3,17286
15:31:48.257],-508,2,17287
15:31:48.268],-510,3,17286
15:31:48.279],-508,2,17287
15:31:48.290],-506,2,17288
15:31:48.301],-507,3,17287
15:31:48.312],-505,3,17288
15:31:48.323],-507,3,17287
15:31:48.334],-505,3,17288
15:31:48.345],-506,3,17287
15:31:48.356],-504,3,17288
15:31:48.367],-505,3,17287
15:31:48.378],-503,3,17288
15:31:48.389],-501,2,17289
15:31:48.400],-503,3,17288
15:31:48.411],-500,2,17289
15:31:48.422],-502,2,17288
15:31:48.433],-499,3,17289
15:31:48.444],-501,3,17288
15:31:48.455],-499,2,17289
15:31:48.466],-501,3,17288
15:31:48.477],-499,3,17289
15:31:48.488],-501,3,17288
15:31:48.499],-499,3,17289
15:31:48.510],-497,3,17290
15:31:48.521],-498,3,17289
15:31:48.532],-496,3,17290
15:31:48.543],-498,3,17289
15:31:48.554],-496,3,17290
15:31:48.565],-498,3,17289
15:31:48.576],-496,3,17290
15:31:48.588],-498,3,17289
15:31:48.598],-496,3,17290
15:31:48.609],-494,3,17291
15:31:48.620],-495,3,17291
15:31:48.631],-493,3,17292
15:31:48.642],-495,3,17291
15:31:48.653],-493,3,17292
15:31:48.664],-495,3,17291
15:31:48.675],-493,3,17292
15:31:48.686],-495,3,17291
15:31:48.697],-493,3,17292
15:31:48.708],-494,3,17291
15:31:48.719],-492,3,17292
15:31:48.730],-491,3,17293
15:31:48.741],-492,3,17292
15:31:48.752],-490,3,17293
15:31:48.763],-491,3,17292
15:31:48.774],-490,3,17293
15:31:48.785],-491,3,17292
15:31:48.796],-489,2,17293
15:31:48.807],-491,2,17292
15:31:48.818],-488,2,17293
15:31:48.829],-486,2,17294
15:31:48.840],-488,2,17293
15:31:48.851],-487,2,17294
15:31:48.869],-488,2,17293
15:31:48.873],-486,2,17294
15:31:48.884],-487,2,17293
15:31:48.895],-485,2,17294
15:31:48.906],-487,2,17293
15:31:48.917],-485,2,17294
15:31:48.928],-487,3,17293
15:31:48.939],-485,3,17294
15:31:48.950],-483,2,17295
15:31:48.961],-484,3,17294
15:31:48.972],-482,3,17295
15:31:48.983],-484,3,17294
15:31:48.994],-482,2,17295
15:31:49.005],-484,3,17294
15:31:49.016],-481,2,17295
15:31:49.027],-483,2,17294
15:31:49.038],-481,2,17295
15:31:49.049],-479,3,17296
15:31:49.060],-480,3,17295
15:31:49.071],-479,2,17296
15:31:49.082],-480,2,17295
15:31:49.093],-479,2,17296
15:31:49.104],-480,3,17295
15:31:49.115],-478,2,17296
15:31:49.126],-480,2,17295
15:31:49.137],-477,2,17296
15:31:49.148],-479,2,17295
15:31:49.159],-477,2,17296
15:31:49.170],-476,2,17297
15:31:49.181],-477,2,17296
15:31:49.198],-476,2,17297
15:31:49.203],-478,2,17296
15:31:49.214],-476,2,17297
15:31:49.225],-477,2,17296
15:31:49.236],-475,2,17297
15:31:49.247],-477,2,17296
15:31:49.258],-475,2,17297
15:31:49.269],-474,2,17298
15:31:49.280],-475,2,17297
15:31:49.291],-474,2,17298
15:31:49.302],-475,2,17297
15:31:49.313],-474,2,17298
15:31:49.324],-475,2,17297
15:31:49.335],-474,1,17298
15:31:49.346],-475,2,17297
15:31:49.357],-474,2,17298
15:31:49.368],-475,2,17297
15:31:49.380],-473,2,17298
15:31:49.390],-472,2,17299
15:31:49.401],-474,2,17298
15:31:49.412],-472,2,17299
15:31:49.423],-473,2,17298
15:31:49.434],-471,2,17299
15:31:49.445],-472,2,17298
15:31:49.456],-471,2,17299
15:31:49.467],-472,2,17298
15:31:49.478],-470,2,17299
15:31:49.489],-468,2,17300
15:31:49.502],-470,2,17299
15:31:49.511],-469,2,17300
15:31:49.522],-470,2,17299
15:31:49.533],-468,2,17300
15:31:49.544],-469,2,17299
15:31:49.555],-468,2,17300
15:31:49.566],-469,2,17299
15:31:49.577],-467,1,17300
15:31:49.588],-469,2,17299
15:31:49.599],-467,1,17300
15:31:49.610],-465,2,17301
15:31:49.623],-467,2,17300
15:31:49.632],-465,2,17301
15:31:49.644],-466,2,17300
15:31:49.655],-465,2,17301
15:31:49.665],-466,2,17300
15:31:49.677],-465,2,17301
15:31:49.689],-466,2,17300
15:31:49.701],-464,2,17301
15:31:49.709],-463,1,17302
15:31:49.720],-464,1,17301
15:31:49.731],-463,1,17302
15:31:49.742],-464,1,17301
15:31:49.753],-463,0,17302
15:31:49.764],-464,1,17301
15:31:49.775],-462,1,17302
15:31:49.786],-463,1,17301
15:31:49.797],-461,1,17302
15:31:49.808],-462,1,17301
15:31:49.819],-461,1,17302
15:31:49.830],-459,1,17303
15:31:49.841],-460,1,17302
15:31:49.852],-459,1,17303
15:31:49.867],-460,1,17302
15:31:49.874],-459,1,17303
15:31:49.885],-460,1,17302
15:31:49.896],-459,1,17303
15:31:49.907],-460,1,17302
15:31:49.918],-458,1,17303
15:31:49.929],-457,1,17303
15:31:49.940],-458,1,17303
15:31:49.951],-457,1,17303
15:31:49.962],-458,1,17303
15:31:49.973],-456,1,17303
15:31:49.989],-458,1,17303
15:31:49.995],-456,1,17303
15:31:50.006],-457,1,17303
15:31:50.017],-456,1,17303
15:31:50.028],-457,1,17303
15:31:50.039],-456,1,17303
15:31:50.050],-454,1,17304
15:31:50.063],-455,1,17303
15:31:50.073],-453,1,17304
15:31:50.086],-454,1,17303
15:31:50.094],-453,1,17304
15:31:50.105],-454,1,17303
15:31:50.116],-452,0,17304
15:31:50.127],-453,1,17304
15:31:50.138],-453,0,17304
15:31:50.149],-452,0,17305
15:31:50.160],-453,0,17304
15:31:50.172],-450,0,17305
15:31:50.182],-451,0,17304
15:31:50.197],-449,0,17305
15:31:50.204],-450,0,17304
15:31:50.216],-449,0,17305
15:31:50.226],-450,0,17304
15:31:50.237],-449,0,17305
15:31:50.248],-450,0,17304
15:31:50.259],-448,0,17305
15:31:50.269],-447,0,17305
15:31:50.281],-448,0,17305
15:31:50.292],-447,0,17306
15:31:50.302],-448,0,17305
15:31:50.314],-447,0,17306
15:31:50.325],-448,0,17305
15:31:50.336],-447,0,17305
15:31:50.346],-448,0,17305
15:31:50.358],-447,0,17305
15:31:50.369],-446,0,17306
15:31:50.380],-447,0,17306
15:31:50.391],-446,1,17306
15:31:50.401],-447,1,17306
15:31:50.413],-446,1,17306
15:31:50.424],-447,1,17306
15:31:50.435],-446,1,17306
15:31:50.445],-447,1,17306
15:31:50.457],-446,0,17306
15:31:50.467],-447,0,17306
15:31:50.479],-445,0,17306
15:31:50.490],-445,0,17307
15:31:50.500],-446,0,17306
15:31:50.511],-445,0,17307
15:31:50.528],-446,0,17306
15:31:50.534],-445,0,17307
15:31:50.544],-446,0,17306
15:31:50.556],-446,0,17307
15:31:50.566],-447,0,17306
15:31:50.578],-445,0,17307
15:31:50.589],-445,0,17308
15:31:50.599],-445,0,17307
15:31:50.611],-444,0,17308
15:31:50.622],-445,0,17307
15:31:50.633],-444,0,17308
15:31:50.644],-445,0,17307
15:31:50.655],-444,0,17308
15:31:50.666],-445,0,17307
15:31:50.677],-444,0,17308
15:31:50.688],-445,0,17307
15:31:50.699],-445,0,17308
15:31:50.709],-444,0,17308
15:31:50.721],-445,0,17308
15:31:50.732],-444,0,17308
15:31:50.742],-445,0,17308
15:31:50.754],-444,0,17308
15:31:50.765],-445,0,17308
15:31:50.775],-444,0,17308
15:31:50.787],-445,0,17308
15:31:50.798],-444,0,17308
15:31:50.809],-441,0,17309
15:31:50.820],-442,0,17308
15:31:50.831],-441,0,17309
15:31:50.841],-442,0,17309
15:31:50.853],-441,0,17309
15:31:50.864],-442,0,17309
15:31:50.875],-441,0,17309
15:31:50.885],-442,0,17309
15:31:50.897],-442,0,17309
15:31:50.907],-442,0,17309
15:31:50.919],-442,0,17309
15:31:50.930],-441,0,17310
15:31:50.943],-442,0,17309
15:31:50.951],-440,0,17310
15:31:50.963],-441,0,17309
15:31:50.974],-440,0,17310
15:31:50.984],-441,0,17309
15:31:50.996],-440,0,17310
15:31:51.006],-441,0,17309
15:31:51.017],-440,0,17310
15:31:51.029],-440,0,17310
15:31:51.039],-441,0,17310
15:31:51.050],-439,0,17310
15:31:51.062],-440,0,17310
15:31:51.072],-440,0,17310
15:31:51.084],-441,0,17310
15:31:51.095],-439,0,17310
15:31:51.105],-440,0,17310
15:31:51.116],-438,0,17310
15:31:51.128],-439,0,17310
15:31:51.138],-438,0,17310
15:31:51.149],-437,0,17311
15:31:51.161],-438,0,17310
15:31:51.171],-437,0,17311
15:31:51.182],-437,0,17310
15:31:51.198],-437,0,17311
15:31:51.204],-437,0,17310
15:31:51.215],-437,0,17311
15:31:51.227],-437,0,17310
15:31:51.237],-437,0,17311
15:31:51.249],-435,0,17311
15:31:51.260],-436,0,17311
15:31:51.271],-436,0,17311
15:31:51.282],-437,0,17311
15:31:51.293],-436,0,17311
15:31:51.303],-436,0,17311
15:31:51.314],-435,0,17312
15:31:51.326],-436,0,17311
15:31:51.336],-436,0,17312
15:31:51.347],-437,0,17311
15:31:51.359],-435,0,17312
15:31:51.369],-435,0,17312
15:31:51.380],-436,0,17312
15:31:51.392],-434,0,17312
15:31:51.402],-435,0,17312
15:31:51.414],-434,0,17312
15:31:51.424],-435,0,17312
15:31:51.435],-433,0,17312
15:31:51.446],-434,0,17312
15:31:51.458],-433,0,17312
15:31:51.469],-433,0,17313
15:31:51.479],-433,0,17313
15:31:51.490],-432,0,17313
15:31:51.502],-433,0,17313
15:31:51.512],-432,0,17313
15:31:51.533],-433,0,17313
15:31:51.535],-432,0,17313
15:31:51.546],-433,0,17313
15:31:51.557],-432,0,17313
15:31:51.567],-433,0,17313
15:31:51.578],-432,0,17313
15:31:51.589],-431,0,17313
15:31:51.601],-432,0,17313
15:31:51.611],-431,0,17313
15:31:51.623],-432,0,17313
15:31:51.634],-431,0,17314
15:31:51.645],-432,0,17313
15:31:51.656],-431,0,17314
15:31:51.667],-432,0,17313
15:31:51.677],-431,0,17314
15:31:51.689],-430,0,17314
15:31:51.700],-431,0,17314
15:31:51.711],-430,0,17314
15:31:51.722],-431,0,17314
15:31:51.732],-430,0,17314
15:31:51.744],-431,0,17314
15:31:51.755],-430,0,17314
15:31:51.765],-431,0,17314
15:31:51.776],-430,0,17314
15:31:51.788],-431,0,17314
15:31:51.798],-429,0,17314
15:31:51.809],-428,0,17315
15:31:51.821],-429,0,17314
15:31:51.831],-427,0,17315
15:31:51.842],-428,0,17314
15:31:51.854],-427,0,17315
15:31:51.865],-427,0,17314
15:31:51.875],-427,0,17315
15:31:51.887],-427,0,17314
15:31:51.897],-427,0,17315
15:31:51.909],-427,0,17315
15:31:51.920],-428,0,17315
15:31:51.931],-427,0,17315
15:31:51.941],-427,0,17315
15:31:51.952],-427,0,17315
15:31:51.964],-427,0,17315
15:31:51.974],-426,0,17315
15:31:51.985],-427,0,17315
15:31:51.997],-426,0,17315
15:31:52.007],-426,0,17315
15:31:52.018],-426,0,17315
15:31:52.030],-425,0,17316
15:31:52.041],-426,0,17315
15:31:52.051],-425,0,17316
15:31:52.062],-426,0,17315
15:31:52.074],-424,0,17316
15:31:52.084],-425,0,17315
15:31:52.095],-425,0,17316
15:31:52.106],-425,0,17315
15:31:52.117],-425,0,17316
15:31:52.129],-423,0,17316
15:31:52.139],-424,0,17316
15:31:52.150],-423,0,17316
15:31:52.161],-423,0,17316
15:31:52.172],-422,0,17316
15:31:52.183],-422,0,17316
15:31:52.195],-421,0,17316
15:31:52.205],-422,0,17316
15:31:52.217],-421,0,17316
15:31:52.228],-422,0,17316
15:31:52.238],-421,0,17316
15:31:52.250],-420,0,17317
15:31:52.261],-421,0,17316
15:31:52.271],-420,0,17317
15:31:52.282],-420,0,17316
15:31:52.294],-419,0,17317
15:31:52.304],-420,0,17316
15:31:52.315],-419,0,17317
15:31:52.326],-419,0,17317
15:31:52.338],-419,0,17317
15:31:52.348],-418,0,17317
15:31:52.359],-419,0,17317
15:31:52.370],-417,0,17317
15:31:52.381],-418,0,17317
15:31:52.392],-417,0,17317
15:31:52.403],-417,0,17317
15:31:52.414],-417,0,17317
15:31:52.426],-418,0,17317
15:31:52.436],-417,0,17317
15:31:52.447],-418,0,17317
15:31:52.458],-416,0,17317
15:31:52.469],-415,0,17318
15:31:52.480],-415,0,17317
15:31:52.491],-415,0,17318
15:31:52.502],-415,0,17317
15:31:52.514],-415,-1,17318
15:31:52.528],-415,-1,17317
15:31:52.535],-415,0,17318
15:31:52.546],-416,0,17317
15:31:52.558],-415,-1,17318
15:31:52.568],-414,-1,17318
15:31:52.579],-415,-1,17318
15:31:52.591],-414,-1,17318
15:31:52.601],-415,0,17318
15:31:52.612],-414,-1,17318
15:31:52.623],-415,-1,17318
15:31:52.634],-414,-1,17318
15:31:52.646],-415,-1,17318
15:31:52.656],-414,-1,17318
15:31:52.667],-414,-1,17317
15:31:52.678],-414,-1,17318
15:31:52.689],-412,-1,17318
15:31:52.701],-413,-1,17318
15:31:52.711],-412,-1,17318
15:31:52.723],-413,-1,17318
15:31:52.734],-412,-1,17318
15:31:52.744],-412,-1,17318
15:31:52.755],-412,-1,17318
15:31:52.766],-412,-1,17318
15:31:52.778],-412,-1,17318
15:31:52.789],-411,-1,17318
15:31:52.799],-412,-1,17318
15:31:52.810],-411,-1,17318
15:31:52.821],-411,0,17318
15:31:52.833],-410,0,17318
15:31:52.843],-411,0,17318
15:31:52.854],-410,0,17318
15:31:52.866],-411,0,17318
15:31:52.876],-410,0,17318
15:31:52.887],-411,0,17318
15:31:52.898],-410,0,17318
15:31:52.909],-409,0,17319
15:31:52.921],-410,0,17318
15:31:52.931],-410,0,17319
15:31:52.942],-410,0,17318
15:31:52.954],-410,0,17319
15:31:52.964],-410,0,17318
15:31:52.975],-409,0,17319
15:31:52.987],-410,0,17318
15:31:52.997],-409,0,17319
15:31:53.008],-409,0,17319
15:31:53.019],-410,0,17319
15:31:53.031],-409,0,17319
15:31:53.042],-409,0,17319
15:31:53.052],-409,0,17319
15:31:53.063],-409,0,17319
15:31:53.074],-408,0,17319
15:31:53.085],-409,0,17319
15:31:53.096],-409,0,17319
15:31:53.107],-409,0,17319
15:31:53.118],-409,0,17319
15:31:53.129],-408,-1,17319
15:31:53.140],-409,0,17319
15:31:53.151],-408,0,17319
15:31:53.162],-408,0,17319
15:31:53.174],-407,0,17319
15:31:53.184],-408,0,17319
15:31:53.195],-407,0,17319
15:31:53.207],-407,0,17319
15:31:53.218],-407,0,17319
15:31:53.229],-406,0,17319
15:31:53.239],-406,0,17319
15:31:53.250],-406,0,17319
15:31:53.262],-406,0,17319
15:31:53.272],-406,0,17319
15:31:53.284],-406,0,17319
15:31:53.294],-406,0,17320
15:31:53.305],-406,0,17319
15:31:53.316],-406,0,17319
15:31:53.328],-407,0,17319
15:31:53.338],-406,0,17319
15:31:53.349],-405,0,17320
15:31:53.361],-406,0,17319
15:31:53.371],-405,0,17320
15:31:53.382],-405,0,17319
15:31:53.394],-404,-1,17320
15:31:53.404],-405,-1,17319
15:31:53.415],-404,-1,17320
15:31:53.427],-405,-1,17319
15:31:53.437],-404,0,17320
15:31:53.448],-404,0,17320
15:31:53.459],-404,0,17320
15:31:53.470],-403,0,17320
15:31:53.481],-403,0,17320
15:31:53.492],-403,0,17320
15:31:53.503],-403,0,17320
15:31:53.515],-403,0,17320
15:31:53.531],-403,0,17320
15:31:53.537],-403,0,17320
15:31:53.548],-404,0,17320
15:31:53.559],-403,0,17320
15:31:53.570],-402,0,17320
15:31:53.580],-403,0,17320
15:31:53.592],-402,0,17320
15:31:53.602],-402,0,17320
15:31:53.614],-402,0,17320
15:31:53.624],-402,0,17320
15:31:53.635],-402,0,17320
15:31:53.646],-402,0,17320
15:31:53.658],-401,0,17320
15:31:53.669],-401,0,17321
15:31:53.679],-402,0,17320
15:31:53.691],-402,0,17321
15:31:53.702],-402,0,17320
15:31:53.712],-401,0,17321
15:31:53.723],-402,0,17320
15:31:53.734],-400,0,17321
15:31:53.745],-401,0,17320
15:31:53.756],-400,-1,17321
15:31:53.767],-401,-1,17320
15:31:53.778],-400,-1,17321
15:31:53.790],-400,-1,17321
15:31:53.801],-400,0,17320
15:31:53.811],-400,0,17321
15:31:53.822],-400,0,17320
15:31:53.834],-400,-1,17321
15:31:53.844],-400,-1,17320
15:31:53.856],-399,-1,17321
15:31:53.867],-400,-1,17320
15:31:53.877],-399,-1,17321
15:31:53.889],-399,-1,17321
15:31:53.899],-399,-1,17321
15:31:53.911],-400,-1,17321
15:31:53.921],-400,-1,17321
15:31:53.932],-399,-1,17321
15:31:53.944],-399,-1,17321
15:31:53.955],-399,-1,17321
15:31:53.965],-399,-1,17321
15:31:53.976],-399,-1,17321
15:31:53.987],-399,-1,17321
15:31:53.998],-399,-1,17321
15:31:54.009],-399,-1,17321
15:31:54.021],-399,-1,17321
15:31:54.031],-399,-1,17321
15:31:54.042],-399,-1,17321
15:31:54.054],-399,-1,17321
15:31:54.064],-399,-1,17321
15:31:54.075],-399,-1,17321
15:31:54.087],-399,-1,17321
15:31:54.097],-398,-1,17321
15:31:54.109],-398,-1,17321
15:31:54.119],-399,-1,17321
15:31:54.130],-399,-1,17321
15:31:54.141],-399,-1,17321
15:31:54.152],-399,-1,17321
15:31:54.163],-399,-1,17321
15:31:54.174],-399,-1,17321
15:31:54.185],-400,-1,17321
15:31:54.197],-399,-1,17321
15:31:54.207],-400,-1,17321
15:31:54.218],-400,-2,17321
15:31:54.229],-399,-1,17321
15:31:54.240],-400,-1,17321
15:31:54.251],-399,-2,17321
15:31:54.262],-399,-1,17321
15:31:54.273],-399,-2,17322
15:31:54.284],-399,-1,17321
