15:33:14.285],-9017,24,17321
15:33:14.296],-9012,24,17328
15:33:14.307],-9003,32,17320
15:33:14.318],-9002,28,17325
15:33:14.329],-8997,35,17328
15:33:14.340],-8999,32,17332
15:33:14.351],-8997,29,17323
15:33:14.362],-8997,27,17315
15:33:14.373],-9002,21,17307
15:33:14.384],-9004,20,17301
15:33:14.395],-9005,26,17287
15:33:14.406],-9007,23,17290
15:33:14.417],-9006,23,17289
15:33:14.428],-9006,13,17298
15:33:14.439],-9008,12,17294
15:33:14.450],-9011,8,17297
15:33:14.461],-9013,8,17294
15:33:14.472],-9008,13,17303
15:33:14.483],-9007,13,17303
15:33:14.494],-9004,13,17310
15:33:14.505],-9006,12,17317
15:33:14.516],-9005,4,17324
15:33:14.528],-9004,5,17320
15:33:14.538],-9005,4,17326
15:33:14.549],-8997,15,17330
15:33:14.560],-8997,14,17329
15:33:14.571],-8991,20,17329
15:33:14.582],-8992,18,17328
15:33:14.593],-8987,18,17322
15:33:14.604],-8988,17,17308
15:33:14.615],-8989,21,17302
15:33:14.626],-8991,21,17291
15:33:14.637],-8987,30,17295
15:33:14.648],-8987,26,17291
15:33:14.659],-8991,24,17294
15:33:14.670],-8988,19,17295
15:33:14.681],-8992,18,17297
15:33:14.692],-8990,19,17300
15:33:14.703],-8992,18,17298
15:33:14.714],-8984,20,17306
15:33:14.725],-8987,18,17312
15:33:14.736],-8989,9,17313
15:33:14.747],-8989,4,17317
15:33:14.758],-8992,3,17329
15:33:14.769],-8992,10,17331
15:33:14.780],-8994,10,17333
15:33:14.791],-8990,14,17334
15:33:14.802],-8992,13,17331
15:33:14.813],-8990,10,17331
15:33:14.824],-8990,10,17326
15:33:14.835],-8986,6,17327
15:33:14.846],-8988,5,17322
15:33:14.859],-8984,11,17323
15:33:14.868],-8978,17,17330
15:33:14.879],-8982,15,17338
15:33:14.890],-8981,12,17335
15:33:14.901],-8984,13,17326
15:33:14.912],-8987,6,17327
15:33:14.923],-8989,5,17331
15:33:14.934],-8990,4,17332
15:33:14.945],-8992,4,17329
15:33:14.956],-8990,9,17328
15:33:14.967],-8987,11,17335
15:33:14.978],-8989,10,17333
15:33:14.989],-8990,8,17324
15:33:15.000],-8994,7,17317
15:33:15.011],-8996,2,17317
15:33:15.022],-8997,3,17310
15:33:15.033],-9000,6,17306
15:33:15.044],-9002,6,17310
15:33:15.055],-9001,14,17310
15:33:15.066],-9001,13,17311
15:33:15.077],-9000,18,17308
15:33:15.088],-9003,13,17314
15:33:15.099],-9005,13,17310
15:33:15.110],-9006,6,17314
15:33:15.121],-9007,6,17311
15:33:15.132],-9010,4,17310
15:33:15.143],-9012,4,17314
15:33:15.154],-9010,11,17308
15:33:15.165],-9010,9,17313
15:33:15.176],-9009,12,17309
15:33:15.193],-9011,9,17315
15:33:15.198],-9012,10,17304
15:33:15.209],-9013,1,17314
15:33:15.220],-9014,2,17309
15:33:15.231],-9017,0,17311
15:33:15.241],-9018,1,17308
15:33:15.253],-9015,7,17312
15:33:15.264],-9016,6,17314
15:33:15.274],-9014,15,17303
15:33:15.285],-9015,14,17307
15:33:15.297],-9016,15,17304
15:33:15.308],-9018,10,17310
15:33:15.319],-9018,10,17304
15:33:15.330],-9020,7,17306
15:33:15.341],-9020,7,17302
15:33:15.352],-9017,9,17319
15:33:15.363],-9016,9,17312
15:33:15.374],-9016,13,17313
15:33:15.385],-9017,12,17315
15:33:15.396],-9021,6,17320
15:33:15.407],-9025,-4,17315
15:33:15.418],-9026,-3,17315
15:33:15.429],-9028,-6,17315
15:33:15.439],-9028,-5,17310
15:33:15.451],-9027,-2,17306
15:33:15.462],-9026,-1,17308
15:33:15.473],-9026,2,17310
15:33:15.483],-9025,2,17310
15:33:15.495],-9022,2,17314
15:33:15.506],-9022,1,17319
15:33:15.517],-9023,-3,17324
15:33:15.528],-9024,-6,17321
15:33:15.538],-9023,-7,17332
15:33:15.550],-9023,2,17327
15:33:15.561],-9024,2,17328
15:33:15.572],-9022,14,17324
15:33:15.582],-9022,12,17326
15:33:15.594],-9019,14,17325
15:33:15.605],-9019,13,17324
15:33:15.616],-9021,9,17334
15:33:15.627],-9021,9,17336
15:33:15.638],-9018,7,17339
15:33:15.649],-9017,13,17346
15:33:15.660],-9017,11,17351
15:33:15.670],-9014,17,17350
15:33:15.681],-9013,16,17350
15:33:15.693],-9015,13,17347
15:33:15.704],-9015,12,17348
15:33:15.714],-9019,8,17347
15:33:15.726],-9015,8,17344
15:33:15.736],-9015,10,17347
15:33:15.748],-9014,18,17348
15:33:15.759],-9012,17,17346
15:33:15.769],-9012,16,17340
15:33:15.780],-9011,14,17349
15:33:15.792],-9020,6,17344
15:33:15.803],-9018,6,17349
15:33:15.813],-9021,2,17339
15:33:15.825],-9019,3,17336
15:33:15.835],-9021,6,17335
15:33:15.847],-9020,9,17327
15:33:15.859],-9019,8,17317
15:33:15.868],-9024,2,17314
15:33:15.880],-9025,2,17309
15:33:15.891],-9027,-4,17298
15:33:15.902],-9024,-3,17303
15:33:15.913],-9029,0,17300
15:33:15.924],-9029,0,17301
15:33:15.935],-9029,6,17296
15:33:15.946],-9027,6,17302
15:33:15.957],-9026,5,17312
15:33:15.968],-9030,-1,17312
15:33:15.979],-9028,0,17308
15:33:15.990],-9031,-6,17310
15:33:16.001],-9029,-6,17317
15:33:16.012],-9030,-3,17310
15:33:16.023],-9028,-2,17311
15:33:16.033],-9026,3,17309
15:33:16.045],-9027,2,17314
15:33:16.056],-9032,3,17305
15:33:16.066],-9038,-5,17307
15:33:16.078],-9037,-4,17311
15:33:16.089],-9039,-6,17319
15:33:16.100],-9037,-4,17314
15:33:16.110],-9037,0,17316
15:33:16.122],-9035,-1,17328
15:33:16.133],-9029,2,17329
15:33:16.144],-9025,3,17327
15:33:16.155],-9025,-1,17335
15:33:16.166],-9024,-2,17340
15:33:16.176],-9027,-6,17337
15:33:16.188],-9031,-5,17337
15:33:16.199],-9029,-4,17334
15:33:16.209],-9028,2,17339
15:33:16.221],-9025,1,17343
15:33:16.232],-9024,5,17345
15:33:16.243],-9025,4,17344
15:33:16.254],-9028,0,17343
15:33:16.264],-9026,0,17346
15:33:16.275],-9029,-3,17346
15:33:16.287],-9029,-1,17346
15:33:16.298],-9024,-2,17348
15:33:16.308],-9021,4,17355
15:33:16.319],-9019,3,17358
15:33:16.331],-9023,6,17361
15:33:16.342],-9024,5,17358
15:33:16.353],-9027,0,17360
15:33:16.364],-9024,1,17353
15:33:16.374],-9026,0,17341
15:33:16.386],-9024,0,17342
15:33:16.397],-9023,2,17345
15:33:16.408],-9022,7,17340
15:33:16.418],-9021,8,17334
15:33:16.430],-9025,5,17339
15:33:16.441],-9023,3,17348
15:33:16.451],-9027,-5,17348
15:33:16.463],-9026,-2,17341
15:33:16.473],-9029,-3,17342
15:33:16.485],-9027,-2,17329
15:33:16.496],-9024,2,17333
15:33:16.506],-9021,4,17323
15:33:16.517],-9021,4,17326
15:33:16.529],-9021,0,17314
15:33:16.540],-9020,0,17319
15:33:16.550],-9022,-3,17313
15:33:16.562],-9022,-3,17317
15:33:16.572],-9022,2,17308
15:33:16.584],-9021,1,17310
15:33:16.595],-9019,10,17309
15:33:16.605],-9022,10,17306
15:33:16.616],-9023,10,17306
15:33:16.628],-9025,4,17308
15:33:16.638],-9024,4,17307
15:33:16.649],-9026,3,17309
15:33:16.661],-9024,3,17312
15:33:16.671],-9020,6,17317
15:33:16.683],-9019,5,17326
15:33:16.694],-9014,12,17323
15:33:16.704],-9013,10,17330
15:33:16.715],-9018,4,17332
15:33:16.727],-9021,0,17329
15:33:16.737],-9024,1,17332
15:33:16.748],-9023,7,17335
15:33:16.760],-9021,6,17337
15:33:16.770],-9017,16,17333
15:33:16.781],-9018,15,17333
15:33:16.793],-9015,19,17328
15:33:16.803],-9015,16,17330
15:33:16.814],-9016,17,17327
15:33:16.825],-9014,14,17331
15:33:16.836],-9013,12,17332
15:33:16.847],-9007,15,17341
15:33:16.859],-9004,12,17346
15:33:16.869],-9001,18,17356
15:33:16.881],-9005,17,17356
15:33:16.892],-9007,15,17357
15:33:16.902],-9007,14,17357
15:33:16.913],-9011,7,17351
15:33:16.924],-9013,7,17352
15:33:16.936],-9014,6,17343
15:33:16.946],-9014,8,17347
15:33:16.958],-9012,8,17340
15:33:16.968],-9009,17,17339
15:33:16.980],-9009,14,17344
15:33:16.990],-9007,20,17348
15:33:17.001],-9005,18,17350
15:33:17.012],-9010,17,17348
15:33:17.024],-9011,14,17352
15:33:17.034],-9014,12,17351
15:33:17.045],-9012,12,17352
15:33:17.056],-9011,17,17344
15:33:17.068],-9010,23,17351
15:33:17.078],-9010,22,17347
15:33:17.090],-9007,24,17349
15:33:17.100],-9006,21,17346
15:33:17.111],-9009,14,17347
15:33:17.123],-9009,14,17343
15:33:17.133],-9011,8,17347
15:33:17.144],-9010,8,17347
15:33:17.155],-9010,7,17353
15:33:17.166],-9011,15,17351
15:33:17.178],-9010,14,17348
15:33:17.194],-9005,19,17346
15:33:17.199],-9004,16,17348
15:33:17.210],-9002,14,17343
15:33:17.222],-9002,13,17341
15:33:17.232],-9003,6,17344
15:33:17.243],-9003,6,17345
15:33:17.255],-9006,1,17348
15:33:17.265],-9008,1,17344
15:33:17.276],-9008,7,17350
15:33:17.288],-9005,14,17351
15:33:17.298],-9005,10,17353
15:33:17.309],-9005,12,17358
15:33:17.321],-9006,11,17363
15:33:17.332],-9007,7,17360
15:33:17.342],-9005,6,17358
15:33:17.354],-9009,4,17356
15:33:17.364],-9011,4,17349
15:33:17.375],-9010,7,17341
15:33:17.387],-9005,13,17336
15:33:17.397],-9006,12,17339
15:33:17.408],-9006,18,17340
15:33:17.420],-9006,17,17343
15:33:17.431],-9010,8,17351
15:33:17.441],-9011,8,17353
15:33:17.452],-9015,3,17348
15:33:17.463],-9014,4,17344
15:33:17.474],-9014,3,17352
15:33:17.485],-9012,3,17347
15:33:17.496],-9010,8,17344
15:33:17.507],-9009,13,17336
15:33:17.518],-9008,11,17341
15:33:17.530],-9012,7,17338
15:33:17.540],-9012,9,17332
15:33:17.551],-9016,3,17333
15:33:17.562],-9014,2,17335
15:33:17.573],-9014,4,17331
15:33:17.584],-9015,5,17319
15:33:17.595],-9013,12,17321
15:33:17.606],-9010,11,17322
15:33:17.618],-9011,11,17319
15:33:17.629],-9015,3,17317
15:33:17.639],-9016,2,17315
15:33:17.650],-9020,-1,17314
15:33:17.662],-9020,0,17306
15:33:17.672],-9020,6,17304
15:33:17.683],-9021,6,17301
15:33:17.694],-9020,9,17308
15:33:17.705],-9018,9,17311
15:33:17.716],-9019,2,17317
15:33:17.728],-9023,-4,17319
15:33:17.738],-9023,-5,17325
15:33:17.749],-9021,-4,17324
15:33:17.761],-9020,-3,17330
15:33:17.771],-9019,1,17332
15:33:17.782],-9019,0,17335
15:33:17.793],-9021,0,17335
15:33:17.804],-9023,1,17331
15:33:17.816],-9027,-6,17325
15:33:17.826],-9030,-10,17326
15:33:17.837],-9027,-9,17331
15:33:17.848],-9028,-7,17332
15:33:17.860],-9026,-6,17334
15:33:17.871],-9022,-5,17342
15:33:17.881],-9019,-5,17348
15:33:17.893],-9018,-13,17350
15:33:17.903],-9018,-11,17347
15:33:17.915],-9018,-18,17346
15:33:17.925],-9016,-17,17349
15:33:17.936],-9014,-11,17342
15:33:17.947],-9012,-2,17336
15:33:17.959],-9012,-1,17337
15:33:17.969],-9006,-2,17337
15:33:17.980],-9006,0,17328
15:33:17.992],-9005,-4,17331
15:33:18.002],-9005,-3,17329
15:33:18.013],-9001,-6,17324
15:33:18.024],-9003,-5,17315
15:33:18.035],-9000,1,17314
15:33:18.046],-8993,6,17312
15:33:18.058],-8993,6,17319
15:33:18.068],-8993,0,17320
15:33:18.079],-8996,1,17312
15:33:18.090],-9002,-4,17314
15:33:18.101],-9003,-2,17312
15:33:18.112],-9002,-2,17313
15:33:18.123],-9002,0,17310
15:33:18.134],-9000,5,17309
15:33:18.145],-9000,6,17311
15:33:18.157],-8996,10,17318
15:33:18.167],-8998,6,17312
15:33:18.178],-9002,7,17308
15:33:18.192],-9003,4,17303
15:33:18.201],-9005,5,17298
15:33:18.213],-9006,10,17295
15:33:18.223],-9009,10,17303
15:33:18.234],-9006,16,17310
15:33:18.244],-9005,15,17307
15:33:18.256],-9005,12,17308
15:33:18.266],-9007,7,17310
15:33:18.277],-9006,7,17313
15:33:18.288],-9002,4,17307
15:33:18.299],-9003,2,17313
15:33:18.310],-9000,6,17311
15:33:18.321],-9001,6,17316
15:33:18.332],-8997,10,17322
15:33:18.343],-9000,9,17325
15:33:18.355],-9004,5,17328
15:33:18.365],-9005,6,17329
15:33:18.376],-9007,-1,17333
15:33:18.388],-9009,0,17331
15:33:18.398],-9011,0,17333
15:33:18.409],-9010,7,17325
15:33:18.421],-9006,6,17336
15:33:18.431],-9002,5,17338
15:33:18.442],-9002,4,17345
15:33:18.454],-9004,-3,17346
15:33:18.464],-9005,-3,17356
15:33:18.475],-9009,-3,17350
15:33:18.486],-9009,3,17341
15:33:18.498],-9008,4,17336
15:33:18.508],-9005,5,17339
15:33:18.519],-9007,6,17332
15:33:18.531],-9013,0,17324
15:33:18.542],-9013,0,17320
15:33:18.552],-9016,-4,17324
15:33:18.564],-9016,-3,17317
15:33:18.574],-9016,1,17307
15:33:18.585],-9016,2,17301
15:33:18.597],-9011,5,17308
15:33:18.607],-9014,-3,17302
15:33:18.618],-9015,-2,17298
15:33:18.629],-9018,-9,17299
15:33:18.640],-9017,-7,17305
15:33:18.651],-9016,-6,17300
15:33:18.662],-9017,-4,17298
15:33:18.673],-9014,0,17302
15:33:18.684],-9013,0,17310
15:33:18.695],-9016,-4,17302
15:33:18.706],-9018,-12,17303
15:33:18.721],-9018,-10,17310
15:33:18.728],-9016,-11,17316
15:33:18.739],-9017,-10,17316
15:33:18.750],-9014,-4,17322
15:33:18.762],-9012,-4,17333
15:33:18.772],-9011,-7,17331
15:33:18.783],-9011,-7,17333
15:33:18.794],-9015,-14,17331
15:33:18.805],-9012,-11,17334
15:33:18.816],-9010,-13,17323
15:33:18.827],-9007,-10,17327
15:33:18.838],-9008,-8,17325
15:33:18.849],-9009,-10,17333
15:33:18.860],-9010,-7,17322
15:33:18.871],-9014,-18,17324
15:33:18.882],-9015,-16,17325
15:33:18.894],-9013,-16,17322
15:33:18.904],-9013,-13,17313
15:33:18.915],-9011,-9,17314
15:33:18.926],-9009,-9,17319
15:33:18.937],-9010,-7,17312
15:33:18.948],-9011,-12,17300
15:33:18.959],-9012,-9,17300
15:33:18.970],-9011,-10,17298
15:33:18.981],-9010,-7,17291
15:33:18.993],-9012,2,17292
15:33:19.003],-9015,2,17295
15:33:19.014],-9013,8,17300
15:33:19.025],-9010,8,17299
15:33:19.036],-9013,2,17303
15:33:19.047],-9015,-1,17303
15:33:19.058],-9015,0,17304
15:33:19.069],-9011,4,17303
15:33:19.080],-9009,3,17312
15:33:19.092],-9003,8,17320
15:33:19.102],-8999,5,17333
15:33:19.113],-9001,1,17337
15:33:19.124],-9005,0,17347
15:33:19.135],-9011,-4,17337
15:33:19.146],-9010,0,17342
15:33:19.157],-9009,0,17344
15:33:19.168],-9003,7,17347
15:33:19.179],-9004,8,17342
15:33:19.193],-9001,11,17349
15:33:19.201],-9000,11,17342
15:33:19.212],-9000,8,17343
15:33:19.223],-8999,8,17340
15:33:19.234],-9001,6,17343
15:33:19.246],-9001,8,17342
15:33:19.256],-8998,15,17334
15:33:19.267],-8995,20,17339
15:33:19.278],-8998,19,17331
15:33:19.289],-9000,17,17339
15:33:19.300],-9002,17,17324
15:33:19.311],-9007,9,17330
15:33:19.322],-9009,9,17326
15:33:19.333],-9006,8,17328
15:33:19.344],-9004,9,17316
15:33:19.355],-9005,12,17317
15:33:19.366],-9006,13,17318
15:33:19.377],-9008,12,17316
15:33:19.388],-9012,5,17311
15:33:19.399],-9012,5,17305
15:33:19.410],-9013,1,17307
15:33:19.421],-9014,2,17295
15:33:19.432],-9014,8,17299
15:33:19.443],-9016,7,17296
15:33:19.454],-9013,9,17301
15:33:19.465],-9013,10,17298
15:33:19.476],-9014,3,17302
15:33:19.488],-9016,-4,17306
15:33:19.498],-9014,-3,17311
15:33:19.511],-9014,-1,17312
15:33:19.520],-9015,-1,17318
15:33:19.532],-9012,5,17317
15:33:19.542],-9012,5,17320
15:33:19.554],-9007,5,17323
15:33:19.564],-9004,4,17334
15:33:19.575],-9001,0,17339
15:33:19.586],-8996,8,17347
15:33:19.597],-9000,7,17352
15:33:19.608],-8998,16,17355
15:33:19.619],-9000,16,17351
15:33:19.630],-9001,13,17342
15:33:19.641],-9004,12,17337
15:33:19.652],-9008,9,17337
15:33:19.663],-9010,9,17345
15:33:19.674],-9007,12,17337
15:33:19.685],-9008,10,17337
15:33:19.696],-9006,14,17332
15:33:19.707],-9008,10,17332
15:33:19.718],-9007,11,17321
15:33:19.729],-9004,8,17321
15:33:19.740],-9002,7,17323
15:33:19.751],-8997,12,17325
15:33:19.762],-9000,10,17326
15:33:19.773],-8998,14,17331
15:33:19.784],-8999,11,17345
15:33:19.795],-9000,2,17350
15:33:19.806],-8996,0,17357
15:33:19.817],-8999,1,17347
15:33:19.828],-8995,11,17336
15:33:19.839],-8998,11,17332
15:33:19.850],-8995,17,17334
15:33:19.862],-8996,14,17340
15:33:19.872],-8994,13,17337
15:33:19.883],-8992,10,17347
15:33:19.894],-8994,6,17350
15:33:19.905],-8992,4,17353
15:33:19.916],-8994,6,17354
15:33:19.928],-8995,8,17350
15:33:19.938],-9000,8,17349
15:33:19.949],-9006,0,17338
15:33:19.960],-9007,1,17331
15:33:19.971],-9009,0,17324
15:33:19.982],-9008,2,17321
15:33:19.993],-9011,6,17324
15:33:20.008],-9012,5,17328
15:33:20.015],-9019,0,17328
15:33:20.026],-9026,-7,17335
15:33:20.037],-9021,-4,17340
15:33:20.048],-9023,0,17350
15:33:20.059],-9022,0,17348
15:33:20.070],-9019,8,17354
15:33:20.081],-9018,5,17357
15:33:20.092],-9020,5,17359
15:33:20.103],-9017,3,17367
15:33:20.114],-9020,0,17367
15:33:20.125],-9017,0,17363
15:33:20.136],-9022,6,17367
15:33:20.147],-9020,16,17368
15:33:20.158],-9017,14,17367
15:33:20.169],-9018,18,17358
15:33:20.180],-9021,15,17359
15:33:20.194],-9026,21,17347
15:33:20.202],-9028,21,17334
15:33:20.213],-9032,33,17330
15:33:20.224],-9032,29,17336
15:33:20.235],-9034,28,17345
15:33:20.246],-9049,22,17357
15:33:20.258],-9045,20,17359
15:33:20.268],-9045,24,17367
15:33:20.279],-9041,20,17372
15:33:20.290],-9037,24,17372
15:33:20.301],-9031,21,17374
15:33:20.312],-9031,17,17364
15:33:20.323],-9031,15,17359
15:33:20.335],-9032,19,17352
15:33:20.345],-9028,18,17342
15:33:20.356],-9027,25,17334
15:33:20.367],-9032,21,17329
15:33:20.378],-9031,19,17330
15:33:20.389],-9035,18,17325
15:33:20.400],-9036,16,17327
15:33:20.411],-9033,26,17327
15:33:20.422],-9026,23,17332
15:33:20.433],-9024,20,17335
15:33:20.444],-9023,18,17338
15:33:20.455],-9022,12,17335
15:33:20.466],-9019,9,17335
15:33:20.477],-9018,9,17331
15:33:20.488],-9018,1,17331
15:33:20.499],-9018,2,17318
15:33:20.510],-9021,-4,17310
15:33:20.526],-9019,-2,17306
15:33:20.532],-9025,5,17305
15:33:20.543],-9031,5,17304
15:33:20.555],-9030,9,17312
15:33:20.565],-9025,9,17320
15:33:20.576],-9031,1,17329
15:33:20.588],-9035,3,17337
15:33:20.598],-9029,2,17349
15:33:20.609],-9025,8,17354
15:33:20.620],-9024,5,17357
15:33:20.631],-9026,4,17350
15:33:20.642],-9023,4,17346
15:33:20.654],-9028,6,17343
15:33:20.664],-9026,6,17336
15:33:20.675],-9027,10,17335
15:33:20.687],-9028,10,17334
15:33:20.697],-9025,9,17341
15:33:20.708],-9026,13,17347
15:33:20.719],-9025,10,17355
15:33:20.730],-9024,15,17363
15:33:20.741],-9019,13,17361
15:33:20.752],-9020,12,17355
15:33:20.763],-9022,11,17350
15:33:20.774],-9023,16,17346
15:33:20.785],-9020,15,17341
15:33:20.796],-9018,20,17334
15:33:20.807],-9020,19,17337
15:33:20.818],-9019,17,17347
15:33:20.829],-9021,22,17352
15:33:20.840],-9017,17,17347
15:33:20.851],-9016,18,17344
15:33:20.863],-9016,17,17344
15:33:20.873],-9018,20,17329
15:33:20.884],-9018,19,17327
15:33:20.895],-9020,23,17329
15:33:20.906],-9024,18,17338
15:33:20.917],-9023,16,17336
15:33:20.928],-9027,16,17334
15:33:20.939],-9025,11,17338
15:33:20.950],-9026,9,17328
15:33:20.961],-9023,9,17316
15:33:20.972],-9024,13,17316
15:33:20.983],-9023,15,17323
15:33:20.994],-9020,15,17322
15:33:21.005],-9018,11,17327
15:33:21.016],-9018,8,17328
15:33:21.027],-9017,3,17321
15:33:21.038],-9016,3,17311
15:33:21.049],-9014,0,17302
15:33:21.060],-9015,2,17305
15:33:21.071],-9013,6,17306
15:33:21.082],-9013,5,17308
15:33:21.093],-9005,1,17313
15:33:21.104],-9005,0,17317
15:33:21.115],-9000,-1,17308
15:33:21.126],-8996,-7,17301
15:33:21.137],-8998,-3,17301
15:33:21.148],-8996,-3,17303
15:33:21.159],-8998,-3,17314
15:33:21.170],-8993,5,17320
15:33:21.181],-8993,1,17321
15:33:21.192],-8986,0,17319
15:33:21.203],-8987,0,17314
15:33:21.214],-8983,2,17308
15:33:21.225],-8984,4,17306
15:33:21.236],-8980,6,17313
15:33:21.247],-8977,7,17317
15:33:21.258],-8980,5,17320
15:33:21.269],-8975,1,17316
15:33:21.280],-8978,0,17311
15:33:21.291],-8975,-2,17303
15:33:21.302],-8978,0,17299
15:33:21.313],-8973,6,17295
15:33:21.324],-8977,6,17299
15:33:21.335],-8973,1,17314
15:33:21.346],-8971,-1,17313
15:33:21.357],-8975,-4,17320
15:33:21.368],-8972,-8,17309
15:33:21.379],-8974,-7,17310
15:33:21.390],-8972,-5,17303
15:33:21.401],-8975,-2,17305
15:33:21.412],-8972,1,17310
15:33:21.423],-8974,-1,17317
15:33:21.434],-8974,-7,17318
15:33:21.445],-8977,-9,17327
15:33:21.456],-8978,-8,17323
15:33:21.467],-8976,-6,17320
15:33:21.478],-8977,-3,17316
15:33:21.489],-8977,-1,17325
15:33:21.500],-8980,0,17325
15:33:21.511],-8983,-10,17317
15:33:21.526],-8986,-12,17312
15:33:21.533],-8988,-8,17315
15:33:21.544],-8989,-3,17317
15:33:21.555],-8988,-4,17308
15:33:21.566],-8991,-8,17315
15:33:21.577],-8991,-9,17324
15:33:21.588],-8992,-5,17320
15:33:21.599],-8994,-3,17313
15:33:21.611],-8997,-10,17319
15:33:21.621],-8996,-8,17323
15:33:21.632],-8997,-5,17316
15:33:21.643],-8998,-6,17316
15:33:21.654],-8998,-7,17321
15:33:21.665],-8999,-6,17322
15:33:21.676],-9000,-8,17324
15:33:21.688],-9003,-6,17314
15:33:21.698],-9004,-9,17327
15:33:21.709],-9005,-8,17323
15:33:21.720],-9005,-7,17315
15:33:21.731],-9006,-8,17319
15:33:21.742],-9006,-7,17322
15:33:21.754],-9005,-8,17324
15:33:21.764],-9005,-6,17308
15:33:21.775],-9003,-11,17333
15:33:21.787],-9001,-9,17311
15:33:21.797],-9001,-13,17337
15:33:21.808],-8998,-10,17308
15:33:21.819],-8998,-13,17335
15:33:21.830],-8995,-12,17314
15:33:21.841],-8995,-15,17336
15:33:21.852],-8991,-13,17315
15:33:21.863],-8992,-13,17330
15:33:21.874],-8988,-13,17326
15:33:21.885],-8990,-12,17329
15:33:21.896],-8986,-16,17328
15:33:21.907],-8983,-15,17327
15:33:21.918],-8984,-16,17337
15:33:21.929],-8981,-14,17322
15:33:21.940],-8983,-17,17345
15:33:21.951],-8981,-14,17322
15:33:21.962],-8983,-17,17346
15:33:21.973],-8981,-12,17319
15:33:21.984],-8984,-15,17343
15:33:21.995],-8981,-14,17324
15:33:22.006],-8979,-15,17335
15:33:22.017],-8982,-12,17326
15:33:22.028],-8980,-14,17328
15:33:22.039],-8981,-14,17336
15:33:22.050],-8979,-11,17326
15:33:22.061],-8983,-13,17329
15:33:22.072],-8981,-13,17324
15:33:22.083],-8983,-12,17333
15:33:22.094],-8982,-11,17321
15:33:22.105],-8984,-11,17324
15:33:22.116],-8984,-12,17318
15:33:22.127],-8982,-11,17322
15:33:22.138],-8985,-11,17317
15:33:22.149],-8983,-11,17317
15:33:22.160],-8985,-10,17319
15:33:22.171],-8984,-12,17317
