11:49:52.784],13,26,762
11:49:52.795],13,25,762
11:49:52.806],13,25,762
11:49:52.817],14,23,762
11:49:52.828],14,20,762
11:49:52.839],14,17,762
11:49:52.850],16,15,762
11:49:52.861],16,12,763
11:49:52.872],17,10,762
11:49:52.883],18,9,762
11:49:52.894],18,8,762
11:49:52.905],19,7,763
11:49:52.916],20,6,763
11:49:52.927],20,6,763
11:49:52.938],20,6,763
11:49:52.949],21,5,764
11:49:52.960],20,4,764
11:49:52.971],19,2,764
11:49:52.982],18,0,764
11:49:52.993],16,-2,764
11:49:53.004],16,-4,764
11:49:53.016],15,-5,765
11:49:53.026],14,-6,765
11:49:53.037],13,-6,765
11:49:53.048],13,-5,765
11:49:53.059],13,-4,765
11:49:53.070],13,-4,765
11:49:53.081],14,-2,765
11:49:53.098],13,0,766
11:49:53.103],13,2,765
11:49:53.114],13,5,765
11:49:53.125],12,8,766
11:49:53.136],11,11,766
11:49:53.147],10,14,766
11:49:53.159],10,16,767
11:49:53.169],11,18,767
11:49:53.180],10,18,766
11:49:53.192],10,19,767
11:49:53.202],10,19,767
11:49:53.213],10,19,766
11:49:53.225],10,17,766
11:49:53.235],11,17,767
11:49:53.246],12,15,767
11:49:53.258],12,13,767
11:49:53.268],12,11,768
11:49:53.279],13,9,768
11:49:53.291],13,7,768
11:49:53.301],12,6,768
11:49:53.312],13,4,768
11:49:53.323],12,2,768
11:49:53.334],12,2,768
11:49:53.345],13,1,768
11:49:53.356],13,0,768
11:49:53.367],13,0,768
11:49:53.378],13,-2,769
11:49:53.389],12,-4,769
11:49:53.400],12,-7,769
11:49:53.411],14,-9,769
11:49:53.422],13,-9,769
11:49:53.438],14,-10,769
11:49:53.444],14,-10,769
11:49:53.455],15,-9,769
11:49:53.466],15,-9,769
11:49:53.477],16,-7,769
11:49:53.488],16,-5,769
11:49:53.499],16,-3,769
11:49:53.511],18,0,770
11:49:53.525],19,3,770
11:49:53.532],19,5,770
11:49:53.543],20,8,770
11:49:53.554],19,9,770
11:49:53.565],18,9,770
11:49:53.576],16,9,771
11:49:53.587],16,9,770
11:49:53.598],16,9,770
11:49:53.609],15,8,771
11:49:53.620],14,8,771
11:49:53.631],14,7,771
11:49:53.642],15,6,771
11:49:53.653],14,6,771
11:49:53.664],15,5,771
11:49:53.675],16,4,771
11:49:53.686],16,3,772
11:49:53.697],16,3,771
11:49:53.708],17,2,772
11:49:53.719],18,2,772
11:49:53.730],18,2,772
11:49:53.741],20,2,772
11:49:53.752],21,2,772
11:49:53.769],21,3,773
11:49:53.774],22,3,772
11:49:53.785],22,3,773
11:49:53.796],22,3,773
11:49:53.807],22,3,773
11:49:53.818],21,3,773
11:49:53.829],21,3,773
11:49:53.840],20,3,773
11:49:53.851],19,2,773
11:49:53.862],19,2,773
11:49:53.873],19,2,773
11:49:53.884],19,2,773
11:49:53.895],19,1,773
11:49:53.906],20,1,773
11:49:53.917],19,2,774
11:49:53.928],19,2,773
11:49:53.939],21,2,773
11:49:53.950],21,4,774
11:49:53.961],22,4,774
11:49:53.972],23,5,773
11:49:53.983],23,5,774
11:49:53.994],23,5,774
11:49:54.005],24,5,773
11:49:54.016],24,4,773
11:49:54.027],25,3,774
11:49:54.038],25,2,773
11:49:54.049],24,1,773
11:49:54.060],25,0,773
11:49:54.071],24,0,773
11:49:54.082],24,0,773
11:49:54.098],23,0,773
11:49:54.104],22,-1,773
11:49:54.115],22,-1,773
11:49:54.126],22,-1,773
11:49:54.137],22,-2,773
11:49:54.148],21,-2,774
11:49:54.159],21,-2,773
11:49:54.170],21,-2,773
11:49:54.181],21,-1,774
11:49:54.192],22,-1,774
11:49:54.203],22,0,774
11:49:54.214],24,1,774
11:49:54.225],26,2,774
11:49:54.236],27,3,773
11:49:54.247],29,4,773
11:49:54.258],29,4,773
11:49:54.269],30,5,774
11:49:54.280],30,7,774
11:49:54.291],31,8,774
11:49:54.302],31,9,774
11:49:54.313],32,10,774
11:49:54.325],32,11,774
11:49:54.335],32,12,774
11:49:54.346],32,13,774
11:49:54.358],31,13,774
11:49:54.368],30,14,774
11:49:54.379],29,15,774
11:49:54.391],29,15,774
11:49:54.401],28,15,774
11:49:54.412],27,16,774
11:49:54.425],26,16,774
11:49:54.439],26,16,774
11:49:54.445],25,17,774
11:49:54.456],25,17,774
11:49:54.467],25,17,774
11:49:54.478],26,17,774
11:49:54.489],25,17,774
11:49:54.500],27,17,774
11:49:54.511],28,16,774
11:49:54.522],28,16,774
11:49:54.533],28,16,774
11:49:54.545],28,16,774
11:49:54.558],27,16,775
11:49:54.566],25,17,775
11:49:54.577],23,18,775
11:49:54.588],20,19,775
11:49:54.599],19,20,775
11:49:54.610],17,22,775
11:49:54.621],17,22,775
11:49:54.632],18,23,775
11:49:54.643],18,23,775
11:49:54.654],18,23,775
11:49:54.665],18,24,775
11:49:54.676],20,24,775
11:49:54.687],20,25,775
11:49:54.698],20,26,775
11:49:54.709],20,29,775
11:49:54.720],20,33,775
11:49:54.731],19,35,775
11:49:54.742],19,39,775
11:49:54.753],19,42,775
11:49:54.764],18,44,775
11:49:54.775],17,44,775
11:49:54.786],17,44,775
11:49:54.797],17,44,775
11:49:54.808],16,44,775
11:49:54.819],14,43,775
11:49:54.830],14,42,775
11:49:54.841],13,42,775
11:49:54.852],11,42,775
11:49:54.863],10,41,775
11:49:54.874],9,42,775
11:49:54.885],7,43,775
11:49:54.896],7,43,775
11:49:54.907],5,45,775
11:49:54.918],5,45,775
11:49:54.929],4,47,775
11:49:54.940],3,48,775
11:49:54.951],2,48,775
11:49:54.962],0,49,775
11:49:54.973],-1,48,775
11:49:54.984],-2,47,775
11:49:54.995],-3,47,775
11:49:55.006],-4,46,775
11:49:55.017],-4,46,775
11:49:55.028],-4,46,775
11:49:55.039],-4,46,775
11:49:55.050],-4,46,775
11:49:55.062],-4,47,775
11:49:55.072],-4,49,775
11:49:55.083],-5,49,775
11:49:55.098],-5,50,775
11:49:55.105],-6,50,775
11:49:55.116],-7,51,775
11:49:55.127],-7,51,775
11:49:55.138],-6,52,775
11:49:55.149],-6,52,775
11:49:55.160],-7,52,775
11:49:55.171],-6,52,775
11:49:55.182],-6,52,775
11:49:55.193],-6,51,775
11:49:55.204],-6,51,775
11:49:55.215],-6,51,775
11:49:55.226],-6,51,775
11:49:55.237],-6,51,775
11:49:55.248],-6,51,775
11:49:55.259],-7,52,775
11:49:55.270],-8,52,775
11:49:55.281],-11,53,775
11:49:55.292],-12,53,776
11:49:55.303],-15,54,776
11:49:55.314],-15,54,776
11:49:55.325],-16,54,776
11:49:55.336],-17,53,776
11:49:55.347],-20,53,776
11:49:55.358],-22,52,776
11:49:55.369],-24,50,776
11:49:55.380],-26,49,776
11:49:55.391],-28,47,776
11:49:55.402],-29,47,776
11:49:55.413],-29,46,777
11:49:55.424],-29,47,777
11:49:55.435],-27,47,777
11:49:55.446],-27,47,777
11:49:55.458],-26,49,777
11:49:55.468],-24,50,777
11:49:55.479],-21,52,777
11:49:55.490],-19,54,777
11:49:55.501],-18,55,776
11:49:55.512],-15,57,777
11:49:55.523],-13,58,777
11:49:55.534],-12,59,777
11:49:55.545],-8,59,777
11:49:55.556],-6,59,777
11:49:55.567],-4,58,777
11:49:55.578],-4,58,777
11:49:55.589],-1,57,778
11:49:55.600],0,55,777
11:49:55.611],2,53,777
11:49:55.622],5,51,778
11:49:55.633],5,50,778
11:49:55.644],7,48,778
11:49:55.655],9,46,778
11:49:55.666],11,46,779
11:49:55.677],12,45,779
11:49:55.688],14,46,779
11:49:55.699],16,46,779
11:49:55.710],16,46,779
11:49:55.721],18,49,780
11:49:55.732],20,51,780
11:49:55.743],22,53,780
11:49:55.754],24,55,781
11:49:55.769],26,56,782
11:49:55.776],27,57,782
11:49:55.787],29,58,783
11:49:55.798],31,58,784
11:49:55.809],32,59,784
11:49:55.820],33,59,784
11:49:55.831],35,58,784
11:49:55.842],35,58,784
11:49:55.853],36,58,785
11:49:55.864],37,58,785
11:49:55.875],38,57,785
11:49:55.886],39,55,786
11:49:55.897],39,55,787
11:49:55.908],39,53,787
11:49:55.919],40,51,788
11:49:55.930],39,50,789
11:49:55.941],38,48,789
11:49:55.952],36,46,789
11:49:55.963],36,46,789
11:49:55.974],35,42,790
11:49:55.985],34,39,790
11:49:55.996],33,36,790
11:49:56.007],32,32,790
11:49:56.018],32,29,791
11:49:56.029],33,26,791
11:49:56.040],34,23,792
11:49:56.051],35,20,793
11:49:56.062],37,18,793
11:49:56.073],38,16,793
11:49:56.084],38,13,793
11:49:56.101],38,13,793
11:49:56.106],38,11,793
11:49:56.117],38,9,794
11:49:56.128],38,7,794
11:49:56.139],38,5,794
11:49:56.150],39,3,794
11:49:56.161],40,2,794
11:49:56.172],42,2,795
11:49:56.183],43,2,795
11:49:56.194],45,1,795
11:49:56.205],47,1,795
11:49:56.216],48,2,795
11:49:56.227],48,2,795
11:49:56.238],49,3,796
11:49:56.249],49,4,795
11:49:56.260],50,3,795
11:49:56.271],50,3,795
11:49:56.282],49,3,796
11:49:56.293],48,3,796
11:49:56.304],47,1,796
11:49:56.315],46,0,796
11:49:56.326],46,-2,797
11:49:56.339],44,-5,797
11:49:56.348],43,-8,797
11:49:56.359],43,-8,797
11:49:56.370],40,-13,796
11:49:56.381],38,-17,795
11:49:56.392],35,-22,795
11:49:56.403],33,-25,795
11:49:56.414],31,-29,794
11:49:56.425],31,-32,794
11:49:56.436],31,-35,793
11:49:56.447],32,-37,793
11:49:56.458],33,-38,793
11:49:56.469],35,-39,793
11:49:56.480],36,-39,793
11:49:56.492],36,-39,793
11:49:56.502],37,-39,792
11:49:56.513],38,-39,791
11:49:56.525],38,-38,791
11:49:56.535],38,-37,791
11:49:56.546],36,-35,792
11:49:56.558],35,-33,792
11:49:56.568],33,-31,792
11:49:56.579],31,-30,792
11:49:56.591],29,-29,792
11:49:56.601],28,-28,792
11:49:56.612],27,-27,792
11:49:56.624],27,-27,792
11:49:56.634],26,-26,792
11:49:56.645],26,-26,791
11:49:56.656],27,-25,790
11:49:56.667],27,-25,790
11:49:56.678],29,-25,790
11:49:56.689],29,-23,790
11:49:56.700],30,-22,791
11:49:56.711],30,-20,790
11:49:56.722],31,-18,790
11:49:56.733],31,-16,790
11:49:56.744],32,-14,790
11:49:56.755],32,-14,790
11:49:56.766],33,-11,790
11:49:56.777],34,-8,790
11:49:56.788],35,-6,790
11:49:56.799],37,-4,790
11:49:56.810],39,-2,791
11:49:56.821],41,0,791
11:49:56.832],42,0,791
11:49:56.843],43,1,791
11:49:56.858],44,1,791
11:49:56.865],44,1,791
11:49:56.876],43,0,791
11:49:56.887],43,0,791
11:49:56.898],43,0,791
11:49:56.909],43,-2,791
11:49:56.920],44,-4,791
11:49:56.931],44,-6,791
11:49:56.942],44,-8,790
11:49:56.953],44,-11,790
11:49:56.964],44,-15,790
11:49:56.975],44,-18,790
11:49:56.986],43,-21,789
11:49:56.997],43,-24,789
11:49:57.008],44,-27,789
11:49:57.019],44,-27,789
11:49:57.030],45,-30,789
11:49:57.041],46,-32,789
11:49:57.052],46,-33,789
11:49:57.063],48,-35,788
11:49:57.074],50,-35,788
11:49:57.085],52,-34,789
11:49:57.097],53,-32,789
11:49:57.107],56,-31,789
11:49:57.118],58,-30,788
11:49:57.129],60,-28,788
11:49:57.139],62,-27,789
11:49:57.151],62,-27,789
11:49:57.162],62,-27,789
11:49:57.173],63,-28,789
11:49:57.183],63,-29,788
11:49:57.195],64,-31,789
11:49:57.206],64,-33,789
11:49:57.217],64,-34,789
11:49:57.228],64,-36,788
11:49:57.239],64,-38,788
11:49:57.250],65,-40,788
11:49:57.261],65,-40,788
11:49:57.272],65,-41,788
11:49:57.283],65,-41,788
11:49:57.294],65,-41,787
11:49:57.305],65,-41,786
11:49:57.316],65,-42,786
11:49:57.327],65,-42,786
11:49:57.337],65,-42,786
11:49:57.349],64,-42,786
11:49:57.360],62,-43,786
11:49:57.372],61,-44,786
11:49:57.382],60,-45,786
11:49:57.393],59,-46,785
11:49:57.404],57,-46,785
11:49:57.415],57,-46,785
11:49:57.433],56,-46,785
11:49:57.437],55,-46,785
11:49:57.448],54,-46,785
11:49:57.459],54,-45,784
11:49:57.470],54,-45,784
11:49:57.481],54,-45,784
11:49:57.492],54,-44,783
11:49:57.503],54,-44,783
11:49:57.514],53,-43,783
11:49:57.525],53,-42,783
11:49:57.536],52,-41,783
11:49:57.547],52,-41,783
11:49:57.558],51,-40,783
11:49:57.569],50,-39,783
11:49:57.580],50,-39,782
11:49:57.591],51,-38,782
11:49:57.602],51,-38,783
11:49:57.613],52,-37,783
11:49:57.624],52,-36,783
11:49:57.635],52,-36,783
11:49:57.646],52,-36,783
11:49:57.657],52,-37,782
11:49:57.668],52,-38,782
11:49:57.679],52,-38,782
11:49:57.690],51,-39,782
11:49:57.701],52,-40,782
11:49:57.712],51,-39,782
11:49:57.723],51,-39,782
11:49:57.734],51,-38,782
11:49:57.745],50,-38,781
11:49:57.756],48,-37,781
11:49:57.767],47,-37,780
11:49:57.778],45,-36,780
11:49:57.789],44,-36,780
11:49:57.800],42,-35,780
11:49:57.811],42,-35,780
11:49:57.822],41,-34,780
11:49:57.833],40,-34,780
11:49:57.844],40,-33,780
11:49:57.855],40,-33,780
11:49:57.866],40,-34,780
11:49:57.877],40,-33,780
11:49:57.888],40,-34,780
11:49:57.899],39,-34,779
11:49:57.910],39,-35,779
11:49:57.921],38,-36,778
11:49:57.932],38,-36,779
11:49:57.942],38,-36,779
11:49:57.954],38,-36,779
11:49:57.965],38,-37,779
11:49:57.975],38,-37,779
11:49:57.987],38,-38,778
11:49:57.998],39,-38,778
11:49:58.009],40,-38,778
11:49:58.019],40,-37,778
11:49:58.031],40,-37,778
11:49:58.041],40,-37,778
11:49:58.052],40,-38,777
11:49:58.064],40,-38,777
11:49:58.075],40,-38,777
11:49:58.085],41,-38,778
11:49:58.099],41,-37,778
11:49:58.108],43,-36,778
11:49:58.119],44,-35,777
11:49:58.130],46,-34,777
11:49:58.141],48,-33,778
11:49:58.151],49,-31,778
11:49:58.163],50,-31,778
11:49:58.174],50,-31,777
11:49:58.184],50,-31,777
11:49:58.196],50,-31,777
11:49:58.207],50,-31,777
11:49:58.218],50,-32,777
11:49:58.229],49,-33,777
11:49:58.239],49,-34,777
11:49:58.250],48,-35,777
11:49:58.262],48,-36,777
11:49:58.273],48,-37,777
11:49:58.283],48,-37,777
11:49:58.295],48,-38,777
11:49:58.305],48,-38,776
11:49:58.317],49,-38,777
11:49:58.328],50,-38,777
11:49:58.338],50,-38,777
11:49:58.349],52,-37,777
11:49:58.361],53,-37,777
11:49:58.372],55,-37,777
11:49:58.382],56,-37,777
11:49:58.394],57,-36,777
11:49:58.405],57,-35,778
11:49:58.416],56,-34,778
11:49:58.432],55,-33,778
11:49:58.438],53,-32,778
11:49:58.449],53,-30,778
11:49:58.460],52,-29,779
11:49:58.471],52,-29,779
11:49:58.481],52,-27,779
11:49:58.493],52,-25,779
11:49:58.504],53,-24,779
11:49:58.515],53,-23,780
11:49:58.526],53,-22,780
11:49:58.537],53,-21,780
11:49:58.548],52,-21,780
11:49:58.559],52,-21,780
11:49:58.570],52,-21,781
11:49:58.581],51,-21,781
11:49:58.592],51,-22,781
11:49:58.603],51,-22,781
11:49:58.614],51,-23,781
11:49:58.625],51,-24,782
11:49:58.636],51,-24,782
11:49:58.647],51,-25,781
11:49:58.658],51,-26,781
11:49:58.669],51,-26,782
11:49:58.680],51,-25,782
11:49:58.691],51,-25,782
11:49:58.702],52,-24,782
11:49:58.712],52,-24,782
11:49:58.724],52,-23,783
11:49:58.735],52,-23,783
11:49:58.746],52,-22,783
11:49:58.757],52,-21,783
11:49:58.768],52,-21,784
11:49:58.779],52,-19,784
11:49:58.790],51,-19,784
11:49:58.801],52,-18,784
11:49:58.811],51,-18,785
11:49:58.822],50,-18,785
11:49:58.834],50,-18,785
11:49:58.844],49,-19,785
11:49:58.856],48,-20,786
11:49:58.867],48,-20,786
11:49:58.878],47,-21,785
11:49:58.889],46,-23,786
11:49:58.900],45,-23,786
11:49:58.911],44,-25,786
11:49:58.922],44,-26,786
11:49:58.933],43,-27,787
11:49:58.943],44,-28,787
11:49:58.954],44,-30,787
11:49:58.966],45,-31,787
11:49:58.977],45,-33,787
11:49:58.988],44,-35,787
11:49:58.999],44,-35,787
11:49:59.010],45,-36,787
11:49:59.021],44,-37,787
11:49:59.032],45,-39,787
11:49:59.043],46,-40,787
11:49:59.053],46,-40,788
11:49:59.065],47,-40,788
11:49:59.076],48,-40,788
11:49:59.087],50,-39,788
11:49:59.104],51,-38,788
11:49:59.108],52,-37,788
11:49:59.119],52,-37,789
11:49:59.131],52,-37,789
11:49:59.142],52,-35,789
11:49:59.152],51,-35,789
11:49:59.164],51,-34,790
11:49:59.175],50,-34,791
11:49:59.186],49,-33,791
11:49:59.197],49,-34,791
11:49:59.207],48,-34,792
11:49:59.218],48,-34,791
11:49:59.230],47,-35,791
11:49:59.241],45,-35,792
11:49:59.251],44,-36,792
11:49:59.263],44,-36,792
11:49:59.273],44,-37,792
11:49:59.285],42,-37,792
11:49:59.296],42,-37,792
11:49:59.306],42,-37,792
11:49:59.317],42,-36,792
11:49:59.328],42,-35,792
11:49:59.339],42,-35,792
11:49:59.350],43,-34,793
11:49:59.362],43,-34,793
11:49:59.372],43,-34,793
11:49:59.384],43,-34,793
11:49:59.395],43,-34,793
11:49:59.405],43,-34,793
11:49:59.416],43,-35,793
11:49:59.436],42,-35,793
11:49:59.438],42,-35,793
11:49:59.449],41,-36,793
11:49:59.461],41,-37,793
11:49:59.471],40,-37,793
11:49:59.482],40,-38,793
11:49:59.494],40,-38,794
11:49:59.504],40,-38,794
11:49:59.516],39,-39,794
11:49:59.527],39,-40,793
11:49:59.538],39,-41,794
11:49:59.548],39,-42,794
11:49:59.560],39,-44,793
11:49:59.570],40,-45,794
11:49:59.581],41,-46,794
11:49:59.593],42,-47,794
11:49:59.603],43,-48,794
11:49:59.614],43,-48,794
11:49:59.626],44,-49,794
11:49:59.637],44,-49,794
11:49:59.648],44,-50,794
11:49:59.659],44,-51,795
11:49:59.669],44,-52,794
11:49:59.681],44,-53,794
11:49:59.692],44,-54,794
11:49:59.704],43,-55,794
11:49:59.714],43,-56,793
11:49:59.725],43,-57,793
11:49:59.736],43,-57,793
11:49:59.747],43,-57,793
11:49:59.765],45,-58,793
11:49:59.769],45,-58,793
11:49:59.780],45,-57,793
11:49:59.791],46,-56,793
11:49:59.801],46,-56,793
11:49:59.812],47,-56,793
11:49:59.824],47,-55,794
11:49:59.834],47,-55,793
11:49:59.845],47,-56,793
11:49:59.857],47,-55,794
11:49:59.867],46,-55,793
11:49:59.878],46,-56,793
11:49:59.890],46,-56,792
11:49:59.901],46,-56,792
11:49:59.911],46,-56,792
11:49:59.922],46,-56,792
11:49:59.934],46,-56,792
11:49:59.945],46,-57,792
11:49:59.956],46,-56,792
11:49:59.967],47,-56,792
11:49:59.978],47,-55,792
11:49:59.989],47,-55,792
11:50:00.000],46,-53,792
11:50:00.011],45,-50,792
11:50:00.022],44,-48,792
11:50:00.033],45,-46,792
11:50:00.044],45,-46,792
11:50:00.055],44,-44,792
11:50:00.066],44,-41,792
11:50:00.077],44,-38,792
11:50:00.088],45,-36,792
11:50:00.099],45,-33,793
11:50:00.110],44,-30,793
11:50:00.121],43,-25,793
11:50:00.132],41,-20,793
11:50:00.143],38,-14,792
11:50:00.154],34,-6,791
11:50:00.165],34,-6,791
11:50:00.176],28,2,790
11:50:00.187],22,13,788
11:50:00.198],15,23,786
11:50:00.209],8,33,785
11:50:00.220],0,43,784
11:50:00.231],-8,52,782
11:50:00.241],-17,58,780
11:50:00.253],-26,63,778
11:50:00.264],-36,67,776
