11:49:50.584],-8999,14,-7787
11:49:50.594],-8999,13,-7786
11:49:50.606],-9002,8,-7790
11:49:50.616],-9005,13,-7771
11:49:50.627],-9008,11,-7768
11:49:50.638],-9016,16,-7763
11:49:50.649],-9015,17,-7764
11:49:50.660],-9014,8,-7776
11:49:50.671],-9010,11,-7774
11:49:50.682],-9006,10,-7776
11:49:50.693],-9004,7,-7772
11:49:50.704],-9004,10,-7763
11:49:50.715],-9004,8,-7757
11:49:50.726],-9004,8,-7767
11:49:50.737],-9001,8,-7762
11:49:50.748],-9001,3,-7772
11:49:50.759],-8999,4,-7780
11:49:50.770],-8997,2,-7769
11:49:50.782],-9001,4,-7768
11:49:50.792],-9003,8,-7763
11:49:50.803],-9010,20,-7750
11:49:50.815],-9005,11,-7743
11:49:50.825],-9005,21,-7754
11:49:50.836],-8998,12,-7757
11:49:50.847],-8997,14,-7751
11:49:50.858],-8994,8,-7745
11:49:50.869],-8993,11,-7748
11:49:50.880],-8997,8,-7748
11:49:50.891],-8999,5,-7738
11:49:50.902],-8999,6,-7747
11:49:50.913],-9000,2,-7750
11:49:50.924],-8997,2,-7733
11:49:50.935],-8996,3,-7733
11:49:50.946],-8997,0,-7731
11:49:50.958],-8996,4,-7734
11:49:50.969],-8997,3,-7741
11:49:50.979],-8993,0,-7731
11:49:50.991],-8991,0,-7740
11:49:51.001],-8990,-2,-7740
11:49:51.012],-8990,2,-7732
11:49:51.024],-8990,0,-7722
11:49:51.034],-8992,1,-7718
11:49:51.045],-8991,0,-7724
11:49:51.056],-8990,-5,-7719
11:49:51.067],-8990,0,-7712
11:49:51.078],-8988,-3,-7713
11:49:51.089],-8988,-3,-7722
11:49:51.100],-8985,-2,-7728
11:49:51.111],-8984,-6,-7712
11:49:51.122],-8983,-3,-7699
11:49:51.133],-8987,0,-7707
11:49:51.144],-8988,-4,-7705
11:49:51.155],-8986,0,-7697
11:49:51.166],-8988,-3,-7702
11:49:51.177],-8982,-4,-7699
11:49:51.188],-8986,-1,-7697
11:49:51.199],-8983,-4,-7689
11:49:51.213],-8985,0,-7696
11:49:51.221],-8981,-8,-7705
11:49:51.232],-8980,-7,-7703
11:49:51.243],-8978,-5,-7690
11:49:51.254],-8977,-5,-7666
11:49:51.265],-8976,-4,-7666
11:49:51.276],-8976,-9,-7671
11:49:51.287],-8978,-7,-7670
11:49:51.298],-8975,-6,-7661
11:49:51.309],-8975,-9,-7661
11:49:51.320],-8975,-3,-7664
11:49:51.331],-8978,-1,-7653
11:49:51.342],-8978,-1,-7654
11:49:51.353],-8980,1,-7653
11:49:51.364],-8981,-2,-7653
11:49:51.375],-8980,6,-7648
11:49:51.386],-8981,8,-7642
11:49:51.397],-8982,3,-7644
11:49:51.408],-8984,2,-7647
11:49:51.419],-8986,1,-7649
11:49:51.431],-8986,9,-7628
11:49:51.441],-8988,4,-7620
11:49:51.452],-8989,1,-7630
11:49:51.468],-8990,3,-7624
11:49:51.474],-8990,0,-7613
11:49:51.485],-8991,1,-7610
11:49:51.497],-8996,0,-7613
11:49:51.507],-8996,-4,-7617
11:49:51.518],-8996,1,-7608
11:49:51.529],-8996,1,-7598
11:49:51.541],-8995,-2,-7607
11:49:51.554],-8996,0,-7606
11:49:51.571],-8994,0,-7607
11:49:51.576],-8990,3,-7593
11:49:51.584],-8990,-1,-7596
11:49:51.595],-8989,0,-7600
11:49:51.607],-8990,5,-7599
11:49:51.618],-8988,-2,-7588
11:49:51.629],-8987,-1,-7585
11:49:51.639],-8986,0,-7597
11:49:51.656],-8987,-1,-7580
11:49:51.662],-8984,1,-7583
11:49:51.672],-8987,0,-7583
11:49:51.683],-8984,0,-7575
11:49:51.694],-8986,3,-7591
11:49:51.705],-8984,-2,-7574
11:49:51.716],-8982,3,-7565
11:49:51.727],-8984,4,-7577
11:49:51.738],-8983,0,-7577
11:49:51.749],-8984,1,-7572
11:49:51.764],-8983,1,-7580
11:49:51.771],-8983,4,-7566
11:49:51.782],-8982,2,-7560
11:49:51.793],-8986,-2,-7571
11:49:51.804],-8983,3,-7563
11:49:51.815],-8982,0,-7565
11:49:51.826],-8982,-2,-7568
11:49:51.837],-8979,3,-7556
11:49:51.848],-8984,-1,-7550
11:49:51.859],-8983,1,-7553
11:49:51.870],-8987,3,-7565
11:49:51.881],-8985,-2,-7566
11:49:51.892],-8984,3,-7563
11:49:51.903],-8983,0,-7553
11:49:51.914],-8986,-3,-7553
11:49:51.925],-8984,0,-7556
11:49:51.936],-8986,-1,-7561
11:49:51.947],-8986,-1,-7554
11:49:51.958],-8983,4,-7559
11:49:51.969],-8985,-1,-7563
11:49:51.980],-8985,0,-7552
11:49:51.991],-8988,4,-7561
11:49:52.002],-8988,0,-7559
11:49:52.013],-8988,3,-7557
11:49:52.024],-8987,2,-7558
11:49:52.035],-8986,-5,-7561
11:49:52.046],-8986,1,-7555
11:49:52.057],-8986,-3,-7555
11:49:52.068],-8986,-5,-7545
11:49:52.079],-8986,0,-7555
11:49:52.098],-8989,-3,-7554
11:49:52.101],-8985,0,-7556
11:49:52.112],-8988,0,-7572
11:49:52.124],-8986,-5,-7550
11:49:52.134],-8988,1,-7555
11:49:52.145],-8988,0,-7554
11:49:52.156],-8988,-2,-7553
11:49:52.167],-8989,1,-7562
11:49:52.178],-8988,-3,-7571
11:49:52.189],-8987,-1,-7557
11:49:52.202],-8985,2,-7551
11:49:52.212],-8989,-3,-7556
11:49:52.225],-8988,0,-7561
11:49:52.233],-8991,2,-7565
11:49:52.244],-8990,1,-7562
11:49:52.255],-8988,3,-7557
11:49:52.266],-8990,0,-7556
11:49:52.277],-8991,2,-7555
11:49:52.288],-8993,7,-7561
11:49:52.299],-8994,-2,-7563
11:49:52.310],-8993,1,-7559
11:49:52.321],-8993,0,-7567
11:49:52.332],-8994,-2,-7558
11:49:52.343],-8993,1,-7559
11:49:52.354],-8996,-2,-7563
11:49:52.365],-8994,-1,-7565
11:49:52.376],-8994,3,-7568
11:49:52.387],-8994,-1,-7565
11:49:52.398],-8993,1,-7563
11:49:52.409],-8996,2,-7565
11:49:52.420],-8996,0,-7564
11:49:52.432],-8995,6,-7570
11:49:52.442],-8995,1,-7568
11:49:52.453],-8994,-1,-7573
11:49:52.464],-8995,1,-7576
11:49:52.475],-8995,-3,-7574
11:49:52.486],-8994,1,-7576
11:49:52.497],-8994,0,-7576
11:49:52.508],-8994,-4,-7571
11:49:52.519],-8993,2,-7585
11:49:52.530],-8995,-1,-7574
11:49:52.541],-8995,-1,-7578
11:49:52.552],-8996,3,-7583
11:49:52.563],-8996,-1,-7586
11:49:52.574],-8994,2,-7578
11:49:52.585],-8996,7,-7594
11:49:52.596],-8996,-4,-7596
11:49:52.607],-8996,0,-7589
11:49:52.618],-8997,1,-7590
11:49:52.629],-8995,0,-7579
11:49:52.640],-8996,2,-7591
11:49:52.651],-8997,-3,-7594
11:49:52.662],-8997,2,-7600
11:49:52.673],-8999,2,-7601
11:49:52.684],-8999,-1,-7603
11:49:52.695],-8998,6,-7597
11:49:52.706],-8998,3,-7594
11:49:52.717],-8999,-1,-7600
11:49:52.728],-8999,4,-7607
11:49:52.739],-8999,0,-7605
11:49:52.750],-8999,-2,-7606
11:49:52.763],-8998,2,-7603
11:49:52.772],-8998,-3,-7610
11:49:52.783],-8996,-2,-7613
11:49:52.794],-8998,1,-7620
11:49:52.805],-8996,0,-7623
11:49:52.816],-8993,0,-7629
11:49:52.827],-8996,-3,-7632
11:49:52.838],-8994,0,-7624
11:49:52.849],-8995,4,-7609
11:49:52.860],-8993,-2,-7614
11:49:52.871],-8993,2,-7635
11:49:52.882],-8994,0,-7626
11:49:52.893],-8996,-3,-7629
11:49:52.904],-8994,0,-7627
11:49:52.915],-8996,-2,-7636
11:49:52.926],-8995,-2,-7633
11:49:52.937],-8995,3,-7631
11:49:52.948],-8997,-2,-7630
11:49:52.959],-8995,2,-7650
11:49:52.970],-8997,3,-7653
11:49:52.981],-8998,0,-7642
11:49:52.992],-8999,4,-7652
11:49:53.003],-8999,2,-7649
11:49:53.016],-8998,2,-7656
11:49:53.025],-8998,7,-7658
11:49:53.036],-8999,0,-7655
11:49:53.047],-9000,1,-7656
11:49:53.058],-9002,3,-7660
11:49:53.069],-9002,0,-7654
11:49:53.080],-9001,6,-7647
11:49:53.097],-9002,3,-7662
11:49:53.102],-9004,1,-7659
11:49:53.113],-9004,5,-7661
11:49:53.124],-9009,1,-7652
11:49:53.135],-9009,5,-7658
11:49:53.146],-9008,9,-7672
11:49:53.157],-9007,0,-7659
11:49:53.168],-9006,2,-7655
11:49:53.179],-9007,3,-7662
11:49:53.191],-9006,1,-7657
11:49:53.201],-9004,4,-7669
11:49:53.212],-9004,0,-7679
11:49:53.224],-9002,2,-7658
11:49:53.234],-9003,2,-7675
11:49:53.245],-9000,-1,-7681
11:49:53.257],-8999,5,-7671
11:49:53.267],-9001,1,-7674
11:49:53.278],-9000,1,-7681
11:49:53.289],-9001,4,-7685
11:49:53.300],-9001,1,-7684
11:49:53.311],-8999,5,-7680
11:49:53.322],-9000,4,-7687
11:49:53.333],-9000,0,-7684
11:49:53.344],-9001,4,-7695
11:49:53.355],-9002,2,-7687
11:49:53.366],-9000,3,-7680
11:49:53.377],-9000,6,-7697
11:49:53.388],-8999,0,-7701
11:49:53.399],-9001,4,-7697
11:49:53.410],-9002,1,-7692
11:49:53.421],-9003,0,-7692
11:49:53.437],-9002,6,-7692
11:49:53.443],-9005,3,-7697
11:49:53.454],-9004,1,-7696
11:49:53.465],-9006,1,-7696
11:49:53.476],-9009,-3,-7695
11:49:53.487],-9007,0,-7693
11:49:53.498],-9010,1,-7689
11:49:53.510],-9008,-2,-7701
11:49:53.524],-9008,1,-7703
11:49:53.531],-9008,-2,-7699
11:49:53.542],-9010,-4,-7696
11:49:53.553],-9009,2,-7699
11:49:53.564],-9010,0,-7715
11:49:53.575],-9009,0,-7705
11:49:53.586],-9009,3,-7708
11:49:53.597],-9007,0,-7715
11:49:53.608],-9005,4,-7709
11:49:53.619],-9006,0,-7715
11:49:53.630],-9004,-1,-7708
11:49:53.641],-9005,2,-7713
11:49:53.652],-9004,0,-7711
11:49:53.663],-9001,3,-7726
11:49:53.674],-9002,3,-7715
11:49:53.685],-9001,0,-7719
11:49:53.696],-9003,2,-7724
11:49:53.707],-9003,0,-7720
11:49:53.718],-9004,2,-7716
11:49:53.729],-9003,5,-7714
11:49:53.740],-9004,-1,-7740
11:49:53.751],-9003,0,-7723
11:49:53.769],-9005,-1,-7721
11:49:53.773],-9005,-2,-7727
11:49:53.784],-9004,2,-7723
11:49:53.795],-9005,0,-7741
11:49:53.806],-9003,-1,-7731
11:49:53.817],-9004,0,-7725
11:49:53.828],-9005,-3,-7738
11:49:53.839],-9004,4,-7733
11:49:53.850],-9006,3,-7734
11:49:53.861],-9005,1,-7729
11:49:53.872],-9004,5,-7738
11:49:53.883],-9006,0,-7735
11:49:53.894],-9004,1,-7731
11:49:53.905],-9007,5,-7731
11:49:53.916],-9006,0,-7737
11:49:53.927],-9005,2,-7754
11:49:53.938],-9005,0,-7739
11:49:53.949],-9005,-2,-7737
11:49:53.960],-9005,2,-7738
11:49:53.971],-9005,0,-7746
11:49:53.982],-9004,0,-7742
11:49:53.993],-9003,2,-7729
11:49:54.004],-9004,-2,-7739
11:49:54.015],-9003,1,-7732
11:49:54.026],-9004,2,-7743
11:49:54.037],-9004,-3,-7737
11:49:54.048],-9001,1,-7727
11:49:54.059],-9004,-1,-7738
11:49:54.070],-9003,-3,-7733
11:49:54.081],-9002,2,-7735
11:49:54.097],-9003,-2,-7738
11:49:54.103],-9002,-1,-7734
11:49:54.114],-9003,1,-7735
11:49:54.125],-9004,-1,-7736
11:49:54.136],-9005,2,-7744
11:49:54.147],-9005,3,-7739
11:49:54.158],-9005,-1,-7736
11:49:54.169],-9005,2,-7741
11:49:54.180],-9005,0,-7750
11:49:54.191],-9005,-1,-7747
11:49:54.202],-9003,2,-7731
11:49:54.213],-9004,-1,-7744
11:49:54.224],-9004,-2,-7738
11:49:54.235],-9006,1,-7740
11:49:54.246],-9006,-2,-7736
11:49:54.257],-9006,-1,-7734
11:49:54.268],-9006,-1,-7745
11:49:54.279],-9007,-2,-7744
11:49:54.290],-9005,1,-7738
11:49:54.301],-9007,-3,-7734
11:49:54.312],-9005,-1,-7743
11:49:54.324],-9006,0,-7743
11:49:54.334],-9005,-4,-7734
11:49:54.345],-9004,0,-7739
11:49:54.357],-9003,0,-7738
11:49:54.367],-9003,-2,-7742
11:49:54.378],-9002,2,-7740
11:49:54.389],-9004,0,-7738
11:49:54.400],-9004,0,-7739
11:49:54.411],-9004,3,-7744
11:49:54.422],-9005,0,-7735
11:49:54.437],-9003,2,-7738
11:49:54.444],-9005,3,-7739
11:49:54.455],-9004,-2,-7734
11:49:54.466],-9003,2,-7740
11:49:54.477],-9003,0,-7738
11:49:54.488],-9002,0,-7739
11:49:54.499],-9001,1,-7741
11:49:54.510],-9001,-3,-7736
11:49:54.521],-9000,0,-7735
11:49:54.532],-9001,0,-7739
11:49:54.544],-9001,-2,-7741
11:49:54.554],-9000,2,-7739
11:49:54.565],-9003,2,-7745
11:49:54.576],-9003,1,-7748
11:49:54.587],-9002,4,-7744
11:49:54.598],-9004,1,-7745
11:49:54.609],-9002,3,-7745
11:49:54.620],-9002,5,-7747
11:49:54.631],-9002,0,-7744
11:49:54.642],-9000,3,-7738
11:49:54.653],-9002,4,-7746
11:49:54.664],-9001,0,-7746
11:49:54.675],-9003,3,-7745
11:49:54.686],-9003,1,-7744
11:49:54.697],-9006,0,-7746
11:49:54.708],-9004,3,-7743
11:49:54.719],-9006,0,-7748
11:49:54.730],-9004,0,-7733
11:49:54.741],-9008,3,-7736
11:49:54.752],-9007,-1,-7752
11:49:54.764],-9006,2,-7741
11:49:54.774],-9007,2,-7742
11:49:54.785],-9006,0,-7745
11:49:54.796],-9006,6,-7741
11:49:54.807],-9006,3,-7744
11:49:54.818],-9005,3,-7748
11:49:54.829],-9005,3,-7742
11:49:54.840],-9006,1,-7750
11:49:54.851],-9004,4,-7744
11:49:54.862],-9004,4,-7741
11:49:54.873],-9004,0,-7751
11:49:54.884],-9002,3,-7746
11:49:54.895],-9005,4,-7745
11:49:54.906],-9004,2,-7744
11:49:54.917],-9005,6,-7746
11:49:54.928],-9006,1,-7743
11:49:54.939],-9007,3,-7736
11:49:54.950],-9007,7,-7747
11:49:54.961],-9008,4,-7754
11:49:54.972],-9007,4,-7744
11:49:54.983],-9008,3,-7750
11:49:54.994],-9006,3,-7747
11:49:55.005],-9004,8,-7747
11:49:55.016],-9004,1,-7751
11:49:55.027],-9003,2,-7755
11:49:55.038],-9006,3,-7741
11:49:55.049],-9004,1,-7747
11:49:55.060],-9004,3,-7751
11:49:55.071],-9004,0,-7744
11:49:55.082],-9007,3,-7760
11:49:55.097],-9005,5,-7756
11:49:55.104],-9007,1,-7751
11:49:55.115],-9008,2,-7744
11:49:55.126],-9007,5,-7759
11:49:55.137],-9008,0,-7757
11:49:55.148],-9007,1,-7745
11:49:55.159],-9006,3,-7757
11:49:55.170],-9005,0,-7756
11:49:55.181],-9005,2,-7747
11:49:55.192],-9005,1,-7749
11:49:55.203],-9006,0,-7750
11:49:55.214],-9004,6,-7765
11:49:55.225],-9006,3,-7758
11:49:55.236],-9007,0,-7747
11:49:55.247],-9006,3,-7753
11:49:55.258],-9008,1,-7751
11:49:55.269],-9005,4,-7765
11:49:55.280],-9006,8,-7763
11:49:55.291],-9007,2,-7765
11:49:55.302],-9008,7,-7768
11:49:55.313],-9007,4,-7764
11:49:55.324],-9007,0,-7751
11:49:55.335],-9006,11,-7764
11:49:55.346],-9005,8,-7775
11:49:55.357],-9005,8,-7780
11:49:55.368],-9008,8,-7781
11:49:55.379],-9011,5,-7775
11:49:55.391],-9008,10,-7787
11:49:55.401],-9008,6,-7784
11:49:55.412],-9005,6,-7783
11:49:55.423],-9007,6,-7785
11:49:55.434],-9007,3,-7784
11:49:55.445],-9007,3,-7785
11:49:55.456],-9008,-1,-7769
11:49:55.467],-9007,0,-7776
11:49:55.478],-9007,-1,-7781
11:49:55.489],-9008,-3,-7778
11:49:55.500],-9011,0,-7786
11:49:55.511],-9010,-2,-7786
11:49:55.522],-9012,-2,-7772
11:49:55.533],-9011,-1,-7778
11:49:55.544],-9012,-6,-7781
11:49:55.555],-9014,-5,-7763
11:49:55.566],-9013,-4,-7777
11:49:55.577],-9010,-4,-7782
11:49:55.588],-9007,0,-7781
11:49:55.599],-9006,-4,-7790
11:49:55.610],-9005,-2,-7782
11:49:55.621],-9005,-1,-7799
11:49:55.632],-9004,-4,-7797
11:49:55.643],-9001,0,-7801
11:49:55.654],-9003,0,-7807
11:49:55.665],-9001,-2,-7805
11:49:55.676],-9002,1,-7814
11:49:55.687],-9001,0,-7804
11:49:55.698],-9003,-5,-7809
11:49:55.709],-9003,-2,-7797
11:49:55.720],-9003,-2,-7800
11:49:55.731],-9004,-4,-7803
11:49:55.742],-9004,-2,-7815
11:49:55.753],-9005,0,-7830
11:49:55.768],-9007,0,-7828
11:49:55.775],-9008,3,-7844
11:49:55.786],-9008,5,-7854
11:49:55.797],-9006,-1,-7863
11:49:55.808],-9005,0,-7855
11:49:55.819],-9006,0,-7855
11:49:55.830],-9008,-2,-7857
11:49:55.841],-9009,0,-7853
11:49:55.852],-9011,0,-7850
11:49:55.863],-9009,-3,-7851
11:49:55.874],-9009,2,-7867
11:49:55.885],-9010,3,-7874
11:49:55.896],-9009,0,-7883
11:49:55.907],-9007,6,-7896
11:49:55.918],-9004,5,-7896
11:49:55.929],-9004,2,-7907
11:49:55.940],-8999,7,-7911
11:49:55.951],-9000,6,-7913
11:49:55.962],-9001,5,-7918
11:49:55.973],-9001,9,-7922
11:49:55.984],-8999,7,-7916
11:49:55.995],-8995,0,-7920
11:49:56.006],-8999,5,-7923
11:49:56.017],-9000,2,-7930
11:49:56.028],-9001,0,-7933
11:49:56.039],-9000,7,-7932
11:49:56.050],-9001,5,-7935
11:49:56.061],-8997,1,-7939
11:49:56.072],-8997,5,-7938
11:49:56.083],-8995,4,-7940
11:49:56.096],-8997,1,-7960
11:49:56.105],-8994,5,-7959
11:49:56.116],-8993,6,-7954
11:49:56.127],-8995,2,-7954
11:49:56.138],-8996,3,-7957
11:49:56.149],-8999,6,-7960
11:49:56.160],-8999,3,-7953
11:49:56.171],-8999,1,-7959
11:49:56.182],-8999,3,-7963
11:49:56.193],-8999,4,-7963
11:49:56.204],-9002,1,-7971
11:49:56.215],-9002,0,-7974
11:49:56.226],-9000,2,-7969
11:49:56.237],-9001,0,-7968
11:49:56.248],-9003,-3,-7973
11:49:56.259],-9007,3,-7974
11:49:56.270],-9008,3,-7980
11:49:56.281],-9010,1,-7979
11:49:56.292],-9010,0,-7983
11:49:56.303],-9010,2,-7977
11:49:56.314],-9009,1,-7973
11:49:56.325],-9009,0,-7969
11:49:56.339],-9008,4,-7976
11:49:56.347],-9006,6,-7970
11:49:56.358],-9003,9,-7972
11:49:56.369],-9002,6,-7973
11:49:56.380],-9001,10,-7981
11:49:56.391],-9001,12,-7985
11:49:56.402],-9002,10,-7978
11:49:56.413],-9004,8,-7989
11:49:56.424],-9005,12,-7971
11:49:56.435],-9009,12,-7965
11:49:56.446],-9008,10,-7961
11:49:56.457],-9012,5,-7961
11:49:56.468],-9012,6,-7954
11:49:56.479],-9016,11,-7944
11:49:56.491],-9014,10,-7945
11:49:56.501],-9018,5,-7947
11:49:56.512],-9016,5,-7953
11:49:56.524],-9019,8,-7941
11:49:56.534],-9015,9,-7938
11:49:56.545],-9019,10,-7946
11:49:56.556],-9023,4,-7954
11:49:56.567],-9023,4,-7954
11:49:56.578],-9026,12,-7943
11:49:56.589],-9025,11,-7937
11:49:56.600],-9027,11,-7935
11:49:56.611],-9027,9,-7932
11:49:56.622],-9026,12,-7930
11:49:56.633],-9024,9,-7925
11:49:56.644],-9023,8,-7918
11:49:56.655],-9023,6,-7921
11:49:56.666],-9020,6,-7917
11:49:56.677],-9021,12,-7923
11:49:56.688],-9018,7,-7925
11:49:56.699],-9019,4,-7932
11:49:56.710],-9016,5,-7931
11:49:56.721],-9014,3,-7930
11:49:56.732],-9014,1,-7932
11:49:56.743],-9014,3,-7927
11:49:56.754],-9013,3,-7931
11:49:56.765],-9013,4,-7931
11:49:56.776],-9012,-1,-7937
11:49:56.787],-9011,-2,-7944
11:49:56.798],-9010,-1,-7928
11:49:56.809],-9011,-1,-7930
11:49:56.820],-9015,-4,-7933
11:49:56.831],-9016,-4,-7933
11:49:56.842],-9013,0,-7919
11:49:56.857],-9012,-2,-7913
11:49:56.864],-9011,-4,-7911
11:49:56.875],-9009,-1,-7907
11:49:56.886],-9010,-2,-7911
11:49:56.897],-9008,-4,-7903
11:49:56.908],-9008,-1,-7908
11:49:56.919],-9004,2,-7904
11:49:56.930],-9004,-1,-7906
11:49:56.941],-9000,0,-7906
11:49:56.952],-8999,3,-7911
11:49:56.963],-8997,0,-7914
11:49:56.974],-8998,-2,-7914
11:49:56.985],-8997,2,-7911
11:49:56.996],-8996,4,-7914
11:49:57.007],-8997,0,-7912
11:49:57.018],-8998,1,-7908
11:49:57.029],-8997,4,-7899
11:49:57.040],-9001,1,-7899
11:49:57.051],-9001,-1,-7905
11:49:57.062],-9003,-1,-7908
11:49:57.073],-9000,0,-7903
11:49:57.084],-9005,0,-7905
11:49:57.096],-9006,-3,-7908
11:49:57.106],-9005,-2,-7909
11:49:57.117],-9005,-2,-7908
11:49:57.128],-9006,-4,-7912
11:49:57.139],-9008,-6,-7909
11:49:57.150],-9005,-3,-7908
11:49:57.161],-9007,-5,-7910
11:49:57.172],-9006,-7,-7912
11:49:57.183],-9007,-2,-7917
11:49:57.194],-9003,0,-7911
11:49:57.205],-9002,-1,-7903
11:49:57.216],-9003,-7,-7908
11:49:57.227],-9005,-3,-7901
11:49:57.238],-9005,0,-7889
11:49:57.249],-9006,-1,-7889
11:49:57.260],-9010,0,-7881
11:49:57.271],-9012,2,-7879
11:49:57.282],-9009,2,-7867
11:49:57.293],-9009,2,-7879
11:49:57.304],-9009,1,-7879
11:49:57.315],-9011,-1,-7882
11:49:57.326],-9012,0,-7876
11:49:57.337],-9014,1,-7867
11:49:57.348],-9013,0,-7874
11:49:57.359],-9017,3,-7871
11:49:57.370],-9015,5,-7865
11:49:57.381],-9016,7,-7853
11:49:57.392],-9014,6,-7856
11:49:57.403],-9014,5,-7859
11:49:57.414],-9015,4,-7859
11:49:57.433],-9017,3,-7849
11:49:57.436],-9021,9,-7849
11:49:57.447],-9019,7,-7853
11:49:57.458],-9021,1,-7866
11:49:57.469],-9017,0,-7865
11:49:57.480],-9014,7,-7855
11:49:57.491],-9012,8,-7850
11:49:57.502],-9013,3,-7850
11:49:57.513],-9014,0,-7866
11:49:57.524],-9012,4,-7857
11:49:57.535],-9013,3,-7854
11:49:57.546],-9010,4,-7851
11:49:57.558],-9010,6,-7847
11:49:57.568],-9012,2,-7865
11:49:57.579],-9014,-1,-7862
11:49:57.591],-9011,3,-7854
11:49:57.601],-9011,4,-7837
11:49:57.612],-9011,3,-7842
11:49:57.623],-9014,1,-7848
11:49:57.634],-9012,0,-7841
11:49:57.645],-9009,0,-7842
11:49:57.656],-9008,5,-7821
11:49:57.667],-9009,4,-7830
11:49:57.678],-9011,1,-7845
11:49:57.689],-9007,0,-7831
11:49:57.700],-9007,5,-7840
11:49:57.711],-9005,8,-7829
11:49:57.722],-9004,1,-7815
11:49:57.733],-9002,-1,-7836
11:49:57.744],-9007,4,-7832
11:49:57.755],-9005,4,-7823
11:49:57.766],-9005,5,-7836
11:49:57.777],-9002,6,-7822
11:49:57.788],-9002,2,-7835
11:49:57.799],-9003,5,-7836
11:49:57.810],-9002,6,-7815
11:49:57.821],-9004,4,-7829
11:49:57.832],-9005,2,-7825
11:49:57.843],-9004,5,-7815
11:49:57.854],-9004,6,-7825
11:49:57.865],-9003,6,-7806
11:49:57.876],-9002,4,-7801
11:49:57.887],-9003,2,-7818
11:49:57.898],-9001,6,-7799
11:49:57.909],-9001,8,-7803
11:49:57.920],-9000,4,-7798
11:49:57.931],-8997,0,-7801
11:49:57.942],-9000,4,-7807
11:49:57.953],-8998,5,-7800
11:49:57.964],-8998,6,-7793
11:49:57.975],-8995,3,-7801
11:49:57.986],-8995,3,-7802
11:49:57.997],-8996,6,-7789
11:49:58.008],-8998,4,-7796
11:49:58.019],-8999,-1,-7801
11:49:58.030],-8999,-2,-7805
11:49:58.041],-9002,4,-7796
11:49:58.052],-9001,3,-7791
11:49:58.063],-9004,1,-7797
11:49:58.074],-9004,0,-7802
11:49:58.085],-9002,1,-7783
11:49:58.098],-9002,1,-7783
11:49:58.107],-9003,0,-7786
11:49:58.118],-9002,-2,-7787
11:49:58.129],-9002,0,-7793
11:49:58.140],-9000,-6,-7778
11:49:58.151],-9001,-8,-7798
11:49:58.162],-8999,-3,-7798
11:49:58.173],-8998,0,-7791
11:49:58.184],-8998,-2,-7793
11:49:58.195],-8997,-7,-7785
11:49:58.206],-8999,-7,-7789
11:49:58.217],-9000,-1,-7779
11:49:58.228],-9001,-3,-7765
11:49:58.239],-9004,-2,-7767
