16:06:35.117],29,-116,-239
16:06:35.127],30,-113,-239
16:06:35.138],30,-113,-239
16:06:35.150],30,-109,-239
16:06:35.160],30,-106,-238
16:06:35.171],30,-103,-238
16:06:35.182],29,-102,-238
16:06:35.193],28,-102,-239
16:06:35.204],27,-102,-238
16:06:35.215],26,-103,-238
16:06:35.226],24,-104,-238
16:06:35.237],24,-107,-238
16:06:35.248],23,-109,-238
16:06:35.259],24,-111,-239
16:06:35.270],24,-111,-239
16:06:35.281],23,-113,-239
16:06:35.294],24,-115,-239
16:06:35.303],23,-117,-239
16:06:35.314],24,-119,-239
16:06:35.325],23,-121,-240
16:06:35.336],24,-123,-240
16:06:35.347],23,-125,-239
16:06:35.358],23,-128,-240
16:06:35.369],22,-132,-240
16:06:35.380],22,-136,-240
16:06:35.391],21,-140,-240
16:06:35.402],21,-140,-240
16:06:35.413],21,-143,-241
16:06:35.425],20,-146,-241
16:06:35.435],21,-147,-241
16:06:35.446],20,-148,-241
16:06:35.457],21,-148,-241
16:06:35.468],20,-147,-241
16:06:35.479],21,-146,-241
16:06:35.490],21,-145,-241
16:06:35.501],21,-143,-241
16:06:35.512],21,-141,-241
16:06:35.523],20,-139,-241
16:06:35.534],20,-139,-241
16:06:35.545],20,-138,-241
16:06:35.556],19,-137,-240
16:06:35.567],18,-137,-240
16:06:35.578],17,-137,-240
16:06:35.589],18,-137,-241
16:06:35.600],17,-137,-240
16:06:35.611],17,-137,-240
16:06:35.624],17,-136,-241
16:06:35.633],18,-137,-241
16:06:35.648],18,-136,-241
16:06:35.656],18,-136,-241
16:06:35.666],18,-136,-241
16:06:35.677],19,-135,-241
16:06:35.688],19,-135,-241
16:06:35.699],20,-134,-241
16:06:35.710],21,-134,-240
16:06:35.721],21,-133,-240
16:06:35.732],22,-133,-240
16:06:35.743],22,-133,-240
16:06:35.754],22,-133,-241
16:06:35.765],22,-134,-240
16:06:35.776],22,-134,-240
16:06:35.787],21,-134,-240
16:06:35.798],21,-134,-240
16:06:35.809],21,-135,-241
16:06:35.820],22,-135,-240
16:06:35.831],21,-135,-240
16:06:35.842],22,-135,-240
16:06:35.853],21,-135,-240
16:06:35.864],22,-135,-241
16:06:35.875],22,-135,-240
16:06:35.886],22,-135,-240
16:06:35.897],22,-134,-241
16:06:35.908],23,-134,-241
16:06:35.919],24,-134,-241
16:06:35.930],24,-134,-241
16:06:35.941],24,-133,-241
16:06:35.956],24,-132,-241
16:06:35.963],24,-132,-241
16:06:35.974],24,-132,-241
16:06:35.985],24,-132,-241
16:06:35.996],23,-132,-241
16:06:36.007],23,-132,-241
16:06:36.018],23,-132,-241
16:06:36.029],23,-133,-241
16:06:36.040],23,-133,-241
16:06:36.051],23,-133,-241
16:06:36.062],23,-133,-241
16:06:36.073],23,-134,-241
16:06:36.084],23,-134,-241
16:06:36.095],25,-133,-241
16:06:36.106],26,-131,-241
16:06:36.118],27,-128,-240
16:06:36.128],28,-124,-240
16:06:36.139],28,-120,-240
16:06:36.151],28,-116,-240
16:06:36.161],29,-113,-240
16:06:36.172],28,-111,-239
16:06:36.184],28,-109,-239
16:06:36.194],28,-109,-239
16:06:36.205],27,-109,-239
16:06:36.217],27,-111,-239
16:06:36.227],27,-112,-239
16:06:36.238],27,-114,-239
16:06:36.249],27,-116,-239
16:06:36.260],28,-118,-240
16:06:36.271],29,-120,-240
16:06:36.282],29,-122,-239
16:06:36.294],30,-124,-239
16:06:36.304],30,-125,-239
16:06:36.315],31,-127,-240
16:06:36.326],31,-127,-240
16:06:36.337],31,-129,-239
16:06:36.348],30,-130,-239
16:06:36.359],30,-133,-239
16:06:36.370],30,-136,-240
16:06:36.381],30,-140,-240
16:06:36.392],30,-143,-240
16:06:36.403],30,-146,-240
16:06:36.414],30,-148,-240
16:06:36.425],31,-150,-241
16:06:36.436],32,-151,-241
16:06:36.447],32,-151,-240
16:06:36.458],32,-151,-240
16:06:36.469],33,-150,-241
16:06:36.480],33,-148,-241
16:06:36.491],33,-147,-241
16:06:36.502],34,-145,-241
16:06:36.513],34,-144,-240
16:06:36.524],34,-142,-240
16:06:36.535],34,-142,-240
16:06:36.546],34,-142,-240
16:06:36.557],34,-142,-240
16:06:36.568],34,-143,-240
16:06:36.579],34,-143,-240
16:06:36.590],34,-143,-240
16:06:36.601],33,-144,-240
16:06:36.612],33,-144,-240
16:06:36.623],34,-145,-240
16:06:36.634],34,-144,-240
16:06:36.645],34,-144,-240
16:06:36.656],35,-143,-240
16:06:36.667],35,-143,-240
16:06:36.678],35,-142,-240
16:06:36.689],35,-141,-240
16:06:36.700],34,-140,-240
16:06:36.711],34,-139,-240
16:06:36.722],34,-139,-240
16:06:36.733],34,-139,-240
16:06:36.744],33,-138,-240
16:06:36.755],32,-138,-240
16:06:36.766],31,-137,-240
16:06:36.777],30,-136,-240
16:06:36.788],30,-134,-240
16:06:36.799],29,-132,-240
16:06:36.810],29,-131,-240
16:06:36.821],30,-129,-240
16:06:36.832],30,-127,-239
16:06:36.843],30,-124,-239
16:06:36.854],30,-124,-239
16:06:36.865],30,-121,-239
16:06:36.876],30,-119,-239
16:06:36.887],30,-117,-239
16:06:36.898],31,-115,-238
16:06:36.909],31,-112,-238
16:06:36.920],31,-110,-237
16:06:36.931],32,-107,-237
16:06:36.942],32,-105,-238
16:06:36.956],32,-103,-238
16:06:36.964],32,-100,-237
16:06:36.975],32,-98,-237
16:06:36.986],32,-98,-237
16:06:36.997],32,-96,-237
16:06:37.008],32,-94,-237
16:06:37.020],32,-93,-236
16:06:37.030],31,-91,-236
16:06:37.041],31,-90,-235
16:06:37.052],31,-89,-236
16:06:37.063],30,-88,-236
16:06:37.074],30,-88,-236
16:06:37.085],29,-86,-236
16:06:37.096],28,-84,-235
16:06:37.107],27,-80,-235
16:06:37.118],27,-80,-235
16:06:37.129],27,-76,-235
16:06:37.140],27,-72,-235
16:06:37.151],27,-67,-235
16:06:37.162],27,-63,-234
16:06:37.173],28,-59,-234
16:06:37.184],27,-57,-234
16:06:37.195],28,-56,-234
16:06:37.206],28,-55,-233
16:06:37.217],28,-55,-233
16:06:37.228],28,-56,-233
16:06:37.239],29,-57,-233
16:06:37.251],29,-57,-233
16:06:37.261],29,-58,-233
16:06:37.272],30,-60,-233
16:06:37.290],30,-62,-233
16:06:37.294],31,-63,-233
16:06:37.305],32,-64,-233
16:06:37.317],32,-65,-233
16:06:37.327],34,-67,-234
16:06:37.338],34,-68,-233
16:06:37.349],35,-70,-234
16:06:37.360],34,-72,-234
16:06:37.371],36,-76,-234
16:06:37.382],36,-76,-234
16:06:37.393],35,-79,-234
16:06:37.404],35,-83,-235
16:06:37.415],35,-86,-235
16:06:37.426],35,-88,-235
16:06:37.437],35,-89,-235
16:06:37.448],35,-89,-235
16:06:37.459],35,-88,-235
16:06:37.470],36,-86,-235
16:06:37.481],36,-84,-234
16:06:37.492],36,-82,-234
16:06:37.503],36,-82,-234
16:06:37.514],36,-81,-235
16:06:37.525],36,-79,-234
16:06:37.536],34,-78,-234
16:06:37.547],33,-77,-234
16:06:37.558],31,-76,-234
16:06:37.569],31,-76,-234
16:06:37.580],30,-76,-234
16:06:37.591],30,-76,-234
16:06:37.602],30,-75,-234
16:06:37.613],30,-75,-234
16:06:37.627],30,-75,-234
16:06:37.635],31,-74,-234
16:06:37.646],30,-73,-234
16:06:37.657],31,-73,-235
16:06:37.668],31,-72,-234
16:06:37.679],31,-71,-234
16:06:37.690],30,-69,-234
16:06:37.701],30,-66,-234
16:06:37.712],30,-63,-233
16:06:37.723],29,-58,-233
16:06:37.734],29,-54,-233
16:06:37.745],27,-50,-232
16:06:37.756],27,-47,-232
16:06:37.767],27,-47,-232
16:06:37.778],25,-45,-231
16:06:37.789],25,-44,-232
16:06:37.800],24,-45,-232
16:06:37.811],23,-46,-231
16:06:37.822],24,-47,-231
16:06:37.833],23,-49,-231
16:06:37.844],24,-51,-231
16:06:37.855],24,-52,-231
16:06:37.866],24,-54,-231
16:06:37.877],26,-55,-231
16:06:37.888],25,-56,-231
16:06:37.899],25,-56,-231
16:06:37.910],26,-57,-231
16:06:37.921],27,-59,-231
16:06:37.932],28,-60,-231
16:06:37.943],28,-60,-230
16:06:37.961],27,-62,-230
16:06:37.965],27,-65,-231
16:06:37.976],24,-67,-230
16:06:37.987],24,-71,-231
16:06:37.998],23,-74,-231
16:06:38.009],22,-77,-231
16:06:38.020],23,-78,-231
16:06:38.031],23,-78,-231
16:06:38.042],23,-79,-231
16:06:38.053],24,-79,-232
16:06:38.064],24,-78,-231
16:06:38.075],25,-77,-231
16:06:38.086],25,-75,-231
16:06:38.097],24,-72,-231
16:06:38.108],23,-68,-230
16:06:38.119],22,-64,-230
16:06:38.130],21,-60,-229
16:06:38.141],20,-55,-229
16:06:38.152],19,-51,-229
16:06:38.163],19,-51,-229
16:06:38.174],19,-48,-228
16:06:38.185],20,-46,-228
16:06:38.196],19,-44,-228
16:06:38.207],21,-43,-228
16:06:38.218],21,-42,-228
16:06:38.230],21,-42,-227
16:06:38.240],22,-43,-228
16:06:38.251],23,-44,-228
16:06:38.262],23,-45,-227
16:06:38.273],25,-46,-228
16:06:38.284],24,-48,-228
16:06:38.296],24,-48,-228
16:06:38.306],26,-50,-228
16:06:38.318],26,-52,-227
16:06:38.328],26,-53,-227
16:06:38.339],27,-56,-228
16:06:38.351],26,-58,-227
16:06:38.361],26,-60,-228
16:06:38.372],24,-64,-228
16:06:38.384],23,-68,-228
16:06:38.394],22,-72,-228
16:06:38.405],20,-76,-228
16:06:38.417],21,-79,-228
16:06:38.427],21,-79,-228
16:06:38.438],21,-81,-228
16:06:38.450],21,-81,-228
16:06:38.460],22,-82,-228
16:06:38.471],23,-81,-228
16:06:38.482],25,-79,-228
16:06:38.493],25,-78,-228
16:06:38.504],27,-76,-228
16:06:38.515],27,-74,-228
16:06:38.526],28,-71,-228
16:06:38.537],27,-69,-228
16:06:38.548],27,-67,-228
16:06:38.559],27,-67,-228
16:06:38.570],25,-65,-227
16:06:38.581],24,-62,-227
16:06:38.592],23,-61,-227
16:06:38.603],23,-60,-227
16:06:38.614],21,-58,-227
16:06:38.625],21,-57,-227
16:06:38.636],20,-56,-227
16:06:38.647],20,-56,-227
16:06:38.658],21,-55,-227
16:06:38.669],20,-55,-227
16:06:38.680],20,-55,-227
16:06:38.691],21,-55,-227
16:06:38.702],21,-55,-226
16:06:38.713],22,-55,-226
16:06:38.724],21,-55,-226
16:06:38.735],22,-55,-226
16:06:38.746],21,-56,-226
16:06:38.757],20,-56,-226
16:06:38.768],19,-57,-226
16:06:38.779],17,-57,-226
16:06:38.790],15,-57,-226
16:06:38.801],14,-58,-226
16:06:38.812],14,-58,-226
16:06:38.823],14,-58,-226
16:06:38.834],14,-58,-226
16:06:38.845],15,-57,-226
16:06:38.856],14,-57,-227
16:06:38.867],14,-56,-227
16:06:38.878],14,-55,-227
16:06:38.889],15,-55,-227
16:06:38.900],15,-55,-227
16:06:38.911],15,-54,-226
16:06:38.922],16,-54,-226
16:06:38.933],15,-53,-226
16:06:38.944],15,-53,-226
16:06:38.956],16,-53,-226
16:06:38.966],15,-52,-226
16:06:38.977],15,-50,-226
16:06:38.988],14,-50,-226
16:06:38.999],14,-49,-226
16:06:39.010],14,-48,-225
16:06:39.021],14,-47,-226
16:06:39.032],16,-47,-226
16:06:39.043],15,-47,-225
16:06:39.054],17,-46,-225
16:06:39.065],17,-47,-225
16:06:39.076],17,-47,-225
16:06:39.087],17,-48,-224
16:06:39.098],18,-48,-224
16:06:39.109],17,-49,-225
16:06:39.120],18,-49,-225
16:06:39.131],17,-49,-224
16:06:39.142],16,-49,-224
16:06:39.153],16,-49,-225
16:06:39.164],14,-49,-225
16:06:39.175],13,-48,-225
16:06:39.186],12,-47,-225
16:06:39.197],12,-47,-225
16:06:39.208],12,-47,-225
16:06:39.219],11,-46,-224
16:06:39.230],12,-46,-224
16:06:39.241],13,-46,-224
16:06:39.252],12,-45,-224
16:06:39.263],13,-45,-224
16:06:39.274],13,-45,-224
16:06:39.291],14,-46,-224
16:06:39.296],15,-46,-224
16:06:39.307],15,-46,-224
16:06:39.318],18,-46,-224
16:06:39.329],18,-46,-224
16:06:39.340],18,-46,-224
16:06:39.351],18,-46,-224
16:06:39.362],18,-46,-224
16:06:39.373],17,-46,-223
16:06:39.384],17,-46,-223
16:06:39.395],16,-46,-223
16:06:39.406],17,-47,-223
16:06:39.417],17,-46,-223
16:06:39.428],17,-46,-223
16:06:39.439],18,-46,-224
16:06:39.451],18,-46,-224
16:06:39.461],19,-45,-224
16:06:39.472],19,-45,-224
16:06:39.484],18,-45,-224
16:06:39.494],19,-45,-224
16:06:39.505],20,-45,-223
16:06:39.517],20,-45,-224
16:06:39.527],21,-46,-224
16:06:39.538],20,-46,-223
16:06:39.550],20,-45,-223
16:06:39.560],18,-45,-223
16:06:39.571],17,-45,-224
16:06:39.582],15,-45,-223
16:06:39.593],15,-44,-224
16:06:39.604],15,-44,-224
16:06:39.615],14,-44,-224
16:06:39.627],14,-44,-223
16:06:39.637],15,-43,-223
16:06:39.648],14,-43,-223
16:06:39.659],15,-43,-224
16:06:39.670],15,-42,-223
16:06:39.681],16,-42,-223
16:06:39.692],16,-42,-224
16:06:39.703],17,-43,-223
16:06:39.714],17,-42,-223
16:06:39.725],17,-42,-223
16:06:39.736],16,-42,-224
16:06:39.747],15,-43,-224
16:06:39.758],15,-43,-224
16:06:39.769],13,-44,-224
16:06:39.780],12,-44,-224
16:06:39.791],11,-44,-224
16:06:39.802],11,-45,-224
16:06:39.813],10,-45,-224
16:06:39.824],11,-44,-224
16:06:39.835],11,-44,-224
16:06:39.846],11,-44,-224
16:06:39.857],12,-44,-224
16:06:39.868],12,-43,-224
16:06:39.879],13,-43,-224
16:06:39.890],14,-43,-225
16:06:39.901],14,-43,-224
16:06:39.912],15,-42,-224
16:06:39.923],14,-42,-224
16:06:39.934],14,-42,-225
16:06:39.945],12,-42,-224
16:06:39.957],11,-42,-224
16:06:39.967],9,-41,-225
16:06:39.978],9,-41,-225
16:06:39.990],8,-41,-225
16:06:40.000],7,-41,-224
16:06:40.011],7,-40,-225
16:06:40.022],7,-40,-225
16:06:40.033],8,-40,-225
16:06:40.044],8,-39,-225
16:06:40.055],9,-38,-225
16:06:40.066],9,-38,-226
16:06:40.077],10,-37,-226
16:06:40.088],10,-37,-225
16:06:40.099],11,-36,-225
16:06:40.110],11,-36,-225
16:06:40.121],12,-36,-226
16:06:40.132],12,-36,-225
16:06:40.143],12,-36,-225
16:06:40.154],12,-37,-225
16:06:40.165],12,-38,-225
16:06:40.176],12,-39,-225
16:06:40.187],12,-39,-225
16:06:40.198],11,-40,-226
16:06:40.209],12,-40,-226
16:06:40.220],11,-40,-225
16:06:40.231],12,-40,-225
16:06:40.242],12,-40,-225
16:06:40.253],12,-40,-225
16:06:40.264],14,-40,-225
16:06:40.275],13,-39,-225
16:06:40.291],14,-39,-225
16:06:40.297],14,-39,-226
16:06:40.308],15,-39,-226
16:06:40.319],14,-39,-225
16:06:40.330],14,-40,-226
16:06:40.341],13,-40,-226
16:06:40.352],12,-41,-226
16:06:40.363],11,-41,-226
16:06:40.374],11,-41,-226
16:06:40.385],9,-41,-226
16:06:40.396],8,-41,-226
16:06:40.407],7,-41,-225
16:06:40.418],7,-40,-226
16:06:40.429],7,-40,-226
16:06:40.440],8,-39,-226
16:06:40.451],8,-38,-226
16:06:40.462],9,-37,-227
16:06:40.473],9,-37,-227
16:06:40.484],10,-36,-227
16:06:40.495],10,-36,-226
16:06:40.506],10,-36,-226
16:06:40.518],11,-35,-227
16:06:40.528],11,-35,-227
16:06:40.539],12,-35,-227
16:06:40.551],11,-35,-227
16:06:40.561],11,-34,-227
16:06:40.572],10,-34,-227
16:06:40.584],10,-34,-227
16:06:40.594],10,-33,-227
16:06:40.605],10,-33,-227
16:06:40.617],10,-33,-227
16:06:40.627],10,-33,-227
16:06:40.638],10,-33,-227
16:06:40.649],10,-32,-227
16:06:40.660],10,-32,-227
16:06:40.671],11,-32,-227
16:06:40.682],11,-32,-227
16:06:40.693],12,-31,-227
16:06:40.704],12,-31,-227
16:06:40.715],13,-31,-228
16:06:40.726],13,-31,-227
16:06:40.737],13,-31,-227
16:06:40.748],12,-31,-228
16:06:40.759],12,-32,-228
16:06:40.770],12,-32,-228
16:06:40.781],10,-33,-227
16:06:40.792],9,-33,-227
16:06:40.803],8,-34,-228
16:06:40.814],9,-35,-228
16:06:40.825],9,-35,-228
16:06:40.836],9,-35,-228
16:06:40.847],10,-35,-228
16:06:40.858],10,-35,-228
16:06:40.869],11,-35,-228
16:06:40.880],11,-35,-228
16:06:40.891],13,-35,-228
16:06:40.902],13,-35,-228
16:06:40.913],13,-35,-227
16:06:40.924],14,-34,-228
16:06:40.935],14,-34,-228
16:06:40.946],15,-34,-228
16:06:40.958],15,-34,-227
16:06:40.968],14,-33,-228
16:06:40.979],14,-33,-228
16:06:40.990],15,-33,-228
16:06:41.001],14,-33,-228
16:06:41.012],14,-33,-228
16:06:41.023],15,-33,-228
16:06:41.034],15,-33,-228
16:06:41.045],15,-32,-227
16:06:41.056],16,-32,-227
16:06:41.067],16,-32,-228
16:06:41.078],18,-32,-228
16:06:41.089],18,-32,-228
16:06:41.100],19,-31,-228
16:06:41.111],19,-31,-228
16:06:41.122],20,-31,-228
16:06:41.133],19,-31,-228
16:06:41.144],19,-31,-228
16:06:41.155],17,-30,-228
16:06:41.166],17,-30,-228
16:06:41.177],16,-30,-228
16:06:41.188],15,-30,-228
16:06:41.199],14,-29,-228
16:06:41.210],13,-29,-229
16:06:41.221],14,-28,-229
16:06:41.232],14,-27,-229
16:06:41.243],15,-26,-229
16:06:41.254],15,-26,-229
16:06:41.265],16,-25,-229
16:06:41.276],16,-24,-228
16:06:41.292],17,-23,-228
16:06:41.298],17,-23,-228
16:06:41.309],17,-23,-228
16:06:41.320],18,-23,-228
16:06:41.331],19,-23,-228
16:06:41.342],19,-24,-228
16:06:41.353],19,-25,-229
16:06:41.364],17,-25,-229
16:06:41.375],16,-26,-229
16:06:41.386],13,-27,-229
16:06:41.397],12,-28,-229
16:06:41.408],10,-29,-229
16:06:41.419],10,-29,-229
16:06:41.430],10,-29,-229
16:06:41.441],9,-29,-229
16:06:41.452],10,-28,-229
16:06:41.463],9,-27,-228
16:06:41.474],9,-26,-229
16:06:41.485],10,-26,-229
16:06:41.496],10,-25,-229
16:06:41.507],11,-24,-229
16:06:41.518],10,-23,-229
16:06:41.529],11,-23,-229
16:06:41.540],11,-22,-228
16:06:41.551],11,-22,-228
16:06:41.562],11,-22,-228
16:06:41.573],9,-21,-228
16:06:41.584],9,-22,-228
16:06:41.595],8,-21,-228
16:06:41.606],8,-21,-229
16:06:41.617],8,-21,-229
16:06:41.629],8,-21,-229
16:06:41.639],8,-20,-229
16:06:41.651],8,-20,-229
16:06:41.661],10,-20,-229
16:06:41.672],10,-20,-228
16:06:41.684],10,-20,-228
16:06:41.694],10,-20,-228
16:06:41.705],11,-21,-228
16:06:41.717],11,-21,-227
16:06:41.727],12,-21,-228
16:06:41.738],11,-21,-228
16:06:41.750],11,-22,-228
16:06:41.760],10,-22,-228
16:06:41.771],8,-22,-228
16:06:41.782],8,-22,-229
16:06:41.793],7,-22,-228
16:06:41.804],7,-22,-228
16:06:41.815],7,-22,-228
16:06:41.826],7,-22,-228
16:06:41.837],8,-21,-228
16:06:41.848],8,-21,-228
16:06:41.859],8,-20,-228
16:06:41.870],11,-20,-228
16:06:41.881],11,-20,-228
16:06:41.892],11,-20,-228
16:06:41.903],13,-20,-228
16:06:41.914],13,-20,-228
16:06:41.925],14,-19,-228
16:06:41.936],14,-20,-228
16:06:41.947],14,-20,-228
16:06:41.959],14,-20,-228
16:06:41.969],14,-21,-228
16:06:41.980],14,-22,-228
16:06:41.991],14,-23,-228
16:06:42.002],14,-23,-228
16:06:42.013],15,-23,-228
16:06:42.024],14,-24,-228
16:06:42.035],15,-24,-228
16:06:42.046],16,-24,-228
16:06:42.057],16,-24,-228
16:06:42.068],17,-24,-228
16:06:42.079],17,-24,-228
16:06:42.090],17,-23,-227
16:06:42.101],18,-23,-228
16:06:42.112],17,-23,-228
16:06:42.123],18,-23,-228
16:06:42.134],17,-22,-228
16:06:42.145],16,-22,-228
16:06:42.156],14,-21,-229
16:06:42.167],12,-21,-228
16:06:42.178],10,-20,-228
16:06:42.189],8,-20,-228
16:06:42.200],8,-20,-228
16:06:42.211],8,-20,-228
16:06:42.222],7,-19,-227
16:06:42.233],7,-18,-228
16:06:42.244],7,-18,-228
16:06:42.255],9,-17,-228
16:06:42.266],10,-16,-228
16:06:42.277],10,-16,-228
16:06:42.291],12,-16,-229
16:06:42.299],13,-15,-228
16:06:42.310],14,-15,-228
16:06:42.321],15,-14,-228
16:06:42.332],16,-15,-228
16:06:42.343],16,-15,-228
16:06:42.354],15,-16,-228
16:06:42.365],14,-16,-228
16:06:42.376],14,-18,-228
16:06:42.387],13,-19,-228
16:06:42.398],13,-19,-228
16:06:42.409],11,-20,-228
16:06:42.420],12,-21,-229
16:06:42.431],12,-21,-229
16:06:42.442],12,-21,-229
16:06:42.453],12,-21,-229
16:06:42.464],13,-21,-229
16:06:42.475],13,-21,-229
16:06:42.486],13,-20,-229
16:06:42.497],13,-20,-229
16:06:42.508],13,-19,-229
16:06:42.519],15,-19,-229
16:06:42.530],15,-18,-229
16:06:42.541],15,-17,-230
16:06:42.552],14,-17,-230
16:06:42.563],14,-17,-230
16:06:42.574],13,-17,-230
16:06:42.585],13,-17,-230
16:06:42.596],12,-17,-230
16:06:42.607],12,-17,-230
16:06:42.626],13,-17,-230
16:06:42.629],13,-16,-230
16:06:42.640],13,-16,-230
16:06:42.651],13,-15,-231
16:06:42.662],13,-15,-231
16:06:42.673],13,-14,-231
16:06:42.684],13,-14,-231
16:06:42.695],13,-14,-231
16:06:42.706],14,-14,-231
16:06:42.717],14,-13,-231
16:06:42.728],14,-13,-232
16:06:42.739],14,-13,-232
16:06:42.750],13,-13,-231
16:06:42.761],13,-13,-232
16:06:42.772],11,-13,-232
16:06:42.783],10,-12,-232
16:06:42.794],9,-12,-233
16:06:42.805],9,-12,-233
16:06:42.816],9,-12,-233
16:06:42.827],9,-12,-233
16:06:42.838],9,-12,-233
16:06:42.850],10,-11,-233
16:06:42.860],10,-11,-233
16:06:42.871],10,-11,-233
16:06:42.882],11,-10,-234
16:06:42.893],12,-10,-234
16:06:42.904],12,-10,-233
16:06:42.915],13,-9,-233
16:06:42.926],13,-9,-233
16:06:42.937],14,-10,-234
16:06:42.948],14,-10,-233
16:06:42.960],14,-9,-233
16:06:42.970],13,-9,-233
16:06:42.981],13,-9,-234
16:06:42.992],14,-9,-234
16:06:43.003],14,-9,-234
16:06:43.014],14,-8,-234
16:06:43.025],14,-8,-234
16:06:43.036],15,-8,-234
