16:06:34.070],-9002,6,2422
16:06:34.082],-9000,5,2407
16:06:34.093],-9000,6,2412
16:06:34.104],-9001,5,2420
16:06:34.114],-9000,4,2413
16:06:34.125],-9000,6,2418
16:06:34.136],-9001,3,2416
16:06:34.147],-8999,5,2414
16:06:34.158],-8998,7,2418
16:06:34.169],-8999,6,2413
16:06:34.180],-8997,6,2411
16:06:34.192],-8996,10,2420
16:06:34.202],-8997,8,2413
16:06:34.213],-8997,6,2416
16:06:34.224],-8996,9,2419
16:06:34.235],-8997,9,2414
16:06:34.246],-8999,3,2413
16:06:34.257],-8998,7,2421
16:06:34.268],-8999,9,2415
16:06:34.279],-8999,7,2416
16:06:34.291],-8999,10,2422
16:06:34.301],-8998,12,2415
16:06:34.312],-8999,12,2421
16:06:34.323],-9000,6,2411
16:06:34.334],-8998,7,2415
16:06:34.345],-9002,8,2418
16:06:34.356],-9002,4,2412
16:06:34.367],-9002,11,2420
16:06:34.378],-9001,12,2413
16:06:34.390],-9002,11,2419
16:06:34.400],-9002,10,2410
16:06:34.411],-8999,11,2414
16:06:34.422],-9002,9,2409
16:06:34.433],-9003,4,2404
16:06:34.444],-9004,6,2408
16:06:34.455],-9004,5,2409
16:06:34.466],-9003,6,2403
16:06:34.477],-9000,12,2414
16:06:34.489],-9001,9,2403
16:06:34.499],-9002,7,2410
16:06:34.510],-9002,6,2402
16:06:34.521],-9003,5,2401
16:06:34.532],-9004,0,2399
16:06:34.543],-9004,3,2408
16:06:34.554],-9004,4,2398
16:06:34.566],-9005,7,2410
16:06:34.576],-9004,9,2409
16:06:34.588],-9003,12,2403
16:06:34.598],-9003,9,2408
16:06:34.609],-9000,7,2402
16:06:34.626],-9000,8,2408
16:06:34.631],-9002,6,2401
16:06:34.642],-9000,6,2402
16:06:34.653],-8998,10,2414
16:06:34.664],-9000,9,2399
16:06:34.675],-9000,9,2402
16:06:34.687],-9000,14,2412
16:06:34.697],-9000,11,2396
16:06:34.708],-9000,8,2403
16:06:34.719],-9000,9,2405
16:06:34.730],-8998,9,2401
16:06:34.741],-8998,6,2398
16:06:34.752],-8996,9,2410
16:06:34.763],-8996,9,2397
16:06:34.774],-8998,9,2398
16:06:34.785],-8997,11,2401
16:06:34.796],-8996,13,2399
16:06:34.807],-8997,7,2394
16:06:34.818],-8998,6,2397
16:06:34.829],-8994,9,2406
16:06:34.840],-8995,8,2393
16:06:34.851],-8997,7,2399
16:06:34.862],-8995,8,2399
16:06:34.874],-8995,12,2402
16:06:34.885],-8998,8,2397
16:06:34.895],-8998,8,2393
16:06:34.907],-8996,10,2401
16:06:34.918],-8997,7,2393
16:06:34.928],-8995,5,2389
16:06:34.939],-8994,9,2405
16:06:34.951],-8997,8,2389
16:06:34.962],-8998,9,2402
16:06:34.972],-8998,11,2395
16:06:34.983],-8998,12,2392
16:06:34.994],-9001,11,2386
16:06:35.005],-9000,8,2389
16:06:35.017],-8998,8,2387
16:06:35.027],-8998,8,2388
16:06:35.038],-8997,6,2390
16:06:35.050],-8997,12,2399
16:06:35.060],-8997,11,2385
16:06:35.071],-8999,9,2388
16:06:35.083],-8999,11,2388
16:06:35.093],-9000,12,2386
16:06:35.104],-9006,6,2381
16:06:35.115],-9005,6,2393
16:06:35.126],-9006,7,2384
16:06:35.137],-9004,9,2391
16:06:35.148],-9007,4,2378
16:06:35.160],-9004,7,2385
16:06:35.170],-9005,7,2375
16:06:35.181],-9006,5,2373
16:06:35.192],-9008,7,2369
16:06:35.203],-9005,8,2379
16:06:35.214],-9005,6,2372
16:06:35.225],-9003,11,2386
16:06:35.236],-9002,13,2384
16:06:35.247],-9001,10,2381
16:06:35.258],-9001,10,2385
16:06:35.269],-8999,9,2382
16:06:35.280],-9001,7,2376
16:06:35.292],-9000,8,2387
16:06:35.302],-8999,9,2380
16:06:35.313],-8998,10,2383
16:06:35.325],-8998,9,2386
16:06:35.335],-8996,10,2385
16:06:35.346],-8995,9,2382
16:06:35.357],-8996,8,2389
16:06:35.368],-8990,8,2378
16:06:35.379],-8991,9,2389
16:06:35.390],-8990,8,2386
16:06:35.402],-8988,10,2382
16:06:35.412],-8986,16,2397
16:06:35.424],-8989,10,2382
16:06:35.434],-8989,11,2391
16:06:35.445],-8987,13,2398
16:06:35.456],-8988,11,2386
16:06:35.467],-8990,9,2393
16:06:35.478],-8990,9,2388
16:06:35.489],-8991,14,2396
16:06:35.500],-8993,10,2388
16:06:35.511],-8996,11,2392
16:06:35.522],-8996,13,2395
16:06:35.533],-8997,12,2397
16:06:35.544],-8999,8,2388
16:06:35.555],-8999,12,2402
16:06:35.566],-8999,11,2390
16:06:35.577],-8999,10,2391
16:06:35.588],-8998,16,2400
16:06:35.599],-8997,16,2392
16:06:35.610],-8999,13,2396
16:06:35.622],-8999,12,2396
16:06:35.632],-8997,13,2401
16:06:35.643],-8999,13,2400
16:06:35.655],-9001,10,2398
16:06:35.665],-9000,10,2394
16:06:35.676],-8999,14,2405
16:06:35.687],-9002,10,2399
16:06:35.698],-9003,5,2390
16:06:35.709],-9001,12,2410
16:06:35.720],-9002,11,2399
16:06:35.731],-9002,9,2401
16:06:35.742],-9002,9,2400
16:06:35.753],-9000,11,2407
16:06:35.764],-9002,11,2398
16:06:35.775],-9002,6,2391
16:06:35.786],-9000,11,2401
16:06:35.797],-9000,11,2394
16:06:35.808],-9001,10,2396
16:06:35.819],-9001,8,2390
16:06:35.830],-8999,15,2408
16:06:35.841],-9001,13,2400
16:06:35.852],-9000,10,2396
16:06:35.863],-8999,14,2413
16:06:35.874],-8999,12,2397
16:06:35.885],-9000,13,2404
16:06:35.896],-9001,9,2397
16:06:35.907],-8999,14,2407
16:06:35.918],-9000,12,2401
16:06:35.929],-9002,10,2401
16:06:35.940],-9001,10,2401
16:06:35.955],-8999,14,2411
16:06:35.962],-9001,11,2400
16:06:35.973],-9001,9,2400
16:06:35.984],-9000,11,2403
16:06:35.995],-9000,10,2398
16:06:36.006],-9000,6,2394
16:06:36.017],-9000,5,2399
16:06:36.028],-8998,11,2401
16:06:36.039],-8999,13,2405
16:06:36.050],-9000,10,2403
16:06:36.061],-8999,11,2398
16:06:36.072],-8997,14,2410
16:06:36.083],-8999,10,2399
16:06:36.094],-9001,6,2397
16:06:36.106],-9003,5,2400
16:06:36.117],-9000,10,2411
16:06:36.127],-9004,8,2399
16:06:36.138],-9004,6,2402
16:06:36.150],-9008,6,2402
16:06:36.160],-9005,9,2405
16:06:36.171],-9009,7,2394
16:06:36.183],-9007,7,2395
16:06:36.193],-9005,9,2399
16:06:36.204],-9005,7,2387
16:06:36.215],-9005,4,2386
16:06:36.226],-9002,9,2403
16:06:36.237],-9002,6,2385
16:06:36.248],-9001,7,2389
16:06:36.259],-8999,9,2393
16:06:36.270],-8996,11,2398
16:06:36.281],-8998,9,2389
16:06:36.293],-8997,7,2389
16:06:36.303],-8996,11,2396
16:06:36.314],-8995,12,2389
16:06:36.325],-8996,8,2382
16:06:36.336],-8995,7,2392
16:06:36.347],-8992,9,2387
16:06:36.358],-8992,10,2390
16:06:36.369],-8993,9,2380
16:06:36.380],-8991,16,2399
16:06:36.391],-8989,13,2386
16:06:36.402],-8991,10,2378
16:06:36.413],-8988,15,2396
16:06:36.424],-8987,13,2382
16:06:36.435],-8988,17,2389
16:06:36.446],-8990,11,2387
16:06:36.457],-8989,11,2394
16:06:36.468],-8989,18,2400
16:06:36.479],-8991,17,2388
16:06:36.490],-8993,15,2388
16:06:36.501],-8992,15,2395
16:06:36.512],-8993,14,2385
16:06:36.523],-8993,16,2392
16:06:36.534],-8994,13,2387
16:06:36.545],-8992,14,2384
16:06:36.556],-8992,18,2394
16:06:36.567],-8993,14,2386
16:06:36.578],-8994,12,2385
16:06:36.589],-8992,18,2388
16:06:36.600],-8991,21,2393
16:06:36.611],-8995,14,2376
16:06:36.623],-8994,14,2386
16:06:36.633],-8993,14,2386
16:06:36.644],-8993,14,2386
16:06:36.655],-8995,11,2382
16:06:36.666],-8994,11,2384
16:06:36.677],-8992,17,2397
16:06:36.688],-8994,17,2386
16:06:36.699],-8996,15,2382
16:06:36.710],-8997,16,2395
16:06:36.722],-8996,17,2388
16:06:36.732],-8996,17,2379
16:06:36.743],-8998,15,2377
16:06:36.754],-9000,14,2383
16:06:36.765],-9000,11,2378
16:06:36.776],-8999,12,2377
16:06:36.787],-8999,12,2384
16:06:36.798],-8999,8,2381
16:06:36.809],-9001,12,2386
16:06:36.820],-8999,15,2382
16:06:36.831],-9001,15,2397
16:06:36.842],-9004,10,2387
16:06:36.853],-9003,12,2387
16:06:36.864],-9007,18,2386
16:06:36.875],-9008,18,2384
16:06:36.886],-9013,6,2372
16:06:36.897],-9010,5,2367
16:06:36.908],-9009,7,2374
16:06:36.919],-9008,8,2375
16:06:36.930],-9011,5,2375
16:06:36.941],-9008,5,2378
16:06:36.955],-9008,8,2386
16:06:36.963],-9008,8,2384
16:06:36.974],-9010,6,2378
16:06:36.985],-9011,9,2379
16:06:36.996],-9009,12,2379
16:06:37.007],-9013,11,2374
16:06:37.018],-9012,8,2369
16:06:37.029],-9012,7,2366
16:06:37.040],-9009,11,2381
16:06:37.052],-9010,8,2366
16:06:37.062],-9009,5,2367
16:06:37.073],-9007,7,2376
16:06:37.084],-9008,8,2375
16:06:37.095],-9008,5,2364
16:06:37.106],-9011,4,2361
16:06:37.117],-9007,8,2379
16:06:37.128],-9011,9,2365
16:06:37.139],-9011,6,2365
16:06:37.150],-9013,5,2372
16:06:37.161],-9010,5,2368
16:06:37.172],-9013,1,2360
16:06:37.183],-9011,1,2359
16:06:37.194],-9008,0,2371
16:06:37.205],-9007,0,2353
16:06:37.216],-9006,0,2350
16:06:37.227],-9003,3,2364
16:06:37.238],-9005,3,2350
16:06:37.250],-9003,0,2343
16:06:37.260],-9001,3,2359
16:06:37.271],-9001,1,2349
16:06:37.290],-9001,0,2348
16:06:37.293],-8997,0,2358
16:06:37.304],-8997,1,2349
16:06:37.315],-8997,0,2351
16:06:37.326],-8998,3,2350
16:06:37.337],-8998,4,2350
16:06:37.348],-8998,1,2349
16:06:37.359],-8997,2,2350
16:06:37.370],-8996,1,2346
16:06:37.381],-8996,2,2359
16:06:37.392],-8994,3,2343
16:06:37.403],-8994,3,2344
16:06:37.414],-8996,3,2342
16:06:37.425],-8996,2,2350
16:06:37.436],-8997,3,2338
16:06:37.447],-8999,0,2342
16:06:37.458],-8997,2,2346
16:06:37.469],-8998,2,2341
16:06:37.480],-8999,3,2343
16:06:37.492],-8999,3,2346
16:06:37.502],-8998,5,2344
16:06:37.513],-9002,5,2336
16:06:37.524],-9002,3,2339
16:06:37.535],-9000,4,2342
16:06:37.546],-9001,4,2330
16:06:37.557],-9000,4,2339
16:06:37.568],-8999,8,2349
16:06:37.579],-9000,6,2336
16:06:37.590],-9002,5,2339
16:06:37.601],-9000,8,2349
16:06:37.612],-9000,6,2340
16:06:37.626],-9001,4,2344
16:06:37.634],-9000,5,2352
16:06:37.645],-9001,8,2348
16:06:37.656],-9002,6,2348
16:06:37.667],-9003,4,2333
16:06:37.678],-9001,7,2354
16:06:37.689],-9005,2,2331
16:06:37.700],-9003,1,2338
16:06:37.711],-9005,4,2351
16:06:37.722],-9003,5,2344
16:06:37.733],-9007,4,2334
16:06:37.744],-9005,5,2340
16:06:37.755],-9007,5,2324
16:06:37.766],-9005,2,2331
16:06:37.777],-9005,1,2310
16:06:37.788],-9001,1,2323
16:06:37.799],-9002,0,2316
16:06:37.810],-8998,2,2310
16:06:37.821],-8999,2,2316
16:06:37.832],-8997,3,2315
16:06:37.843],-8997,2,2311
16:06:37.854],-8998,1,2307
16:06:37.865],-8995,0,2316
16:06:37.876],-8995,0,2311
16:06:37.887],-8996,-1,2309
16:06:37.898],-8994,0,2315
16:06:37.909],-8994,1,2313
16:06:37.920],-8995,-1,2307
16:06:37.931],-8995,0,2305
16:06:37.942],-8995,0,2308
16:06:37.960],-8995,0,2302
16:06:37.964],-8993,3,2303
16:06:37.975],-8994,4,2301
16:06:37.986],-8995,2,2301
16:06:37.997],-8994,3,2301
16:06:38.008],-8992,2,2294
16:06:38.019],-8994,2,2304
16:06:38.030],-8993,4,2303
16:06:38.041],-8994,7,2304
16:06:38.052],-8995,4,2308
16:06:38.063],-8995,5,2298
16:06:38.074],-8998,6,2301
16:06:38.085],-9003,3,2300
16:06:38.096],-9001,2,2298
16:06:38.107],-9004,5,2296
16:06:38.118],-9004,3,2295
16:06:38.129],-9007,3,2291
16:06:38.140],-9006,3,2292
16:06:38.151],-9009,2,2287
16:06:38.162],-9007,4,2291
16:06:38.173],-9006,5,2288
16:06:38.184],-9006,5,2279
16:06:38.195],-9005,6,2290
16:06:38.206],-9003,2,2284
16:06:38.217],-9002,2,2284
16:06:38.229],-8999,2,2279
16:06:38.239],-9000,2,2283
16:06:38.250],-8996,1,2285
16:06:38.261],-8998,1,2277
16:06:38.272],-8997,1,2280
16:06:38.283],-8996,1,2277
16:06:38.295],-8997,2,2273
16:06:38.305],-8995,0,2275
16:06:38.317],-8994,1,2271
16:06:38.327],-8995,0,2276
16:06:38.338],-8995,0,2273
16:06:38.350],-8994,1,2269
16:06:38.360],-8995,-1,2270
16:06:38.372],-8993,2,2264
16:06:38.383],-8993,3,2268
16:06:38.393],-8993,4,2269
16:06:38.404],-8992,7,2263
16:06:38.415],-8993,8,2273
16:06:38.426],-8995,2,2258
16:06:38.437],-8994,4,2278
16:06:38.448],-8995,4,2267
16:06:38.459],-8996,3,2273
16:06:38.470],-8997,6,2278
16:06:38.481],-8997,6,2275
16:06:38.492],-9000,3,2272
16:06:38.503],-8999,5,2279
16:06:38.514],-9002,4,2276
16:06:38.525],-9004,3,2272
16:06:38.536],-9003,1,2270
16:06:38.547],-9004,6,2276
16:06:38.558],-9005,4,2270
16:06:38.569],-9006,5,2269
16:06:38.580],-9005,7,2276
16:06:38.591],-9006,4,2272
16:06:38.602],-9005,6,2271
16:06:38.613],-9004,7,2274
16:06:38.624],-9005,5,2268
16:06:38.635],-9004,4,2274
16:06:38.646],-9003,6,2262
16:06:38.657],-9003,4,2271
16:06:38.668],-9002,6,2271
16:06:38.679],-9002,7,2270
16:06:38.690],-9003,4,2275
16:06:38.701],-9002,5,2273
16:06:38.712],-9000,5,2274
16:06:38.723],-9002,2,2267
16:06:38.734],-9000,1,2278
16:06:38.745],-8999,6,2270
16:06:38.756],-8999,3,2269
16:06:38.767],-8999,8,2268
16:06:38.778],-8998,10,2273
16:06:38.789],-8999,7,2262
16:06:38.800],-8999,6,2259
16:06:38.811],-8998,7,2271
16:06:38.822],-9000,4,2265
16:06:38.833],-8999,3,2263
16:06:38.844],-8999,8,2277
16:06:38.855],-9000,6,2274
16:06:38.866],-8999,8,2268
16:06:38.877],-8999,9,2269
16:06:38.888],-9001,3,2269
16:06:38.899],-9000,2,2263
16:06:38.910],-9000,0,2264
16:06:38.921],-9002,0,2264
16:06:38.932],-9000,0,2265
16:06:38.943],-8999,2,2264
16:06:38.956],-9001,2,2263
16:06:38.965],-9002,4,2260
16:06:38.976],-9002,4,2258
16:06:38.987],-9004,0,2261
16:06:38.998],-9003,1,2257
16:06:39.009],-9002,0,2255
16:06:39.020],-9002,-1,2259
16:06:39.031],-8999,0,2249
16:06:39.042],-9000,0,2264
16:06:39.053],-9001,-1,2242
16:06:39.064],-8997,2,2259
16:06:39.075],-8999,1,2251
16:06:39.086],-8998,0,2245
16:06:39.097],-8998,1,2254
16:06:39.108],-8998,-2,2244
16:06:39.119],-8998,-1,2258
16:06:39.130],-8997,-1,2241
16:06:39.141],-8997,0,2252
16:06:39.152],-8998,1,2251
16:06:39.163],-8996,2,2244
16:06:39.174],-8999,1,2233
16:06:39.185],-8998,2,2251
16:06:39.196],-8999,0,2240
16:06:39.207],-8999,0,2236
16:06:39.218],-8997,2,2246
16:06:39.229],-8997,1,2246
16:06:39.240],-8998,0,2232
16:06:39.251],-8996,3,2233
16:06:39.262],-8997,3,2248
16:06:39.273],-8997,0,2230
16:06:39.290],-8996,0,2239
16:06:39.295],-8997,-1,2240
16:06:39.306],-8996,-1,2246
16:06:39.317],-8995,0,2233
16:06:39.328],-8996,0,2244
16:06:39.339],-8996,-1,2241
16:06:39.350],-8995,0,2239
16:06:39.361],-8998,-2,2235
16:06:39.372],-8996,0,2236
16:06:39.383],-8997,0,2236
16:06:39.394],-8997,-3,2236
16:06:39.405],-8995,-1,2239
16:06:39.416],-8995,0,2245
16:06:39.427],-8996,0,2240
16:06:39.438],-8995,2,2246
16:06:39.450],-8997,0,2241
16:06:39.460],-8997,-1,2234
16:06:39.471],-8996,0,2238
16:06:39.483],-8997,0,2234
16:06:39.493],-8996,-4,2241
16:06:39.504],-8994,-2,2233
16:06:39.515],-8994,-1,2244
16:06:39.526],-8995,-1,2236
16:06:39.537],-8994,0,2238
16:06:39.548],-8996,-1,2234
16:06:39.559],-8997,-2,2241
16:06:39.570],-8996,1,2238
16:06:39.581],-8996,1,2230
16:06:39.592],-8996,2,2248
16:06:39.603],-8995,2,2230
16:06:39.614],-8995,1,2239
16:06:39.625],-8996,0,2238
16:06:39.636],-8995,2,2238
16:06:39.647],-8997,0,2244
16:06:39.658],-8997,0,2229
16:06:39.669],-8995,2,2246
16:06:39.680],-8997,0,2237
16:06:39.691],-8995,0,2238
16:06:39.702],-8995,1,2240
16:06:39.713],-8995,0,2251
16:06:39.724],-8995,1,2241
16:06:39.735],-8994,2,2239
16:06:39.746],-8996,1,2246
16:06:39.757],-8996,-1,2239
16:06:39.768],-8996,2,2237
16:06:39.779],-8997,0,2241
16:06:39.790],-8997,3,2244
16:06:39.801],-8996,5,2241
16:06:39.812],-8996,4,2243
16:06:39.823],-8997,3,2249
16:06:39.834],-8996,3,2245
16:06:39.845],-8997,0,2238
16:06:39.856],-8997,0,2253
16:06:39.867],-8996,2,2244
16:06:39.878],-8997,1,2245
16:06:39.889],-8997,2,2247
16:06:39.900],-8996,4,2251
16:06:39.911],-8997,1,2242
16:06:39.922],-8998,0,2240
16:06:39.933],-8996,0,2251
16:06:39.944],-8995,2,2242
16:06:39.956],-8997,0,2242
16:06:39.966],-8996,2,2247
16:06:39.977],-8998,2,2247
16:06:39.988],-8999,3,2242
16:06:39.999],-8997,4,2250
16:06:40.010],-8997,3,2254
16:06:40.021],-8998,3,2250
16:06:40.033],-8996,3,2259
16:06:40.043],-8996,5,2252
16:06:40.054],-8997,0,2252
16:06:40.065],-8997,1,2254
16:06:40.076],-8997,0,2242
16:06:40.087],-8998,-1,2245
16:06:40.098],-8997,0,2254
16:06:40.109],-8995,1,2248
16:06:40.120],-8995,1,2252
16:06:40.131],-8993,2,2256
16:06:40.142],-8993,3,2245
16:06:40.153],-8994,0,2250
16:06:40.164],-8994,0,2249
16:06:40.175],-8994,0,2241
16:06:40.186],-8995,-3,2250
16:06:40.197],-8994,-1,2249
16:06:40.208],-8994,0,2250
16:06:40.219],-8995,0,2251
16:06:40.230],-8994,0,2254
16:06:40.241],-8994,2,2254
16:06:40.252],-8996,0,2254
16:06:40.263],-8996,0,2252
16:06:40.274],-8995,0,2256
16:06:40.290],-8995,-2,2247
16:06:40.296],-8996,-2,2255
16:06:40.307],-8995,0,2255
16:06:40.318],-8996,-1,2251
16:06:40.329],-8997,0,2250
16:06:40.340],-8995,2,2260
16:06:40.351],-8996,3,2252
16:06:40.362],-8997,2,2253
16:06:40.373],-8996,4,2254
16:06:40.384],-8996,5,2254
16:06:40.395],-8998,1,2250
16:06:40.406],-8998,1,2256
16:06:40.417],-8999,0,2260
16:06:40.428],-9000,1,2253
16:06:40.439],-8998,3,2269
16:06:40.450],-8999,3,2262
16:06:40.461],-8999,2,2260
16:06:40.472],-8998,2,2271
16:06:40.483],-8998,2,2261
16:06:40.494],-8999,0,2259
16:06:40.505],-8998,-1,2269
16:06:40.517],-8998,0,2260
16:06:40.527],-8999,-2,2262
16:06:40.538],-8998,-2,2267
16:06:40.550],-8997,0,2269
16:06:40.560],-8998,0,2265
16:06:40.571],-8997,0,2268
16:06:40.582],-8996,2,2271
16:06:40.593],-8998,1,2269
16:06:40.604],-8996,0,2266
16:06:40.615],-8995,1,2272
16:06:40.626],-8996,0,2270
16:06:40.637],-8997,-3,2262
16:06:40.648],-8995,0,2271
16:06:40.659],-8996,0,2268
16:06:40.670],-8997,0,2272
16:06:40.681],-8995,1,2278
16:06:40.692],-8995,1,2273
16:06:40.703],-8996,0,2279
16:06:40.714],-8994,1,2271
16:06:40.725],-8994,0,2273
16:06:40.736],-8996,-2,2272
16:06:40.747],-8994,-1,2264
16:06:40.758],-8995,-1,2272
16:06:40.770],-8996,0,2265
16:06:40.780],-8994,1,2272
16:06:40.791],-8993,3,2272
16:06:40.802],-8994,1,2269
16:06:40.813],-8993,3,2274
16:06:40.824],-8993,2,2271
16:06:40.835],-8995,0,2266
16:06:40.846],-8994,-1,2274
16:06:40.857],-8994,0,2264
16:06:40.868],-8997,-1,2269
16:06:40.879],-8995,-1,2265
16:06:40.890],-8995,0,2274
16:06:40.901],-8996,-2,2266
16:06:40.912],-8995,-2,2269
16:06:40.923],-8995,-1,2274
16:06:40.934],-8997,-3,2269
16:06:40.945],-8995,-4,2263
16:06:40.957],-8995,-1,2278
16:06:40.967],-8997,-5,2259
16:06:40.978],-8996,-4,2270
16:06:40.989],-8996,-2,2268
16:06:41.000],-8997,-3,2268
16:06:41.011],-8996,-2,2272
16:06:41.022],-8995,1,2277
16:06:41.033],-8996,-1,2266
16:06:41.044],-8996,-1,2279
16:06:41.055],-8995,-1,2263
16:06:41.066],-8997,-5,2270
16:06:41.077],-8998,-6,2277
16:06:41.088],-8996,-3,2270
16:06:41.099],-8998,-4,2276
16:06:41.110],-8997,-2,2278
16:06:41.121],-8996,0,2275
16:06:41.132],-8997,0,2276
16:06:41.143],-8998,-2,2277
16:06:41.154],-8995,-1,2283
16:06:41.165],-8995,1,2278
16:06:41.176],-8996,0,2278
16:06:41.187],-8995,1,2287
16:06:41.198],-8996,0,2277
16:06:41.209],-8998,0,2277
16:06:41.220],-8997,1,2288
16:06:41.231],-8997,0,2282
16:06:41.242],-8998,0,2281
16:06:41.253],-8995,0,2293
16:06:41.264],-8994,3,2287
16:06:41.275],-8996,0,2285
16:06:41.291],-8994,-1,2282
16:06:41.297],-8995,0,2285
16:06:41.308],-8997,-3,2273
16:06:41.319],-8997,-2,2289
16:06:41.330],-8995,-1,2285
16:06:41.341],-8997,-2,2286
16:06:41.352],-8994,0,2289
16:06:41.363],-8992,3,2291
16:06:41.374],-8993,3,2284
16:06:41.385],-8992,2,2282
16:06:41.396],-8994,2,2286
16:06:41.407],-8995,0,2280
16:06:41.418],-8995,0,2279
16:06:41.429],-8994,2,2288
16:06:41.440],-8995,2,2277
16:06:41.451],-8995,2,2287
16:06:41.462],-8994,4,2279
16:06:41.473],-8996,4,2286
16:06:41.484],-8997,2,2288
16:06:41.495],-8995,4,2280
16:06:41.506],-8997,0,2287
16:06:41.517],-8997,0,2285
16:06:41.528],-8995,1,2280
16:06:41.539],-8997,0,2279
16:06:41.550],-8996,0,2279
16:06:41.561],-8995,2,2283
16:06:41.572],-8996,2,2277
16:06:41.584],-8995,3,2287
16:06:41.594],-8994,6,2282
16:06:41.605],-8995,2,2279
16:06:41.616],-8996,3,2279
16:06:41.629],-8995,1,2280
16:06:41.638],-8998,-1,2274
16:06:41.649],-8996,0,2278
16:06:41.660],-8996,1,2287
16:06:41.671],-8996,0,2274
16:06:41.682],-8994,3,2273
16:06:41.693],-8994,5,2283
16:06:41.704],-8995,1,2273
16:06:41.715],-8994,2,2274
16:06:41.726],-8996,0,2278
16:06:41.737],-8997,-1,2278
16:06:41.748],-8995,0,2280
16:06:41.759],-8996,0,2275
16:06:41.770],-8996,1,2279
16:06:41.781],-8994,2,2281
16:06:41.792],-8996,4,2269
16:06:41.803],-8996,3,2281
16:06:41.814],-8995,5,2275
16:06:41.825],-8997,1,2276
16:06:41.836],-8997,1,2275
16:06:41.847],-8995,1,2277
16:06:41.858],-8997,0,2278
16:06:41.869],-8996,1,2281
16:06:41.880],-8995,3,2279
16:06:41.891],-8996,2,2284
16:06:41.902],-8995,3,2273
16:06:41.913],-8995,5,2275
16:06:41.924],-8996,1,2275
16:06:41.935],-8995,1,2267
16:06:41.946],-8996,0,2270
16:06:41.957],-8997,-1,2274
16:06:41.968],-8994,1,2272
16:06:41.979],-8995,2,2276
16:06:41.990],-8995,2,2276
16:06:42.001],-8994,3,2270
16:06:42.012],-8998,3,2279
16:06:42.023],-8998,2,2270
16:06:42.034],-8996,4,2277
16:06:42.045],-8998,0,2270
16:06:42.056],-8997,0,2275
16:06:42.067],-8996,1,2274
16:06:42.078],-8998,0,2270
16:06:42.089],-8997,1,2279
16:06:42.100],-8997,2,2277
16:06:42.111],-8998,2,2271
16:06:42.122],-8997,4,2284
16:06:42.133],-8996,7,2270
16:06:42.144],-9000,4,2274
16:06:42.155],-9000,2,2276
16:06:42.166],-8998,4,2279
16:06:42.177],-9000,2,2270
16:06:42.188],-8997,6,2275
16:06:42.199],-8997,7,2278
16:06:42.210],-8999,7,2271
16:06:42.221],-8998,7,2272
16:06:42.232],-8997,7,2279
16:06:42.243],-8999,4,2273
16:06:42.254],-8997,3,2277
16:06:42.265],-8996,2,2280
16:06:42.276],-8998,0,2274
16:06:42.291],-8995,2,2279
16:06:42.298],-8997,2,2278
16:06:42.309],-8997,1,2279
16:06:42.320],-8996,2,2284
16:06:42.331],-8995,3,2278
16:06:42.342],-8997,1,2281
16:06:42.353],-8994,2,2282
16:06:42.364],-8994,3,2278
16:06:42.375],-8996,0,2275
16:06:42.386],-8994,3,2285
16:06:42.397],-8995,2,2284
16:06:42.408],-8996,2,2283
16:06:42.419],-8994,3,2289
