17:45:11.331],-1,-3,-130
17:45:11.342],-1,-3,-130
17:45:11.353],-1,-2,-130
17:45:11.364],-1,-2,-130
17:45:11.375],-1,-3,-130
17:45:11.386],-1,-3,-130
17:45:11.397],-1,-3,-130
17:45:11.408],-1,-3,-130
17:45:11.419],-1,-3,-130
17:45:11.430],-1,-3,-130
17:45:11.441],-1,-3,-130
17:45:11.452],-2,-3,-130
17:45:11.468],-2,-3,-130
17:45:11.474],-2,-3,-130
17:45:11.485],-2,-3,-130
17:45:11.496],-2,-3,-130
17:45:11.507],-2,-3,-130
17:45:11.518],-2,-3,-130
17:45:11.529],-2,-3,-130
17:45:11.540],-2,-3,-130
17:45:11.551],-2,-3,-130
17:45:11.562],-2,-3,-130
17:45:11.573],-2,-3,-130
17:45:11.584],-2,-3,-130
17:45:11.595],-1,-2,-130
17:45:11.606],-1,-2,-130
17:45:11.617],-1,-2,-130
17:45:11.628],-1,-2,-130
17:45:11.639],0,-2,-130
17:45:11.650],0,-2,-130
17:45:11.661],0,-2,-130
17:45:11.672],0,-2,-130
17:45:11.683],0,-2,-130
17:45:11.694],0,-2,-130
17:45:11.705],0,-2,-130
17:45:11.716],0,-2,-130
17:45:11.727],0,-2,-130
17:45:11.738],0,-2,-130
17:45:11.749],0,-2,-130
17:45:11.760],0,-2,-130
17:45:11.771],0,-2,-130
17:45:11.782],0,-2,-130
17:45:11.797],0,-2,-130
17:45:11.804],0,-2,-130
17:45:11.815],0,-2,-130
17:45:11.826],0,-2,-130
17:45:11.837],0,-2,-130
17:45:11.848],0,-2,-130
17:45:11.859],0,-2,-130
17:45:11.870],0,-2,-130
17:45:11.881],0,-2,-130
17:45:11.892],-1,-2,-130
17:45:11.903],-1,-2,-130
17:45:11.914],0,-2,-130
17:45:11.925],0,-2,-130
17:45:11.936],0,-2,-130
17:45:11.947],0,-2,-130
17:45:11.958],0,-2,-130
17:45:11.969],0,-2,-130
17:45:11.980],0,-2,-130
17:45:11.991],0,-2,-130
17:45:12.002],0,-2,-130
17:45:12.013],0,-2,-130
17:45:12.024],0,-2,-130
17:45:12.035],0,-2,-130
17:45:12.046],0,-2,-130
17:45:12.057],0,-2,-130
17:45:12.068],0,-2,-130
17:45:12.079],0,-2,-130
17:45:12.090],0,-1,-130
17:45:12.101],0,-1,-130
17:45:12.112],-1,-1,-129
17:45:12.123],-1,-1,-130
17:45:12.135],-1,-1,-130
17:45:12.145],-1,-1,-130
17:45:12.156],-1,-2,-130
17:45:12.167],-1,-2,-130
17:45:12.178],-1,-2,-130
17:45:12.189],-1,-2,-130
17:45:12.200],-1,-2,-130
17:45:12.211],-1,-2,-130
17:45:12.222],-1,-2,-130
17:45:12.233],-1,-2,-130
17:45:12.244],-1,-2,-130
17:45:12.255],-1,-2,-130
17:45:12.266],-1,-2,-130
17:45:12.277],-1,-3,-130
17:45:12.288],-1,-3,-130
17:45:12.299],-1,-3,-130
17:45:12.310],-1,-3,-130
17:45:12.321],-1,-3,-130
17:45:12.332],-1,-3,-130
17:45:12.343],-1,-3,-130
17:45:12.354],0,-3,-130
17:45:12.365],0,-3,-130
17:45:12.376],0,-3,-130
17:45:12.387],0,-3,-130
17:45:12.398],0,-3,-130
17:45:12.409],0,-3,-130
17:45:12.420],0,-3,-130
17:45:12.431],0,-3,-130
17:45:12.442],0,-3,-130
17:45:12.453],0,-3,-130
17:45:12.464],0,-3,-130
17:45:12.475],-1,-3,-130
17:45:12.486],-1,-3,-130
17:45:12.497],-1,-3,-130
17:45:12.508],-1,-3,-130
17:45:12.519],-1,-3,-130
17:45:12.530],-1,-3,-130
17:45:12.541],-1,-3,-130
17:45:12.552],-1,-3,-130
17:45:12.563],-1,-3,-130
17:45:12.574],0,-3,-130
17:45:12.585],0,-3,-130
17:45:12.596],0,-3,-130
17:45:12.607],0,-3,-130
17:45:12.618],0,-3,-130
17:45:12.629],0,-3,-130
17:45:12.640],0,-3,-130
17:45:12.651],0,-3,-130
17:45:12.662],0,-3,-130
17:45:12.673],0,-3,-130
17:45:12.684],0,-3,-130
17:45:12.695],-1,-3,-130
17:45:12.706],-1,-3,-130
17:45:12.717],0,-3,-130
17:45:12.728],0,-3,-130
17:45:12.739],0,-3,-130
17:45:12.750],0,-3,-130
17:45:12.761],0,-3,-130
17:45:12.772],-1,-3,-130
17:45:12.783],-1,-3,-130
17:45:12.797],-1,-3,-130
17:45:12.805],-1,-3,-130
17:45:12.816],-1,-2,-130
17:45:12.827],-1,-3,-130
17:45:12.838],-1,-3,-130
17:45:12.849],-1,-3,-130
17:45:12.860],-1,-3,-130
17:45:12.871],-1,-3,-130
17:45:12.882],-1,-3,-130
17:45:12.893],0,-3,-130
17:45:12.904],-1,-3,-130
17:45:12.915],0,-3,-130
17:45:12.926],0,-3,-130
17:45:12.937],0,-3,-130
17:45:12.948],0,-3,-130
17:45:12.959],0,-3,-130
17:45:12.970],-1,-3,-130
17:45:12.981],-1,-3,-130
17:45:12.992],-1,-3,-130
17:45:13.003],-1,-3,-130
17:45:13.014],-2,-3,-130
17:45:13.025],-2,-3,-130
17:45:13.036],-2,-3,-130
17:45:13.047],-2,-3,-130
17:45:13.058],-2,-3,-130
17:45:13.069],-2,-3,-130
17:45:13.080],-2,-3,-130
17:45:13.091],-2,-2,-130
17:45:13.102],-2,-2,-130
17:45:13.113],-2,-2,-130
17:45:13.124],-2,-2,-130
17:45:13.135],-1,-2,-130
17:45:13.146],-1,-2,-130
17:45:13.157],-1,-2,-130
17:45:13.168],-2,-2,-130
17:45:13.179],-2,-2,-130
17:45:13.190],-2,-2,-130
17:45:13.201],-2,-2,-130
17:45:13.212],-2,-2,-130
17:45:13.223],-2,-2,-130
17:45:13.234],-2,-2,-130
17:45:13.245],-2,-2,-130
17:45:13.256],-2,-2,-130
17:45:13.267],-2,-2,-130
17:45:13.278],-2,-2,-130
17:45:13.289],-1,-2,-130
17:45:13.300],-1,-2,-130
17:45:13.311],-1,-2,-130
17:45:13.323],-1,-2,-130
17:45:13.333],-2,-2,-130
17:45:13.344],-2,-2,-130
17:45:13.356],-2,-2,-130
17:45:13.366],-2,-2,-130
17:45:13.377],-3,-2,-130
17:45:13.388],-3,-2,-130
17:45:13.399],-3,-2,-130
17:45:13.410],-3,-2,-130
17:45:13.421],-3,-2,-130
17:45:13.432],-3,-2,-130
17:45:13.443],-3,-2,-130
17:45:13.454],-3,-3,-130
17:45:13.465],-3,-3,-130
17:45:13.476],-2,-3,-130
17:45:13.487],-2,-2,-130
17:45:13.498],-2,-2,-130
17:45:13.509],-2,-3,-130
17:45:13.520],-2,-3,-130
17:45:13.531],-1,-3,-130
17:45:13.542],-1,-3,-130
17:45:13.553],-1,-3,-130
17:45:13.564],-1,-3,-130
17:45:13.575],-1,-3,-130
17:45:13.586],-1,-3,-130
17:45:13.597],-1,-3,-130
17:45:13.608],-1,-3,-130
17:45:13.619],-1,-3,-130
17:45:13.630],-2,-3,-130
17:45:13.641],-2,-3,-130
17:45:13.652],-2,-3,-130
17:45:13.663],-2,-3,-130
17:45:13.674],-2,-3,-130
17:45:13.685],-2,-3,-130
17:45:13.696],-1,-3,-130
17:45:13.707],-1,-2,-130
17:45:13.718],-1,-2,-130
17:45:13.729],0,-3,-130
17:45:13.740],0,-3,-130
17:45:13.751],0,-2,-130
17:45:13.762],0,-2,-130
17:45:13.773],-1,-3,-130
17:45:13.784],-1,-3,-130
17:45:13.797],-1,-3,-130
17:45:13.806],-1,-2,-130
17:45:13.817],-1,-2,-130
17:45:13.828],-1,-2,-130
17:45:13.839],-1,-2,-130
17:45:13.850],-1,-2,-130
17:45:13.861],-1,-2,-130
17:45:13.872],-2,-2,-130
17:45:13.883],-1,-2,-130
17:45:13.894],-2,-2,-130
17:45:13.905],-2,-2,-130
17:45:13.916],-2,-2,-130
17:45:13.927],-2,-2,-130
17:45:13.938],-1,-2,-130
17:45:13.949],-1,-2,-130
17:45:13.960],-1,-2,-130
17:45:13.971],-2,-2,-130
17:45:13.982],-2,-2,-130
17:45:13.993],-1,-2,-130
17:45:14.004],-1,-2,-130
17:45:14.015],-1,-2,-130
17:45:14.026],-1,-2,-130
17:45:14.037],-1,-2,-130
17:45:14.048],0,-2,-130
17:45:14.059],0,-2,-130
17:45:14.070],-1,-2,-130
17:45:14.081],-1,-2,-130
17:45:14.092],-1,-2,-130
17:45:14.103],-1,-2,-130
17:45:14.114],0,-2,-130
17:45:14.130],0,-2,-130
17:45:14.136],-1,-2,-130
17:45:14.147],-1,-2,-130
17:45:14.158],-1,-2,-130
17:45:14.169],-1,-2,-130
17:45:14.180],-1,-2,-130
17:45:14.191],-1,-2,-130
17:45:14.202],-1,-2,-130
17:45:14.213],-1,-2,-130
17:45:14.224],-1,-2,-130
17:45:14.235],0,-2,-130
17:45:14.246],-1,-2,-130
17:45:14.257],-1,-2,-130
17:45:14.268],-1,-2,-130
17:45:14.279],-1,-2,-130
17:45:14.290],-1,-2,-130
17:45:14.301],-1,-3,-130
17:45:14.312],-1,-3,-130
17:45:14.323],-1,-3,-130
17:45:14.334],-2,-3,-130
17:45:14.345],-2,-3,-130
17:45:14.356],-1,-2,-130
17:45:14.367],-1,-3,-130
17:45:14.378],-1,-3,-130
17:45:14.389],-1,-3,-130
17:45:14.400],-1,-3,-130
17:45:14.411],-1,-3,-130
17:45:14.423],-1,-3,-130
17:45:14.433],-1,-2,-130
17:45:14.444],-1,-2,-130
17:45:14.455],-1,-2,-130
17:45:14.466],-1,-2,-130
17:45:14.477],0,-2,-130
17:45:14.488],0,-2,-130
17:45:14.499],0,-2,-130
17:45:14.510],0,-2,-130
17:45:14.521],0,-2,-130
17:45:14.532],-1,-2,-130
17:45:14.543],-1,-2,-130
17:45:14.554],-1,-2,-130
17:45:14.565],-1,-2,-130
17:45:14.576],0,-2,-130
17:45:14.587],0,-2,-130
17:45:14.598],0,-2,-130
17:45:14.609],0,-2,-130
17:45:14.620],0,-2,-130
17:45:14.631],-1,-2,-130
17:45:14.642],-1,-2,-130
17:45:14.653],-1,-2,-130
17:45:14.664],-1,-2,-130
17:45:14.675],-1,-2,-130
17:45:14.686],-1,-2,-130
17:45:14.697],-1,-2,-130
17:45:14.708],-1,-2,-130
17:45:14.719],-1,-2,-130
17:45:14.730],-2,-2,-130
17:45:14.741],-2,-2,-130
17:45:14.752],-2,-2,-130
17:45:14.763],-2,-2,-130
17:45:14.774],-2,-2,-130
17:45:14.785],-2,-2,-130
17:45:14.797],-2,-2,-130
17:45:14.807],-2,-3,-130
17:45:14.818],-2,-3,-130
17:45:14.829],-2,-2,-130
17:45:14.840],-2,-2,-130
17:45:14.851],-1,-2,-130
17:45:14.863],-2,-2,-130
17:45:14.873],-1,-2,-130
17:45:14.884],-1,-2,-130
17:45:14.895],-1,-2,-130
17:45:14.906],-1,-2,-130
17:45:14.917],0,-2,-130
17:45:14.928],0,-3,-130
17:45:14.939],0,-3,-130
17:45:14.950],0,-3,-130
17:45:14.961],0,-3,-130
17:45:14.972],0,-3,-130
17:45:14.983],0,-3,-130
17:45:14.994],0,-3,-130
17:45:15.005],0,-3,-130
17:45:15.016],0,-3,-130
17:45:15.027],0,-3,-130
17:45:15.038],0,-3,-130
17:45:15.049],0,-3,-130
17:45:15.060],0,-3,-130
17:45:15.071],0,-3,-130
17:45:15.082],0,-3,-130
17:45:15.093],0,-3,-130
17:45:15.104],0,-3,-130
17:45:15.115],0,-3,-130
17:45:15.131],0,-3,-130
17:45:15.137],0,-3,-130
17:45:15.148],0,-3,-130
17:45:15.159],0,-3,-130
17:45:15.170],0,-3,-130
17:45:15.181],0,-3,-130
17:45:15.192],0,-3,-130
17:45:15.203],0,-3,-130
17:45:15.214],0,-3,-130
17:45:15.225],0,-3,-130
17:45:15.236],0,-3,-130
17:45:15.247],0,-3,-130
17:45:15.258],0,-3,-130
17:45:15.269],0,-2,-130
17:45:15.280],0,-2,-130
17:45:15.291],0,-2,-130
17:45:15.302],0,-2,-130
17:45:15.313],0,-2,-130
17:45:15.324],0,-2,-130
17:45:15.335],0,-2,-130
17:45:15.346],0,-2,-130
17:45:15.357],0,-3,-130
17:45:15.368],0,-3,-130
17:45:15.379],0,-3,-130
17:45:15.390],0,-3,-130
17:45:15.401],0,-3,-130
17:45:15.412],0,-2,-130
17:45:15.423],0,-2,-130
17:45:15.434],-1,-3,-130
17:45:15.445],-1,-3,-130
17:45:15.456],-1,-3,-130
17:45:15.467],-1,-3,-130
17:45:15.478],-1,-3,-130
17:45:15.489],-1,-3,-130
17:45:15.500],-1,-3,-130
17:45:15.511],-1,-3,-130
17:45:15.523],-1,-3,-130
17:45:15.533],-1,-2,-130
17:45:15.544],-1,-2,-130
17:45:15.555],-1,-2,-130
17:45:15.566],-1,-2,-130
17:45:15.577],-2,-3,-130
17:45:15.588],-2,-3,-130
17:45:15.599],-2,-3,-130
17:45:15.610],-2,-3,-130
17:45:15.621],-2,-3,-130
17:45:15.632],-2,-3,-130
17:45:15.643],-2,-3,-130
17:45:15.654],-2,-3,-130
17:45:15.665],-2,-3,-130
17:45:15.676],-2,-3,-130
17:45:15.687],-2,-3,-130
17:45:15.698],-2,-3,-130
17:45:15.709],-2,-3,-130
17:45:15.720],-2,-3,-130
17:45:15.731],-2,-3,-130
17:45:15.742],-2,-3,-130
17:45:15.753],-2,-3,-130
17:45:15.764],-2,-3,-130
17:45:15.775],-2,-2,-130
17:45:15.786],-2,-2,-130
17:45:15.797],-2,-3,-130
17:45:15.808],-2,-3,-130
17:45:15.819],-2,-3,-130
17:45:15.830],-2,-3,-130
17:45:15.841],-2,-3,-130
17:45:15.852],-2,-3,-130
17:45:15.863],-2,-3,-130
17:45:15.874],-2,-3,-130
17:45:15.885],-2,-3,-130
17:45:15.896],-2,-3,-130
17:45:15.907],-2,-3,-130
17:45:15.918],-2,-3,-130
17:45:15.929],-2,-3,-130
17:45:15.940],-1,-3,-130
17:45:15.951],-1,-3,-130
17:45:15.962],-1,-3,-130
17:45:15.973],-1,-3,-130
17:45:15.984],-1,-3,-130
17:45:15.995],0,-3,-130
17:45:16.006],0,-3,-130
17:45:16.017],0,-3,-130
17:45:16.028],0,-4,-130
17:45:16.039],0,-4,-130
17:45:16.050],0,-4,-130
17:45:16.061],0,-4,-130
17:45:16.072],0,-4,-130
17:45:16.083],0,-3,-130
17:45:16.094],0,-3,-130
17:45:16.105],0,-3,-130
17:45:16.116],-1,-3,-130
17:45:16.130],-1,-3,-130
17:45:16.138],-1,-3,-130
17:45:16.149],-1,-3,-130
17:45:16.160],-1,-3,-130
17:45:16.171],-1,-3,-130
17:45:16.182],-1,-3,-130
17:45:16.193],-1,-2,-130
17:45:16.204],-1,-2,-130
17:45:16.215],-1,-3,-130
17:45:16.226],-1,-2,-130
17:45:16.237],-1,-2,-130
17:45:16.248],0,-2,-130
17:45:16.259],0,-2,-130
17:45:16.270],0,-2,-130
17:45:16.281],0,-2,-130
17:45:16.292],0,-2,-130
17:45:16.303],0,-2,-130
17:45:16.314],-1,-2,-130
17:45:16.325],-1,-2,-130
17:45:16.336],0,-2,-130
17:45:16.347],0,-2,-130
17:45:16.358],0,-2,-130
17:45:16.369],0,-3,-130
17:45:16.380],0,-3,-130
17:45:16.391],0,-3,-130
17:45:16.402],0,-3,-130
17:45:16.413],0,-3,-130
17:45:16.424],0,-3,-130
17:45:16.435],-1,-3,-130
17:45:16.446],-1,-3,-130
17:45:16.463],0,-3,-130
17:45:16.468],-1,-3,-130
17:45:16.479],-1,-3,-130
17:45:16.490],-1,-3,-130
17:45:16.501],-1,-3,-130
17:45:16.512],-1,-3,-130
17:45:16.523],-1,-3,-130
17:45:16.534],0,-3,-130
17:45:16.545],0,-3,-130
17:45:16.556],-1,-3,-130
17:45:16.567],-1,-3,-130
17:45:16.578],-1,-3,-130
17:45:16.589],-1,-3,-130
17:45:16.600],-1,-3,-130
17:45:16.611],-1,-3,-130
17:45:16.622],-1,-3,-130
17:45:16.633],-1,-3,-130
17:45:16.644],-1,-3,-130
17:45:16.655],-1,-3,-130
17:45:16.666],-1,-3,-130
17:45:16.680],0,-2,-130
17:45:16.688],0,-2,-130
17:45:16.699],0,-2,-130
17:45:16.710],-1,-2,-130
17:45:16.721],-1,-2,-130
17:45:16.732],0,-2,-130
17:45:16.743],0,-2,-130
17:45:16.754],0,-2,-130
17:45:16.765],0,-2,-130
17:45:16.776],0,-2,-130
17:45:16.787],0,-2,-130
17:45:16.798],0,-2,-130
17:45:16.809],-1,-2,-130
17:45:16.820],-1,-2,-130
17:45:16.831],-1,-2,-130
17:45:16.842],-1,-2,-130
17:45:16.853],-1,-2,-130
17:45:16.864],-1,-2,-130
17:45:16.875],-1,-2,-130
17:45:16.886],-1,-2,-130
17:45:16.897],-1,-2,-130
17:45:16.908],-1,-2,-130
17:45:16.919],-1,-3,-130
17:45:16.930],-2,-3,-130
17:45:16.941],-2,-3,-130
17:45:16.952],-2,-2,-130
17:45:16.963],-2,-2,-130
17:45:16.974],-1,-2,-130
17:45:16.985],-1,-2,-130
17:45:16.996],-1,-2,-130
17:45:17.007],-2,-2,-130
17:45:17.018],-1,-2,-130
17:45:17.029],-1,-2,-130
17:45:17.040],-1,-2,-130
17:45:17.051],-1,-2,-130
17:45:17.062],-1,-2,-130
17:45:17.073],-1,-2,-130
17:45:17.084],-1,-2,-130
17:45:17.095],-1,-2,-130
17:45:17.106],-1,-2,-130
17:45:17.117],-1,-2,-130
17:45:17.130],-1,-2,-130
17:45:17.139],-1,-2,-130
17:45:17.150],-1,-2,-130
17:45:17.161],-1,-2,-130
17:45:17.172],-1,-2,-130
17:45:17.183],-1,-2,-130
17:45:17.194],-1,-2,-130
17:45:17.205],-1,-2,-130
17:45:17.216],-1,-2,-130
17:45:17.227],-1,-2,-130
17:45:17.238],-1,-2,-130
17:45:17.249],-1,-2,-130
17:45:17.260],-1,-2,-130
17:45:17.271],0,-2,-130
17:45:17.282],0,-2,-130
17:45:17.293],0,-2,-130
17:45:17.304],0,-2,-130
17:45:17.315],-1,-2,-130
17:45:17.326],-1,-2,-130
17:45:17.337],-1,-2,-130
17:45:17.348],-1,-3,-130
17:45:17.359],-1,-3,-130
17:45:17.370],-1,-3,-130
17:45:17.381],-1,-3,-130
17:45:17.392],-1,-3,-130
17:45:17.403],-1,-3,-130
17:45:17.414],-1,-2,-130
17:45:17.425],-1,-2,-130
17:45:17.436],0,-2,-130
17:45:17.447],0,-2,-130
17:45:17.464],0,-2,-130
17:45:17.469],0,-2,-130
17:45:17.480],0,-2,-130
17:45:17.491],0,-2,-130
17:45:17.502],-1,-2,-130
17:45:17.513],0,-2,-130
17:45:17.524],0,-2,-130
17:45:17.535],0,-2,-130
17:45:17.546],0,-2,-130
17:45:17.557],-1,-2,-130
17:45:17.568],-1,-2,-130
17:45:17.579],-1,-2,-130
17:45:17.590],-1,-2,-130
17:45:17.601],-1,-2,-130
17:45:17.612],-1,-2,-130
17:45:17.623],-1,-2,-130
17:45:17.634],-1,-2,-130
17:45:17.645],-1,-2,-130
17:45:17.656],-1,-2,-130
17:45:17.667],-1,-2,-130
17:45:17.678],-1,-2,-130
17:45:17.689],-2,-2,-130
17:45:17.700],-2,-2,-130
17:45:17.711],-1,-2,-130
17:45:17.722],-1,-2,-130
17:45:17.733],-1,-2,-130
17:45:17.744],-1,-2,-130
17:45:17.755],-1,-2,-130
17:45:17.766],-1,-2,-130
17:45:17.777],-2,-2,-130
17:45:17.788],-1,-2,-130
17:45:17.799],-1,-2,-130
17:45:17.810],-2,-2,-130
17:45:17.821],-2,-2,-130
17:45:17.832],-2,-2,-130
17:45:17.843],-1,-2,-130
