17:48:07.525],30,17,122
17:48:07.538],29,19,123
17:48:07.546],29,22,124
17:48:07.557],29,22,124
17:48:07.568],29,24,125
17:48:07.579],28,27,125
17:48:07.591],28,29,125
17:48:07.601],28,31,125
17:48:07.612],29,32,125
17:48:07.624],29,32,125
17:48:07.634],29,32,126
17:48:07.645],29,31,127
17:48:07.662],29,30,127
17:48:07.667],30,29,128
17:48:07.678],30,28,128
17:48:07.689],30,28,128
17:48:07.700],30,26,128
17:48:07.711],31,24,128
17:48:07.722],32,23,129
17:48:07.733],33,23,129
17:48:07.744],34,22,130
17:48:07.755],35,21,130
17:48:07.766],35,21,130
17:48:07.777],36,20,130
17:48:07.788],36,19,130
17:48:07.799],36,17,131
17:48:07.810],36,15,131
17:48:07.821],36,15,131
17:48:07.832],36,14,131
17:48:07.843],36,12,132
17:48:07.854],36,12,132
17:48:07.865],37,11,132
17:48:07.876],37,12,132
17:48:07.887],38,12,132
17:48:07.898],38,14,132
17:48:07.909],39,15,133
17:48:07.920],39,17,133
17:48:07.931],39,19,133
17:48:07.942],39,21,133
17:48:07.953],39,21,133
17:48:07.964],38,22,133
17:48:07.975],38,23,133
17:48:07.986],38,23,133
17:48:07.998],39,23,134
17:48:08.008],39,23,135
17:48:08.019],39,23,136
17:48:08.030],39,22,136
17:48:08.041],39,22,136
17:48:08.052],39,21,136
17:48:08.063],39,21,136
17:48:08.074],39,21,137
17:48:08.085],39,21,137
17:48:08.097],40,21,138
17:48:08.107],40,21,139
17:48:08.118],40,22,140
17:48:08.129],40,23,140
17:48:08.140],39,24,140
17:48:08.151],39,24,141
17:48:08.162],39,25,142
17:48:08.173],39,26,143
17:48:08.184],39,27,144
17:48:08.195],39,27,145
17:48:08.206],40,27,145
17:48:08.217],40,27,145
17:48:08.228],40,27,145
17:48:08.239],40,27,145
17:48:08.250],40,27,146
17:48:08.261],40,27,147
17:48:08.274],40,27,148
17:48:08.283],39,28,149
17:48:08.294],39,28,149
17:48:08.305],39,28,150
17:48:08.316],38,28,150
17:48:08.330],39,27,151
17:48:08.338],39,27,151
17:48:08.349],39,27,151
17:48:08.360],39,28,152
17:48:08.371],39,28,152
17:48:08.382],39,28,152
17:48:08.393],39,28,152
17:48:08.404],38,28,152
17:48:08.415],38,28,152
17:48:08.426],38,28,152
17:48:08.437],38,27,152
17:48:08.448],38,27,152
17:48:08.459],38,27,152
17:48:08.470],38,26,152
17:48:08.481],38,26,152
17:48:08.492],37,26,152
17:48:08.503],37,25,151
17:48:08.514],36,25,151
17:48:08.525],36,25,152
17:48:08.536],36,26,152
17:48:08.547],36,27,153
17:48:08.558],36,29,152
17:48:08.569],35,31,153
17:48:08.580],35,33,153
17:48:08.591],35,35,153
17:48:08.602],35,36,153
17:48:08.613],35,36,153
17:48:08.624],35,37,154
17:48:08.637],35,38,155
17:48:08.646],35,39,155
17:48:08.664],35,39,156
17:48:08.668],35,38,156
17:48:08.679],35,38,156
17:48:08.690],36,37,156
17:48:08.701],36,36,157
17:48:08.712],37,36,157
17:48:08.723],37,35,157
17:48:08.734],37,35,157
17:48:08.745],37,35,157
17:48:08.756],38,34,157
17:48:08.767],38,33,157
17:48:08.778],39,32,157
17:48:08.789],39,30,157
17:48:08.800],39,28,157
17:48:08.811],39,26,157
17:48:08.822],38,23,157
17:48:08.833],38,21,156
17:48:08.844],38,19,156
17:48:08.855],38,18,155
17:48:08.866],38,18,155
17:48:08.877],39,17,155
17:48:08.888],39,17,154
17:48:08.899],38,18,153
17:48:08.910],38,19,152
17:48:08.921],38,20,152
17:48:08.932],38,22,151
17:48:08.943],38,24,151
17:48:08.954],39,26,151
17:48:08.965],39,28,151
17:48:08.976],40,29,151
17:48:08.987],41,31,151
17:48:08.999],42,32,151
17:48:09.009],42,32,151
17:48:09.020],42,33,151
17:48:09.031],43,33,151
17:48:09.042],42,34,151
17:48:09.053],41,34,151
17:48:09.064],40,33,152
17:48:09.075],39,33,152
17:48:09.086],39,32,153
17:48:09.097],39,31,154
17:48:09.108],38,30,155
17:48:09.119],38,30,156
17:48:09.130],37,31,157
17:48:09.141],37,31,157
17:48:09.152],37,33,157
17:48:09.163],37,35,158
17:48:09.174],37,37,158
17:48:09.185],37,39,159
17:48:09.196],37,40,159
17:48:09.207],37,41,159
17:48:09.218],37,41,159
17:48:09.229],37,42,159
17:48:09.240],37,41,159
17:48:09.251],37,41,159
17:48:09.262],38,40,159
17:48:09.273],38,40,159
17:48:09.284],38,40,158
17:48:09.295],38,39,158
17:48:09.306],38,38,157
17:48:09.317],38,38,157
17:48:09.330],39,37,156
17:48:09.339],39,37,155
17:48:09.350],40,37,155
17:48:09.361],40,37,154
17:48:09.372],40,37,154
17:48:09.383],39,37,153
17:48:09.394],38,36,153
17:48:09.405],38,36,153
17:48:09.416],38,34,153
17:48:09.427],37,33,153
17:48:09.438],36,32,153
17:48:09.449],35,32,152
17:48:09.460],34,32,152
17:48:09.471],35,32,151
17:48:09.482],35,32,151
17:48:09.493],36,33,150
17:48:09.504],36,34,150
17:48:09.515],37,35,150
17:48:09.526],38,37,150
17:48:09.537],38,37,150
17:48:09.548],38,40,151
17:48:09.559],39,43,151
17:48:09.570],39,45,152
17:48:09.581],39,48,152
17:48:09.592],39,50,152
17:48:09.603],39,51,152
17:48:09.614],39,52,153
17:48:09.625],38,53,153
17:48:09.636],38,54,153
17:48:09.647],38,54,153
17:48:09.663],38,54,154
17:48:09.669],38,54,154
17:48:09.680],38,54,154
17:48:09.691],38,53,155
17:48:09.702],38,53,156
17:48:09.713],39,53,157
17:48:09.724],39,54,158
17:48:09.735],39,54,159
17:48:09.746],38,53,159
17:48:09.757],38,53,159
17:48:09.768],37,52,159
17:48:09.779],37,50,159
17:48:09.790],36,48,159
17:48:09.801],36,48,159
17:48:09.812],36,45,159
17:48:09.823],35,43,158
17:48:09.834],35,41,158
17:48:09.845],35,39,158
17:48:09.856],35,39,158
17:48:09.867],35,38,157
17:48:09.878],35,38,157
17:48:09.890],36,39,157
17:48:09.900],36,39,156
17:48:09.911],36,39,156
17:48:09.922],36,39,156
17:48:09.933],38,40,156
17:48:09.944],38,40,155
17:48:09.955],38,41,155
17:48:09.966],39,41,154
17:48:09.977],39,41,154
17:48:09.988],39,42,153
17:48:09.999],40,42,153
17:48:10.010],39,43,152
17:48:10.021],39,44,152
17:48:10.032],39,44,152
17:48:10.043],39,44,152
17:48:10.054],39,45,153
17:48:10.065],40,46,153
17:48:10.076],40,46,153
17:48:10.087],40,47,153
17:48:10.098],40,48,153
17:48:10.109],40,48,153
17:48:10.120],39,48,154
17:48:10.131],39,47,154
17:48:10.142],38,47,154
17:48:10.153],38,46,154
17:48:10.164],37,45,154
17:48:10.175],37,45,154
17:48:10.186],37,44,153
17:48:10.197],36,43,153
17:48:10.208],36,43,152
17:48:10.219],36,42,152
17:48:10.230],36,42,152
17:48:10.241],37,42,152
17:48:10.252],37,42,152
17:48:10.263],38,42,152
17:48:10.274],39,43,152
17:48:10.285],41,44,152
17:48:10.296],42,45,151
17:48:10.307],42,45,151
17:48:10.318],42,45,151
17:48:10.329],42,46,151
17:48:10.340],41,47,150
17:48:10.351],40,49,150
17:48:10.362],39,50,150
17:48:10.373],38,52,150
17:48:10.384],36,53,150
17:48:10.396],34,55,150
17:48:10.406],33,57,149
17:48:10.417],32,58,149
17:48:10.428],31,59,149
17:48:10.439],31,59,149
17:48:10.450],31,60,148
17:48:10.461],31,60,148
17:48:10.472],31,59,147
17:48:10.483],31,59,147
17:48:10.494],31,58,146
17:48:10.505],32,56,145
17:48:10.516],33,55,145
17:48:10.527],34,54,143
17:48:10.538],36,53,142
17:48:10.549],37,53,141
17:48:10.560],38,53,140
17:48:10.571],38,53,140
17:48:10.582],39,54,140
17:48:10.593],39,54,139
17:48:10.603],38,55,138
17:48:10.615],37,56,137
17:48:10.626],37,56,137
17:48:10.637],36,57,137
17:48:10.647],36,58,137
17:48:10.669],35,59,137
17:48:10.671],34,60,137
17:48:10.682],34,62,137
17:48:10.692],33,63,138
17:48:10.703],33,63,138
17:48:10.714],33,64,138
17:48:10.725],32,65,139
17:48:10.736],32,66,138
17:48:10.747],31,67,138
17:48:10.758],31,67,137
17:48:10.769],31,68,137
17:48:10.780],31,68,137
17:48:10.791],31,68,137
17:48:10.802],31,67,137
17:48:10.813],30,67,136
17:48:10.824],29,66,135
17:48:10.835],29,66,135
17:48:10.846],28,65,135
17:48:10.857],28,64,134
17:48:10.868],27,63,134
17:48:10.879],27,63,134
17:48:10.890],27,62,134
17:48:10.901],28,63,134
17:48:10.912],28,63,135
17:48:10.923],28,63,135
17:48:10.934],28,64,136
17:48:10.945],28,64,136
17:48:10.957],28,64,137
17:48:10.967],28,64,137
17:48:10.978],28,65,138
17:48:10.989],29,65,139
17:48:11.001],30,64,140
17:48:11.011],30,64,140
17:48:11.022],31,63,141
17:48:11.033],32,62,142
17:48:11.044],32,61,143
17:48:11.055],33,59,143
17:48:11.066],33,57,144
17:48:11.077],33,56,145
17:48:11.088],34,54,145
17:48:11.099],34,54,145
17:48:11.110],34,53,146
17:48:11.121],34,52,147
17:48:11.132],34,50,147
17:48:11.143],33,49,147
17:48:11.154],33,48,147
17:48:11.165],33,47,148
17:48:11.176],32,45,148
17:48:11.187],31,44,148
17:48:11.198],30,43,147
17:48:11.209],29,41,147
17:48:11.220],28,40,147
17:48:11.231],28,40,147
17:48:11.242],27,39,147
17:48:11.253],25,38,146
17:48:11.264],25,36,145
17:48:11.275],26,35,145
17:48:11.286],26,35,145
17:48:11.297],27,34,144
17:48:11.308],29,33,143
17:48:11.319],30,33,142
17:48:11.332],32,32,142
17:48:11.341],33,32,141
17:48:11.352],34,32,141
17:48:11.363],34,32,141
17:48:11.374],34,32,140
17:48:11.385],35,32,140
17:48:11.396],35,33,140
17:48:11.407],35,34,140
17:48:11.418],35,34,140
17:48:11.429],35,35,141
17:48:11.440],35,36,141
17:48:11.451],35,36,141
17:48:11.462],35,36,142
17:48:11.473],35,36,143
17:48:11.484],34,36,144
17:48:11.495],34,36,144
17:48:11.506],34,36,145
17:48:11.517],34,36,146
17:48:11.528],33,37,146
17:48:11.539],32,37,146
17:48:11.550],31,38,146
17:48:11.561],31,39,146
17:48:11.572],31,39,146
17:48:11.583],31,39,145
17:48:11.594],31,39,145
17:48:11.605],31,39,144
17:48:11.616],31,38,143
17:48:11.627],31,38,143
17:48:11.638],31,38,142
17:48:11.649],31,37,142
17:48:11.664],31,36,141
17:48:11.671],30,35,140
17:48:11.682],30,33,139
17:48:11.693],29,33,139
17:48:11.703],29,32,138
17:48:11.715],29,31,138
17:48:11.726],29,30,138
17:48:11.737],29,29,137
17:48:11.748],28,28,137
17:48:11.759],28,28,137
17:48:11.770],28,28,137
17:48:11.781],28,27,137
17:48:11.792],27,26,136
17:48:11.803],27,25,136
17:48:11.814],26,25,136
17:48:11.825],25,25,136
17:48:11.836],25,26,135
17:48:11.847],24,26,136
17:48:11.858],24,28,136
17:48:11.869],24,29,135
17:48:11.880],24,29,135
17:48:11.891],23,30,135
17:48:11.902],23,31,135
17:48:11.913],23,32,135
17:48:11.924],23,33,136
17:48:11.935],22,34,135
17:48:11.946],21,34,135
17:48:11.957],21,34,136
17:48:11.968],22,35,136
17:48:11.979],22,35,136
17:48:11.990],23,34,136
17:48:12.003],23,34,136
17:48:12.012],23,34,136
17:48:12.023],23,33,136
17:48:12.034],23,33,136
17:48:12.045],23,33,136
17:48:12.056],23,32,136
17:48:12.067],23,32,136
17:48:12.078],23,31,136
17:48:12.089],24,31,137
17:48:12.099],24,30,137
17:48:12.111],24,30,137
17:48:12.122],23,30,137
17:48:12.133],23,31,137
17:48:12.144],23,31,137
17:48:12.155],22,32,137
17:48:12.166],22,32,137
17:48:12.177],22,33,137
17:48:12.188],22,33,138
17:48:12.199],22,33,137
17:48:12.210],22,32,137
17:48:12.221],22,32,137
17:48:12.232],22,31,137
17:48:12.243],22,31,137
17:48:12.254],22,30,137
17:48:12.265],23,30,138
17:48:12.276],23,30,138
17:48:12.287],23,29,138
17:48:12.298],24,29,138
17:48:12.309],24,28,138
17:48:12.320],24,28,138
17:48:12.331],25,28,138
17:48:12.342],26,28,138
17:48:12.353],26,29,138
17:48:12.367],26,29,138
17:48:12.375],26,30,138
17:48:12.386],26,30,138
17:48:12.397],26,30,139
17:48:12.408],26,30,139
17:48:12.419],25,29,139
17:48:12.430],24,29,139
17:48:12.441],23,28,139
17:48:12.455],23,28,139
17:48:12.463],23,27,139
17:48:12.474],23,27,139
17:48:12.487],23,28,139
17:48:12.496],22,28,139
17:48:12.507],22,29,139
17:48:12.518],22,29,139
17:48:12.540],22,30,139
17:48:12.548],22,30,139
17:48:12.551],22,31,139
17:48:12.562],22,32,139
17:48:12.573],22,33,139
17:48:12.584],22,34,139
17:48:12.595],22,34,139
17:48:12.606],22,35,139
17:48:12.617],22,35,138
17:48:12.628],21,35,138
17:48:12.639],21,35,138
17:48:12.650],21,34,138
17:48:12.662],21,33,139
17:48:12.672],21,33,139
17:48:12.683],21,33,139
17:48:12.694],20,32,139
17:48:12.710],20,30,138
17:48:12.716],21,29,138
17:48:12.727],21,28,139
17:48:12.738],23,27,139
17:48:12.749],24,25,140
17:48:12.760],26,23,140
17:48:12.771],27,20,140
17:48:12.782],29,16,139
17:48:12.793],30,13,140
17:48:12.804],30,13,140
17:48:12.815],30,11,140
17:48:12.826],30,10,140
17:48:12.837],30,9,140
17:48:12.848],30,10,140
17:48:12.862],31,12,140
17:48:12.870],32,15,140
17:48:12.881],32,20,140
17:48:12.892],33,25,140
17:48:12.903],33,32,139
17:48:12.914],32,41,138
17:48:12.925],30,51,136
17:48:12.936],30,51,136
17:48:12.947],25,62,135
17:48:12.959],20,74,133
17:48:12.969],12,85,132
17:48:12.980],3,95,131
17:48:12.991],-6,105,129
17:48:13.002],-17,112,127
17:48:13.013],-28,117,124
17:48:13.025],-39,120,121
17:48:13.035],-49,120,119
17:48:13.046],-57,118,116
17:48:13.058],-64,114,114
17:48:13.068],-64,114,114
17:48:13.079],-70,108,112
17:48:13.092],-74,100,109
17:48:13.101],-76,90,107
17:48:13.111],-76,79,105
17:48:13.124],-75,67,104
17:48:13.134],-72,55,102
17:48:13.145],-67,44,100
17:48:13.157],-62,32,98
17:48:13.167],-56,21,95
17:48:13.178],-51,10,92
17:48:13.189],-44,0,88
17:48:13.200],-44,0,88
17:48:13.215],-38,-9,84
17:48:13.222],-33,-18,80
17:48:13.233],-28,-26,75
17:48:13.244],-23,-32,70
17:48:13.255],-19,-37,65
17:48:13.266],-16,-40,60
17:48:13.277],-13,-41,55
17:48:13.288],-10,-39,49
17:48:13.299],-9,-36,43
17:48:13.310],-8,-32,36
17:48:13.321],-8,-26,30
17:48:13.332],-8,-26,30
17:48:13.343],-8,-19,24
17:48:13.353],-9,-11,17
17:48:13.365],-11,-3,10
17:48:13.376],-13,4,3
17:48:13.387],-14,12,-3
17:48:13.397],-16,20,-10
17:48:13.408],-18,27,-18
17:48:13.420],-19,35,-25
17:48:13.431],-21,42,-33
17:48:13.442],-22,48,-40
17:48:13.452],-23,54,-48
17:48:13.464],-23,54,-48
17:48:13.475],-25,59,-56
17:48:13.486],-26,63,-63
17:48:13.496],-27,66,-70
17:48:13.507],-27,68,-78
17:48:13.519],-28,70,-85
17:48:13.530],-28,70,-93
17:48:13.541],-28,70,-100
17:48:13.551],-28,71,-107
17:48:13.563],-27,70,-115
17:48:13.574],-26,70,-122
17:48:13.585],-26,69,-130
17:48:13.596],-26,69,-130
17:48:13.607],-26,69,-136
17:48:13.618],-25,68,-142
17:48:13.629],-25,68,-148
17:48:13.640],-25,68,-153
17:48:13.651],-26,68,-160
17:48:13.662],-27,69,-167
17:48:13.673],-29,69,-174
17:48:13.684],-30,69,-181
17:48:13.695],-31,69,-189
17:48:13.707],-33,70,-196
17:48:13.717],-35,70,-203
17:48:13.728],-35,70,-203
17:48:13.740],-37,71,-211
17:48:13.751],-39,71,-218
17:48:13.761],-41,72,-226
17:48:13.772],-43,72,-233
17:48:13.784],-45,72,-241
17:48:13.795],-48,72,-248
17:48:13.806],-50,72,-256
17:48:13.817],-53,71,-263
17:48:13.827],-55,70,-271
17:48:13.838],-57,69,-278
17:48:13.849],-58,68,-285
17:48:13.861],-58,68,-285
17:48:13.871],-58,67,-292
17:48:13.882],-59,67,-300
17:48:13.893],-59,66,-307
17:48:13.904],-59,65,-314
17:48:13.915],-59,64,-322
17:48:13.926],-59,62,-329
17:48:13.937],-58,61,-336
17:48:13.948],-59,59,-343
17:48:13.959],-59,57,-349
17:48:13.970],-59,54,-356
17:48:13.981],-58,51,-362
17:48:13.992],-58,51,-362
17:48:14.003],-58,48,-368
17:48:14.014],-57,45,-374
17:48:14.025],-57,43,-380
17:48:14.036],-57,40,-386
17:48:14.047],-58,37,-392
17:48:14.058],-58,35,-398
17:48:14.069],-59,33,-404
17:48:14.080],-60,32,-409
17:48:14.091],-60,30,-415
17:48:14.102],-61,29,-420
17:48:14.113],-61,28,-425
17:48:14.124],-61,28,-425
17:48:14.135],-62,27,-429
17:48:14.146],-62,26,-432
17:48:14.159],-63,26,-437
17:48:14.168],-64,25,-442
17:48:14.179],-65,24,-447
17:48:14.207],-66,23,-451
17:48:14.225],-67,23,-455
17:48:14.228],-67,22,-460
17:48:14.231],-67,21,-464
17:48:14.234],-67,20,-469
17:48:14.245],-68,19,-474
17:48:14.259],-68,19,-474
17:48:14.271],-68,19,-478
17:48:14.282],-69,18,-484
17:48:14.304],-70,17,-490
17:48:14.311],-71,17,-495
17:48:14.315],-71,16,-500
17:48:14.322],-72,15,-505
17:48:14.335],-72,15,-508
17:48:14.345],-72,14,-511
17:48:14.355],-72,13,-514
17:48:14.368],-71,12,-517
17:48:14.379],-70,11,-520
17:48:14.388],-70,11,-520
17:48:14.399],-69,9,-523
17:48:14.410],-67,8,-527
17:48:14.421],-66,7,-530
17:48:14.432],-65,5,-533
17:48:14.443],-65,3,-536
17:48:14.454],-65,2,-539
17:48:14.465],-65,0,-542
17:48:14.476],-65,-1,-545
17:48:14.487],-66,-2,-549
17:48:14.498],-67,-4,-551
17:48:14.510],-67,-5,-554
17:48:14.520],-67,-5,-554
17:48:14.532],-66,-5,-557
17:48:14.542],-65,-6,-559
17:48:14.553],-63,-5,-562
17:48:14.564],-61,-5,-564
17:48:14.575],-59,-4,-566
17:48:14.586],-58,-3,-568
17:48:14.597],-57,-3,-571
17:48:14.608],-57,-3,-574
17:48:14.619],-58,-3,-576
17:48:14.630],-59,-3,-579
17:48:14.641],-59,-3,-579
17:48:14.652],-60,-4,-582
17:48:14.663],-62,-5,-585
17:48:14.674],-63,-6,-587
17:48:14.685],-63,-7,-589
17:48:14.696],-64,-7,-591
17:48:14.707],-64,-8,-593
17:48:14.718],-64,-8,-596
17:48:14.729],-65,-8,-598
17:48:14.739],-65,-8,-600
17:48:14.751],-66,-9,-603
17:48:14.762],-66,-9,-605
17:48:14.773],-66,-9,-608
17:48:14.784],-66,-9,-608
17:48:14.795],-67,-10,-610
17:48:14.806],-67,-10,-612
17:48:14.817],-66,-11,-615
17:48:14.828],-66,-11,-617
17:48:14.839],-65,-11,-619
17:48:14.850],-65,-10,-621
17:48:14.862],-64,-10,-624
17:48:14.872],-63,-9,-627
17:48:14.883],-62,-8,-630
17:48:14.894],-61,-8,-633
17:48:14.905],-60,-7,-636
17:48:14.916],-60,-7,-636
17:48:14.927],-60,-7,-638
17:48:14.938],-59,-7,-641
17:48:14.949],-59,-7,-643
17:48:14.960],-58,-7,-645
17:48:14.971],-59,-8,-648
17:48:14.982],-60,-8,-650
17:48:14.993],-61,-9,-653
17:48:15.004],-62,-9,-655
17:48:15.015],-63,-9,-656
17:48:15.029],-63,-9,-658
17:48:15.037],-64,-10,-659
17:48:15.048],-64,-10,-659
17:48:15.059],-64,-9,-661
17:48:15.069],-64,-9,-662
17:48:15.081],-63,-9,-664
17:48:15.092],-62,-9,-665
17:48:15.102],-60,-9,-667
17:48:15.113],-59,-9,-669
17:48:15.125],-57,-9,-671
17:48:15.135],-56,-9,-673
17:48:15.146],-55,-10,-675
17:48:15.158],-55,-11,-677
17:48:15.168],-56,-13,-679
17:48:15.179],-56,-13,-679
17:48:15.195],-58,-14,-680
17:48:15.202],-60,-16,-681
17:48:15.213],-61,-18,-681
17:48:15.224],-63,-20,-682
17:48:15.235],-64,-21,-683
17:48:15.245],-65,-23,-684
17:48:15.257],-64,-24,-685
17:48:15.267],-64,-25,-686
17:48:15.278],-64,-26,-688
17:48:15.290],-64,-27,-690
17:48:15.301],-64,-28,-692
17:48:15.311],-64,-28,-692
17:48:15.323],-64,-29,-694
17:48:15.333],-65,-29,-693
17:48:15.345],-65,-29,-693
17:48:15.357],-66,-29,-691
17:48:15.366],-65,-28,-690
17:48:15.377],-65,-27,-690
17:48:15.388],-64,-27,-691
17:48:15.399],-63,-27,-692
17:48:15.411],-62,-27,-693
17:48:15.421],-61,-27,-695
17:48:15.432],-61,-28,-696
17:48:15.443],-61,-28,-696
17:48:15.454],-61,-28,-697
17:48:15.465],-61,-28,-697
17:48:15.476],-61,-29,-697
17:48:15.487],-61,-29,-697
17:48:15.498],-61,-30,-697
17:48:15.509],-62,-30,-697
17:48:15.520],-62,-30,-697
17:48:15.535],-62,-29,-698
17:48:15.543],-62,-29,-698
17:48:15.554],-61,-28,-699
17:48:15.565],-60,-27,-700
17:48:15.576],-60,-27,-700
17:48:15.586],-59,-26,-701
17:48:15.598],-58,-25,-701
17:48:15.608],-57,-24,-702
17:48:15.619],-57,-23,-703
17:48:15.631],-56,-23,-704
17:48:15.641],-57,-23,-704
17:48:15.652],-57,-23,-704
17:48:15.664],-57,-23,-705
17:48:15.675],-57,-23,-706
17:48:15.685],-57,-23,-708
17:48:15.697],-58,-23,-709
17:48:15.707],-58,-23,-709
17:48:15.718],-59,-23,-709
17:48:15.730],-60,-24,-711
17:48:15.741],-60,-24,-711
17:48:15.751],-61,-25,-712
17:48:15.762],-62,-25,-713
17:48:15.773],-63,-26,-714
17:48:15.784],-63,-27,-715
17:48:15.796],-64,-27,-717
17:48:15.807],-64,-28,-718
17:48:15.818],-65,-28,-718
17:48:15.829],-65,-28,-719
17:48:15.839],-65,-28,-719
17:48:15.851],-66,-28,-720
17:48:15.864],-65,-27,-720
17:48:15.872],-65,-27,-720
17:48:15.884],-65,-26,-722
17:48:15.895],-64,-26,-723
17:48:15.905],-63,-25,-723
17:48:15.916],-62,-25,-724
17:48:15.927],-62,-24,-724
17:48:15.938],-61,-24,-725
17:48:15.950],-61,-23,-725
17:48:15.961],-61,-23,-726
17:48:15.972],-61,-23,-726
17:48:15.982],-60,-23,-726
17:48:15.993],-59,-23,-727
17:48:16.004],-58,-24,-728
17:48:16.015],-56,-24,-730
17:48:16.026],-54,-25,-730
17:48:16.037],-53,-25,-730
17:48:16.048],-52,-26,-730
17:48:16.059],-51,-26,-730
17:48:16.071],-50,-27,-731
17:48:16.081],-50,-28,-732
17:48:16.092],-50,-28,-732
17:48:16.103],-50,-29,-734
17:48:16.115],-50,-29,-735
17:48:16.126],-51,-29,-736
17:48:16.136],-51,-28,-737
17:48:16.147],-51,-27,-738
17:48:16.158],-51,-26,-738
17:48:16.169],-51,-25,-739
17:48:16.181],-50,-25,-739
17:48:16.197],-49,-24,-739
17:48:16.203],-48,-24,-741
17:48:16.214],-48,-25,-742
17:48:16.225],-47,-25,-743
17:48:16.236],-47,-25,-743
17:48:16.247],-47,-26,-743
