15:01:32.088],-8999,2,2274
15:01:32.099],-9000,4,2271
15:01:32.110],-9004,1,2265
15:01:32.121],-9006,2,2269
15:01:32.132],-9007,3,2273
15:01:32.143],-9005,0,2274
15:01:32.154],-9007,2,2275
15:01:32.165],-9005,0,2281
15:01:32.176],-9007,-2,2273
15:01:32.187],-9009,0,2267
15:01:32.198],-9007,-2,2279
15:01:32.209],-9009,-1,2276
15:01:32.220],-9007,-3,2267
15:01:32.238],-9008,-5,2273
15:01:32.242],-9007,-2,2274
15:01:32.253],-9007,-6,2275
15:01:32.264],-9005,-2,2277
15:01:32.275],-9005,-6,2280
15:01:32.286],-9006,-2,2272
15:01:32.297],-9005,-2,2259
15:01:32.308],-9004,-1,2264
15:01:32.319],-9004,0,2271
15:01:32.330],-9002,0,2271
15:01:32.341],-9002,3,2260
15:01:32.352],-9000,2,2269
15:01:32.364],-9000,4,2272
15:01:32.374],-9000,3,2263
15:01:32.385],-9001,4,2276
15:01:32.396],-9002,6,2272
15:01:32.408],-9004,4,2257
15:01:32.418],-9003,7,2254
15:01:32.429],-9002,5,2270
15:01:32.440],-9001,8,2270
15:01:32.451],-9002,4,2257
15:01:32.462],-9003,5,2256
15:01:32.473],-9006,6,2257
15:01:32.484],-9005,4,2258
15:01:32.495],-9007,8,2270
15:01:32.506],-9007,4,2278
15:01:32.517],-9006,4,2274
15:01:32.528],-9009,3,2271
15:01:32.539],-9008,1,2278
15:01:32.550],-9011,3,2281
15:01:32.561],-9010,1,2285
15:01:32.572],-9012,1,2280
15:01:32.583],-9010,1,2272
15:01:32.594],-9012,0,2278
15:01:32.605],-9010,2,2280
15:01:32.616],-9012,1,2287
15:01:32.627],-9016,0,2286
15:01:32.638],-9015,2,2269
15:01:32.649],-9016,0,2284
15:01:32.660],-9013,4,2301
15:01:32.671],-9012,0,2290
15:01:32.682],-9012,1,2286
15:01:32.693],-9012,1,2291
15:01:32.704],-9011,0,2289
15:01:32.715],-9011,3,2293
15:01:32.726],-9010,0,2307
15:01:32.737],-9009,0,2312
15:01:32.748],-9011,1,2296
15:01:32.759],-9010,-1,2289
15:01:32.770],-9011,1,2299
15:01:32.781],-9008,0,2302
15:01:32.792],-9008,-1,2304
15:01:32.803],-9007,0,2304
15:01:32.814],-9007,-1,2299
15:01:32.825],-9006,1,2299
15:01:32.836],-9006,1,2306
15:01:32.847],-9006,3,2310
15:01:32.858],-9006,4,2306
15:01:32.869],-9006,3,2306
15:01:32.880],-9005,6,2301
15:01:32.891],-9004,4,2304
15:01:32.903],-9004,6,2316
15:01:32.913],-9005,5,2314
15:01:32.924],-9006,3,2306
15:01:32.935],-9008,5,2314
15:01:32.946],-9008,4,2321
15:01:32.957],-9007,2,2321
15:01:32.968],-9008,4,2324
15:01:32.979],-9007,1,2326
15:01:32.990],-9009,2,2321
15:01:33.001],-9007,2,2323
15:01:33.012],-9008,1,2331
15:01:33.023],-9008,3,2329
15:01:33.034],-9010,2,2321
15:01:33.045],-9009,2,2318
15:01:33.056],-9010,5,2318
15:01:33.067],-9011,4,2322
15:01:33.078],-9009,6,2326
15:01:33.089],-9010,5,2330
15:01:33.100],-9009,5,2328
15:01:33.111],-9011,6,2324
15:01:33.122],-9010,3,2335
15:01:33.133],-9010,7,2340
15:01:33.144],-9007,2,2336
15:01:33.155],-9008,4,2333
15:01:33.166],-9009,3,2334
15:01:33.177],-9009,3,2335
15:01:33.188],-9010,5,2336
15:01:33.199],-9008,0,2341
15:01:33.210],-9009,3,2337
15:01:33.221],-9007,1,2335
15:01:33.232],-9007,2,2342
15:01:33.243],-9007,2,2337
15:01:33.254],-9008,0,2339
15:01:33.265],-9007,3,2341
15:01:33.276],-9007,0,2342
15:01:33.287],-9007,0,2344
15:01:33.298],-9006,0,2347
15:01:33.309],-9008,-1,2350
15:01:33.320],-9008,1,2350
15:01:33.331],-9009,0,2348
15:01:33.342],-9008,0,2359
15:01:33.353],-9008,1,2368
15:01:33.364],-9006,-1,2358
15:01:33.375],-9008,0,2349
15:01:33.386],-9009,0,2356
15:01:33.397],-9009,-1,2367
15:01:33.408],-9011,2,2364
15:01:33.419],-9008,0,2363
15:01:33.430],-9007,0,2364
15:01:33.441],-9005,0,2363
15:01:33.452],-9005,-1,2361
15:01:33.463],-9006,1,2363
15:01:33.474],-9007,-1,2370
15:01:33.485],-9007,2,2368
15:01:33.496],-9004,-2,2363
15:01:33.507],-9001,-2,2366
15:01:33.518],-9001,-1,2363
15:01:33.529],-8999,-5,2362
15:01:33.540],-9001,0,2354
15:01:33.551],-8997,-5,2353
15:01:33.562],-8998,0,2354
15:01:33.573],-8994,-4,2355
15:01:33.584],-8993,-2,2344
15:01:33.595],-8991,-2,2341
15:01:33.606],-8991,0,2343
15:01:33.617],-8993,1,2330
15:01:33.628],-8995,-1,2335
15:01:33.639],-8998,2,2343
15:01:33.650],-8996,-2,2328
15:01:33.661],-8997,0,2322
15:01:33.672],-8997,0,2342
15:01:33.683],-8996,-2,2344
15:01:33.694],-8996,0,2324
15:01:33.705],-8996,-1,2334
15:01:33.716],-8997,-3,2347
15:01:33.727],-8997,-1,2330
15:01:33.738],-8998,-4,2335
15:01:33.749],-9000,-3,2345
15:01:33.760],-9001,-5,2329
15:01:33.771],-9002,-4,2325
15:01:33.782],-9002,-4,2334
15:01:33.793],-8999,-6,2338
15:01:33.804],-8998,-3,2334
15:01:33.815],-8996,-8,2335
15:01:33.826],-8996,-3,2327
15:01:33.837],-8996,-7,2322
15:01:33.848],-8993,-4,2330
15:01:33.859],-8994,-6,2343
15:01:33.870],-8990,-5,2335
15:01:33.881],-8990,-4,2316
15:01:33.892],-8988,-5,2317
15:01:33.904],-8989,-1,2322
15:01:33.914],-8989,-3,2328
15:01:33.925],-8991,-2,2335
15:01:33.936],-8991,-1,2322
15:01:33.948],-8991,-1,2319
15:01:33.961],-8992,2,2312
15:01:33.969],-8991,-1,2313
15:01:33.980],-8992,2,2320
15:01:33.991],-8991,1,2315
15:01:34.002],-8991,0,2305
15:01:34.013],-8989,3,2307
15:01:34.024],-8990,0,2316
15:01:34.035],-8991,5,2313
15:01:34.046],-8991,2,2310
15:01:34.057],-8994,6,2302
15:01:34.068],-8994,2,2297
15:01:34.079],-8994,3,2302
15:01:34.090],-8994,3,2314
15:01:34.101],-8994,1,2320
15:01:34.112],-8996,2,2312
15:01:34.123],-8995,1,2313
15:01:34.134],-8996,0,2319
15:01:34.145],-8996,2,2319
15:01:34.156],-8996,-3,2324
15:01:34.167],-8997,-1,2311
15:01:34.178],-8998,-4,2294
15:01:34.189],-9000,-3,2302
15:01:34.200],-9001,0,2309
15:01:34.211],-9002,-3,2307
15:01:34.222],-9000,-1,2298
15:01:34.237],-8998,-1,2292
15:01:34.244],-8998,-3,2296
15:01:34.255],-8996,0,2300
15:01:34.266],-8995,-1,2305
15:01:34.277],-8996,0,2304
15:01:34.288],-8996,0,2294
15:01:34.299],-8996,-2,2297
15:01:34.310],-8998,0,2301
15:01:34.321],-8999,-2,2299
15:01:34.332],-9000,-3,2303
15:01:34.343],-9002,-1,2292
15:01:34.354],-9002,-6,2280
15:01:34.365],-9003,-1,2290
15:01:34.376],-9001,-6,2302
15:01:34.387],-9001,-6,2293
15:01:34.398],-8997,-4,2285
15:01:34.409],-8992,-7,2287
15:01:34.420],-8992,-2,2279
15:01:34.431],-8990,-6,2277
15:01:34.442],-8991,-3,2292
15:01:34.453],-8991,-2,2290
15:01:34.464],-8993,-5,2285
15:01:34.475],-8992,-1,2279
15:01:34.486],-8991,-5,2278
15:01:34.497],-8993,-1,2278
15:01:34.508],-8992,-2,2279
15:01:34.519],-8992,-3,2275
15:01:34.531],-8991,-1,2268
15:01:34.541],-8990,-5,2272
15:01:34.552],-8987,-1,2270
15:01:34.563],-8987,-4,2274
15:01:34.578],-8986,-3,2280
15:01:34.585],-8987,-2,2272
15:01:34.596],-8986,-7,2273
15:01:34.607],-8988,-5,2274
15:01:34.618],-8989,-6,2276
15:01:34.629],-8990,-6,2279
15:01:34.640],-8993,-3,2269
15:01:34.651],-8990,-5,2260
15:01:34.662],-8990,-1,2260
15:01:34.673],-8989,-2,2261
15:01:34.684],-8988,-3,2264
15:01:34.695],-8987,0,2259
15:01:34.706],-8986,-4,2253
15:01:34.717],-8988,0,2244
15:01:34.728],-8988,-2,2248
15:01:34.739],-8991,-2,2255
15:01:34.750],-8991,-1,2252
15:01:34.761],-8991,-4,2257
15:01:34.772],-8990,-2,2251
15:01:34.783],-8989,-5,2243
15:01:34.794],-8987,-4,2245
15:01:34.805],-8987,-3,2251
15:01:34.816],-8986,-7,2245
15:01:34.827],-8987,-4,2239
15:01:34.838],-8988,-8,2244
15:01:34.849],-8989,-6,2244
15:01:34.860],-8990,-5,2239
15:01:34.871],-8989,-6,2240
15:01:34.882],-8989,-2,2239
15:01:34.893],-8988,-4,2238
15:01:34.904],-8990,-1,2238
15:01:34.915],-8988,0,2233
15:01:34.926],-8988,0,2241
15:01:34.937],-8989,4,2243
15:01:34.948],-8988,1,2235
15:01:34.959],-8991,4,2232
15:01:34.970],-8988,4,2237
15:01:34.984],-8990,3,2236
15:01:34.992],-8989,6,2225
15:01:35.003],-8990,3,2231
15:01:35.014],-8991,6,2229
15:01:35.025],-8992,2,2218
15:01:35.036],-8992,4,2218
15:01:35.047],-8992,5,2223
15:01:35.058],-8993,2,2232
15:01:35.069],-8995,5,2227
15:01:35.080],-8995,1,2224
15:01:35.091],-8997,1,2228
15:01:35.102],-8998,1,2217
15:01:35.113],-9000,0,2206
15:01:35.124],-8999,1,2212
15:01:35.135],-9000,0,2215
15:01:35.146],-9001,2,2209
15:01:35.157],-9001,0,2217
15:01:35.168],-9002,0,2221
15:01:35.179],-9003,0,2209
15:01:35.190],-9006,0,2221
15:01:35.201],-9006,3,2222
15:01:35.212],-9007,0,2213
15:01:35.223],-9007,3,2209
15:01:35.242],-9008,0,2206
15:01:35.245],-9007,1,2199
15:01:35.256],-9008,3,2207
15:01:35.267],-9007,2,2221
15:01:35.278],-9008,4,2208
15:01:35.289],-9007,2,2202
15:01:35.300],-9007,6,2206
15:01:35.311],-9007,3,2211
15:01:35.322],-9008,6,2204
15:01:35.333],-9009,4,2206
15:01:35.344],-9009,6,2206
15:01:35.355],-9009,5,2197
15:01:35.366],-9011,6,2208
15:01:35.377],-9008,6,2225
15:01:35.388],-9009,2,2219
15:01:35.399],-9008,6,2215
15:01:35.410],-9009,0,2226
15:01:35.421],-9009,5,2221
15:01:35.432],-9009,1,2217
15:01:35.443],-9009,2,2227
15:01:35.454],-9010,3,2218
15:01:35.465],-9009,0,2208
15:01:35.476],-9009,5,2213
15:01:35.487],-9008,2,2226
15:01:35.498],-9007,6,2222
15:01:35.509],-9007,3,2214
15:01:35.520],-9007,4,2212
15:01:35.531],-9008,4,2217
15:01:35.542],-9006,3,2223
15:01:35.553],-9006,4,2229
15:01:35.571],-9004,1,2235
15:01:35.575],-9005,3,2222
15:01:35.586],-9004,-2,2221
15:01:35.597],-9003,1,2234
15:01:35.608],-9002,-2,2234
15:01:35.619],-9003,-1,2233
15:01:35.631],-9003,0,2225
15:01:35.641],-9003,-2,2212
15:01:35.652],-9002,2,2212
15:01:35.663],-9000,-1,2232
15:01:35.674],-8999,2,2232
15:01:35.685],-8999,0,2222
15:01:35.696],-8999,0,2226
15:01:35.707],-8998,0,2227
15:01:35.718],-8998,-1,2225
15:01:35.729],-8996,1,2232
15:01:35.740],-8996,-3,2237
15:01:35.751],-8996,0,2227
15:01:35.762],-8997,-2,2217
15:01:35.773],-8997,-2,2224
15:01:35.784],-8997,0,2229
15:01:35.795],-8998,-2,2231
15:01:35.806],-8998,1,2234
15:01:35.817],-8998,-1,2232
15:01:35.828],-9000,-1,2221
15:01:35.839],-9000,1,2218
15:01:35.850],-9001,0,2232
15:01:35.861],-9000,2,2234
15:01:35.872],-9002,1,2224
15:01:35.883],-9002,0,2227
15:01:35.894],-9003,2,2217
15:01:35.905],-9003,-1,2204
15:01:35.916],-9003,3,2216
15:01:35.927],-9001,-1,2233
15:01:35.938],-9001,0,2225
15:01:35.949],-9001,-1,2211
15:01:35.960],-9001,-4,2217
15:01:35.971],-9000,-1,2213
15:01:35.982],-9000,-4,2212
15:01:35.993],-9000,-4,2221
15:01:36.005],-9001,-3,2211
15:01:36.015],-9000,-6,2204
15:01:36.026],-9000,-1,2212
15:01:36.037],-8999,-4,2221
15:01:36.048],-8999,-1,2215
15:01:36.059],-8998,-3,2215
15:01:36.070],-8998,-2,2219
15:01:36.081],-8998,0,2212
15:01:36.092],-9000,-1,2216
15:01:36.103],-9000,1,2220
15:01:36.114],-9001,0,2211
15:01:36.125],-9003,0,2201
15:01:36.136],-9005,3,2208
15:01:36.147],-9007,1,2219
15:01:36.158],-9007,5,2215
15:01:36.169],-9009,0,2216
15:01:36.180],-9008,3,2213
15:01:36.191],-9010,2,2210
15:01:36.202],-9009,2,2219
15:01:36.213],-9011,3,2217
15:01:36.224],-9010,0,2211
15:01:36.242],-9011,3,2210
15:01:36.246],-9011,0,2217
15:01:36.257],-9010,2,2216
15:01:36.268],-9010,-1,2215
15:01:36.279],-9009,0,2220
15:01:36.291],-9010,0,2215
15:01:36.301],-9009,-2,2210
15:01:36.312],-9010,1,2214
15:01:36.323],-9008,-2,2225
15:01:36.334],-9009,1,2217
15:01:36.345],-9006,-2,2207
15:01:36.356],-9006,0,2213
15:01:36.367],-9006,0,2212
15:01:36.378],-9006,0,2209
15:01:36.389],-9009,1,2207
15:01:36.400],-9008,-2,2199
15:01:36.411],-9009,2,2196
15:01:36.422],-9006,-1,2208
15:01:36.433],-9007,3,2213
15:01:36.444],-9004,-1,2212
15:01:36.455],-9005,1,2214
15:01:36.466],-9007,-2,2214
15:01:36.477],-9007,0,2215
15:01:36.488],-9008,0,2224
15:01:36.499],-9007,-3,2229
15:01:36.510],-9009,0,2217
15:01:36.521],-9008,-3,2212
15:01:36.532],-9010,0,2219
15:01:36.543],-9009,0,2220
15:01:36.554],-9009,-2,2222
15:01:36.565],-9008,0,2218
15:01:36.581],-9009,-3,2216
15:01:36.587],-9010,2,2216
15:01:36.598],-9009,0,2222
15:01:36.609],-9010,0,2227
15:01:36.620],-9009,1,2220
15:01:36.631],-9010,0,2219
15:01:36.642],-9010,3,2215
15:01:36.653],-9009,1,2218
15:01:36.664],-9008,5,2224
15:01:36.675],-9008,2,2225
15:01:36.686],-9008,4,2224
15:01:36.697],-9007,4,2221
15:01:36.708],-9007,3,2222
15:01:36.719],-9007,7,2223
15:01:36.730],-9007,2,2230
15:01:36.741],-9007,6,2227
15:01:36.752],-9008,3,2221
15:01:36.763],-9007,3,2221
15:01:36.774],-9007,5,2222
15:01:36.785],-9005,3,2231
15:01:36.796],-9006,5,2239
15:01:36.807],-9005,1,2231
15:01:36.818],-9004,1,2227
15:01:36.829],-9005,2,2228
15:01:36.840],-9005,0,2232
15:01:36.851],-9005,2,2228
15:01:36.862],-9005,-1,2226
15:01:36.873],-9004,1,2222
15:01:36.884],-9004,0,2216
15:01:36.895],-9004,0,2227
