15:00:01.309],-9001,2,-16860
15:00:01.319],-9001,2,-16852
15:00:01.331],-8999,3,-16853
15:00:01.341],-8998,1,-16850
15:00:01.352],-8999,3,-16848
15:00:01.364],-8999,3,-16843
15:00:01.374],-9001,2,-16837
15:00:01.385],-9003,3,-16832
15:00:01.396],-9004,2,-16830
15:00:01.407],-9004,3,-16834
15:00:01.418],-9005,4,-16828
15:00:01.429],-9007,5,-16815
15:00:01.440],-9005,4,-16811
15:00:01.451],-9006,3,-16804
15:00:01.462],-9004,2,-16800
15:00:01.473],-9002,4,-16803
15:00:01.484],-8999,3,-16801
15:00:01.495],-9001,4,-16792
15:00:01.506],-9002,4,-16784
15:00:01.517],-9002,4,-16788
15:00:01.528],-9002,5,-16793
15:00:01.539],-9002,5,-16787
15:00:01.550],-9005,5,-16778
15:00:01.561],-9005,5,-16777
15:00:01.572],-9006,4,-16776
15:00:01.583],-9006,3,-16775
15:00:01.594],-9006,3,-16770
15:00:01.605],-9005,1,-16758
15:00:01.616],-9006,3,-16747
15:00:01.627],-9004,4,-16746
15:00:01.638],-9004,3,-16750
15:00:01.649],-9003,4,-16750
15:00:01.660],-9002,4,-16743
15:00:01.671],-9001,7,-16733
15:00:01.682],-9002,6,-16734
15:00:01.693],-9003,8,-16738
15:00:01.704],-9004,6,-16743
15:00:01.715],-9005,9,-16736
15:00:01.726],-9006,7,-16716
15:00:01.737],-9006,7,-16708
15:00:01.748],-9006,8,-16716
15:00:01.759],-9005,6,-16722
15:00:01.770],-9006,6,-16713
15:00:01.781],-9006,5,-16698
15:00:01.792],-9005,4,-16689
15:00:01.803],-9004,4,-16689
15:00:01.814],-9003,5,-16687
15:00:01.825],-9002,5,-16683
15:00:01.836],-9002,7,-16676
15:00:01.847],-9002,6,-16675
15:00:01.858],-9002,6,-16673
15:00:01.869],-9002,7,-16671
15:00:01.880],-9001,6,-16675
15:00:01.891],-9003,8,-16675
15:00:01.902],-9005,8,-16661
15:00:01.913],-9006,8,-16657
15:00:01.924],-9005,7,-16667
15:00:01.935],-9006,7,-16655
15:00:01.946],-9006,7,-16639
15:00:01.957],-9006,7,-16638
15:00:01.971],-9006,6,-16630
15:00:01.979],-9005,5,-16629
15:00:01.990],-9006,4,-16633
15:00:02.001],-9004,2,-16621
15:00:02.012],-9003,4,-16614
15:00:02.023],-9003,3,-16614
15:00:02.034],-9003,4,-16608
15:00:02.045],-9002,5,-16609
15:00:02.056],-9003,4,-16608
15:00:02.067],-9002,3,-16601
15:00:02.078],-9003,4,-16599
15:00:02.089],-9005,5,-16594
15:00:02.100],-9005,5,-16597
15:00:02.111],-9005,3,-16600
15:00:02.122],-9005,2,-16590
15:00:02.133],-9004,1,-16578
15:00:02.144],-9003,1,-16574
15:00:02.155],-9003,2,-16567
15:00:02.166],-9002,2,-16567
15:00:02.177],-9003,3,-16566
15:00:02.188],-9003,0,-16561
15:00:02.199],-9002,1,-16566
15:00:02.210],-9003,1,-16569
15:00:02.221],-9002,1,-16562
15:00:02.232],-9002,3,-16566
15:00:02.243],-9002,3,-16571
15:00:02.254],-9004,3,-16555
15:00:02.265],-9004,3,-16550
15:00:02.276],-9005,4,-16556
15:00:02.287],-9005,3,-16549
15:00:02.304],-9006,5,-16544
15:00:02.309],-9007,5,-16543
15:00:02.320],-9006,4,-16532
15:00:02.331],-9006,3,-16529
15:00:02.342],-9004,2,-16535
15:00:02.353],-9003,3,-16534
15:00:02.364],-9004,2,-16514
15:00:02.375],-9005,2,-16504
15:00:02.386],-9004,2,-16509
15:00:02.397],-9003,1,-16511
15:00:02.408],-9004,2,-16507
15:00:02.419],-9003,2,-16506
15:00:02.430],-9004,4,-16498
15:00:02.441],-9005,4,-16490
15:00:02.452],-9006,2,-16493
15:00:02.464],-9005,1,-16497
15:00:02.474],-9006,1,-16488
15:00:02.485],-9006,1,-16477
15:00:02.496],-9006,0,-16470
15:00:02.507],-9005,0,-16467
15:00:02.518],-9005,1,-16470
15:00:02.529],-9004,0,-16472
15:00:02.540],-9003,0,-16459
15:00:02.551],-9005,0,-16442
15:00:02.562],-9004,0,-16447
15:00:02.573],-9006,0,-16450
15:00:02.584],-9005,0,-16443
15:00:02.595],-9006,-1,-16435
15:00:02.606],-9005,-1,-16435
15:00:02.617],-9006,-1,-16434
15:00:02.628],-9005,0,-16440
15:00:02.640],-9005,1,-16447
15:00:02.650],-9006,3,-16434
15:00:02.661],-9006,2,-16423
15:00:02.672],-9007,0,-16422
15:00:02.683],-9007,0,-16413
15:00:02.694],-9006,-2,-16401
15:00:02.705],-9005,-1,-16405
15:00:02.716],-9005,0,-16395
15:00:02.727],-9004,-1,-16386
15:00:02.738],-9005,-1,-16388
15:00:02.749],-9004,0,-16393
15:00:02.760],-9003,0,-16392
15:00:02.771],-9002,2,-16380
15:00:02.782],-9001,3,-16373
15:00:02.793],-9001,4,-16376
15:00:02.804],-9001,3,-16376
15:00:02.815],-9002,4,-16376
15:00:02.826],-9002,3,-16378
15:00:02.837],-9002,4,-16373
15:00:02.848],-9003,3,-16361
15:00:02.859],-9003,3,-16358
15:00:02.870],-9005,1,-16363
15:00:02.881],-9005,0,-16359
15:00:02.892],-9005,0,-16346
15:00:02.903],-9004,0,-16333
15:00:02.914],-9003,0,-16335
15:00:02.925],-9002,0,-16336
15:00:02.936],-9002,-1,-16339
15:00:02.947],-9003,0,-16341
15:00:02.958],-9002,-1,-16343
15:00:02.971],-9003,-1,-16339
15:00:02.980],-9004,-1,-16331
15:00:02.991],-9005,0,-16330
15:00:03.002],-9004,0,-16333
15:00:03.013],-9006,-1,-16327
15:00:03.024],-9005,0,-16321
15:00:03.035],-9006,-1,-16325
15:00:03.047],-9005,-1,-16325
15:00:03.057],-9005,0,-16319
15:00:03.068],-9007,0,-16320
15:00:03.079],-9005,0,-16319
15:00:03.090],-9007,0,-16308
15:00:03.101],-9006,-1,-16299
15:00:03.112],-9005,-2,-16292
15:00:03.123],-9004,-2,-16285
15:00:03.134],-9005,-1,-16289
15:00:03.145],-9004,0,-16292
15:00:03.156],-9004,0,-16290
15:00:03.167],-9003,0,-16291
15:00:03.178],-9005,0,-16292
15:00:03.189],-9004,0,-16292
15:00:03.200],-9004,0,-16294
15:00:03.211],-9004,2,-16295
15:00:03.222],-9004,2,-16291
15:00:03.233],-9005,1,-16283
15:00:03.244],-9005,2,-16280
15:00:03.255],-9006,0,-16281
15:00:03.266],-9006,0,-16281
15:00:03.277],-9007,0,-16277
15:00:03.288],-9009,0,-16278
15:00:03.305],-9007,0,-16280
15:00:03.310],-9008,-2,-16279
15:00:03.321],-9006,-2,-16274
15:00:03.332],-9007,-2,-16266
15:00:03.343],-9006,-2,-16262
15:00:03.354],-9007,-2,-16257
15:00:03.365],-9005,-2,-16262
15:00:03.376],-9006,-2,-16268
15:00:03.387],-9005,-2,-16264
15:00:03.398],-9007,-3,-16257
15:00:03.409],-9008,-2,-16257
15:00:03.420],-9007,-2,-16259
15:00:03.431],-9007,-1,-16262
15:00:03.442],-9007,-1,-16256
15:00:03.453],-9008,-2,-16251
15:00:03.464],-9008,-1,-16247
15:00:03.475],-9009,-1,-16247
15:00:03.486],-9009,-1,-16244
15:00:03.497],-9011,0,-16240
15:00:03.508],-9012,0,-16233
15:00:03.519],-9010,1,-16228
15:00:03.530],-9009,0,-16228
15:00:03.541],-9007,0,-16235
15:00:03.553],-9007,1,-16236
15:00:03.564],-9005,1,-16235
15:00:03.574],-9006,0,-16231
15:00:03.585],-9005,1,-16224
15:00:03.596],-9005,0,-16226
15:00:03.607],-9005,0,-16233
15:00:03.618],-9004,0,-16234
15:00:03.629],-9005,0,-16231
15:00:03.641],-9005,0,-16227
15:00:03.651],-9005,-1,-16224
15:00:03.662],-9005,-2,-16222
15:00:03.673],-9005,-3,-16222
15:00:03.684],-9004,-3,-16219
15:00:03.695],-9004,-2,-16211
15:00:03.706],-9002,0,-16209
15:00:03.717],-9003,-1,-16214
15:00:03.728],-9003,-1,-16209
15:00:03.739],-9003,0,-16203
15:00:03.750],-9003,1,-16205
15:00:03.761],-9003,0,-16203
15:00:03.772],-9004,0,-16207
15:00:03.783],-9005,0,-16212
15:00:03.794],-9006,-1,-16211
15:00:03.808],-9006,0,-16203
15:00:03.816],-9006,0,-16199
15:00:03.827],-9005,0,-16201
15:00:03.838],-9006,1,-16197
15:00:03.849],-9007,0,-16189
15:00:03.860],-9007,1,-16186
15:00:03.871],-9007,1,-16179
15:00:03.882],-9005,1,-16168
15:00:03.893],-9005,3,-16169
15:00:03.904],-9004,2,-16176
15:00:03.915],-9005,1,-16179
15:00:03.926],-9005,1,-16179
15:00:03.937],-9006,0,-16181
15:00:03.948],-9006,2,-16176
15:00:03.959],-9005,3,-16171
15:00:03.970],-9006,4,-16165
15:00:03.981],-9005,4,-16163
15:00:03.992],-9006,2,-16168
15:00:04.003],-9005,1,-16169
15:00:04.014],-9004,1,-16163
15:00:04.025],-9003,1,-16158
15:00:04.036],-9003,0,-16153
15:00:04.047],-9000,1,-16157
15:00:04.058],-9001,0,-16159
15:00:04.069],-9001,0,-16150
15:00:04.080],-9001,0,-16149
15:00:04.091],-9003,0,-16155
15:00:04.102],-9002,0,-16154
15:00:04.113],-9005,0,-16154
15:00:04.124],-9005,1,-16149
15:00:04.135],-9006,-1,-16147
15:00:04.146],-9005,0,-16148
15:00:04.157],-9006,0,-16146
15:00:04.168],-9007,0,-16138
15:00:04.179],-9008,0,-16132
15:00:04.190],-9007,-2,-16132
15:00:04.201],-9006,-2,-16124
15:00:04.212],-9003,-2,-16125
15:00:04.223],-9003,-1,-16131
15:00:04.234],-9001,-1,-16134
15:00:04.245],-9000,0,-16132
15:00:04.256],-8999,-1,-16128
15:00:04.267],-8999,0,-16125
15:00:04.278],-8999,-1,-16128
15:00:04.289],-9000,0,-16134
15:00:04.304],-9000,0,-16129
15:00:04.311],-9002,0,-16124
15:00:04.322],-9003,0,-16123
15:00:04.333],-9003,-1,-16122
15:00:04.344],-9003,0,-16123
15:00:04.355],-9003,-1,-16122
15:00:04.366],-9003,-2,-16114
15:00:04.377],-9002,-1,-16113
15:00:04.388],-9002,-3,-16106
15:00:04.399],-9000,-3,-16102
15:00:04.410],-8999,-3,-16110
15:00:04.421],-8999,-3,-16112
15:00:04.432],-9001,-1,-16109
15:00:04.443],-9000,-1,-16111
15:00:04.454],-9002,0,-16109
15:00:04.465],-9002,0,-16103
15:00:04.476],-9004,-1,-16107
15:00:04.487],-9003,-1,-16106
15:00:04.498],-9003,0,-16099
15:00:04.509],-9004,-1,-16091
15:00:04.520],-9004,0,-16099
15:00:04.531],-9006,-2,-16104
15:00:04.542],-9006,-1,-16097
15:00:04.553],-9006,-3,-16093
15:00:04.564],-9005,-4,-16092
15:00:04.575],-9004,-2,-16091
15:00:04.586],-9003,-3,-16091
15:00:04.597],-9003,-2,-16090
15:00:04.608],-9002,-4,-16086
15:00:04.619],-9002,-3,-16082
15:00:04.630],-9001,-3,-16089
15:00:04.642],-9001,-3,-16089
15:00:04.652],-9000,0,-16085
15:00:04.663],-9000,0,-16083
15:00:04.674],-9002,0,-16088
15:00:04.685],-9001,0,-16087
15:00:04.696],-9003,0,-16088
15:00:04.707],-9004,0,-16087
15:00:04.718],-9004,0,-16090
15:00:04.729],-9006,2,-16088
15:00:04.740],-9006,1,-16082
15:00:04.751],-9007,0,-16078
15:00:04.762],-9007,0,-16077
15:00:04.773],-9007,0,-16071
15:00:04.784],-9005,0,-16066
15:00:04.795],-9004,-1,-16067
15:00:04.806],-9003,-1,-16070
15:00:04.817],-9003,-1,-16071
15:00:04.828],-9003,-2,-16069
15:00:04.839],-9002,-2,-16063
15:00:04.850],-9000,-2,-16060
15:00:04.861],-9000,-1,-16060
15:00:04.872],-9000,-1,-16064
15:00:04.883],-8999,0,-16070
15:00:04.894],-9001,0,-16071
15:00:04.905],-9001,0,-16071
15:00:04.916],-9002,-1,-16067
15:00:04.927],-9002,0,-16068
15:00:04.938],-9003,0,-16064
15:00:04.949],-9005,0,-16066
15:00:04.960],-9005,0,-16065
15:00:04.971],-9006,0,-16054
15:00:04.982],-9006,0,-16044
15:00:04.993],-9006,-2,-16048
15:00:05.004],-9005,-2,-16053
15:00:05.015],-9005,0,-16053
15:00:05.026],-9005,0,-16054
15:00:05.037],-9004,0,-16052
15:00:05.048],-9003,0,-16048
15:00:05.059],-9002,0,-16043
15:00:05.070],-9003,-1,-16040
15:00:05.081],-9003,-1,-16040
15:00:05.092],-9003,-1,-16043
15:00:05.103],-9003,0,-16041
15:00:05.114],-9005,0,-16042
15:00:05.125],-9004,-1,-16047
15:00:05.136],-9005,-1,-16049
15:00:05.147],-9006,-2,-16044
15:00:05.158],-9006,0,-16046
15:00:05.169],-9006,0,-16045
15:00:05.180],-9005,0,-16036
15:00:05.191],-9007,-2,-16033
15:00:05.202],-9006,-2,-16034
15:00:05.213],-9005,-2,-16032
15:00:05.224],-9004,-2,-16028
15:00:05.235],-9003,0,-16031
15:00:05.246],-9001,0,-16032
15:00:05.257],-9002,0,-16037
15:00:05.268],-9002,0,-16046
15:00:05.279],-9002,1,-16043
15:00:05.290],-9002,4,-16037
15:00:05.303],-9002,4,-16042
15:00:05.312],-9004,4,-16047
15:00:05.323],-9004,4,-16044
15:00:05.334],-9007,3,-16046
15:00:05.345],-9008,3,-16051
15:00:05.356],-9008,3,-16047
15:00:05.367],-9008,3,-16047
15:00:05.378],-9008,2,-16046
15:00:05.389],-9009,1,-16042
15:00:05.400],-9008,0,-16032
15:00:05.411],-9007,0,-16030
15:00:05.422],-9006,0,-16030
15:00:05.433],-9005,1,-16039
15:00:05.444],-9002,1,-16042
15:00:05.455],-9004,0,-16039
15:00:05.466],-9003,0,-16042
15:00:05.477],-9004,-1,-16046
15:00:05.488],-9005,0,-16043
15:00:05.499],-9006,-1,-16040
15:00:05.510],-9008,0,-16046
15:00:05.521],-9009,0,-16038
15:00:05.532],-9011,-3,-16028
15:00:05.543],-9009,-3,-16027
15:00:05.554],-9006,-3,-16038
15:00:05.565],-9006,-3,-16043
15:00:05.576],-9005,-2,-16043
15:00:05.587],-9004,-2,-16041
15:00:05.598],-9003,-2,-16038
15:00:05.609],-9001,-4,-16037
15:00:05.620],-8999,-3,-16046
15:00:05.631],-8995,-1,-16055
15:00:05.642],-8996,-1,-16053
15:00:05.653],-8998,-1,-16053
15:00:05.664],-8998,-1,-16057
15:00:05.675],-9000,-1,-16058
15:00:05.686],-9001,0,-16063
15:00:05.697],-9002,0,-16064
15:00:05.708],-9003,1,-16063
15:00:05.719],-9004,1,-16063
15:00:05.730],-9006,2,-16061
15:00:05.741],-9006,2,-16056
15:00:05.752],-9006,2,-16059
15:00:05.763],-9007,1,-16059
15:00:05.774],-9007,1,-16065
15:00:05.785],-9005,1,-16074
15:00:05.796],-9006,3,-16071
15:00:05.807],-9004,2,-16062
15:00:05.818],-9006,4,-16063
15:00:05.829],-9005,4,-16067
15:00:05.840],-9003,2,-16068
15:00:05.851],-9004,3,-16065
15:00:05.862],-9002,3,-16064
15:00:05.873],-9005,4,-16060
15:00:05.884],-9006,4,-16062
15:00:05.895],-9009,0,-16071
15:00:05.906],-9009,1,-16082
15:00:05.917],-9012,1,-16082
15:00:05.928],-9016,0,-16074
15:00:05.939],-9015,0,-16069
15:00:05.950],-9017,-4,-16060
15:00:05.961],-9015,-3,-16058
15:00:05.972],-9010,-5,-16066
15:00:05.983],-9007,-3,-16066
15:00:05.994],-9007,-4,-16063
15:00:06.005],-9005,-4,-16069
15:00:06.016],-9004,-3,-16079
15:00:06.027],-9004,-2,-16077
15:00:06.038],-9005,-1,-16075
15:00:06.049],-9006,0,-16075
15:00:06.060],-9007,-1,-16079
15:00:06.071],-9009,-2,-16084
15:00:06.082],-9009,-2,-16082
15:00:06.093],-9010,-1,-16082
15:00:06.104],-9009,-1,-16072
15:00:06.115],-9008,-1,-16067
15:00:06.126],-9005,-3,-16066
15:00:06.137],-9006,-2,-16072
15:00:06.148],-9004,-1,-16068
15:00:06.159],-9004,-1,-16060
15:00:06.170],-9002,0,-16061
15:00:06.181],-9001,0,-16074
15:00:06.192],-9001,0,-16084
15:00:06.203],-9002,0,-16084
15:00:06.214],-9003,0,-16082
15:00:06.225],-9006,-1,-16082
15:00:06.236],-9003,-2,-16089
15:00:06.247],-9004,-2,-16093
15:00:06.258],-9002,-2,-16085
15:00:06.269],-9001,-2,-16073
15:00:06.280],-9000,-2,-16066
15:00:06.291],-8995,-2,-16076
15:00:06.312],-8992,-2,-16094
15:00:06.314],-8994,-1,-16097
15:00:06.324],-8997,0,-16086
15:00:06.335],-9000,0,-16080
15:00:06.346],-9001,0,-16086
15:00:06.357],-9001,-2,-16097
15:00:06.368],-9004,-1,-16106
15:00:06.379],-9004,0,-16106
15:00:06.390],-9007,0,-16097
15:00:06.401],-9007,0,-16090
15:00:06.412],-9006,0,-16091
15:00:06.423],-9003,-1,-16103
15:00:06.434],-9004,0,-16103
15:00:06.445],-9002,1,-16088
15:00:06.456],-9004,1,-16078
15:00:06.467],-9004,1,-16081
15:00:06.478],-9004,0,-16100
15:00:06.489],-9006,0,-16107
15:00:06.500],-9007,0,-16099
15:00:06.511],-9013,1,-16087
15:00:06.522],-9012,2,-16084
15:00:06.533],-9013,-1,-16087
15:00:06.544],-9013,-1,-16096
15:00:06.555],-9012,-1,-16096
15:00:06.566],-9011,0,-16077
15:00:06.577],-9009,0,-16066
15:00:06.588],-9004,-2,-16076
15:00:06.599],-9000,-2,-16094
15:00:06.610],-8996,0,-16104
15:00:06.621],-8996,0,-16098
15:00:06.637],-8997,1,-16090
15:00:06.643],-8998,1,-16091
15:00:06.654],-8999,-1,-16105
15:00:06.665],-9000,-1,-16115
15:00:06.676],-9001,0,-16113
15:00:06.687],-9003,0,-16102
15:00:06.698],-9005,1,-16093
15:00:06.709],-9005,0,-16093
15:00:06.720],-9003,0,-16104
15:00:06.731],-9000,-2,-16114
15:00:06.742],-8997,-2,-16116
15:00:06.753],-8996,0,-16110
15:00:06.764],-8997,0,-16103
15:00:06.775],-8996,-1,-16111
15:00:06.786],-8996,-2,-16122
15:00:06.797],-8997,-2,-16126
15:00:06.808],-8998,0,-16120
15:00:06.819],-9000,0,-16114
15:00:06.831],-9007,-1,-16114
15:00:06.841],-9008,-2,-16119
15:00:06.852],-9011,-2,-16125
15:00:06.863],-9011,-2,-16117
15:00:06.874],-9011,0,-16099
15:00:06.885],-9008,0,-16089
15:00:06.896],-9008,0,-16097
15:00:06.907],-9006,-1,-16110
15:00:06.918],-9007,-2,-16116
15:00:06.929],-9005,0,-16108
15:00:06.940],-9004,0,-16097
15:00:06.951],-9006,0,-16096
15:00:06.962],-9007,0,-16104
15:00:06.977],-9011,-2,-16112
15:00:06.984],-9013,-1,-16113
15:00:06.995],-9012,-1,-16100
15:00:07.006],-9012,0,-16087
15:00:07.017],-9011,0,-16085
15:00:07.028],-9009,-1,-16093
15:00:07.039],-9005,-2,-16101
15:00:07.050],-9004,-1,-16103
15:00:07.061],-9003,-1,-16093
15:00:07.072],-9003,0,-16088
15:00:07.083],-9001,1,-16091
15:00:07.094],-9004,1,-16102
15:00:07.105],-9003,2,-16110
15:00:07.116],-9006,1,-16101
15:00:07.131],-9008,2,-16090
15:00:07.138],-9011,1,-16086
15:00:07.149],-9011,0,-16085
15:00:07.160],-9011,0,-16089
15:00:07.171],-9009,-2,-16091
15:00:07.182],-9008,-2,-16083
15:00:07.193],-9003,-1,-16079
15:00:07.204],-9001,0,-16083
15:00:07.215],-8998,0,-16089
15:00:07.226],-8995,0,-16095
15:00:07.237],-8994,-1,-16102
15:00:07.248],-8991,-1,-16100
15:00:07.259],-8994,0,-16099
15:00:07.270],-8998,0,-16105
15:00:07.281],-9002,0,-16106
15:00:07.292],-9001,-2,-16106
15:00:07.304],-9001,-2,-16107
15:00:07.314],-9000,-2,-16100
15:00:07.325],-8999,-2,-16091
15:00:07.336],-8998,0,-16096
15:00:07.347],-8998,0,-16103
15:00:07.358],-8996,0,-16106
15:00:07.369],-8993,2,-16107
15:00:07.380],-8994,2,-16113
15:00:07.391],-8996,3,-16121
15:00:07.402],-8997,3,-16122
15:00:07.413],-9003,3,-16125
15:00:07.424],-9005,2,-16126
15:00:07.435],-9008,2,-16123
15:00:07.446],-9010,2,-16116
15:00:07.457],-9013,3,-16114
15:00:07.468],-9017,4,-16110
15:00:07.479],-9013,3,-16101
15:00:07.490],-9015,1,-16102
15:00:07.501],-9009,0,-16109
15:00:07.512],-9006,2,-16112
15:00:07.523],-9002,2,-16113
15:00:07.534],-9005,1,-16113
15:00:07.545],-9004,2,-16112
15:00:07.556],-9004,0,-16115
15:00:07.567],-9006,0,-16117
15:00:07.578],-9007,0,-16119
15:00:07.589],-9010,0,-16126
15:00:07.600],-9011,0,-16126
15:00:07.611],-9012,0,-16122
15:00:07.622],-9009,0,-16120
15:00:07.641],-9005,0,-16116
15:00:07.644],-9003,0,-16113
15:00:07.655],-9003,0,-16114
15:00:07.666],-9000,1,-16116
15:00:07.677],-9001,0,-16119
15:00:07.688],-9000,0,-16122
15:00:07.699],-9001,0,-16123
15:00:07.710],-9004,1,-16127
15:00:07.721],-9006,0,-16133
15:00:07.732],-9008,1,-16135
15:00:07.743],-9009,0,-16130
15:00:07.754],-9010,1,-16125
15:00:07.765],-9010,1,-16118
15:00:07.776],-9008,2,-16118
15:00:07.787],-9006,1,-16123
15:00:07.798],-9005,1,-16123
15:00:07.809],-9003,1,-16118
15:00:07.820],-9001,2,-16119
15:00:07.831],-9000,1,-16124
15:00:07.842],-8998,2,-16124
15:00:07.853],-9001,0,-16123
15:00:07.864],-9005,1,-16121
15:00:07.875],-9008,1,-16119
15:00:07.886],-9009,0,-16120
15:00:07.898],-9009,0,-16119
15:00:07.908],-9012,0,-16111
15:00:07.919],-9010,0,-16107
15:00:07.931],-9009,0,-16111
15:00:07.941],-9005,-1,-16113
15:00:07.952],-8999,1,-16116
15:00:07.963],-8998,1,-16117
15:00:07.979],-8999,1,-16118
15:00:07.985],-8998,2,-16121
15:00:07.996],-8999,1,-16125
15:00:08.007],-9003,1,-16119
15:00:08.018],-9003,2,-16108
15:00:08.029],-9006,0,-16103
15:00:08.040],-9008,0,-16106
15:00:08.051],-9007,-1,-16112
15:00:08.062],-9003,-1,-16117
15:00:08.073],-9000,1,-16117
15:00:08.084],-8997,2,-16111
15:00:08.095],-8996,1,-16113
15:00:08.106],-8997,2,-16123
15:00:08.117],-8997,0,-16127
15:00:08.128],-8997,2,-16126
15:00:08.139],-9000,2,-16125
15:00:08.150],-9009,1,-16122
15:00:08.161],-9010,1,-16115
15:00:08.172],-9011,1,-16118
15:00:08.183],-9010,0,-16120
15:00:08.194],-9006,1,-16116
15:00:08.205],-9003,2,-16112
15:00:08.216],-9003,2,-16115
15:00:08.227],-8998,3,-16122
15:00:08.238],-8994,2,-16126
15:00:08.249],-8993,2,-16129
15:00:08.260],-8995,2,-16127
15:00:08.271],-9000,3,-16121
15:00:08.282],-9003,3,-16122
15:00:08.293],-9008,1,-16127
15:00:08.311],-9009,1,-16127
15:00:08.315],-9010,1,-16125
15:00:08.326],-9009,2,-16125
15:00:08.337],-9006,1,-16118
15:00:08.348],-9001,1,-16114
15:00:08.359],-8999,1,-16115
15:00:08.370],-8993,2,-16122
15:00:08.381],-8992,1,-16127
15:00:08.392],-8996,2,-16131
15:00:08.403],-9001,1,-16130
15:00:08.414],-9005,2,-16129
15:00:08.425],-9009,1,-16124
15:00:08.436],-9009,2,-16128
15:00:08.447],-9009,1,-16131
15:00:08.458],-9009,1,-16127
15:00:08.469],-9005,1,-16126
15:00:08.480],-9000,2,-16123
15:00:08.491],-8994,4,-16122
15:00:08.502],-8993,4,-16133
15:00:08.513],-8995,4,-16137
15:00:08.524],-8996,3,-16124
15:00:08.535],-9002,3,-16123
15:00:08.546],-9010,2,-16128
15:00:08.557],-9009,1,-16135
15:00:08.568],-9013,0,-16138
15:00:08.579],-9010,1,-16134
15:00:08.590],-9007,1,-16122
15:00:08.601],-9004,1,-16117
15:00:08.612],-8996,3,-16130
15:00:08.623],-8993,2,-16143
15:00:08.636],-8997,1,-16147
15:00:08.645],-9002,2,-16134
15:00:08.656],-9005,3,-16128
15:00:08.667],-9009,1,-16133
15:00:08.678],-9010,0,-16133
15:00:08.689],-9011,0,-16137
15:00:08.700],-9008,0,-16137
15:00:08.711],-9000,1,-16132
15:00:08.722],-8994,2,-16132
15:00:08.733],-8990,1,-16137
15:00:08.744],-8992,0,-16139
15:00:08.755],-8998,0,-16146
15:00:08.768],-9004,0,-16141
15:00:08.777],-9008,1,-16132
15:00:08.788],-9010,0,-16136
15:00:08.799],-9006,0,-16145
15:00:08.810],-9002,0,-16150
