14:58:35.776],-78,-7,1373
14:58:35.787],-78,-8,1372
14:58:35.798],-77,-9,1372
14:58:35.809],-75,-10,1372
14:58:35.820],-74,-10,1372
14:58:35.832],-72,-11,1372
14:58:35.842],-69,-11,1372
14:58:35.853],-69,-10,1372
14:58:35.865],-68,-8,1372
14:58:35.875],-66,-6,1372
14:58:35.886],-66,-4,1372
14:58:35.898],-66,-4,1372
14:58:35.908],-65,-2,1371
14:58:35.919],-64,0,1371
14:58:35.931],-64,0,1370
14:58:35.943],-65,2,1369
14:58:35.952],-65,3,1369
14:58:35.963],-66,5,1370
14:58:35.975],-68,6,1370
14:58:35.985],-70,8,1370
14:58:35.996],-71,9,1371
14:58:36.007],-72,11,1371
14:58:36.018],-75,12,1370
14:58:36.029],-75,12,1370
14:58:36.040],-77,14,1369
14:58:36.051],-77,15,1369
14:58:36.062],-79,16,1368
14:58:36.073],-80,17,1368
14:58:36.084],-82,17,1369
14:58:36.095],-82,17,1369
14:58:36.106],-82,16,1370
14:58:36.117],-82,14,1370
14:58:36.128],-84,11,1370
14:58:36.139],-87,8,1371
14:58:36.150],-89,4,1371
14:58:36.161],-89,4,1371
14:58:36.172],-90,1,1372
14:58:36.183],-90,-1,1372
14:58:36.194],-89,-3,1372
14:58:36.205],-86,-4,1373
14:58:36.216],-83,-5,1374
14:58:36.227],-82,-5,1374
14:58:36.238],-81,-5,1374
14:58:36.249],-81,-4,1374
14:58:36.260],-81,-4,1373
14:58:36.271],-82,-3,1373
14:58:36.282],-82,-3,1373
14:58:36.293],-82,-3,1373
14:58:36.304],-81,-2,1372
14:58:36.315],-81,-1,1372
14:58:36.326],-81,0,1372
14:58:36.337],-80,2,1372
14:58:36.348],-81,4,1372
14:58:36.359],-84,6,1372
14:58:36.370],-85,8,1372
14:58:36.381],-86,10,1371
14:58:36.392],-87,11,1371
14:58:36.403],-87,12,1371
14:58:36.414],-87,12,1371
14:58:36.425],-85,13,1370
14:58:36.436],-84,14,1369
14:58:36.447],-84,15,1369
14:58:36.458],-83,16,1369
14:58:36.469],-82,16,1369
14:58:36.480],-82,16,1369
14:58:36.491],-84,15,1369
14:58:36.502],-84,15,1368
14:58:36.513],-84,14,1367
14:58:36.524],-85,13,1366
14:58:36.535],-85,11,1366
14:58:36.546],-85,11,1366
14:58:36.557],-83,9,1366
14:58:36.568],-82,6,1367
14:58:36.579],-81,2,1367
14:58:36.590],-79,-1,1367
14:58:36.601],-79,-3,1367
14:58:36.612],-79,-5,1368
14:58:36.623],-78,-6,1368
14:58:36.638],-78,-5,1367
14:58:36.645],-77,-2,1368
14:58:36.656],-76,0,1367
14:58:36.667],-76,3,1367
14:58:36.678],-76,3,1367
14:58:36.689],-74,7,1366
14:58:36.700],-74,11,1365
14:58:36.711],-75,14,1364
14:58:36.722],-75,18,1364
14:58:36.733],-74,21,1364
14:58:36.744],-76,24,1363
14:58:36.755],-76,27,1363
14:58:36.766],-75,29,1362
14:58:36.777],-76,32,1362
14:58:36.788],-77,35,1361
14:58:36.799],-76,37,1361
14:58:36.810],-76,37,1361
14:58:36.821],-76,38,1361
14:58:36.832],-77,38,1361
14:58:36.843],-78,39,1361
14:58:36.854],-77,38,1361
14:58:36.865],-78,36,1361
14:58:36.876],-78,34,1361
14:58:36.887],-76,32,1361
14:58:36.898],-73,30,1362
14:58:36.909],-72,28,1362
14:58:36.920],-70,26,1363
14:58:36.931],-68,25,1363
14:58:36.942],-68,25,1363
14:58:36.953],-69,25,1364
14:58:36.973],-71,24,1364
14:58:36.975],-71,24,1364
14:58:36.986],-72,24,1364
14:58:36.997],-73,24,1364
14:58:37.008],-74,24,1363
14:58:37.019],-74,24,1363
14:58:37.030],-74,24,1363
14:58:37.041],-76,25,1363
14:58:37.052],-77,26,1364
14:58:37.063],-76,27,1365
14:58:37.074],-76,27,1365
14:58:37.085],-76,28,1365
14:58:37.096],-76,29,1365
14:58:37.107],-76,30,1365
14:58:37.118],-74,31,1364
14:58:37.129],-72,32,1365
14:58:37.140],-69,33,1364
14:58:37.151],-67,34,1363
14:58:37.162],-63,34,1363
14:58:37.173],-60,34,1364
14:58:37.184],-59,33,1364
14:58:37.195],-59,33,1365
14:58:37.206],-59,33,1365
14:58:37.217],-57,32,1365
14:58:37.228],-56,31,1366
14:58:37.239],-58,30,1366
14:58:37.250],-59,29,1366
14:58:37.261],-60,28,1366
14:58:37.272],-62,27,1366
14:58:37.283],-64,25,1366
14:58:37.294],-65,24,1367
14:58:37.305],-65,23,1367
14:58:37.316],-65,22,1367
14:58:37.327],-66,21,1367
14:58:37.338],-66,21,1367
14:58:37.349],-65,21,1367
14:58:37.360],-64,22,1368
14:58:37.371],-64,23,1368
14:58:37.382],-65,25,1368
14:58:37.393],-64,26,1368
14:58:37.404],-64,27,1368
14:58:37.415],-64,27,1368
14:58:37.426],-64,28,1368
14:58:37.437],-63,28,1368
14:58:37.448],-62,29,1369
14:58:37.459],-62,29,1369
14:58:37.470],-62,29,1369
14:58:37.481],-63,29,1369
14:58:37.492],-62,28,1369
14:58:37.503],-62,28,1369
14:58:37.514],-62,27,1369
14:58:37.525],-63,26,1369
14:58:37.536],-63,26,1369
14:58:37.547],-62,25,1370
14:58:37.558],-61,24,1371
14:58:37.569],-63,24,1371
14:58:37.580],-62,24,1371
14:58:37.591],-62,23,1372
14:58:37.602],-62,23,1372
14:58:37.613],-63,23,1372
14:58:37.624],-65,22,1372
14:58:37.638],-66,22,1372
14:58:37.646],-65,22,1372
14:58:37.657],-66,22,1372
14:58:37.668],-66,22,1371
14:58:37.679],-66,23,1372
14:58:37.690],-64,23,1372
14:58:37.701],-63,24,1372
14:58:37.712],-63,24,1372
14:58:37.723],-63,25,1372
14:58:37.735],-63,25,1372
14:58:37.745],-61,25,1373
14:58:37.756],-61,25,1374
14:58:37.767],-61,25,1373
14:58:37.778],-61,25,1373
14:58:37.789],-60,24,1373
14:58:37.800],-59,24,1374
14:58:37.811],-58,23,1374
14:58:37.822],-58,22,1374
14:58:37.833],-57,22,1375
14:58:37.844],-56,22,1375
14:58:37.855],-58,23,1375
14:58:37.866],-58,23,1375
14:58:37.877],-59,24,1375
14:58:37.888],-60,24,1375
14:58:37.899],-61,25,1376
14:58:37.910],-62,25,1376
14:58:37.921],-63,25,1376
14:58:37.932],-64,24,1376
14:58:37.943],-64,24,1376
14:58:37.954],-64,23,1377
14:58:37.965],-65,22,1377
14:58:37.976],-66,21,1378
14:58:37.987],-67,21,1378
14:58:37.998],-67,21,1378
14:58:38.009],-67,21,1379
14:58:38.020],-66,21,1379
14:58:38.032],-66,21,1379
14:58:38.042],-65,21,1379
14:58:38.053],-65,21,1379
14:58:38.065],-65,21,1379
14:58:38.075],-64,22,1379
14:58:38.086],-63,22,1380
14:58:38.098],-63,21,1381
14:58:38.108],-63,21,1380
14:58:38.119],-63,21,1380
14:58:38.130],-63,21,1380
14:58:38.141],-63,21,1380
14:58:38.152],-63,20,1381
14:58:38.163],-63,20,1381
14:58:38.174],-62,19,1381
14:58:38.185],-62,19,1380
14:58:38.196],-61,20,1380
14:58:38.207],-59,20,1381
14:58:38.218],-57,20,1381
14:58:38.229],-57,20,1381
14:58:38.240],-57,20,1381
14:58:38.251],-58,21,1381
14:58:38.262],-58,21,1381
14:58:38.273],-58,22,1381
14:58:38.284],-59,22,1382
14:58:38.295],-60,23,1381
14:58:38.307],-61,23,1381
14:58:38.317],-60,24,1381
14:58:38.328],-59,25,1382
14:58:38.339],-58,25,1382
14:58:38.350],-57,25,1381
14:58:38.361],-56,25,1381
14:58:38.372],-55,25,1382
14:58:38.383],-55,25,1382
14:58:38.394],-53,25,1382
14:58:38.405],-53,25,1383
14:58:38.416],-54,24,1382
14:58:38.427],-54,24,1382
14:58:38.438],-54,24,1382
14:58:38.449],-53,24,1382
14:58:38.460],-54,24,1382
14:58:38.471],-54,24,1382
14:58:38.482],-55,24,1382
14:58:38.493],-54,24,1383
14:58:38.504],-54,24,1383
14:58:38.515],-54,24,1383
14:58:38.526],-55,23,1382
14:58:38.537],-56,23,1382
14:58:38.548],-55,24,1382
14:58:38.559],-53,24,1383
14:58:38.570],-51,25,1383
14:58:38.581],-51,25,1383
14:58:38.591],-50,26,1383
14:58:38.603],-50,26,1383
14:58:38.613],-49,27,1383
14:58:38.625],-50,27,1382
14:58:38.645],-50,27,1382
14:58:38.647],-50,27,1382
14:58:38.658],-50,28,1381
14:58:38.669],-49,28,1382
14:58:38.680],-48,29,1382
14:58:38.691],-48,29,1382
14:58:38.702],-48,29,1382
14:58:38.713],-47,29,1382
14:58:38.724],-46,29,1382
14:58:38.735],-46,29,1382
14:58:38.745],-46,28,1382
14:58:38.757],-45,28,1382
14:58:38.768],-44,28,1383
14:58:38.779],-44,28,1383
14:58:38.790],-43,28,1383
14:58:38.801],-44,27,1384
14:58:38.811],-45,27,1384
14:58:38.823],-45,27,1384
14:58:38.834],-43,26,1384
14:58:38.845],-42,26,1384
14:58:38.855],-40,25,1384
14:58:38.867],-39,24,1385
14:58:38.878],-37,23,1386
14:58:38.888],-35,23,1386
14:58:38.900],-34,22,1386
14:58:38.911],-34,22,1386
14:58:38.922],-34,21,1386
14:58:38.933],-33,21,1387
14:58:38.943],-33,20,1387
14:58:38.955],-35,18,1387
14:58:38.971],-37,17,1387
14:58:38.977],-41,14,1387
14:58:38.991],-43,12,1388
14:58:38.999],-46,10,1389
14:58:39.010],-48,10,1390
14:58:39.021],-49,11,1390
14:58:39.032],-51,13,1390
14:58:39.043],-51,13,1390
14:58:39.054],-52,14,1390
14:58:39.065],-53,16,1391
14:58:39.076],-53,17,1391
14:58:39.087],-53,18,1391
14:58:39.098],-53,19,1391
14:58:39.109],-52,21,1390
14:58:39.120],-51,22,1390
14:58:39.131],-50,24,1390
14:58:39.141],-48,25,1390
14:58:39.152],-46,26,1390
14:58:39.164],-43,26,1390
14:58:39.175],-43,26,1390
14:58:39.185],-41,26,1390
14:58:39.197],-39,27,1390
14:58:39.208],-37,28,1390
14:58:39.219],-36,29,1391
14:58:39.229],-35,31,1391
14:58:39.240],-35,34,1391
14:58:39.251],-35,38,1391
14:58:39.263],-36,41,1390
14:58:39.274],-36,44,1390
14:58:39.284],-36,47,1390
14:58:39.295],-35,49,1391
14:58:39.307],-35,49,1391
14:58:39.318],-35,50,1391
14:58:39.329],-36,51,1391
14:58:39.340],-37,51,1391
14:58:39.351],-39,51,1391
14:58:39.362],-41,50,1390
14:58:39.373],-42,49,1390
14:58:39.384],-43,49,1391
14:58:39.395],-44,48,1391
14:58:39.406],-44,47,1390
14:58:39.417],-44,47,1390
14:58:39.428],-44,47,1390
14:58:39.439],-44,47,1390
14:58:39.450],-43,47,1390
14:58:39.461],-42,46,1391
14:58:39.472],-41,46,1391
14:58:39.483],-41,46,1391
14:58:39.494],-41,45,1390
14:58:39.505],-41,45,1390
14:58:39.516],-40,44,1391
14:58:39.527],-40,43,1391
14:58:39.538],-41,42,1390
14:58:39.549],-41,41,1390
14:58:39.560],-41,41,1389
14:58:39.571],-41,41,1389
14:58:39.582],-40,41,1390
14:58:39.593],-40,41,1390
14:58:39.604],-41,41,1390
14:58:39.615],-40,42,1391
14:58:39.626],-40,42,1391
14:58:39.637],-39,42,1391
14:58:39.648],-39,43,1390
14:58:39.659],-39,43,1390
14:58:39.670],-38,43,1390
14:58:39.681],-36,43,1390
14:58:39.692],-36,43,1390
14:58:39.703],-36,43,1390
14:58:39.714],-36,43,1389
14:58:39.725],-36,43,1390
14:58:39.736],-36,43,1390
14:58:39.749],-37,42,1390
14:58:39.758],-39,42,1390
14:58:39.769],-40,41,1389
14:58:39.779],-41,41,1389
14:58:39.791],-40,40,1389
14:58:39.802],-40,40,1389
14:58:39.812],-39,40,1389
14:58:39.824],-38,40,1390
14:58:39.835],-38,40,1390
14:58:39.846],-36,40,1390
14:58:39.857],-36,40,1390
14:58:39.868],-36,41,1390
14:58:39.879],-35,41,1390
14:58:39.890],-34,41,1390
14:58:39.901],-34,41,1390
14:58:39.912],-35,41,1390
14:58:39.923],-35,42,1390
14:58:39.934],-33,42,1391
14:58:39.945],-33,42,1392
14:58:39.956],-33,42,1392
14:58:39.972],-33,43,1392
14:58:39.978],-34,43,1391
14:58:39.989],-33,43,1391
14:58:40.003],-33,43,1391
14:58:40.010],-32,43,1392
14:58:40.021],-33,44,1391
14:58:40.033],-34,44,1390
14:58:40.044],-35,44,1391
14:58:40.055],-35,45,1391
14:58:40.066],-35,45,1392
14:58:40.077],-35,46,1392
14:58:40.088],-36,47,1392
14:58:40.099],-36,47,1392
14:58:40.110],-34,48,1392
14:58:40.121],-33,49,1392
14:58:40.132],-31,49,1392
14:58:40.143],-30,49,1391
14:58:40.153],-28,50,1391
14:58:40.165],-26,50,1391
14:58:40.175],-23,50,1391
14:58:40.187],-22,49,1391
14:58:40.198],-22,48,1391
14:58:40.209],-22,46,1391
14:58:40.220],-21,45,1391
14:58:40.232],-21,45,1391
14:58:40.242],-21,44,1391
14:58:40.253],-21,43,1391
14:58:40.264],-22,44,1391
14:58:40.275],-21,45,1391
14:58:40.286],-21,46,1392
14:58:40.303],-21,47,1392
14:58:40.308],-22,48,1392
14:58:40.319],-23,49,1392
14:58:40.330],-23,50,1392
14:58:40.341],-24,50,1392
14:58:40.352],-27,50,1391
14:58:40.363],-27,50,1391
14:58:40.374],-28,49,1391
14:58:40.385],-29,49,1391
14:58:40.396],-29,48,1392
14:58:40.407],-30,48,1392
14:58:40.417],-32,47,1391
14:58:40.429],-32,47,1391
14:58:40.440],-32,47,1392
14:58:40.451],-32,47,1392
14:58:40.462],-32,48,1391
14:58:40.473],-32,48,1391
14:58:40.484],-32,49,1391
14:58:40.495],-32,49,1391
14:58:40.506],-32,49,1391
14:58:40.517],-31,49,1391
14:58:40.528],-32,48,1390
14:58:40.539],-33,48,1390
14:58:40.550],-33,47,1391
14:58:40.561],-32,47,1391
14:58:40.572],-32,47,1391
14:58:40.583],-33,47,1391
14:58:40.594],-34,47,1390
14:58:40.605],-34,48,1390
14:58:40.616],-34,48,1390
14:58:40.627],-34,49,1390
14:58:40.638],-34,50,1390
14:58:40.649],-34,51,1389
14:58:40.660],-36,53,1389
14:58:40.671],-37,54,1389
14:58:40.682],-37,56,1389
14:58:40.693],-38,56,1389
14:58:40.704],-39,57,1388
14:58:40.715],-40,57,1388
14:58:40.725],-41,58,1388
14:58:40.737],-41,58,1388
14:58:40.747],-42,58,1389
14:58:40.758],-42,58,1389
14:58:40.770],-45,57,1389
14:58:40.781],-47,57,1389
14:58:40.792],-48,57,1389
14:58:40.803],-49,57,1389
14:58:40.814],-49,57,1389
14:58:40.825],-48,57,1389
14:58:40.836],-48,56,1388
14:58:40.847],-48,56,1388
14:58:40.858],-48,56,1389
14:58:40.869],-49,55,1389
14:58:40.880],-50,54,1389
14:58:40.891],-50,54,1389
14:58:40.902],-52,53,1389
14:58:40.913],-54,53,1388
14:58:40.924],-54,53,1388
14:58:40.935],-53,53,1389
14:58:40.946],-53,54,1389
14:58:40.957],-53,54,1388
14:58:40.971],-52,54,1388
14:58:40.979],-50,54,1388
14:58:40.990],-48,53,1389
14:58:41.001],-48,52,1389
14:58:41.012],-47,51,1389
14:58:41.023],-47,51,1389
14:58:41.034],-47,50,1388
14:58:41.045],-47,49,1389
14:58:41.056],-47,48,1389
14:58:41.067],-48,48,1389
14:58:41.078],-48,48,1388
14:58:41.089],-48,49,1388
14:58:41.100],-47,51,1389
14:58:41.111],-47,52,1388
14:58:41.122],-47,53,1388
14:58:41.133],-47,53,1387
14:58:41.144],-47,53,1387
14:58:41.155],-47,53,1387
14:58:41.166],-47,51,1388
14:58:41.177],-48,50,1387
14:58:41.188],-48,48,1387
14:58:41.199],-48,47,1387
14:58:41.210],-49,46,1387
14:58:41.221],-50,46,1387
14:58:41.232],-51,45,1387
14:58:41.243],-52,45,1387
14:58:41.254],-52,45,1387
14:58:41.265],-52,45,1388
14:58:41.276],-52,45,1388
14:58:41.287],-53,45,1387
14:58:41.298],-53,45,1387
14:58:41.310],-52,44,1387
14:58:41.320],-52,43,1387
14:58:41.331],-53,43,1387
14:58:41.342],-53,42,1387
14:58:41.353],-53,42,1387
14:58:41.365],-52,41,1387
14:58:41.375],-53,41,1387
14:58:41.386],-54,40,1387
14:58:41.397],-54,39,1386
14:58:41.408],-54,39,1386
14:58:41.419],-54,38,1386
14:58:41.429],-54,38,1386
14:58:41.440],-56,37,1386
14:58:41.451],-55,37,1386
14:58:41.463],-54,37,1386
14:58:41.473],-53,37,1386
14:58:41.484],-53,37,1386
14:58:41.495],-51,37,1387
14:58:41.507],-49,37,1387
14:58:41.518],-47,37,1387
14:58:41.528],-47,37,1387
14:58:41.540],-46,36,1387
14:58:41.551],-46,36,1387
14:58:41.562],-45,36,1387
14:58:41.572],-45,36,1386
14:58:41.583],-45,35,1386
14:58:41.594],-45,34,1385
14:58:41.606],-44,34,1386
14:58:41.616],-43,33,1386
14:58:41.627],-43,33,1386
14:58:41.639],-44,32,1386
14:58:41.650],-45,32,1386
14:58:41.661],-46,31,1386
14:58:41.672],-48,30,1386
14:58:41.683],-48,30,1386
14:58:41.694],-49,30,1386
14:58:41.705],-49,30,1386
14:58:41.716],-49,30,1387
14:58:41.727],-50,30,1386
14:58:41.738],-51,30,1386
14:58:41.749],-50,30,1386
14:58:41.760],-50,30,1387
14:58:41.771],-52,30,1387
14:58:41.782],-53,30,1386
14:58:41.793],-53,29,1386
14:58:41.804],-53,29,1387
14:58:41.815],-53,29,1387
14:58:41.825],-53,28,1386
14:58:41.837],-54,27,1386
14:58:41.848],-53,27,1386
14:58:41.858],-53,27,1386
14:58:41.870],-53,26,1386
14:58:41.880],-53,26,1386
14:58:41.891],-52,26,1386
14:58:41.903],-51,25,1386
14:58:41.913],-51,25,1386
14:58:41.924],-53,24,1386
14:58:41.936],-53,24,1386
14:58:41.947],-53,24,1386
14:58:41.957],-53,25,1386
14:58:41.971],-54,25,1386
14:58:41.980],-54,27,1385
14:58:41.991],-54,28,1386
14:58:42.002],-54,30,1386
14:58:42.013],-54,32,1386
14:58:42.024],-54,33,1385
14:58:42.035],-54,34,1385
14:58:42.046],-54,35,1385
14:58:42.057],-53,36,1385
14:58:42.068],-53,35,1385
14:58:42.078],-53,35,1385
14:58:42.090],-53,35,1384
14:58:42.101],-53,35,1384
14:58:42.111],-53,34,1384
14:58:42.122],-52,33,1385
14:58:42.133],-53,32,1385
14:58:42.144],-54,31,1385
14:58:42.155],-55,30,1385
14:58:42.166],-55,29,1385
14:58:42.177],-56,28,1384
14:58:42.188],-57,28,1384
14:58:42.200],-57,28,1384
14:58:42.210],-57,28,1384
14:58:42.221],-56,28,1384
14:58:42.233],-57,28,1384
14:58:42.244],-58,28,1384
14:58:42.255],-59,28,1384
14:58:42.266],-59,28,1384
14:58:42.277],-59,28,1384
14:58:42.288],-60,29,1383
14:58:42.305],-61,31,1382
14:58:42.310],-60,33,1382
14:58:42.320],-59,35,1382
14:58:42.332],-60,37,1382
14:58:42.343],-60,37,1382
14:58:42.353],-60,38,1382
14:58:42.365],-61,39,1382
14:58:42.375],-60,38,1383
14:58:42.386],-60,37,1384
14:58:42.398],-60,36,1384
14:58:42.408],-60,35,1384
14:58:42.419],-60,34,1384
14:58:42.431],-59,33,1384
14:58:42.441],-60,31,1384
14:58:42.452],-61,30,1384
14:58:42.464],-62,30,1384
14:58:42.475],-62,30,1384
14:58:42.485],-63,29,1385
14:58:42.497],-64,29,1385
14:58:42.508],-65,29,1385
14:58:42.519],-65,30,1385
14:58:42.530],-64,32,1385
14:58:42.541],-64,33,1385
14:58:42.552],-64,34,1383
14:58:42.563],-64,35,1383
14:58:42.574],-62,36,1383
14:58:42.585],-60,37,1383
14:58:42.596],-60,37,1383
14:58:42.607],-58,37,1384
14:58:42.618],-57,37,1384
14:58:42.629],-57,37,1384
14:58:42.640],-56,37,1385
14:58:42.650],-57,36,1385
14:58:42.661],-58,35,1384
14:58:42.672],-60,34,1384
14:58:42.683],-60,33,1384
14:58:42.694],-59,32,1384
14:58:42.705],-58,32,1384
14:58:42.716],-57,31,1383
14:58:42.727],-55,32,1383
14:58:42.738],-55,32,1383
14:58:42.749],-54,32,1383
14:58:42.760],-54,32,1384
14:58:42.771],-53,32,1384
14:58:42.783],-52,32,1384
14:58:42.794],-53,32,1384
14:58:42.805],-52,32,1385
14:58:42.816],-52,32,1385
14:58:42.827],-52,32,1385
14:58:42.838],-53,32,1384
14:58:42.849],-53,32,1384
14:58:42.860],-53,33,1384
14:58:42.871],-53,33,1384
14:58:42.882],-54,33,1384
14:58:42.893],-55,33,1383
14:58:42.904],-54,33,1384
14:58:42.915],-53,32,1384
14:58:42.926],-53,32,1385
14:58:42.937],-52,32,1385
14:58:42.948],-51,31,1385
14:58:42.959],-51,32,1385
14:58:42.971],-50,32,1384
14:58:42.981],-48,33,1384
14:58:42.992],-48,34,1384
14:58:43.003],-48,34,1384
14:58:43.014],-47,35,1384
14:58:43.025],-45,36,1384
14:58:43.036],-43,38,1384
14:58:43.047],-43,38,1383
14:58:43.058],-42,39,1384
14:58:43.069],-41,40,1384
14:58:43.080],-42,41,1384
14:58:43.091],-44,42,1384
14:58:43.102],-45,44,1384
14:58:43.113],-46,45,1384
14:58:43.124],-47,47,1384
14:58:43.135],-47,47,1384
14:58:43.146],-49,48,1383
14:58:43.157],-49,49,1383
14:58:43.168],-49,49,1383
14:58:43.179],-50,49,1384
14:58:43.190],-51,48,1384
14:58:43.201],-52,47,1384
14:58:43.212],-52,46,1385
14:58:43.223],-52,45,1385
14:58:43.234],-53,44,1385
14:58:43.245],-53,44,1386
14:58:43.256],-53,44,1386
14:58:43.267],-51,44,1386
14:58:43.278],-51,44,1386
14:58:43.289],-50,43,1386
14:58:43.305],-50,43,1386
14:58:43.311],-49,43,1386
14:58:43.324],-47,43,1387
14:58:43.333],-47,42,1387
14:58:43.344],-46,42,1387
14:58:43.355],-44,42,1387
14:58:43.366],-43,42,1387
14:58:43.377],-43,42,1387
14:58:43.388],-43,42,1387
14:58:43.399],-43,42,1387
14:58:43.410],-43,43,1387
14:58:43.421],-43,43,1387
14:58:43.432],-43,42,1387
14:58:43.443],-44,42,1387
14:58:43.454],-45,42,1386
14:58:43.465],-45,42,1386
14:58:43.476],-45,42,1386
