15:05:54.000],-9001,7,2229
15:05:54.011],-9000,5,2233
15:05:54.022],-9000,4,2236
15:05:54.037],-9000,8,2238
15:05:54.044],-9000,5,2241
15:05:54.055],-9000,3,2239
15:05:54.066],-9000,5,2237
15:05:54.077],-8999,4,2244
15:05:54.088],-9000,2,2245
15:05:54.099],-9000,4,2240
15:05:54.110],-9000,2,2235
15:05:54.121],-9000,1,2234
15:05:54.132],-9000,4,2230
15:05:54.143],-8999,4,2231
15:05:54.154],-8999,3,2232
15:05:54.165],-8998,6,2235
15:05:54.176],-8997,4,2238
15:05:54.187],-8998,3,2238
15:05:54.198],-8998,4,2230
15:05:54.209],-8998,2,2229
15:05:54.220],-8998,3,2233
15:05:54.231],-8997,5,2227
15:05:54.242],-8997,2,2224
15:05:54.253],-8997,4,2236
15:05:54.264],-8997,7,2240
15:05:54.275],-8997,5,2236
15:05:54.286],-8998,4,2233
15:05:54.297],-8998,7,2235
15:05:54.308],-8998,3,2234
15:05:54.319],-8998,5,2232
15:05:54.330],-8998,7,2229
15:05:54.341],-8999,4,2217
15:05:54.352],-8999,4,2213
15:05:54.363],-8999,7,2220
15:05:54.377],-8999,5,2227
15:05:54.385],-8999,8,2226
15:05:54.396],-8999,7,2226
15:05:54.407],-8997,5,2228
15:05:54.418],-8998,8,2222
15:05:54.429],-8998,4,2222
15:05:54.440],-8998,4,2223
15:05:54.451],-8998,6,2221
15:05:54.462],-8997,3,2225
15:05:54.475],-8997,5,2227
15:05:54.484],-8995,5,2223
15:05:54.495],-8995,4,2232
15:05:54.506],-8995,5,2233
15:05:54.517],-8996,4,2218
15:05:54.528],-8996,3,2211
15:05:54.539],-8997,4,2213
15:05:54.550],-8996,5,2220
15:05:54.561],-8996,5,2227
15:05:54.572],-8997,8,2220
15:05:54.583],-8998,5,2215
15:05:54.594],-8998,6,2221
15:05:54.605],-8997,7,2224
15:05:54.616],-8996,4,2225
15:05:54.627],-8996,4,2222
15:05:54.638],-8996,4,2220
15:05:54.649],-8995,1,2214
15:05:54.660],-8995,4,2211
15:05:54.671],-8994,4,2220
15:05:54.682],-8993,4,2222
15:05:54.693],-8994,5,2210
15:05:54.705],-8993,3,2213
15:05:54.715],-8993,5,2221
15:05:54.726],-8993,8,2221
15:05:54.737],-8993,4,2218
15:05:54.748],-8993,7,2216
15:05:54.759],-8994,7,2209
15:05:54.770],-8994,5,2208
15:05:54.781],-8995,9,2211
15:05:54.792],-8995,7,2219
15:05:54.803],-8995,7,2220
15:05:54.814],-8996,9,2215
15:05:54.825],-8995,6,2220
15:05:54.836],-8996,9,2220
15:05:54.847],-8995,7,2220
15:05:54.858],-8995,6,2227
15:05:54.869],-8995,7,2220
15:05:54.880],-8995,3,2211
15:05:54.891],-8996,4,2213
15:05:54.902],-8995,6,2220
15:05:54.913],-8995,3,2220
15:05:54.924],-8996,5,2211
15:05:54.935],-8996,4,2200
15:05:54.946],-8996,3,2194
15:05:54.957],-8995,7,2206
15:05:54.968],-8995,8,2221
15:05:54.979],-8995,7,2218
15:05:54.990],-8996,8,2203
15:05:55.001],-8995,6,2200
15:05:55.012],-8995,10,2212
15:05:55.023],-8994,8,2220
15:05:55.037],-8995,5,2215
15:05:55.045],-8995,7,2204
15:05:55.056],-8996,4,2200
15:05:55.067],-8996,6,2205
15:05:55.078],-8995,9,2211
15:05:55.089],-8993,7,2220
15:05:55.100],-8993,9,2215
15:05:55.111],-8994,6,2203
15:05:55.122],-8995,6,2206
15:05:55.133],-8995,9,2215
15:05:55.144],-8995,9,2213
15:05:55.155],-8996,7,2206
15:05:55.166],-8996,11,2201
15:05:55.177],-8996,7,2200
15:05:55.188],-8996,9,2201
15:05:55.199],-8995,9,2213
15:05:55.210],-8995,6,2218
15:05:55.221],-8996,9,2206
15:05:55.233],-8996,5,2201
15:05:55.243],-8996,6,2201
15:05:55.254],-8996,6,2200
15:05:55.265],-8994,4,2207
15:05:55.276],-8994,7,2215
15:05:55.287],-8995,4,2213
15:05:55.298],-8996,5,2211
15:05:55.309],-8995,8,2212
15:05:55.320],-8992,6,2215
15:05:55.331],-8993,6,2217
15:05:55.342],-8992,9,2206
15:05:55.353],-8994,4,2192
15:05:55.364],-8995,7,2190
15:05:55.375],-8995,8,2196
15:05:55.386],-8995,8,2202
15:05:55.397],-8995,11,2207
15:05:55.408],-8996,8,2200
15:05:55.419],-8998,8,2201
15:05:55.430],-8996,11,2217
15:05:55.441],-8996,6,2234
15:05:55.452],-8996,8,2236
15:05:55.463],-8997,5,2218
15:05:55.474],-8998,1,2208
15:05:55.485],-8998,4,2210
15:05:55.496],-8998,5,2213
15:05:55.507],-8998,4,2217
15:05:55.518],-8998,5,2213
15:05:55.529],-8999,4,2203
15:05:55.540],-8998,5,2203
15:05:55.551],-8998,8,2216
15:05:55.562],-8997,7,2221
15:05:55.573],-8997,6,2219
15:05:55.584],-8997,7,2211
15:05:55.595],-8998,3,2205
15:05:55.606],-8998,4,2209
15:05:55.617],-8997,6,2213
15:05:55.628],-8997,3,2212
15:05:55.639],-8997,4,2208
15:05:55.650],-8997,6,2203
15:05:55.661],-8996,3,2199
15:05:55.672],-8996,6,2209
15:05:55.683],-8995,6,2213
15:05:55.694],-8996,3,2204
15:05:55.705],-8995,5,2198
15:05:55.716],-8996,4,2199
15:05:55.727],-8995,3,2203
15:05:55.738],-8996,6,2204
15:05:55.749],-8995,2,2205
15:05:55.760],-8994,3,2201
15:05:55.771],-8994,5,2198
15:05:55.782],-8993,2,2201
15:05:55.793],-8994,5,2202
15:05:55.804],-8993,2,2197
15:05:55.815],-8994,1,2195
15:05:55.826],-8993,3,2200
15:05:55.837],-8993,0,2201
15:05:55.848],-8992,0,2198
15:05:55.859],-8993,2,2201
15:05:55.870],-8991,0,2203
15:05:55.881],-8993,1,2191
15:05:55.892],-8993,0,2189
15:05:55.903],-8992,0,2195
15:05:55.914],-8992,2,2192
15:05:55.925],-8992,0,2191
15:05:55.936],-8993,0,2193
15:05:55.947],-8993,2,2182
15:05:55.958],-8993,0,2182
15:05:55.969],-8992,2,2187
15:05:55.980],-8992,1,2180
15:05:55.991],-8993,0,2181
15:05:56.002],-8993,0,2181
15:05:56.013],-8994,0,2187
15:05:56.024],-8993,1,2190
15:05:56.038],-8994,0,2182
15:05:56.046],-8994,-2,2181
15:05:56.057],-8994,0,2173
15:05:56.068],-8993,-2,2168
15:05:56.079],-8993,1,2181
15:05:56.090],-8992,0,2183
15:05:56.101],-8992,0,2182
15:05:56.112],-8992,3,2184
15:05:56.123],-8993,2,2187
15:05:56.134],-8994,1,2184
15:05:56.145],-8994,4,2175
15:05:56.156],-8994,1,2176
15:05:56.167],-8995,6,2175
15:05:56.178],-8996,4,2169
15:05:56.189],-8996,3,2171
15:05:56.200],-8996,4,2171
15:05:56.211],-8996,1,2180
15:05:56.222],-8996,2,2176
15:05:56.233],-8997,2,2166
15:05:56.244],-8996,0,2168
15:05:56.255],-8997,3,2163
15:05:56.267],-8996,1,2161
15:05:56.277],-8996,2,2170
15:05:56.288],-8995,4,2169
15:05:56.299],-8995,0,2165
15:05:56.310],-8995,2,2164
15:05:56.321],-8994,2,2165
15:05:56.332],-8995,0,2166
15:05:56.343],-8994,5,2161
15:05:56.354],-8994,2,2156
15:05:56.365],-8996,2,2149
15:05:56.376],-8997,3,2144
15:05:56.387],-8997,2,2153
15:05:56.398],-8997,4,2159
15:05:56.409],-8997,3,2154
15:05:56.420],-8996,2,2156
15:05:56.431],-8996,5,2150
15:05:56.442],-8994,2,2155
15:05:56.453],-8994,4,2163
15:05:56.464],-8994,3,2155
15:05:56.475],-8994,0,2148
15:05:56.486],-8995,1,2141
15:05:56.497],-8996,1,2150
15:05:56.508],-8996,0,2157
15:05:56.519],-8997,2,2148
15:05:56.530],-8996,-1,2142
15:05:56.541],-8996,0,2136
15:05:56.552],-8995,1,2134
15:05:56.563],-8993,0,2149
15:05:56.574],-8993,2,2153
15:05:56.585],-8993,0,2143
15:05:56.596],-8994,-1,2140
15:05:56.607],-8993,1,2136
15:05:56.618],-8994,0,2133
15:05:56.629],-8992,0,2137
15:05:56.640],-8992,2,2133
15:05:56.651],-8992,0,2128
15:05:56.662],-8992,0,2133
15:05:56.673],-8992,1,2132
15:05:56.684],-8992,0,2136
15:05:56.695],-8991,3,2148
15:05:56.706],-8989,1,2147
15:05:56.717],-8991,-1,2141
15:05:56.728],-8990,2,2134
15:05:56.739],-8991,-1,2131
15:05:56.750],-8990,1,2134
15:05:56.761],-8989,3,2137
15:05:56.772],-8990,0,2131
15:05:56.783],-8989,3,2132
15:05:56.794],-8990,2,2137
15:05:56.805],-8989,2,2137
15:05:56.816],-8990,5,2139
15:05:56.827],-8989,2,2139
15:05:56.838],-8990,4,2134
15:05:56.849],-8989,3,2131
15:05:56.860],-8987,1,2138
15:05:56.871],-8988,4,2143
15:05:56.882],-8988,0,2144
15:05:56.893],-8990,0,2150
15:05:56.904],-8991,0,2145
15:05:56.915],-8993,-3,2140
15:05:56.926],-8992,-1,2147
15:05:56.937],-8991,-3,2151
15:05:56.948],-8992,-5,2145
15:05:56.959],-8993,-2,2131
15:05:56.970],-8992,-3,2127
15:05:56.981],-8991,0,2139
15:05:56.992],-8991,0,2142
15:05:57.003],-8990,-1,2148
15:05:57.014],-8991,1,2150
15:05:57.025],-8990,0,2149
15:05:57.038],-8992,1,2155
15:05:57.047],-8991,1,2164
15:05:57.058],-8992,0,2161
15:05:57.069],-8991,2,2152
15:05:57.080],-8991,-1,2145
15:05:57.091],-8992,0,2148
15:05:57.102],-8992,0,2153
15:05:57.113],-8992,0,2162
15:05:57.124],-8992,2,2160
15:05:57.135],-8993,0,2158
15:05:57.146],-8993,1,2160
15:05:57.157],-8994,1,2162
15:05:57.168],-8994,0,2166
15:05:57.179],-8994,4,2168
15:05:57.190],-8994,-1,2169
15:05:57.201],-8996,1,2166
15:05:57.212],-8995,1,2162
15:05:57.223],-8997,-1,2169
15:05:57.234],-8998,2,2174
15:05:57.245],-8997,-1,2166
15:05:57.256],-8997,0,2171
15:05:57.267],-8997,0,2175
15:05:57.279],-8997,-2,2176
15:05:57.289],-8996,1,2180
15:05:57.300],-8995,0,2190
15:05:57.311],-8996,0,2184
15:05:57.322],-8996,0,2169
15:05:57.333],-8996,-2,2173
15:05:57.344],-8996,0,2177
15:05:57.355],-8997,0,2174
15:05:57.371],-8998,-1,2181
15:05:57.377],-8998,2,2186
15:05:57.388],-8998,0,2190
15:05:57.399],-8998,1,2196
15:05:57.410],-8998,4,2199
15:05:57.421],-8997,1,2199
15:05:57.432],-8997,3,2196
15:05:57.443],-8998,4,2202
15:05:57.454],-8998,1,2211
15:05:57.465],-9000,4,2205
15:05:57.476],-9000,2,2197
15:05:57.487],-9003,2,2203
15:05:57.498],-9002,5,2200
15:05:57.509],-9003,2,2197
15:05:57.520],-9006,5,2204
15:05:57.531],-9005,5,2199
15:05:57.542],-9005,3,2190
15:05:57.553],-9004,6,2202
15:05:57.564],-9002,3,2214
15:05:57.575],-9003,2,2213
15:05:57.586],-9001,2,2207
15:05:57.597],-9000,0,2211
15:05:57.608],-8998,1,2214
15:05:57.619],-8997,0,2211
15:05:57.631],-8995,-3,2215
15:05:57.641],-8994,-2,2212
15:05:57.652],-8995,-4,2205
15:05:57.663],-8994,-5,2213
15:05:57.674],-8994,-2,2223
15:05:57.685],-8992,-6,2222
15:05:57.696],-8993,-2,2217
15:05:57.708],-8990,-5,2226
15:05:57.718],-8991,-4,2227
15:05:57.729],-8992,-2,2217
15:05:57.740],-8990,-5,2220
15:05:57.751],-8991,-2,2221
15:05:57.762],-8990,-2,2222
15:05:57.773],-8990,-4,2234
15:05:57.784],-8991,0,2226
15:05:57.795],-8992,-3,2221
15:05:57.806],-8992,-1,2227
15:05:57.817],-8992,-1,2226
15:05:57.828],-8992,-4,2229
15:05:57.839],-8992,0,2231
15:05:57.850],-8993,-4,2232
15:05:57.861],-8994,-1,2236
15:05:57.872],-8995,-1,2230
15:05:57.883],-8995,-4,2228
15:05:57.894],-8995,-1,2233
15:05:57.905],-8995,-3,2233
15:05:57.916],-8995,-2,2236
15:05:57.927],-8994,0,2242
15:05:57.938],-8994,-3,2246
15:05:57.949],-8995,2,2237
15:05:57.960],-8993,-1,2237
15:05:57.971],-8993,1,2241
15:05:57.982],-8993,1,2243
15:05:57.993],-8993,-1,2250
15:05:58.004],-8993,2,2245
15:05:58.015],-8992,-2,2242
15:05:58.026],-8993,0,2250
15:05:58.037],-8992,0,2249
15:05:58.050],-8993,-2,2248
15:05:58.059],-8993,1,2252
15:05:58.070],-8993,-3,2251
15:05:58.081],-8994,0,2251
15:05:58.092],-8994,-1,2256
15:05:58.103],-8994,-3,2263
15:05:58.114],-8995,0,2253
15:05:58.125],-8994,-3,2249
15:05:58.136],-8995,-1,2251
15:05:58.147],-8995,0,2251
15:05:58.158],-8994,-2,2259
15:05:58.169],-8995,1,2260
15:05:58.180],-8995,0,2261
15:05:58.191],-8996,0,2264
15:05:58.202],-8995,2,2264
15:05:58.213],-8995,0,2263
15:05:58.224],-8995,2,2264
15:05:58.235],-8994,0,2262
15:05:58.246],-8996,0,2263
15:05:58.257],-8996,1,2260
15:05:58.268],-8996,-2,2264
15:05:58.279],-8996,1,2268
15:05:58.290],-8995,0,2267
15:05:58.301],-8995,-2,2268
15:05:58.312],-8996,0,2262
15:05:58.323],-8995,-1,2258
15:05:58.334],-8995,0,2264
15:05:58.345],-8995,0,2266
15:05:58.356],-8995,-1,2266
15:05:58.371],-8995,0,2262
15:05:58.378],-8996,-1,2263
15:05:58.389],-8996,-1,2265
15:05:58.400],-8995,0,2264
15:05:58.411],-8995,-2,2271
15:05:58.422],-8994,0,2274
15:05:58.433],-8994,-1,2269
15:05:58.444],-8994,-1,2265
15:05:58.455],-8996,2,2263
15:05:58.466],-8995,0,2265
15:05:58.477],-8995,1,2271
15:05:58.488],-8995,4,2265
15:05:58.499],-8994,0,2267
15:05:58.510],-8994,3,2269
15:05:58.521],-8993,2,2266
15:05:58.532],-8994,0,2261
15:05:58.543],-8995,6,2259
15:05:58.554],-8995,2,2261
15:05:58.565],-8995,3,2268
15:05:58.576],-8995,3,2267
15:05:58.587],-8995,0,2267
15:05:58.598],-8995,3,2264
15:05:58.609],-8995,3,2266
15:05:58.620],-8996,1,2272
15:05:58.631],-8996,5,2271
15:05:58.642],-8995,1,2267
15:05:58.653],-8995,2,2265
15:05:58.664],-8995,4,2263
15:05:58.675],-8995,1,2267
15:05:58.686],-8996,2,2268
15:05:58.697],-8997,1,2267
15:05:58.708],-8996,0,2270
15:05:58.719],-8996,2,2269
15:05:58.730],-8994,0,2269
15:05:58.741],-8993,1,2274
15:05:58.752],-8993,3,2277
15:05:58.763],-8994,1,2274
15:05:58.774],-8997,3,2266
15:05:58.785],-8996,4,2261
15:05:58.796],-8996,1,2266
15:05:58.807],-8994,6,2272
15:05:58.818],-8994,3,2275
15:05:58.829],-8994,2,2275
15:05:58.840],-8994,5,2268
15:05:58.851],-8994,2,2270
15:05:58.862],-8995,5,2276
15:05:58.873],-8995,3,2270
15:05:58.884],-8995,3,2267
15:05:58.895],-8995,4,2274
15:05:58.906],-8995,1,2273
15:05:58.917],-8995,4,2267
15:05:58.928],-8996,3,2269
15:05:58.939],-8997,1,2267
15:05:58.950],-8998,6,2260
15:05:58.961],-8997,2,2268
15:05:58.972],-8998,6,2268
15:05:58.983],-8997,3,2257
15:05:58.994],-8997,4,2261
15:05:59.005],-8997,5,2269
15:05:59.016],-8998,2,2273
15:05:59.027],-8998,5,2267
15:05:59.039],-8998,1,2263
15:05:59.049],-8997,5,2259
15:05:59.060],-8995,2,2260
15:05:59.071],-8996,2,2266
15:05:59.082],-8995,4,2269
15:05:59.093],-8996,1,2273
15:05:59.104],-8996,6,2268
15:05:59.115],-8996,1,2263
15:05:59.126],-8997,5,2264
15:05:59.137],-8997,3,2268
15:05:59.148],-8998,3,2273
15:05:59.159],-8998,5,2271
15:05:59.170],-9000,2,2269
15:05:59.181],-9003,8,2264
15:05:59.192],-9002,5,2264
15:05:59.203],-9006,7,2273
15:05:59.214],-9005,7,2270
15:05:59.225],-9008,5,2265
15:05:59.236],-9008,8,2272
15:05:59.247],-9010,6,2278
15:05:59.258],-9009,6,2278
15:05:59.269],-9012,9,2281
15:05:59.280],-9014,5,2284
15:05:59.291],-9013,7,2281
15:05:59.302],-9015,6,2277
15:05:59.313],-9014,5,2278
15:05:59.324],-9017,9,2282
15:05:59.335],-9015,6,2281
15:05:59.346],-9018,7,2282
15:05:59.357],-9016,7,2278
15:05:59.370],-9018,5,2278
15:05:59.379],-9017,7,2276
15:05:59.390],-9020,7,2280
15:05:59.401],-9022,8,2284
15:05:59.412],-9020,8,2275
15:05:59.423],-9021,6,2282
15:05:59.434],-9018,9,2290
15:05:59.445],-9020,7,2289
15:05:59.456],-9018,6,2289
15:05:59.467],-9020,8,2284
15:05:59.478],-9018,4,2279
15:05:59.489],-9019,7,2285
15:05:59.500],-9020,6,2285
15:05:59.511],-9018,3,2280
15:05:59.522],-9019,6,2285
15:05:59.533],-9016,4,2289
15:05:59.544],-9018,4,2288
15:05:59.555],-9016,6,2278
15:05:59.566],-9018,4,2282
15:05:59.577],-9016,5,2284
15:05:59.588],-9018,6,2277
15:05:59.599],-9015,3,2282
15:05:59.610],-9016,7,2286
15:05:59.621],-9016,2,2282
15:05:59.632],-9016,4,2280
15:05:59.643],-9017,4,2289
15:05:59.654],-9016,1,2292
15:05:59.665],-9018,3,2290
15:05:59.676],-9015,1,2286
15:05:59.687],-9016,-1,2285
15:05:59.698],-9014,1,2286
15:05:59.709],-9015,-1,2291
15:05:59.720],-9019,0,2290
15:05:59.731],-9016,0,2274
15:05:59.742],-9018,-2,2270
15:05:59.753],-9015,0,2281
15:05:59.764],-9016,0,2285
15:05:59.775],-9014,-1,2285
15:05:59.786],-9016,0,2277
15:05:59.797],-9014,-2,2271
15:05:59.808],-9015,-1,2282
15:05:59.819],-9012,0,2290
15:05:59.831],-9012,-3,2293
15:05:59.841],-9013,-1,2283
15:05:59.852],-9012,-5,2277
15:05:59.863],-9012,-1,2280
15:05:59.874],-9010,-1,2289
15:05:59.885],-9009,-2,2299
15:05:59.896],-9008,0,2286
15:05:59.907],-9008,-2,2277
15:05:59.918],-9007,0,2281
15:05:59.929],-9007,2,2281
15:05:59.940],-9009,1,2285
15:05:59.951],-9008,5,2290
15:05:59.962],-9008,2,2284
15:05:59.973],-9007,1,2285
15:05:59.984],-9007,4,2294
15:05:59.995],-9006,1,2300
15:06:00.006],-9008,4,2298
15:06:00.017],-9007,2,2286
15:06:00.028],-9009,0,2280
15:06:00.044],-9007,4,2285
15:06:00.050],-9008,2,2291
15:06:00.061],-9010,2,2298
15:06:00.072],-9008,4,2294
15:06:00.083],-9010,1,2293
15:06:00.094],-9009,2,2294
15:06:00.105],-9010,5,2300
15:06:00.116],-9008,3,2306
15:06:00.127],-9010,5,2296
15:06:00.138],-9009,1,2284
15:06:00.149],-9011,1,2285
15:06:00.160],-9011,6,2290
15:06:00.171],-9008,4,2300
15:06:00.182],-9010,5,2303
15:06:00.193],-9008,6,2296
15:06:00.204],-9009,5,2295
15:06:00.215],-9008,8,2298
15:06:00.226],-9008,10,2304
15:06:00.237],-9007,7,2307
15:06:00.248],-9008,10,2294
15:06:00.259],-9007,6,2286
15:06:00.270],-9008,7,2294
15:06:00.281],-9008,9,2302
15:06:00.292],-9007,5,2306
15:06:00.303],-9008,5,2301
15:06:00.314],-9007,6,2299
15:06:00.325],-9008,4,2308
15:06:00.336],-9006,7,2319
15:06:00.347],-9006,7,2317
15:06:00.358],-9006,3,2309
15:06:00.371],-9006,4,2298
15:06:00.380],-9007,4,2296
15:06:00.391],-9007,1,2300
15:06:00.402],-9007,5,2301
15:06:00.413],-9006,3,2300
15:06:00.424],-9006,2,2304
15:06:00.435],-9005,5,2303
15:06:00.446],-9004,5,2307
15:06:00.457],-9003,5,2313
15:06:00.468],-9003,8,2310
15:06:00.479],-9002,4,2304
15:06:00.490],-9003,4,2302
15:06:00.501],-9002,5,2303
15:06:00.512],-9001,3,2313
15:06:00.523],-9002,5,2310
15:06:00.534],-9001,5,2304
15:06:00.545],-9002,2,2305
15:06:00.556],-9002,5,2305
15:06:00.567],-9003,4,2309
15:06:00.578],-9002,2,2313
15:06:00.589],-9003,5,2305
15:06:00.600],-9003,1,2302
15:06:00.611],-9003,1,2305
15:06:00.622],-9002,3,2309
15:06:00.633],-9000,0,2316
15:06:00.644],-9001,0,2311
15:06:00.655],-9001,1,2302
15:06:00.666],-9001,-1,2306
15:06:00.677],-9001,2,2310
15:06:00.688],-9000,2,2310
15:06:00.704],-9000,0,2311
15:06:00.710],-9000,2,2304
15:06:00.721],-9000,1,2302
15:06:00.732],-8999,0,2312
15:06:00.743],-8998,2,2317
15:06:00.754],-8998,0,2313
15:06:00.765],-8999,0,2310
15:06:00.776],-8999,2,2304
15:06:00.787],-8998,0,2309
15:06:00.798],-8998,1,2311
15:06:00.809],-8999,3,2305
15:06:00.820],-8998,0,2304
15:06:00.831],-8999,2,2301
15:06:00.842],-8998,2,2303
15:06:00.853],-8997,1,2312
15:06:00.864],-8997,4,2315
15:06:00.875],-8997,1,2309
15:06:00.886],-8998,1,2307
15:06:00.897],-8998,3,2301
15:06:00.908],-8998,1,2305
15:06:00.919],-8998,2,2312
15:06:00.931],-8998,4,2303
15:06:00.941],-8999,1,2299
15:06:00.952],-8999,3,2298
15:06:00.963],-8999,4,2299
15:06:00.974],-8999,2,2299
15:06:00.985],-8999,3,2302
15:06:00.996],-8998,2,2305
15:06:01.007],-8999,1,2306
15:06:01.018],-8999,5,2306
15:06:01.029],-8998,1,2309
15:06:01.040],-9000,1,2309
15:06:01.051],-9000,3,2300
15:06:01.062],-8999,1,2302
15:06:01.073],-8999,2,2302
15:06:01.084],-9000,3,2294
15:06:01.095],-8999,0,2295
15:06:01.106],-8999,2,2296
15:06:01.117],-8999,2,2296
15:06:01.128],-8998,0,2299
15:06:01.139],-8998,3,2295
15:06:01.150],-8997,2,2298
15:06:01.161],-8998,3,2305
15:06:01.172],-8998,5,2302
15:06:01.183],-8997,4,2300
15:06:01.194],-8998,5,2296
15:06:01.205],-8998,6,2297
15:06:01.216],-8998,4,2301
15:06:01.227],-8997,6,2289
15:06:01.238],-8997,5,2287
15:06:01.249],-8996,5,2299
15:06:01.260],-8996,7,2295
15:06:01.271],-8996,4,2296
15:06:01.282],-8997,6,2301
15:06:01.293],-8997,6,2293
15:06:01.304],-8998,6,2294
15:06:01.315],-8998,8,2300
15:06:01.326],-8999,8,2298
15:06:01.337],-8999,6,2296
15:06:01.348],-9001,6,2289
15:06:01.359],-9000,3,2289
15:06:01.371],-9000,3,2292
15:06:01.381],-8999,3,2289
15:06:01.392],-8998,0,2293
15:06:01.403],-8997,2,2294
15:06:01.414],-8997,1,2292
