11:54:16.632],12,-60,1615
11:54:16.642],13,-60,1615
11:54:16.654],13,-60,1615
11:54:16.665],14,-61,1615
11:54:16.675],15,-60,1615
11:54:16.686],16,-60,1615
11:54:16.698],16,-59,1615
11:54:16.709],16,-59,1615
11:54:16.719],16,-60,1615
11:54:16.731],16,-60,1615
11:54:16.742],17,-60,1615
11:54:16.753],17,-60,1615
11:54:16.764],17,-60,1616
11:54:16.774],16,-60,1616
11:54:16.786],16,-61,1615
11:54:16.797],16,-61,1615
11:54:16.808],15,-61,1615
11:54:16.819],15,-60,1615
11:54:16.830],13,-60,1615
11:54:16.841],12,-60,1616
11:54:16.852],12,-60,1616
11:54:16.863],12,-60,1616
11:54:16.874],12,-60,1616
11:54:16.885],12,-60,1617
11:54:16.896],12,-59,1617
11:54:16.907],13,-59,1617
11:54:16.918],14,-59,1616
11:54:16.929],16,-59,1617
11:54:16.940],17,-59,1617
11:54:16.951],18,-59,1617
11:54:16.963],20,-59,1617
11:54:16.973],22,-60,1617
11:54:16.984],23,-60,1618
11:54:16.995],24,-60,1618
11:54:17.006],24,-60,1618
11:54:17.017],24,-60,1618
11:54:17.028],25,-61,1618
11:54:17.039],26,-61,1618
11:54:17.050],27,-60,1618
11:54:17.061],28,-60,1618
11:54:17.072],29,-60,1618
11:54:17.083],30,-60,1618
11:54:17.094],30,-60,1618
11:54:17.105],30,-60,1619
11:54:17.116],30,-61,1619
11:54:17.127],29,-62,1619
11:54:17.138],29,-62,1619
11:54:17.149],29,-63,1619
11:54:17.160],28,-64,1619
11:54:17.171],26,-65,1619
11:54:17.182],25,-66,1619
11:54:17.193],24,-67,1619
11:54:17.204],23,-69,1618
11:54:17.215],22,-69,1619
11:54:17.226],21,-70,1619
11:54:17.236],20,-70,1619
11:54:17.248],19,-70,1618
11:54:17.259],19,-70,1618
11:54:17.269],19,-70,1618
11:54:17.280],19,-70,1618
11:54:17.302],19,-69,1618
11:54:17.303],19,-69,1618
11:54:17.314],19,-69,1618
11:54:17.325],20,-69,1617
11:54:17.336],21,-69,1618
11:54:17.346],23,-69,1618
11:54:17.360],23,-69,1618
11:54:17.369],23,-68,1618
11:54:17.380],23,-68,1618
11:54:17.391],23,-67,1617
11:54:17.402],23,-67,1617
11:54:17.413],23,-65,1617
11:54:17.424],22,-63,1617
11:54:17.435],22,-60,1618
11:54:17.445],22,-57,1618
11:54:17.458],21,-54,1618
11:54:17.468],20,-52,1618
11:54:17.479],20,-50,1618
11:54:17.490],19,-47,1618
11:54:17.501],18,-45,1618
11:54:17.512],15,-42,1618
11:54:17.523],11,-38,1617
11:54:17.534],11,-38,1617
11:54:17.545],7,-34,1616
11:54:17.556],1,-28,1615
11:54:17.567],-4,-21,1613
11:54:17.578],-10,-13,1611
11:54:17.589],-16,-3,1610
11:54:17.600],-23,5,1608
11:54:17.611],-30,14,1607
11:54:17.622],-39,22,1604
11:54:17.634],-47,28,1602
11:54:17.643],-56,33,1600
11:54:17.655],-65,35,1597
11:54:17.666],-65,35,1597
11:54:17.677],-74,35,1595
11:54:17.688],-82,32,1592
11:54:17.699],-90,28,1590
11:54:17.710],-97,22,1588
11:54:17.721],-101,13,1586
11:54:17.732],-105,3,1585
11:54:17.742],-107,-8,1583
11:54:17.753],-106,-20,1582
11:54:17.765],-104,-32,1581
11:54:17.775],-100,-45,1579
11:54:17.787],-95,-57,1578
11:54:17.798],-95,-57,1578
11:54:17.809],-89,-70,1575
11:54:17.820],-81,-82,1573
11:54:17.831],-74,-93,1571
11:54:17.842],-66,-103,1568
11:54:17.853],-58,-113,1564
11:54:17.864],-50,-121,1559
11:54:17.874],-42,-127,1555
11:54:17.886],-36,-130,1550
11:54:17.897],-30,-132,1544
11:54:17.908],-26,-133,1539
11:54:17.919],-22,-132,1532
11:54:17.930],-22,-132,1532
11:54:17.940],-19,-129,1527
11:54:17.951],-18,-124,1521
11:54:17.964],-18,-119,1514
11:54:17.974],-19,-113,1508
11:54:17.984],-21,-107,1501
11:54:17.996],-22,-101,1494
11:54:18.007],-25,-95,1487
11:54:18.018],-27,-89,1480
11:54:18.029],-30,-83,1473
11:54:18.039],-32,-77,1465
11:54:18.051],-34,-72,1458
11:54:18.062],-34,-72,1458
11:54:18.073],-36,-66,1451
11:54:18.084],-38,-61,1443
11:54:18.095],-37,-56,1435
11:54:18.106],-37,-51,1428
11:54:18.117],-36,-46,1420
11:54:18.128],-35,-42,1413
11:54:18.138],-33,-38,1406
11:54:18.149],-33,-35,1399
11:54:18.161],-32,-31,1392
11:54:18.171],-32,-29,1384
11:54:18.182],-32,-28,1377
11:54:18.193],-32,-28,1377
11:54:18.204],-33,-27,1370
11:54:18.215],-33,-25,1363
11:54:18.226],-34,-25,1356
11:54:18.237],-33,-24,1349
11:54:18.248],-34,-24,1342
11:54:18.259],-34,-23,1335
11:54:18.270],-34,-24,1328
11:54:18.281],-34,-24,1321
11:54:18.295],-33,-24,1315
11:54:18.304],-34,-25,1307
11:54:18.319],-33,-26,1299
11:54:18.326],-33,-26,1299
11:54:18.337],-33,-26,1292
11:54:18.348],-34,-27,1285
11:54:18.359],-34,-29,1277
11:54:18.370],-35,-31,1271
11:54:18.381],-35,-32,1264
11:54:18.392],-35,-34,1257
11:54:18.403],-34,-36,1250
11:54:18.414],-34,-37,1244
11:54:18.425],-33,-37,1236
11:54:18.436],-32,-38,1229
11:54:18.447],-31,-38,1222
11:54:18.459],-31,-38,1222
11:54:18.469],-30,-38,1215
11:54:18.480],-29,-38,1208
11:54:18.492],-27,-38,1201
11:54:18.502],-26,-38,1195
11:54:18.513],-25,-38,1188
11:54:18.525],-24,-38,1182
11:54:18.535],-23,-38,1176
11:54:18.546],-22,-38,1170
11:54:18.558],-20,-39,1164
11:54:18.571],-18,-40,1158
11:54:18.579],-17,-41,1152
11:54:18.590],-17,-41,1152
11:54:18.601],-16,-42,1146
11:54:18.612],-15,-43,1140
11:54:18.623],-13,-44,1135
11:54:18.634],-13,-45,1129
11:54:18.645],-12,-46,1124
11:54:18.656],-12,-48,1118
11:54:18.667],-12,-50,1113
11:54:18.678],-12,-52,1108
11:54:18.689],-12,-53,1102
11:54:18.700],-12,-55,1097
11:54:18.711],-12,-55,1097
11:54:18.722],-11,-57,1092
11:54:18.733],-11,-58,1088
11:54:18.744],-9,-59,1083
11:54:18.755],-7,-61,1077
11:54:18.766],-5,-63,1072
11:54:18.777],-3,-64,1068
11:54:18.788],-1,-65,1063
11:54:18.799],0,-65,1058
11:54:18.810],1,-66,1053
11:54:18.821],3,-66,1049
11:54:18.832],5,-66,1045
11:54:18.844],6,-66,1040
11:54:18.854],6,-66,1040
11:54:18.865],6,-66,1036
11:54:18.876],7,-66,1031
11:54:18.887],7,-66,1027
11:54:18.898],7,-66,1023
11:54:18.909],7,-66,1019
11:54:18.920],7,-65,1015
11:54:18.931],7,-66,1011
11:54:18.942],7,-66,1007
11:54:18.953],8,-66,1003
11:54:18.964],9,-66,1000
11:54:18.975],11,-66,997
11:54:18.986],11,-66,997
11:54:18.997],12,-66,993
11:54:19.008],14,-66,988
11:54:19.019],15,-66,985
11:54:19.030],16,-66,981
11:54:19.041],17,-66,978
11:54:19.052],18,-65,974
11:54:19.063],18,-65,971
11:54:19.074],19,-65,968
11:54:19.085],20,-65,965
11:54:19.096],21,-65,962
11:54:19.107],22,-65,959
11:54:19.118],22,-65,959
11:54:19.129],24,-64,956
11:54:19.140],25,-63,953
11:54:19.151],27,-63,950
11:54:19.162],29,-63,947
11:54:19.173],32,-63,944
11:54:19.184],34,-63,941
11:54:19.195],35,-63,939
11:54:19.206],37,-62,937
11:54:19.217],38,-62,934
11:54:19.228],40,-62,932
11:54:19.239],41,-62,929
11:54:19.250],41,-62,929
11:54:19.261],43,-62,926
11:54:19.272],44,-61,924
11:54:19.283],45,-61,921
11:54:19.296],46,-60,919
11:54:19.305],47,-60,917
11:54:19.316],48,-60,914
11:54:19.327],49,-60,912
11:54:19.338],51,-60,910
11:54:19.349],52,-60,908
11:54:19.360],54,-59,907
11:54:19.371],55,-59,904
11:54:19.382],55,-59,904
11:54:19.393],56,-59,902
11:54:19.404],57,-59,899
11:54:19.415],58,-59,897
11:54:19.426],59,-59,895
11:54:19.437],61,-59,893
11:54:19.448],61,-58,892
11:54:19.459],62,-58,890
11:54:19.470],63,-58,888
11:54:19.481],64,-58,886
11:54:19.492],64,-58,884
11:54:19.502],65,-58,883
11:54:19.513],65,-58,883
11:54:19.525],65,-57,882
11:54:19.535],66,-57,880
11:54:19.546],66,-57,878
11:54:19.558],67,-57,877
11:54:19.568],68,-57,875
11:54:19.579],70,-58,874
11:54:19.591],71,-58,872
11:54:19.601],72,-57,871
11:54:19.612],73,-58,870
11:54:19.629],73,-58,868
11:54:19.635],74,-58,866
11:54:19.645],74,-58,866
11:54:19.656],74,-59,865
11:54:19.668],75,-59,863
11:54:19.678],75,-59,862
11:54:19.689],75,-59,861
11:54:19.700],75,-59,859
11:54:19.711],75,-60,858
11:54:19.722],76,-61,858
11:54:19.733],76,-62,858
11:54:19.744],77,-63,859
11:54:19.755],79,-64,860
11:54:19.766],80,-64,860
11:54:19.777],80,-64,860
11:54:19.788],81,-65,860
11:54:19.799],82,-65,860
11:54:19.810],83,-66,859
11:54:19.821],84,-66,858
11:54:19.832],85,-65,858
11:54:19.843],85,-65,858
11:54:19.854],85,-64,858
11:54:19.865],85,-63,858
11:54:19.876],85,-62,859
11:54:19.887],86,-61,859
11:54:19.898],86,-61,858
11:54:19.909],86,-61,858
11:54:19.920],86,-61,859
11:54:19.931],87,-61,858
11:54:19.942],87,-61,858
11:54:19.953],88,-61,858
11:54:19.965],88,-60,858
11:54:19.976],88,-60,858
11:54:19.987],87,-60,858
11:54:19.998],87,-60,858
11:54:20.008],87,-60,858
11:54:20.020],87,-60,857
11:54:20.031],86,-59,857
11:54:20.042],86,-59,857
11:54:20.053],86,-58,857
11:54:20.064],85,-57,858
11:54:20.075],84,-56,858
11:54:20.086],84,-56,857
11:54:20.096],84,-56,857
11:54:20.107],84,-56,857
11:54:20.118],84,-55,857
11:54:20.130],85,-55,857
11:54:20.141],85,-54,857
11:54:20.152],84,-54,857
11:54:20.163],84,-53,857
11:54:20.174],84,-53,857
11:54:20.185],84,-53,856
11:54:20.196],84,-54,855
11:54:20.207],84,-54,855
11:54:20.218],84,-55,855
11:54:20.229],84,-55,855
11:54:20.240],84,-56,855
11:54:20.251],83,-56,855
11:54:20.262],82,-57,854
11:54:20.273],81,-58,854
11:54:20.284],81,-59,854
11:54:20.297],81,-60,853
11:54:20.306],81,-60,853
11:54:20.317],81,-61,853
11:54:20.328],80,-61,854
11:54:20.339],79,-61,853
11:54:20.350],78,-60,853
11:54:20.361],76,-60,853
11:54:20.372],75,-61,852
11:54:20.383],73,-61,851
11:54:20.394],73,-61,851
11:54:20.405],72,-60,851
11:54:20.416],72,-60,851
11:54:20.427],71,-59,851
11:54:20.438],71,-59,851
11:54:20.448],71,-59,851
11:54:20.460],71,-59,850
11:54:20.471],71,-59,850
11:54:20.482],71,-58,850
11:54:20.493],71,-58,850
11:54:20.504],71,-57,850
11:54:20.515],72,-57,850
11:54:20.526],73,-56,850
11:54:20.537],73,-56,850
11:54:20.548],75,-56,849
11:54:20.559],75,-56,850
11:54:20.570],75,-56,850
11:54:20.581],75,-56,850
11:54:20.592],75,-56,850
11:54:20.603],75,-56,850
11:54:20.614],74,-56,850
11:54:20.630],73,-57,849
11:54:20.636],73,-57,849
11:54:20.647],72,-56,849
11:54:20.658],71,-55,849
11:54:20.668],71,-55,848
11:54:20.679],71,-54,848
11:54:20.691],71,-54,848
11:54:20.702],72,-54,848
11:54:20.712],72,-53,848
11:54:20.725],73,-52,848
11:54:20.735],73,-51,848
11:54:20.745],74,-51,848
11:54:20.758],75,-50,847
11:54:20.768],76,-50,848
11:54:20.778],76,-50,848
11:54:20.791],76,-50,848
11:54:20.801],75,-49,847
11:54:20.811],74,-50,846
11:54:20.823],74,-50,846
11:54:20.834],74,-50,846
11:54:20.844],73,-51,846
11:54:20.855],72,-51,846
11:54:20.867],71,-51,846
11:54:20.878],70,-52,846
11:54:20.889],69,-53,845
11:54:20.900],69,-53,845
11:54:20.910],68,-54,844
11:54:20.921],68,-54,844
11:54:20.933],68,-55,843
11:54:20.943],69,-55,843
11:54:20.954],71,-56,843
11:54:20.966],71,-56,843
11:54:20.976],72,-56,843
11:54:20.987],72,-56,843
11:54:20.998],72,-56,842
11:54:21.009],72,-56,842
11:54:21.020],72,-57,841
11:54:21.031],73,-57,841
11:54:21.042],73,-57,841
11:54:21.053],74,-57,841
11:54:21.064],74,-56,841
11:54:21.075],74,-56,840
11:54:21.086],75,-56,840
11:54:21.097],75,-56,840
11:54:21.108],75,-55,840
11:54:21.119],75,-54,840
11:54:21.131],75,-53,840
11:54:21.142],75,-52,840
11:54:21.152],75,-52,839
11:54:21.164],75,-53,838
11:54:21.175],75,-53,838
11:54:21.185],74,-53,838
11:54:21.197],74,-54,837
11:54:21.207],74,-55,837
11:54:21.218],73,-56,836
11:54:21.230],73,-56,836
11:54:21.240],74,-58,836
11:54:21.251],74,-59,836
11:54:21.263],74,-60,835
11:54:21.273],74,-61,834
11:54:21.284],74,-62,834
11:54:21.297],74,-63,833
11:54:21.306],75,-64,833
11:54:21.317],75,-65,833
11:54:21.328],76,-65,832
11:54:21.339],76,-66,832
11:54:21.351],76,-68,831
11:54:21.361],76,-68,831
11:54:21.373],76,-70,830
11:54:21.384],77,-71,830
11:54:21.395],77,-72,829
11:54:21.405],76,-73,829
11:54:21.416],76,-73,829
11:54:21.428],75,-73,828
11:54:21.439],75,-74,827
11:54:21.449],74,-74,827
11:54:21.461],73,-73,827
11:54:21.471],73,-73,827
11:54:21.482],72,-72,827
11:54:21.494],72,-72,827
11:54:21.504],71,-71,827
11:54:21.515],70,-69,826
11:54:21.527],70,-69,826
11:54:21.537],70,-69,825
11:54:21.548],71,-69,825
11:54:21.559],72,-69,825
11:54:21.571],72,-69,825
11:54:21.582],73,-68,825
11:54:21.594],73,-68,824
11:54:21.604],73,-68,823
11:54:21.615],73,-69,823
11:54:21.627],73,-69,823
11:54:21.637],73,-69,822
11:54:21.649],74,-69,822
11:54:21.659],74,-69,823
11:54:21.670],74,-68,823
11:54:21.681],74,-68,822
11:54:21.693],74,-68,822
11:54:21.703],74,-68,821
11:54:21.714],74,-68,821
11:54:21.725],75,-68,821
11:54:21.736],76,-68,821
11:54:21.747],77,-67,821
11:54:21.759],77,-67,821
11:54:21.769],78,-66,821
11:54:21.779],80,-66,820
11:54:21.792],81,-66,819
11:54:21.802],83,-67,819
11:54:21.812],84,-67,819
11:54:21.831],85,-68,819
11:54:21.835],84,-68,819
11:54:21.845],84,-68,819
11:54:21.856],82,-69,819
11:54:21.872],81,-70,818
11:54:21.883],80,-71,817
11:54:21.889],80,-71,817
11:54:21.900],79,-71,816
11:54:21.912],78,-72,815
11:54:21.923],78,-73,815
11:54:21.934],76,-73,815
11:54:21.945],75,-73,814
11:54:21.956],74,-73,814
11:54:21.967],74,-73,814
11:54:21.977],73,-73,814
11:54:21.988],72,-73,813
11:54:21.999],72,-73,812
11:54:22.010],73,-73,812
11:54:22.022],73,-73,812
11:54:22.037],73,-72,812
11:54:22.044],74,-72,812
11:54:22.056],74,-71,812
11:54:22.065],74,-71,812
11:54:22.076],74,-70,811
11:54:22.087],73,-70,811
11:54:22.098],73,-70,811
11:54:22.109],73,-70,810
11:54:22.120],74,-70,809
11:54:22.132],74,-70,809
11:54:22.142],74,-70,809
11:54:22.153],74,-70,809
11:54:22.167],74,-70,809
11:54:22.175],74,-71,809
11:54:22.186],73,-71,809
11:54:22.199],72,-71,808
11:54:22.208],71,-71,808
11:54:22.219],70,-70,808
11:54:22.231],69,-70,807
11:54:22.241],68,-70,807
11:54:22.252],67,-70,806
11:54:22.265],67,-69,806
11:54:22.274],66,-68,806
11:54:22.286],66,-68,806
11:54:22.297],65,-67,806
11:54:22.308],65,-66,806
11:54:22.318],65,-65,805
11:54:22.330],66,-65,805
11:54:22.341],67,-64,805
11:54:22.352],68,-63,804
11:54:22.364],70,-63,805
11:54:22.373],71,-63,805
11:54:22.384],72,-63,805
11:54:22.396],73,-63,805
11:54:22.407],74,-63,804
11:54:22.419],74,-63,804
11:54:22.429],75,-64,803
11:54:22.439],75,-65,803
11:54:22.452],75,-66,803
11:54:22.464],75,-67,803
11:54:22.473],75,-68,803
11:54:22.484],74,-68,802
11:54:22.497],74,-69,802
11:54:22.507],73,-70,801
11:54:22.516],73,-72,801
11:54:22.528],73,-72,800
11:54:22.539],74,-73,800
11:54:22.550],74,-73,800
11:54:22.561],74,-72,800
11:54:22.571],74,-72,800
11:54:22.582],74,-72,800
11:54:22.593],74,-72,799
11:54:22.604],74,-72,799
11:54:22.615],75,-72,798
11:54:22.626],75,-72,798
11:54:22.637],76,-72,798
11:54:22.648],76,-72,797
11:54:22.660],77,-71,798
11:54:22.671],77,-71,798
11:54:22.682],77,-71,798
11:54:22.693],78,-70,798
11:54:22.704],78,-70,798
11:54:22.714],79,-69,797
11:54:22.725],80,-69,797
11:54:22.736],81,-69,797
11:54:22.747],82,-69,797
11:54:22.759],83,-68,797
11:54:22.769],83,-68,797
11:54:22.780],83,-68,796
11:54:22.792],82,-67,796
11:54:22.802],82,-67,796
11:54:22.813],82,-67,796
11:54:22.828],82,-67,795
11:54:22.836],81,-67,795
11:54:22.847],82,-67,795
11:54:22.858],82,-67,794
11:54:22.869],82,-67,794
11:54:22.879],82,-67,794
11:54:22.892],82,-68,795
11:54:22.902],83,-68,794
11:54:22.913],83,-69,794
11:54:22.930],83,-70,794
11:54:22.935],84,-71,794
11:54:22.946],84,-71,794
11:54:22.958],85,-72,794
11:54:22.969],86,-72,793
11:54:22.978],87,-72,793
11:54:22.989],87,-71,793
11:54:23.001],88,-71,792
11:54:23.012],88,-70,792
11:54:23.025],88,-70,792
11:54:23.034],88,-70,792
11:54:23.044],88,-70,792
11:54:23.055],88,-71,791
11:54:23.067],88,-71,791
11:54:23.077],88,-71,791
11:54:23.089],88,-72,791
11:54:23.100],88,-72,791
11:54:23.110],87,-72,791
11:54:23.121],86,-71,792
11:54:23.133],85,-71,792
11:54:23.143],84,-71,792
11:54:23.155],84,-71,791
11:54:23.166],83,-70,791
11:54:23.177],83,-70,791
11:54:23.188],82,-70,790
11:54:23.199],82,-70,790
11:54:23.210],82,-70,790
11:54:23.220],83,-70,790
11:54:23.232],83,-70,790
11:54:23.242],83,-69,790
11:54:23.253],84,-69,790
11:54:23.265],84,-68,791
11:54:23.275],84,-68,791
11:54:23.286],84,-68,790
11:54:23.298],83,-67,790
11:54:23.308],83,-67,789
11:54:23.319],82,-67,789
11:54:23.331],81,-67,789
11:54:23.341],81,-67,789
11:54:23.352],81,-67,789
11:54:23.363],81,-67,789
11:54:23.374],81,-67,789
11:54:23.385],81,-67,789
11:54:23.396],81,-67,789
11:54:23.407],81,-67,789
11:54:23.418],81,-68,789
11:54:23.429],81,-67,788
11:54:23.440],80,-67,788
11:54:23.451],79,-67,788
11:54:23.462],78,-68,788
11:54:23.473],78,-68,788
11:54:23.484],77,-68,787
11:54:23.496],76,-69,787
11:54:23.506],76,-69,787
11:54:23.517],75,-69,787
11:54:23.528],75,-69,786
11:54:23.539],74,-69,786
11:54:23.550],73,-69,786
11:54:23.561],72,-69,786
11:54:23.572],72,-69,786
11:54:23.583],71,-69,786
11:54:23.594],70,-68,785
11:54:23.605],70,-68,785
11:54:23.616],69,-68,785
11:54:23.627],68,-68,785
11:54:23.638],67,-68,785
11:54:23.649],67,-68,784
11:54:23.660],66,-68,784
11:54:23.671],66,-68,784
11:54:23.682],65,-68,784
11:54:23.694],65,-69,784
11:54:23.705],65,-69,784
11:54:23.716],65,-69,784
11:54:23.727],65,-69,784
11:54:23.738],65,-69,784
11:54:23.748],64,-69,784
11:54:23.760],63,-70,783
11:54:23.771],62,-71,783
11:54:23.781],61,-71,782
11:54:23.793],61,-71,782
11:54:23.803],60,-72,782
11:54:23.815],60,-72,782
11:54:23.830],60,-73,782
11:54:23.836],59,-73,782
11:54:23.847],59,-73,782
11:54:23.859],60,-74,782
11:54:23.870],60,-74,782
11:54:23.880],60,-73,783
11:54:23.892],60,-73,783
11:54:23.902],60,-73,782
11:54:23.913],60,-73,782
11:54:23.925],60,-72,781
11:54:23.935],61,-72,781
11:54:23.946],61,-72,780
11:54:23.958],62,-72,780
11:54:23.968],62,-71,781
11:54:23.979],61,-71,781
11:54:23.991],61,-70,781
11:54:24.001],61,-70,781
11:54:24.012],61,-69,782
11:54:24.024],61,-69,783
11:54:24.034],61,-69,783
11:54:24.045],61,-69,782
11:54:24.057],61,-69,781
11:54:24.068],61,-69,781
11:54:24.078],60,-69,780
11:54:24.089],59,-68,780
11:54:24.100],58,-66,780
11:54:24.111],58,-65,780
11:54:24.122],58,-63,780
11:54:24.134],58,-63,780
11:54:24.144],58,-63,781
11:54:24.155],58,-62,781
11:54:24.166],58,-62,781
11:54:24.177],57,-63,781
11:54:24.188],56,-64,781
11:54:24.199],55,-66,781
11:54:24.210],54,-67,781
11:54:24.221],53,-68,780
11:54:24.232],53,-69,780
11:54:24.243],53,-70,780
11:54:24.254],53,-70,780
11:54:24.265],53,-71,780
11:54:24.276],53,-72,779
11:54:24.287],53,-72,778
11:54:24.298],53,-72,779
11:54:24.309],53,-72,779
11:54:24.320],54,-72,779
11:54:24.331],55,-72,780
11:54:24.342],57,-73,780
11:54:24.353],59,-74,780
11:54:24.364],62,-74,780
11:54:24.375],64,-75,779
11:54:24.386],65,-75,779
11:54:24.397],65,-75,779
11:54:24.408],66,-75,779
11:54:24.419],66,-75,779
11:54:24.430],65,-75,779
11:54:24.441],65,-76,779
11:54:24.452],64,-76,779
11:54:24.463],64,-76,779
11:54:24.474],64,-76,779
11:54:24.485],63,-76,779
11:54:24.497],63,-76,778
11:54:24.508],62,-75,778
11:54:24.519],62,-75,779
11:54:24.530],62,-75,779
11:54:24.540],62,-75,779
11:54:24.551],62,-75,779
11:54:24.563],61,-75,779
11:54:24.573],61,-76,779
11:54:24.584],62,-76,779
11:54:24.596],62,-77,779
11:54:24.606],62,-77,778
11:54:24.618],62,-77,778
11:54:24.629],63,-77,778
11:54:24.639],63,-77,778
11:54:24.650],63,-77,778
11:54:24.662],63,-77,778
11:54:24.673],63,-77,778
11:54:24.683],63,-77,779
11:54:24.695],62,-77,779
11:54:24.705],62,-77,779
11:54:24.716],60,-77,779
11:54:24.728],59,-77,779
11:54:24.738],59,-78,778
11:54:24.749],58,-79,777
11:54:24.761],58,-79,777
11:54:24.771],58,-80,777
11:54:24.782],58,-80,777
11:54:24.794],58,-80,776
11:54:24.804],57,-79,776
11:54:24.815],57,-79,777
11:54:24.830],56,-79,777
11:54:24.837],56,-78,778
11:54:24.848],56,-77,778
11:54:24.860],56,-77,778
11:54:24.871],58,-76,778
11:54:24.881],59,-76,777
11:54:24.893],61,-76,777
11:54:24.903],63,-76,777
11:54:24.914],65,-76,777
11:54:24.925],65,-76,777
11:54:24.936],66,-76,777
11:54:24.947],67,-75,777
11:54:24.959],67,-76,777
11:54:24.969],67,-76,777
11:54:24.980],67,-76,778
11:54:24.992],67,-75,778
11:54:25.002],66,-74,777
11:54:25.013],66,-73,777
11:54:25.025],65,-72,777
11:54:25.035],64,-70,776
11:54:25.046],63,-70,776
11:54:25.058],63,-70,776
11:54:25.069],62,-70,776
11:54:25.079],61,-70,777
11:54:25.091],60,-71,777
11:54:25.101],60,-72,777
11:54:25.112],61,-73,777
11:54:25.124],62,-74,777
11:54:25.134],64,-75,777
11:54:25.145],65,-76,777
11:54:25.156],67,-77,776
11:54:25.168],67,-77,776
11:54:25.178],68,-78,775
11:54:25.189],68,-78,775
11:54:25.200],68,-78,776
11:54:25.211],69,-78,776
11:54:25.222],69,-78,776
11:54:25.233],70,-78,777
11:54:25.244],70,-78,777
11:54:25.255],71,-78,777
11:54:25.266],71,-78,777
11:54:25.277],71,-78,776
11:54:25.288],72,-79,776
11:54:25.299],73,-79,775
11:54:25.310],73,-79,775
11:54:25.321],74,-79,775
11:54:25.332],74,-78,776
11:54:25.343],75,-78,776
11:54:25.354],75,-78,776
11:54:25.365],75,-78,776
11:54:25.376],75,-78,777
11:54:25.387],76,-78,777
11:54:25.399],76,-78,777
11:54:25.409],76,-78,777
11:54:25.420],76,-79,777
11:54:25.432],76,-79,776
11:54:25.442],76,-79,776
11:54:25.453],76,-79,776
11:54:25.465],75,-79,776
11:54:25.475],74,-80,775
11:54:25.486],73,-80,776
