11:52:52.683],23,-10,-555
11:52:52.694],22,-10,-555
11:52:52.705],20,-10,-555
11:52:52.716],19,-10,-555
11:52:52.727],19,-10,-555
11:52:52.738],18,-11,-556
11:52:52.749],18,-11,-556
11:52:52.764],18,-11,-557
11:52:52.770],18,-11,-557
11:52:52.781],19,-12,-557
11:52:52.793],19,-12,-557
11:52:52.803],20,-13,-557
11:52:52.814],19,-14,-558
11:52:52.826],18,-14,-559
11:52:52.837],17,-15,-559
11:52:52.848],15,-16,-559
11:52:52.859],15,-16,-559
11:52:52.870],14,-17,-560
11:52:52.881],12,-18,-560
11:52:52.892],11,-19,-560
11:52:52.902],10,-19,-560
11:52:52.913],10,-19,-560
11:52:52.924],9,-19,-560
11:52:52.935],9,-19,-560
11:52:52.946],8,-19,-561
11:52:52.958],8,-18,-561
11:52:52.969],8,-17,-561
11:52:52.980],8,-17,-561
11:52:52.991],8,-17,-561
11:52:53.001],8,-16,-561
11:52:53.013],8,-15,-562
11:52:53.024],8,-15,-562
11:52:53.035],9,-15,-562
11:52:53.045],9,-15,-562
11:52:53.057],10,-14,-562
11:52:53.068],10,-14,-562
11:52:53.078],11,-14,-562
11:52:53.095],11,-14,-563
11:52:53.101],11,-13,-563
11:52:53.111],11,-13,-563
11:52:53.122],12,-12,-563
11:52:53.133],13,-11,-563
11:52:53.144],13,-10,-563
11:52:53.156],13,-10,-563
11:52:53.166],14,-9,-563
11:52:53.177],13,-10,-563
11:52:53.188],11,-10,-564
11:52:53.199],9,-11,-564
11:52:53.210],6,-12,-565
11:52:53.222],4,-13,-565
11:52:53.233],2,-14,-565
11:52:53.243],2,-14,-565
11:52:53.255],0,-16,-565
11:52:53.266],0,-17,-565
11:52:53.277],0,-18,-565
11:52:53.287],0,-19,-565
11:52:53.299],0,-19,-565
11:52:53.310],1,-20,-566
11:52:53.321],2,-20,-566
11:52:53.332],4,-20,-566
11:52:53.342],6,-21,-567
11:52:53.353],8,-22,-567
11:52:53.365],9,-23,-567
11:52:53.375],9,-23,-567
11:52:53.386],10,-24,-567
11:52:53.398],11,-25,-567
11:52:53.409],11,-25,-567
11:52:53.419],11,-25,-567
11:52:53.431],11,-25,-568
11:52:53.441],11,-25,-568
11:52:53.456],10,-24,-568
11:52:53.464],9,-24,-569
11:52:53.474],8,-24,-569
11:52:53.485],7,-23,-569
11:52:53.497],7,-23,-569
11:52:53.507],7,-23,-569
11:52:53.518],6,-22,-569
11:52:53.530],5,-22,-569
11:52:53.540],5,-22,-569
11:52:53.551],5,-22,-569
11:52:53.563],4,-22,-569
11:52:53.573],4,-23,-569
11:52:53.584],5,-23,-569
11:52:53.595],5,-23,-569
11:52:53.606],5,-23,-570
11:52:53.617],5,-23,-570
11:52:53.628],4,-23,-570
11:52:53.639],4,-23,-570
11:52:53.650],4,-23,-570
11:52:53.662],4,-23,-570
11:52:53.672],4,-22,-570
11:52:53.683],4,-22,-570
11:52:53.694],5,-21,-570
11:52:53.705],6,-20,-570
11:52:53.717],7,-19,-570
11:52:53.728],8,-19,-570
11:52:53.739],9,-19,-570
11:52:53.750],10,-19,-570
11:52:53.763],11,-19,-570
11:52:53.771],11,-19,-570
11:52:53.782],12,-19,-570
11:52:53.793],12,-19,-570
11:52:53.804],12,-19,-570
11:52:53.815],12,-19,-570
11:52:53.826],12,-19,-570
11:52:53.837],11,-19,-570
11:52:53.848],10,-20,-571
11:52:53.859],9,-20,-571
11:52:53.870],8,-21,-571
11:52:53.881],8,-21,-570
11:52:53.892],8,-21,-570
11:52:53.903],8,-21,-570
11:52:53.914],8,-21,-570
11:52:53.925],8,-22,-570
11:52:53.936],8,-22,-571
11:52:53.947],8,-23,-571
11:52:53.958],8,-23,-571
11:52:53.969],9,-24,-571
11:52:53.981],9,-24,-570
11:52:53.992],10,-25,-571
11:52:54.003],10,-25,-571
11:52:54.014],11,-25,-571
11:52:54.025],12,-24,-571
11:52:54.036],12,-24,-571
11:52:54.047],13,-24,-571
11:52:54.058],14,-23,-571
11:52:54.068],15,-23,-571
11:52:54.079],16,-22,-571
11:52:54.097],16,-21,-571
11:52:54.101],17,-19,-571
11:52:54.112],18,-17,-571
11:52:54.124],19,-15,-571
11:52:54.134],19,-13,-571
11:52:54.145],20,-12,-572
11:52:54.157],21,-11,-572
11:52:54.168],21,-11,-572
11:52:54.178],22,-11,-572
11:52:54.189],22,-11,-572
11:52:54.201],22,-12,-572
11:52:54.211],21,-13,-572
11:52:54.222],21,-14,-572
11:52:54.234],20,-15,-572
11:52:54.246],19,-16,-572
11:52:54.255],19,-17,-572
11:52:54.266],18,-19,-572
11:52:54.277],18,-20,-572
11:52:54.288],17,-22,-573
11:52:54.299],17,-22,-573
11:52:54.310],16,-23,-573
11:52:54.321],16,-25,-573
11:52:54.332],16,-26,-573
11:52:54.343],17,-28,-574
11:52:54.354],17,-29,-574
11:52:54.365],17,-32,-574
11:52:54.376],16,-34,-575
11:52:54.387],16,-36,-575
11:52:54.398],16,-37,-575
11:52:54.409],16,-38,-575
11:52:54.420],16,-38,-575
11:52:54.431],16,-38,-575
11:52:54.442],16,-38,-576
11:52:54.453],16,-38,-576
11:52:54.464],16,-37,-576
11:52:54.475],17,-36,-577
11:52:54.486],17,-35,-577
11:52:54.497],18,-33,-577
11:52:54.508],18,-32,-577
11:52:54.519],19,-31,-577
11:52:54.530],19,-30,-577
11:52:54.541],20,-30,-578
11:52:54.552],20,-30,-578
11:52:54.563],20,-30,-578
11:52:54.574],20,-30,-578
11:52:54.585],21,-31,-579
11:52:54.596],21,-31,-579
11:52:54.607],22,-32,-579
11:52:54.618],22,-32,-578
11:52:54.629],22,-32,-578
11:52:54.640],23,-33,-579
11:52:54.651],22,-33,-580
11:52:54.662],22,-33,-580
11:52:54.673],22,-33,-580
11:52:54.684],22,-32,-580
11:52:54.695],22,-32,-580
11:52:54.706],22,-32,-580
11:52:54.717],21,-32,-580
11:52:54.728],21,-31,-580
11:52:54.739],20,-31,-581
11:52:54.751],19,-31,-581
11:52:54.763],18,-31,-581
11:52:54.772],17,-32,-581
11:52:54.783],16,-32,-581
11:52:54.794],16,-33,-581
11:52:54.805],16,-33,-581
11:52:54.816],16,-33,-581
11:52:54.827],16,-33,-581
11:52:54.838],16,-34,-581
11:52:54.849],16,-34,-582
11:52:54.860],16,-35,-582
11:52:54.871],16,-35,-582
11:52:54.882],16,-35,-582
11:52:54.893],16,-35,-583
11:52:54.904],17,-35,-582
11:52:54.915],17,-34,-582
11:52:54.926],18,-34,-582
11:52:54.937],20,-33,-582
11:52:54.948],21,-32,-582
11:52:54.959],21,-32,-582
11:52:54.970],22,-32,-582
11:52:54.981],23,-31,-582
11:52:54.992],24,-30,-582
11:52:55.003],24,-30,-582
11:52:55.014],24,-30,-582
11:52:55.025],23,-30,-582
11:52:55.036],23,-31,-582
11:52:55.047],22,-31,-582
11:52:55.059],22,-32,-581
11:52:55.070],21,-32,-581
11:52:55.081],20,-32,-581
11:52:55.092],20,-32,-581
11:52:55.103],19,-33,-582
11:52:55.114],19,-33,-582
11:52:55.125],19,-33,-582
11:52:55.136],19,-33,-581
11:52:55.146],19,-33,-581
11:52:55.158],20,-33,-581
11:52:55.168],21,-34,-581
11:52:55.179],21,-34,-581
11:52:55.191],21,-34,-581
11:52:55.201],21,-34,-581
11:52:55.212],21,-35,-580
11:52:55.224],21,-35,-580
11:52:55.234],21,-35,-580
11:52:55.247],22,-36,-580
11:52:55.257],22,-36,-579
11:52:55.268],23,-37,-579
11:52:55.278],24,-37,-579
11:52:55.290],25,-37,-579
11:52:55.301],25,-37,-579
11:52:55.311],26,-38,-579
11:52:55.322],27,-37,-579
11:52:55.334],28,-37,-578
11:52:55.344],29,-37,-578
11:52:55.355],29,-37,-578
11:52:55.367],30,-36,-577
11:52:55.377],31,-36,-577
11:52:55.388],32,-35,-577
11:52:55.400],32,-35,-577
11:52:55.410],32,-35,-577
11:52:55.421],31,-36,-577
11:52:55.433],31,-37,-577
11:52:55.443],30,-38,-576
11:52:55.454],30,-38,-576
11:52:55.466],30,-39,-575
11:52:55.476],29,-40,-575
11:52:55.487],29,-40,-575
11:52:55.499],29,-40,-575
11:52:55.509],28,-40,-575
11:52:55.520],28,-41,-574
11:52:55.532],28,-41,-574
11:52:55.543],29,-41,-574
11:52:55.553],29,-41,-574
11:52:55.565],30,-41,-573
11:52:55.575],30,-41,-573
11:52:55.586],31,-41,-573
11:52:55.598],32,-42,-573
11:52:55.608],33,-42,-572
11:52:55.619],33,-42,-572
11:52:55.631],33,-42,-572
11:52:55.641],34,-42,-571
11:52:55.652],35,-43,-570
11:52:55.664],35,-43,-570
11:52:55.674],34,-43,-570
11:52:55.685],34,-43,-570
11:52:55.696],32,-43,-570
11:52:55.708],31,-44,-570
11:52:55.718],31,-44,-569
11:52:55.730],30,-45,-568
11:52:55.740],31,-46,-568
11:52:55.751],31,-46,-568
11:52:55.763],32,-46,-567
11:52:55.773],32,-47,-566
11:52:55.785],33,-47,-566
11:52:55.796],33,-47,-566
11:52:55.806],34,-48,-566
11:52:55.817],34,-49,-565
11:52:55.829],33,-50,-565
11:52:55.840],32,-51,-565
11:52:55.850],31,-52,-564
11:52:55.862],30,-53,-564
11:52:55.872],29,-54,-563
11:52:55.884],29,-54,-563
11:52:55.895],29,-53,-563
11:52:55.905],29,-53,-562
11:52:55.916],29,-51,-562
11:52:55.928],29,-50,-562
11:52:55.938],30,-49,-561
11:52:55.949],30,-47,-561
11:52:55.961],31,-46,-560
11:52:55.971],31,-45,-559
11:52:55.982],31,-44,-559
11:52:55.994],31,-42,-558
11:52:56.004],30,-41,-558
11:52:56.015],30,-41,-558
11:52:56.026],29,-40,-557
11:52:56.037],28,-39,-556
11:52:56.048],27,-39,-556
11:52:56.059],26,-39,-555
11:52:56.070],26,-39,-555
11:52:56.081],25,-38,-555
11:52:56.098],23,-37,-554
11:52:56.104],22,-36,-554
11:52:56.115],20,-35,-553
11:52:56.125],19,-34,-553
11:52:56.136],17,-33,-552
11:52:56.147],17,-33,-552
11:52:56.158],16,-34,-552
11:52:56.169],14,-34,-551
11:52:56.180],12,-35,-551
11:52:56.191],10,-36,-551
11:52:56.202],8,-38,-550
11:52:56.213],7,-40,-550
11:52:56.224],6,-42,-549
11:52:56.235],5,-43,-549
11:52:56.246],4,-44,-549
11:52:56.258],4,-45,-549
11:52:56.268],4,-45,-549
11:52:56.279],4,-45,-549
11:52:56.291],5,-46,-549
11:52:56.302],6,-46,-548
11:52:56.312],6,-46,-548
11:52:56.324],7,-46,-547
11:52:56.335],8,-46,-547
11:52:56.345],9,-47,-548
11:52:56.357],10,-48,-548
11:52:56.368],11,-50,-548
11:52:56.378],12,-51,-547
11:52:56.390],13,-52,-547
11:52:56.401],14,-53,-547
11:52:56.411],14,-53,-547
11:52:56.422],14,-54,-548
11:52:56.434],15,-55,-548
11:52:56.444],15,-56,-548
11:52:56.455],15,-56,-548
11:52:56.466],15,-56,-548
11:52:56.477],14,-56,-548
11:52:56.488],13,-56,-548
11:52:56.499],12,-56,-549
11:52:56.510],11,-56,-550
11:52:56.521],10,-56,-550
11:52:56.533],9,-56,-550
11:52:56.544],9,-56,-550
11:52:56.555],9,-56,-550
11:52:56.566],9,-56,-550
11:52:56.576],9,-55,-550
11:52:56.587],8,-54,-551
11:52:56.599],8,-54,-551
11:52:56.609],7,-54,-552
11:52:56.620],6,-54,-553
11:52:56.632],5,-55,-553
11:52:56.642],5,-55,-553
11:52:56.653],4,-54,-553
11:52:56.665],4,-54,-553
11:52:56.675],4,-54,-553
11:52:56.686],4,-54,-553
11:52:56.698],4,-54,-554
11:52:56.708],4,-54,-554
11:52:56.719],4,-54,-555
11:52:56.731],3,-54,-556
11:52:56.741],3,-54,-557
11:52:56.753],3,-54,-557
11:52:56.764],3,-54,-558
11:52:56.774],3,-54,-558
11:52:56.785],2,-54,-558
11:52:56.797],2,-54,-558
11:52:56.807],2,-54,-558
11:52:56.818],1,-54,-558
11:52:56.830],1,-55,-559
11:52:56.840],0,-55,-559
11:52:56.851],0,-56,-559
11:52:56.863],0,-58,-560
11:52:56.873],0,-59,-561
11:52:56.884],0,-60,-561
11:52:56.895],0,-61,-562
11:52:56.906],0,-62,-562
11:52:56.917],-1,-62,-562
11:52:56.928],-2,-63,-563
11:52:56.939],-2,-63,-563
11:52:56.950],-3,-63,-563
11:52:56.961],-3,-63,-563
11:52:56.972],-3,-64,-564
11:52:56.983],-3,-64,-565
11:52:56.994],-2,-64,-565
11:52:57.005],-1,-64,-566
11:52:57.016],0,-64,-566
11:52:57.027],0,-64,-566
11:52:57.038],1,-63,-566
11:52:57.054],1,-62,-567
11:52:57.061],1,-61,-567
11:52:57.071],1,-61,-567
11:52:57.082],1,-60,-567
11:52:57.096],1,-59,-568
11:52:57.104],1,-57,-569
11:52:57.115],1,-55,-570
11:52:57.126],1,-52,-570
11:52:57.137],2,-49,-571
11:52:57.148],2,-46,-571
11:52:57.159],3,-43,-572
11:52:57.170],3,-40,-572
11:52:57.181],3,-39,-573
11:52:57.192],3,-38,-573
11:52:57.203],3,-38,-573
11:52:57.214],3,-39,-574
11:52:57.225],2,-40,-575
11:52:57.236],2,-42,-575
11:52:57.247],1,-44,-576
11:52:57.258],1,-46,-576
11:52:57.269],0,-48,-577
11:52:57.280],0,-51,-577
11:52:57.291],0,-53,-578
11:52:57.304],-1,-55,-579
11:52:57.313],-3,-57,-579
11:52:57.325],-4,-60,-580
11:52:57.336],-4,-60,-580
11:52:57.346],-6,-62,-580
11:52:57.358],-8,-66,-580
11:52:57.368],-9,-69,-581
11:52:57.379],-11,-73,-581
11:52:57.391],-11,-76,-581
11:52:57.401],-11,-78,-581
11:52:57.412],-11,-79,-582
11:52:57.429],-10,-79,-582
11:52:57.434],-9,-79,-583
11:52:57.445],-9,-77,-584
11:52:57.456],-8,-75,-585
11:52:57.467],-8,-75,-585
11:52:57.478],-7,-73,-586
11:52:57.489],-7,-70,-586
11:52:57.500],-6,-68,-586
11:52:57.511],-6,-65,-587
11:52:57.522],-6,-63,-587
11:52:57.533],-6,-62,-587
11:52:57.544],-5,-61,-587
11:52:57.555],-5,-60,-587
11:52:57.566],-4,-60,-587
11:52:57.577],-4,-60,-587
11:52:57.588],-3,-61,-588
11:52:57.599],-3,-61,-588
11:52:57.610],-3,-62,-588
11:52:57.621],-3,-62,-589
11:52:57.632],-3,-63,-589
11:52:57.643],-3,-64,-590
11:52:57.654],-2,-65,-590
11:52:57.665],-1,-66,-590
11:52:57.676],-1,-67,-590
11:52:57.687],0,-67,-590
11:52:57.698],0,-68,-591
11:52:57.709],0,-68,-591
11:52:57.720],0,-68,-591
11:52:57.731],0,-68,-591
11:52:57.742],1,-69,-591
11:52:57.753],1,-69,-591
11:52:57.764],1,-70,-592
11:52:57.775],2,-70,-592
11:52:57.786],2,-71,-591
11:52:57.797],2,-71,-592
11:52:57.808],2,-71,-592
11:52:57.819],3,-72,-592
11:52:57.830],3,-71,-592
11:52:57.841],3,-71,-592
11:52:57.852],3,-70,-592
11:52:57.863],3,-70,-592
11:52:57.874],4,-70,-593
11:52:57.885],4,-69,-593
11:52:57.896],5,-68,-593
11:52:57.907],5,-67,-593
11:52:57.918],6,-67,-593
11:52:57.929],7,-66,-594
11:52:57.940],8,-66,-594
11:52:57.951],9,-65,-594
11:52:57.962],10,-64,-594
11:52:57.973],11,-64,-594
11:52:57.984],12,-63,-594
11:52:57.995],12,-63,-594
11:52:58.006],12,-63,-594
11:52:58.017],12,-63,-594
11:52:58.028],12,-64,-594
11:52:58.039],11,-65,-594
11:52:58.050],11,-66,-594
11:52:58.061],11,-67,-595
11:52:58.072],11,-68,-595
11:52:58.084],12,-69,-594
11:52:58.096],12,-69,-594
11:52:58.105],12,-69,-594
11:52:58.116],12,-69,-595
11:52:58.127],12,-69,-595
11:52:58.138],13,-70,-594
11:52:58.149],13,-70,-595
11:52:58.160],15,-71,-595
11:52:58.171],16,-71,-595
11:52:58.182],16,-70,-594
11:52:58.193],17,-70,-594
11:52:58.204],16,-69,-594
11:52:58.215],16,-69,-594
11:52:58.226],16,-69,-594
11:52:58.237],15,-69,-595
11:52:58.248],14,-68,-595
11:52:58.259],14,-68,-595
11:52:58.270],14,-68,-595
11:52:58.281],13,-68,-595
11:52:58.292],13,-67,-595
11:52:58.303],13,-67,-595
11:52:58.314],13,-66,-594
11:52:58.325],13,-65,-594
11:52:58.336],13,-64,-594
11:52:58.348],13,-64,-594
11:52:58.359],14,-63,-595
11:52:58.370],16,-63,-595
11:52:58.381],17,-62,-595
11:52:58.392],17,-62,-595
11:52:58.403],18,-60,-595
11:52:58.413],19,-59,-594
11:52:58.429],20,-57,-594
11:52:58.435],20,-54,-594
11:52:58.446],20,-52,-594
11:52:58.458],19,-50,-594
11:52:58.468],19,-48,-594
11:52:58.479],18,-47,-594
11:52:58.491],17,-45,-594
11:52:58.501],17,-44,-594
11:52:58.512],16,-42,-594
11:52:58.524],16,-42,-594
11:52:58.534],16,-40,-594
11:52:58.545],16,-38,-594
11:52:58.556],16,-36,-593
11:52:58.567],16,-33,-593
11:52:58.578],16,-30,-593
11:52:58.589],17,-28,-594
11:52:58.601],17,-26,-594
11:52:58.612],17,-23,-594
11:52:58.624],17,-21,-594
11:52:58.633],17,-19,-594
11:52:58.644],16,-16,-594
11:52:58.655],16,-16,-594
11:52:58.666],15,-15,-594
11:52:58.677],14,-13,-594
11:52:58.688],12,-12,-594
11:52:58.699],11,-12,-594
11:52:58.710],10,-12,-594
11:52:58.721],9,-13,-594
11:52:58.732],8,-13,-594
11:52:58.743],7,-13,-594
11:52:58.754],6,-12,-593
11:52:58.765],6,-12,-594
11:52:58.776],5,-11,-594
11:52:58.787],5,-11,-594
