11:51:22.155],-9004,-3,2257
11:51:22.166],-9004,-3,2259
11:51:22.177],-9003,-3,2262
11:51:22.188],-9003,-2,2253
11:51:22.199],-9001,-2,2238
11:51:22.210],-9001,-2,2227
11:51:22.221],-9002,1,2238
11:51:22.232],-9003,0,2259
11:51:22.243],-9003,0,2263
11:51:22.254],-9002,10,2260
11:51:22.265],-9000,10,2247
11:51:22.276],-8996,9,2243
11:51:22.287],-8996,5,2236
11:51:22.298],-9000,8,2215
11:51:22.309],-9003,6,2222
11:51:22.320],-9002,9,2226
11:51:22.331],-9004,9,2228
11:51:22.342],-9001,6,2223
11:51:22.353],-8997,12,2200
11:51:22.364],-8999,8,2183
11:51:22.375],-9001,0,2180
11:51:22.386],-9005,0,2184
11:51:22.397],-9011,4,2198
11:51:22.408],-9008,6,2203
11:51:22.419],-9006,0,2195
11:51:22.431],-9003,0,2194
11:51:22.441],-9005,0,2175
11:51:22.452],-9006,-1,2166
11:51:22.463],-9009,-1,2171
11:51:22.474],-9012,-2,2172
11:51:22.485],-9012,-2,2186
11:51:22.496],-9012,2,2187
11:51:22.507],-9008,2,2172
11:51:22.518],-9008,-3,2160
11:51:22.529],-9007,-4,2157
11:51:22.540],-9011,0,2150
11:51:22.551],-9013,0,2155
11:51:22.562],-9016,-2,2166
11:51:22.573],-9016,-4,2171
11:51:22.584],-9015,-3,2168
11:51:22.595],-9013,0,2162
11:51:22.606],-9011,0,2151
11:51:22.617],-9011,-5,2138
11:51:22.628],-9011,-5,2139
11:51:22.639],-9012,0,2135
11:51:22.650],-9015,-1,2136
11:51:22.661],-9013,1,2146
11:51:22.672],-9011,1,2150
11:51:22.683],-9009,0,2153
11:51:22.694],-9005,8,2151
11:51:22.705],-9003,8,2146
11:51:22.716],-9000,2,2144
11:51:22.727],-9000,1,2130
11:51:22.738],-9003,2,2128
11:51:22.749],-9006,2,2146
11:51:22.764],-9007,4,2153
11:51:22.771],-9007,4,2154
11:51:22.782],-9007,2,2151
11:51:22.793],-9010,1,2156
11:51:22.804],-9011,2,2170
11:51:22.815],-9008,10,2176
11:51:22.826],-9007,9,2164
11:51:22.837],-9002,9,2157
11:51:22.848],-8997,9,2154
11:51:22.859],-8997,5,2152
11:51:22.870],-8999,3,2148
11:51:22.881],-9000,3,2146
11:51:22.892],-8777,4,2155
11:51:22.904],-8198,6,2155
11:51:22.946],-7363,-2,2154
11:51:22.996],-6573,-3,2161
11:51:22.999],-5868,-6,2170
11:51:23.001],-5239,-3,2175
11:51:23.004],-4667,0,2177
11:51:23.005],-4162,-1,2161
11:51:23.007],-3717,0,2163
11:51:23.008],-3317,0,2183
11:51:23.010],-2969,-4,2190
11:51:23.015],-2655,0,2194
11:51:23.025],-2367,-1,2195
11:51:23.035],-2117,1,2195
11:51:23.047],-1888,1,2200
11:51:23.059],-1698,1,2199
11:51:23.068],-1517,1,2185
11:51:23.079],-1363,0,2179
11:51:23.093],-1219,0,2168
11:51:23.101],-1090,5,2161
11:51:23.112],-974,5,2166
11:51:23.126],-869,6,2163
11:51:23.134],-773,6,2167
11:51:23.145],-689,5,2166
11:51:23.156],-609,8,2174
11:51:23.167],-540,6,2184
11:51:23.178],-478,8,2186
11:51:23.189],-426,8,2188
11:51:23.200],-377,6,2192
11:51:23.211],-337,5,2190
11:51:23.222],-301,4,2181
11:51:23.233],-267,10,2172
11:51:23.245],-241,10,2157
11:51:23.255],-218,7,2156
11:51:23.266],-197,5,2151
11:51:23.277],-171,3,2146
11:51:23.288],-154,3,2152
11:51:23.299],-135,8,2147
11:51:23.310],-118,7,2161
11:51:23.321],-102,5,2172
11:51:23.332],-90,4,2170
11:51:23.343],-77,5,2177
11:51:23.354],-65,6,2172
11:51:23.365],-60,6,2162
11:51:23.376],-52,7,2161
11:51:23.387],-49,6,2154
11:51:23.398],-43,5,2145
11:51:23.409],-40,4,2141
11:51:23.420],-35,11,2140
11:51:23.433],-30,9,2144
11:51:23.442],-21,6,2158
11:51:23.453],-14,8,2166
11:51:23.464],-9,7,2159
11:51:23.475],-9,8,2147
11:51:23.486],-9,7,2152
11:51:23.497],-8,4,2142
11:51:23.508],-9,4,2134
11:51:23.519],-10,8,2125
11:51:23.530],-9,7,2122
11:51:23.541],-7,4,2148
11:51:23.552],-2,3,2148
11:51:23.563],1,4,2135
11:51:23.574],2,4,2130
11:51:23.585],-1,4,2123
11:51:23.596],-2,0,2116
11:51:23.607],-3,0,2109
11:51:23.618],-2,2,2108
11:51:23.629],-2,2,2123
11:51:23.640],0,0,2130
11:51:23.651],2,1,2120
11:51:23.662],3,0,2112
11:51:23.673],3,4,2097
11:51:23.684],0,2,2087
11:51:23.695],-1,0,2080
11:51:23.706],-1,1,2069
11:51:23.717],0,3,2083
11:51:23.728],1,2,2085
11:51:23.739],4,1,2078
11:51:23.750],5,1,2085
11:51:23.761],3,0,2074
11:51:23.772],0,0,2060
11:51:23.783],0,2,2052
11:51:23.794],-2,-1,2051
11:51:23.805],-3,0,2054
11:51:23.816],-1,1,2069
11:51:23.827],1,1,2066
11:51:23.838],1,0,2067
11:51:23.849],1,2,2064
11:51:23.860],0,1,2048
11:51:23.871],-2,0,2039
11:51:23.882],-2,5,2031
11:51:23.893],-3,1,2037
11:51:23.904],-3,1,2048
11:51:23.915],1,6,2055
11:51:23.926],4,6,2050
11:51:23.937],1,2,2042
11:51:23.948],-1,0,2021
11:51:23.959],-6,2,2019
11:51:23.970],-8,3,2022
11:51:23.981],-6,3,2038
11:51:23.992],-4,2,2047
11:51:24.005],-1,0,2052
11:51:24.014],0,3,2044
11:51:24.026],0,3,2036
11:51:24.036],-7,-1,2024
11:51:24.047],-10,-1,2024
11:51:24.059],-11,4,2027
11:51:24.069],-8,4,2038
11:51:24.080],-3,2,2054
11:51:24.097],-2,2,2052
11:51:24.102],0,2,2050
11:51:24.113],-2,4,2040
11:51:24.125],-8,5,2036
11:51:24.135],-15,2,2040
11:51:24.146],-14,2,2050
11:51:24.159],-6,4,2064
11:51:24.168],-1,5,2068
11:51:24.179],-2,0,2063
11:51:24.192],-5,1,2054
11:51:24.201],-7,1,2052
11:51:24.212],-11,1,2052
11:51:24.225],-13,2,2061
11:51:24.234],-13,0,2068
11:51:24.245],-9,-1,2081
11:51:24.256],-3,0,2094
11:51:24.268],0,1,2089
11:51:24.278],-3,-4,2086
11:51:24.289],-8,-3,2071
11:51:24.300],-13,-1,2073
11:51:24.311],-14,-1,2079
11:51:24.322],-11,0,2089
11:51:24.333],-12,-2,2101
11:51:24.344],-11,-2,2102
11:51:24.355],-7,0,2121
11:51:24.366],-2,0,2134
11:51:24.377],1,0,2128
11:51:24.388],-2,1,2119
11:51:24.399],-7,1,2115
11:51:24.410],-11,1,2120
11:51:24.421],-10,2,2126
11:51:24.432],-8,3,2131
11:51:24.443],-10,1,2142
11:51:24.454],-7,0,2154
11:51:24.465],-5,0,2172
11:51:24.476],0,3,2175
11:51:24.487],1,4,2174
11:51:24.498],-2,0,2176
11:51:24.509],-6,0,2168
11:51:24.520],-12,3,2166
11:51:24.531],-14,2,2172
11:51:24.542],-8,3,2184
11:51:24.553],-7,2,2191
11:51:24.564],-4,2,2200
11:51:24.575],-1,1,2208
11:51:24.586],1,0,2218
11:51:24.597],5,1,2229
11:51:24.608],6,2,2229
11:51:24.619],0,-1,2224
11:51:24.630],-6,0,2215
11:51:24.641],-8,4,2216
11:51:24.652],-11,4,2220
11:51:24.663],-12,1,2231
11:51:24.674],-9,0,2244
11:51:24.685],-5,0,2249
11:51:24.696],-4,1,2256
11:51:24.707],-3,1,2268
11:51:24.718],0,2,2282
11:51:24.729],3,2,2296
11:51:24.740],0,-1,2291
11:51:24.751],-1,0,2291
11:51:24.764],-4,4,2285
11:51:24.773],-9,5,2277
11:51:24.784],-11,4,2279
11:51:24.795],-12,3,2283
11:51:24.806],-13,3,2288
11:51:24.817],-16,0,2284
11:51:24.828],-16,1,2291
11:51:24.839],-12,4,2302
11:51:24.850],-10,3,2319
11:51:24.861],-8,0,2331
11:51:24.872],-3,0,2339
11:51:24.883],0,0,2341
11:51:24.894],0,1,2340
11:51:24.906],-2,1,2346
11:51:24.916],-3,3,2345
11:51:24.927],-4,3,2346
11:51:24.938],-5,1,2346
11:51:24.949],-6,1,2344
11:51:24.960],-7,6,2341
11:51:24.973],-10,5,2335
11:51:24.982],-9,6,2350
11:51:24.993],-8,5,2366
11:51:25.006],-4,4,2363
11:51:25.015],0,4,2378
11:51:25.026],1,3,2387
11:51:25.037],3,6,2392
11:51:25.048],3,4,2403
11:51:25.059],2,5,2410
11:51:25.070],2,4,2416
11:51:25.081],0,3,2410
11:51:25.097],-3,5,2401
11:51:25.103],-5,7,2393
11:51:25.114],-8,7,2389
11:51:25.126],-10,6,2398
11:51:25.136],-11,5,2396
11:51:25.147],-9,4,2399
11:51:25.159],-10,3,2399
11:51:25.169],-12,3,2404
11:51:25.181],-9,8,2414
11:51:25.192],-5,6,2428
11:51:25.202],-4,2,2440
11:51:25.213],-1,0,2445
11:51:25.225],0,0,2449
11:51:25.235],4,1,2452
11:51:25.246],2,0,2463
11:51:25.259],3,2,2472
11:51:25.268],3,2,2468
11:51:25.279],0,0,2471
11:51:25.292],-6,0,2461
11:51:25.301],-7,5,2454
11:51:25.312],-10,4,2454
11:51:25.326],-11,5,2453
11:51:25.369],-10,5,2459
11:51:25.370],-9,3,2461
11:51:25.370],-10,3,2460
11:51:25.371],-10,3,2460
11:51:25.378],-7,9,2475
11:51:25.389],-1,7,2484
11:51:25.400],-1,5,2496
11:51:25.411],1,4,2506
11:51:25.422],1,1,2510
11:51:25.433],1,4,2506
11:51:25.444],-3,5,2492
11:51:25.455],-4,4,2494
11:51:25.466],-7,4,2493
11:51:25.477],-9,1,2505
11:51:25.488],-10,1,2502
11:51:25.499],-8,1,2492
11:51:25.510],-11,2,2493
11:51:25.521],-11,6,2500
11:51:25.532],-9,6,2513
11:51:25.543],-4,1,2523
11:51:25.554],-2,2,2524
11:51:25.565],0,2,2524
11:51:25.576],2,4,2533
11:51:25.587],1,3,2539
11:51:25.599],1,4,2533
11:51:25.609],2,4,2536
11:51:25.620],-1,2,2537
11:51:25.631],-3,2,2525
11:51:25.642],-8,7,2514
11:51:25.653],-12,6,2510
11:51:25.664],-13,6,2504
11:51:25.675],-16,3,2509
11:51:25.686],-13,2,2521
11:51:25.697],-6,3,2516
11:51:25.708],-4,2,2518
11:51:25.719],-3,2,2531
11:51:25.730],0,1,2531
11:51:25.741],0,0,2538
11:51:25.752],-1,0,2543
11:51:25.767],0,1,2545
11:51:25.774],0,5,2545
11:51:25.787],-4,4,2529
11:51:25.796],-12,0,2518
11:51:25.807],-14,0,2523
11:51:25.818],-13,0,2521
11:51:25.829],-10,0,2516
11:51:25.840],-8,1,2523
11:51:25.851],-7,2,2525
11:51:25.862],-8,0,2536
11:51:25.873],-7,-1,2548
11:51:25.884],-1,-1,2553
11:51:25.895],1,3,2564
11:51:25.906],0,4,2555
11:51:25.917],-4,3,2546
11:51:25.928],-7,1,2538
11:51:25.939],-12,0,2534
11:51:25.950],-11,1,2543
11:51:25.961],-9,2,2543
11:51:25.972],-10,1,2535
11:51:25.983],-11,2,2534
11:51:25.994],-10,0,2544
11:51:26.005],-7,0,2561
11:51:26.016],-1,2,2566
11:51:26.030],2,3,2562
11:51:26.038],0,2,2569
11:51:26.049],-3,3,2567
11:51:26.060],-6,1,2561
11:51:26.071],-9,1,2558
11:51:26.082],-9,1,2553
11:51:26.100],-10,0,2554
11:51:26.104],-9,0,2556
11:51:26.115],-9,-3,2548
11:51:26.126],-10,-2,2555
11:51:26.137],-8,2,2569
11:51:26.148],0,2,2578
11:51:26.159],0,0,2582
11:51:26.170],0,0,2586
11:51:26.181],-2,0,2581
11:51:26.192],-6,0,2579
11:51:26.203],-8,2,2574
11:51:26.214],-9,1,2567
11:51:26.225],-10,0,2565
11:51:26.236],-12,-1,2561
11:51:26.247],-11,-1,2560
11:51:26.259],-9,0,2560
11:51:26.269],-10,0,2567
11:51:26.284],-9,2,2574
11:51:26.292],-5,2,2585
11:51:26.302],-2,-2,2594
11:51:26.313],-1,-2,2600
11:51:26.325],0,-1,2600
11:51:26.335],0,0,2591
11:51:26.346],-5,0,2580
11:51:26.358],-13,-1,2573
11:51:26.368],-13,0,2564
11:51:26.379],-12,0,2570
11:51:26.390],-9,-1,2564
11:51:26.401],-7,2,2564
11:51:26.412],-8,1,2567
11:51:26.423],-9,0,2571
11:51:26.434],-9,-1,2584
11:51:26.445],-3,-1,2590
11:51:26.456],1,0,2595
11:51:26.467],0,1,2592
11:51:26.478],-4,-3,2581
11:51:26.489],-9,-2,2569
11:51:26.500],-13,0,2561
11:51:26.511],-12,0,2560
11:51:26.522],-9,0,2562
11:51:26.533],-7,-2,2567
11:51:26.544],-4,-1,2572
11:51:26.555],0,-1,2579
11:51:26.566],-2,-1,2581
11:51:26.577],0,0,2581
11:51:26.588],2,0,2579
11:51:26.599],0,-2,2577
11:51:26.610],-3,-1,2566
11:51:26.621],-4,2,2552
11:51:26.632],-8,1,2553
11:51:26.643],-7,0,2561
11:51:26.654],-1,0,2568
11:51:26.665],0,0,2576
11:51:26.676],3,1,2571
11:51:26.687],0,2,2560
11:51:26.698],-4,-1,2557
11:51:26.709],-8,0,2545
11:51:26.720],-7,0,2539
11:51:26.731],-9,0,2540
11:51:26.742],-8,3,2536
11:51:26.753],-7,0,2541
11:51:26.765],-6,0,2550
11:51:26.775],-2,1,2555
11:51:26.786],1,1,2568
11:51:26.797],2,1,2560
11:51:26.808],0,1,2547
11:51:26.819],-5,0,2541
11:51:26.830],-10,0,2534
11:51:26.841],-10,4,2526
11:51:26.852],-8,3,2532
11:51:26.863],-7,0,2541
11:51:26.874],-3,-1,2544
11:51:26.885],-2,-1,2550
11:51:26.896],0,0,2555
11:51:26.907],1,-1,2560
11:51:26.918],1,-1,2563
11:51:26.929],1,0,2564
11:51:26.940],-2,-5,2559
11:51:26.951],-6,-3,2551
11:51:26.962],-8,0,2538
11:51:26.973],-10,0,2527
11:51:26.984],-10,0,2525
11:51:26.995],-10,-3,2521
11:51:27.006],-7,-3,2524
11:51:27.017],-7,-2,2522
11:51:27.028],-7,-1,2527
11:51:27.039],-5,0,2539
11:51:27.050],-3,1,2544
11:51:27.061],-1,0,2551
11:51:27.072],-1,0,2546
11:51:27.083],-2,2,2536
11:51:27.096],-4,0,2533
11:51:27.105],-7,0,2518
11:51:27.116],-8,-3,2520
11:51:27.127],-9,-3,2528
11:51:27.138],-6,3,2530
11:51:27.149],-1,3,2548
11:51:27.160],0,-1,2548
11:51:27.171],0,0,2547
11:51:27.182],-1,1,2540
11:51:27.193],-6,0,2528
11:51:27.204],-9,0,2523
11:51:27.215],-6,-4,2530
11:51:27.226],-4,-4,2527
11:51:27.237],-1,-3,2539
11:51:27.248],0,-2,2544
11:51:27.259],0,-1,2545
11:51:27.270],0,-1,2560
11:51:27.281],0,-4,2555
11:51:27.292],-1,-4,2555
11:51:27.303],-3,0,2545
11:51:27.314],-6,-1,2536
11:51:27.325],-8,-1,2528
11:51:27.336],-10,-2,2527
11:51:27.347],-8,-1,2540
11:51:27.358],-2,1,2552
11:51:27.369],0,1,2557
11:51:27.380],-3,0,2549
11:51:27.392],-5,0,2543
11:51:27.402],-9,1,2543
11:51:27.413],-10,1,2533
11:51:27.433],-11,0,2519
11:51:27.435],-13,-4,2522
11:51:27.446],-12,-3,2531
11:51:27.459],-9,1,2540
11:51:27.468],-7,1,2549
11:51:27.479],-5,-1,2559
11:51:27.492],-4,-1,2552
11:51:27.501],-7,0,2531
11:51:27.512],-12,-1,2519
11:51:27.525],-12,-2,2514
11:51:27.534],-11,-3,2518
11:51:27.545],-7,-2,2537
11:51:27.563],-3,1,2532
11:51:27.567],-3,1,2531
11:51:27.578],-5,0,2533
11:51:27.589],-6,0,2525
11:51:27.600],-9,-1,2515
11:51:27.611],-13,0,2505
11:51:27.622],-13,0,2507
11:51:27.633],-13,-2,2525
11:51:27.644],-9,-1,2536
11:51:27.655],-7,0,2523
11:51:27.666],-8,0,2510
11:51:27.677],-11,-7,2501
11:51:27.688],-12,-7,2499
11:51:27.699],-11,-1,2517
11:51:27.710],-8,0,2524
11:51:27.721],-7,-3,2528
11:51:27.732],-4,-3,2535
11:51:27.743],-4,-4,2528
11:51:27.754],-5,-3,2512
11:51:27.765],-7,-2,2512
11:51:27.776],-9,-2,2509
11:51:27.787],-8,-2,2510
11:51:27.798],-6,0,2519
11:51:27.809],-5,1,2518
11:51:27.820],-6,0,2495
11:51:27.831],-8,-1,2479
11:51:27.842],-11,1,2481
11:51:27.853],-13,1,2488
11:51:27.864],-8,2,2505
11:51:27.875],-6,5,2502
11:51:27.886],-3,3,2489
11:51:27.897],-4,-3,2482
11:51:27.908],-9,-2,2480
11:51:27.919],-11,3,2485
11:51:27.930],-10,4,2498
11:51:27.941],-6,-3,2504
11:51:27.952],-2,-3,2497
11:51:27.963],-3,-1,2482
11:51:27.974],-5,-6,2478
11:51:27.985],-6,-4,2505
11:51:27.996],-6,3,2508
11:51:28.007],-6,2,2497
11:51:28.018],-4,-9,2480
11:51:28.029],-10,-10,2465
11:51:28.040],-16,-6,2474
11:51:28.051],-19,-6,2490
11:51:28.062],-8,-6,2483
11:51:28.076],-7,-9,2468
11:51:28.084],-5,-9,2464
11:51:28.096],-4,-7,2452
11:51:28.106],-5,-2,2456
11:51:28.117],-4,0,2479
