11:52:50.218],-8984,0,4756
11:52:50.229],-8990,0,4783
11:52:50.240],-8988,-5,4800
11:52:50.251],-8989,-3,4821
11:52:50.262],-8988,-2,4832
11:52:50.273],-8980,2,4849
11:52:50.284],-8979,3,4863
11:52:50.295],-8972,0,4868
11:52:50.306],-8974,0,4873
11:52:50.317],-8978,0,4883
11:52:50.328],-8985,-1,4894
11:52:50.339],-8983,0,4912
11:52:50.350],-8988,0,4928
11:52:50.361],-8989,-2,4943
11:52:50.373],-8995,-4,4969
11:52:50.383],-8996,-3,5000
11:52:50.394],-8993,1,5007
11:52:50.405],-8991,2,5014
11:52:50.416],-8983,0,5025
11:52:50.429],-8984,-1,4990
11:52:50.438],-8986,-4,4979
11:52:50.449],-8985,-1,4985
11:52:50.460],-8983,2,4985
11:52:50.471],-8979,2,4979
11:52:50.482],-8981,1,4972
11:52:50.493],-8982,2,4986
11:52:50.504],-8985,1,4995
11:52:50.515],-8986,-3,4987
11:52:50.526],-8989,-4,4975
11:52:50.537],-8994,-3,4980
11:52:50.548],-8995,-2,4985
11:52:50.559],-8996,0,4994
11:52:50.570],-8999,0,4985
11:52:50.581],-9002,-7,4996
11:52:50.592],-9004,-7,5015
11:52:50.603],-9006,-5,5023
11:52:50.614],-9004,-3,5027
11:52:50.625],-9003,-4,5023
11:52:50.636],-8998,0,5034
11:52:50.647],-9002,0,5048
11:52:50.658],-9000,-3,5039
11:52:50.669],-8999,-2,5025
11:52:50.680],-8996,-1,5025
11:52:50.691],-8994,2,5030
11:52:50.702],-8993,2,5022
11:52:50.713],-8988,-1,5000
11:52:50.724],-8991,-4,5004
11:52:50.735],-8999,-5,5014
11:52:50.746],-8998,-4,5021
11:52:50.757],-8999,-2,5010
11:52:50.768],-9003,-2,5016
11:52:50.779],-9003,-2,5037
11:52:50.791],-9006,-1,5053
11:52:50.801],-9006,-3,5061
11:52:50.812],-9006,0,5052
11:52:50.824],-9001,0,5067
11:52:50.834],-8996,5,5070
11:52:50.845],-8996,5,5067
11:52:50.856],-8996,2,5059
11:52:50.867],-8993,2,5057
11:52:50.878],-8995,1,5064
11:52:50.889],-8996,1,5058
11:52:50.900],-8995,3,5041
11:52:50.911],-8995,0,5041
11:52:50.922],-9003,0,5054
11:52:50.933],-9012,-4,5060
11:52:50.944],-9011,-4,5065
11:52:50.955],-9014,0,5069
11:52:50.966],-9014,0,5072
11:52:50.977],-9008,0,5086
11:52:50.988],-9001,0,5081
11:52:50.999],-8999,-1,5079
11:52:51.010],-8995,0,5077
11:52:51.021],-8993,5,5077
11:52:51.032],-8992,5,5077
11:52:51.043],-8995,5,5059
11:52:51.054],-8997,0,5054
11:52:51.065],-9002,0,5063
11:52:51.076],-9010,3,5078
11:52:51.087],-9017,4,5086
11:52:51.098],-9014,2,5087
11:52:51.109],-9012,2,5101
11:52:51.120],-9009,0,5114
11:52:51.131],-9005,4,5103
11:52:51.142],-9003,3,5098
11:52:51.153],-8997,3,5094
11:52:51.164],-8995,2,5091
11:52:51.175],-8999,-1,5088
11:52:51.186],-9002,-1,5077
11:52:51.197],-9003,3,5076
11:52:51.208],-9005,2,5084
11:52:51.219],-9007,5,5100
11:52:51.230],-9013,5,5110
11:52:51.241],-9011,1,5117
11:52:51.252],-9010,8,5131
11:52:51.263],-9004,9,5128
11:52:51.274],-8996,7,5120
11:52:51.285],-8992,5,5107
11:52:51.296],-8995,2,5106
11:52:51.307],-8997,2,5114
11:52:51.318],-9002,5,5105
11:52:51.329],-9008,3,5113
11:52:51.340],-9007,3,5116
11:52:51.351],-9011,0,5131
11:52:51.362],-9013,1,5140
11:52:51.373],-9014,2,5141
11:52:51.384],-9010,3,5152
11:52:51.395],-9008,6,5157
11:52:51.406],-9004,6,5155
11:52:51.417],-9000,3,5155
11:52:51.430],-8995,3,5152
11:52:51.439],-8999,4,5145
11:52:51.450],-9000,5,5152
11:52:51.461],-9002,6,5142
11:52:51.472],-9005,1,5151
11:52:51.483],-9010,2,5153
11:52:51.494],-9013,1,5156
11:52:51.505],-9015,2,5170
11:52:51.516],-9014,4,5172
11:52:51.527],-9014,4,5185
11:52:51.538],-9007,1,5194
11:52:51.549],-9005,2,5193
11:52:51.560],-9000,1,5191
11:52:51.571],-8992,2,5182
11:52:51.582],-8994,1,5185
11:52:51.593],-8997,0,5188
11:52:51.604],-8997,0,5180
11:52:51.615],-8997,-4,5183
11:52:51.626],-9001,-4,5183
11:52:51.637],-9007,0,5190
11:52:51.648],-9008,1,5194
11:52:51.659],-9006,3,5194
11:52:51.670],-9008,2,5204
11:52:51.681],-9010,0,5215
11:52:51.692],-9011,0,5223
11:52:51.703],-9010,0,5231
11:52:51.714],-9006,4,5237
11:52:51.725],-9002,4,5242
11:52:51.736],-8997,2,5249
11:52:51.747],-8997,3,5244
11:52:51.758],-8997,3,5235
11:52:51.769],-8994,2,5232
11:52:51.780],-8995,2,5230
11:52:51.791],-8996,0,5237
11:52:51.802],-9001,0,5239
11:52:51.813],-9004,-4,5240
11:52:51.824],-9007,-4,5249
11:52:51.835],-9010,0,5263
11:52:51.846],-9008,1,5276
11:52:51.857],-9001,0,5281
11:52:51.868],-8996,1,5276
11:52:51.879],-8990,0,5278
11:52:51.890],-8987,0,5287
11:52:51.901],-8990,1,5285
11:52:51.912],-8989,3,5282
11:52:51.924],-8990,2,5280
11:52:51.934],-8991,-4,5285
11:52:51.945],-8998,-5,5290
11:52:51.956],-9002,-1,5300
11:52:51.967],-9007,0,5309
11:52:51.978],-9005,0,5320
11:52:51.989],-9004,0,5325
11:52:52.000],-9003,-4,5334
11:52:52.011],-9005,-4,5337
11:52:52.022],-9005,-3,5353
11:52:52.033],-8998,2,5348
11:52:52.044],-8991,3,5343
11:52:52.055],-8987,-1,5345
11:52:52.066],-8987,0,5347
11:52:52.077],-8990,-3,5356
11:52:52.088],-8991,-3,5357
11:52:52.099],-8997,0,5351
11:52:52.110],-8997,0,5359
11:52:52.121],-8996,1,5360
11:52:52.132],-9000,-6,5376
11:52:52.143],-9006,-4,5385
11:52:52.154],-9007,-3,5389
11:52:52.165],-9007,-4,5393
11:52:52.176],-9005,0,5394
11:52:52.187],-9004,0,5403
11:52:52.198],-9003,-1,5412
11:52:52.209],-9006,-1,5421
11:52:52.220],-9007,-6,5431
11:52:52.231],-9006,0,5438
11:52:52.242],-8997,1,5441
11:52:52.253],-8995,1,5449
11:52:52.264],-8996,1,5452
11:52:52.275],-8991,1,5453
11:52:52.286],-8991,1,5458
11:52:52.297],-8990,-2,5458
11:52:52.308],-8993,-1,5449
11:52:52.319],-8992,2,5448
11:52:52.330],-8990,1,5452
11:52:52.341],-8992,4,5458
11:52:52.352],-8994,9,5464
11:52:52.363],-8996,8,5454
11:52:52.374],-8993,1,5459
11:52:52.385],-8992,0,5461
11:52:52.396],-8998,2,5465
11:52:52.407],-9003,1,5474
11:52:52.418],-9004,4,5482
11:52:52.429],-9008,4,5497
11:52:52.440],-9007,5,5495
11:52:52.451],-9010,1,5498
11:52:52.462],-9007,1,5507
11:52:52.473],-9012,3,5517
11:52:52.484],-9016,2,5527
11:52:52.495],-9015,7,5527
11:52:52.506],-9011,5,5525
11:52:52.517],-9009,7,5523
11:52:52.528],-9009,7,5533
11:52:52.539],-9010,3,5541
11:52:52.550],-9009,3,5541
11:52:52.561],-9007,5,5542
11:52:52.572],-9002,10,5537
11:52:52.583],-8996,10,5538
11:52:52.594],-8996,3,5539
11:52:52.605],-9001,3,5536
11:52:52.616],-9004,0,5536
11:52:52.627],-9003,0,5528
11:52:52.638],-9004,2,5533
11:52:52.649],-9004,1,5540
11:52:52.660],-9005,4,5535
11:52:52.671],-9007,0,5540
11:52:52.682],-9013,0,5547
11:52:52.693],-9017,2,5561
11:52:52.704],-9013,2,5560
11:52:52.715],-9011,5,5559
11:52:52.726],-9011,5,5571
11:52:52.737],-9010,6,5581
11:52:52.748],-9009,7,5588
11:52:52.763],-9008,1,5578
11:52:52.770],-9004,3,5575
11:52:52.781],-8999,6,5574
11:52:52.792],-8993,4,5575
11:52:52.803],-8995,3,5570
11:52:52.814],-9001,1,5567
11:52:52.825],-9001,1,5571
11:52:52.836],-9004,0,5567
11:52:52.847],-9006,0,5567
11:52:52.858],-9009,5,5576
11:52:52.869],-9011,5,5583
11:52:52.880],-9013,3,5598
11:52:52.891],-9018,2,5598
11:52:52.902],-9013,2,5601
11:52:52.913],-9012,7,5612
11:52:52.924],-9012,7,5617
11:52:52.935],-9006,7,5622
11:52:52.946],-9004,7,5614
11:52:52.957],-9002,3,5607
11:52:52.968],-8999,3,5602
11:52:52.979],-8999,5,5603
11:52:52.990],-9002,2,5598
11:52:53.001],-9007,2,5601
11:52:53.012],-9010,0,5603
11:52:53.023],-9012,0,5607
11:52:53.034],-9019,0,5611
11:52:53.045],-9015,1,5618
11:52:53.056],-9016,4,5633
11:52:53.067],-9017,3,5635
11:52:53.078],-9014,1,5646
11:52:53.089],-9006,3,5646
11:52:53.100],-9005,1,5639
11:52:53.111],-9003,2,5642
11:52:53.122],-9001,2,5636
11:52:53.133],-8997,2,5643
11:52:53.144],-9003,2,5634
11:52:53.155],-9005,-2,5631
11:52:53.166],-9003,-3,5629
11:52:53.177],-9005,0,5628
11:52:53.188],-9008,0,5640
11:52:53.199],-9008,4,5642
11:52:53.210],-9009,4,5647
11:52:53.221],-9011,4,5648
11:52:53.232],-9014,4,5653
11:52:53.243],-9009,4,5663
11:52:53.254],-9005,9,5666
11:52:53.265],-9004,11,5673
11:52:53.276],-9001,6,5672
11:52:53.287],-8998,7,5661
11:52:53.298],-8999,5,5658
11:52:53.309],-9000,3,5653
11:52:53.320],-9003,2,5649
11:52:53.331],-9006,0,5653
11:52:53.342],-9011,0,5648
11:52:53.353],-9011,-4,5656
11:52:53.364],-9013,-5,5658
11:52:53.375],-9015,0,5653
11:52:53.386],-9017,0,5670
11:52:53.397],-9013,0,5673
11:52:53.408],-9010,2,5686
11:52:53.419],-9007,0,5684
11:52:53.430],-9003,1,5682
11:52:53.441],-9002,2,5686
11:52:53.452],-9003,7,5689
11:52:53.463],-9002,7,5685
11:52:53.474],-9002,2,5683
11:52:53.485],-9001,0,5672
11:52:53.496],-9008,-1,5666
11:52:53.507],-9010,-2,5670
11:52:53.518],-9017,0,5674
11:52:53.529],-9022,0,5687
11:52:53.540],-9024,0,5695
11:52:53.551],-9018,-1,5699
11:52:53.562],-9016,-1,5702
11:52:53.573],-9017,1,5702
11:52:53.584],-9013,2,5705
11:52:53.595],-9005,1,5703
11:52:53.606],-9001,2,5696
11:52:53.617],-9000,-2,5687
11:52:53.628],-9000,-2,5672
11:52:53.639],-9004,2,5674
11:52:53.650],-9005,2,5678
11:52:53.661],-9010,-1,5680
11:52:53.672],-9018,-2,5690
11:52:53.683],-9019,0,5695
11:52:53.694],-9015,1,5706
11:52:53.705],-9009,2,5703
11:52:53.716],-9005,0,5700
11:52:53.727],-9001,1,5708
11:52:53.738],-9000,-4,5702
11:52:53.749],-9006,-2,5699
11:52:53.762],-9007,0,5684
11:52:53.771],-9010,-7,5689
11:52:53.782],-9014,-6,5702
11:52:53.793],-9017,-2,5706
11:52:53.804],-9017,-3,5716
11:52:53.815],-9015,1,5722
11:52:53.826],-9012,2,5713
11:52:53.837],-9003,0,5710
11:52:53.848],-8999,-1,5703
11:52:53.859],-9002,-1,5691
11:52:53.870],-9003,-3,5693
11:52:53.881],-9006,-3,5684
11:52:53.892],-9015,-7,5688
11:52:53.903],-9013,-5,5696
11:52:53.914],-9016,-1,5706
11:52:53.925],-9017,0,5712
11:52:53.936],-9011,0,5718
11:52:53.947],-9001,0,5715
11:52:53.958],-9001,-3,5703
11:52:53.969],-8999,-3,5689
11:52:53.980],-8998,0,5689
11:52:53.991],-9002,-4,5693
11:52:54.002],-9003,-4,5704
11:52:54.013],-9008,-2,5710
11:52:54.024],-9007,0,5712
11:52:54.035],-9005,1,5720
11:52:54.046],-9001,0,5715
11:52:54.057],-9000,-4,5714
11:52:54.068],-8999,-3,5707
11:52:54.079],-9000,-4,5707
11:52:54.096],-8999,-3,5706
11:52:54.101],-9005,-4,5699
11:52:54.112],-9007,-7,5712
11:52:54.123],-9011,-7,5725
11:52:54.134],-9013,0,5735
11:52:54.145],-9010,1,5737
11:52:54.156],-9005,-3,5724
11:52:54.167],-9001,-3,5716
11:52:54.178],-8999,-4,5704
11:52:54.189],-9000,-4,5700
11:52:54.200],-9003,-1,5706
11:52:54.211],-9004,-6,5712
11:52:54.222],-9008,-6,5719
11:52:54.233],-9013,-2,5724
11:52:54.246],-9012,-1,5728
11:52:54.255],-9009,0,5735
11:52:54.266],-9005,0,5734
11:52:54.277],-9001,-1,5724
11:52:54.288],-9001,-2,5722
11:52:54.299],-9002,0,5720
11:52:54.310],-9003,0,5713
11:52:54.321],-9002,0,5722
11:52:54.332],-9007,-2,5727
11:52:54.343],-9012,0,5737
11:52:54.354],-9011,5,5751
11:52:54.365],-9007,5,5748
11:52:54.376],-9002,3,5755
11:52:54.387],-9000,1,5748
11:52:54.398],-9002,0,5737
11:52:54.409],-9003,-1,5733
11:52:54.420],-9007,1,5730
11:52:54.431],-9012,-3,5737
11:52:54.442],-9018,-4,5744
11:52:54.453],-9021,-2,5751
11:52:54.464],-9022,-2,5763
11:52:54.475],-9027,1,5765
11:52:54.486],-9024,3,5764
11:52:54.497],-9017,1,5771
11:52:54.508],-9012,1,5773
11:52:54.519],-9011,0,5767
11:52:54.530],-9007,0,5768
11:52:54.541],-9006,1,5762
11:52:54.552],-9007,-2,5761
11:52:54.563],-9006,-3,5762
11:52:54.574],-9008,-7,5759
11:52:54.585],-9011,-5,5774
11:52:54.596],-9019,0,5778
11:52:54.607],-9018,0,5788
11:52:54.618],-9017,0,5797
11:52:54.629],-9015,1,5804
11:52:54.640],-9012,0,5817
11:52:54.651],-9012,5,5818
11:52:54.662],-9011,4,5805
11:52:54.673],-9009,1,5793
11:52:54.684],-9003,-1,5790
11:52:54.695],-9004,-3,5795
11:52:54.706],-9009,-3,5801
11:52:54.717],-9016,1,5805
11:52:54.728],-9019,1,5818
11:52:54.739],-9019,2,5835
11:52:54.750],-9013,3,5840
11:52:54.762],-9012,3,5840
11:52:54.772],-9010,9,5832
11:52:54.783],-9003,8,5832
11:52:54.794],-9003,6,5829
11:52:54.805],-9004,5,5823
11:52:54.816],-9004,4,5819
11:52:54.827],-9006,2,5818
11:52:54.838],-9007,5,5825
11:52:54.849],-9008,5,5829
11:52:54.860],-9008,3,5840
11:52:54.871],-9012,3,5840
11:52:54.882],-9011,4,5849
11:52:54.893],-9011,6,5847
11:52:54.904],-9007,6,5839
11:52:54.915],-9005,4,5832
11:52:54.926],-9005,1,5826
11:52:54.937],-9006,2,5823
11:52:54.948],-9007,1,5822
11:52:54.959],-9010,3,5828
11:52:54.970],-9010,4,5838
11:52:54.981],-9012,0,5849
11:52:54.992],-9010,5,5848
11:52:55.003],-9007,6,5839
11:52:55.014],-9004,3,5834
11:52:55.025],-9002,0,5824
11:52:55.036],-9004,0,5815
11:52:55.047],-9006,0,5813
11:52:55.058],-9006,4,5821
11:52:55.069],-9007,6,5830
11:52:55.080],-9005,4,5831
11:52:55.091],-9003,8,5824
11:52:55.102],-9003,6,5812
11:52:55.113],-9003,0,5813
11:52:55.124],-9006,-2,5803
11:52:55.135],-9009,3,5813
11:52:55.146],-9010,4,5824
11:52:55.157],-9009,4,5827
11:52:55.168],-9007,4,5828
11:52:55.179],-9006,3,5811
11:52:55.190],-9004,0,5802
11:52:55.201],-9003,1,5796
11:52:55.212],-9004,1,5805
11:52:55.223],-9002,4,5814
11:52:55.234],-9002,8,5808
11:52:55.247],-9001,5,5800
11:52:55.256],-9000,-2,5793
11:52:55.267],-9000,-4,5786
11:52:55.278],-9003,-2,5781
11:52:55.289],-9005,1,5792
11:52:55.300],-9006,-1,5792
11:52:55.311],-9006,3,5789
11:52:55.322],-9004,2,5784
11:52:55.333],-9001,-5,5774
11:52:55.344],-9002,-7,5771
11:52:55.355],-9005,-3,5777
11:52:55.366],-9005,0,5782
11:52:55.377],-9006,0,5788
11:52:55.388],-9005,1,5787
11:52:55.399],-9006,-2,5771
11:52:55.410],-9006,-5,5763
11:52:55.421],-9005,-7,5766
11:52:55.432],-9006,-2,5772
11:52:55.443],-9010,0,5782
11:52:55.454],-9012,3,5777
11:52:55.465],-9010,2,5758
11:52:55.476],-9007,-1,5746
11:52:55.487],-9006,-3,5744
11:52:55.498],-9008,2,5756
11:52:55.509],-9010,5,5758
11:52:55.520],-9008,2,5760
11:52:55.531],-9007,5,5751
11:52:55.542],-9008,1,5729
11:52:55.553],-9008,-6,5728
11:52:55.564],-9008,-6,5732
11:52:55.575],-9009,2,5738
11:52:55.586],-9008,6,5740
11:52:55.597],-9006,-2,5731
11:52:55.608],-9005,-4,5716
11:52:55.619],-9005,-3,5708
11:52:55.630],-9007,-3,5703
11:52:55.641],-9005,-5,5711
11:52:55.652],-9006,4,5721
11:52:55.663],-9006,5,5714
11:52:55.674],-9005,0,5705
11:52:55.685],-9001,-3,5698
11:52:55.696],-9002,0,5695
11:52:55.707],-9002,2,5696
11:52:55.718],-9005,1,5695
11:52:55.729],-9004,2,5696
11:52:55.740],-9006,0,5682
11:52:55.751],-9009,-6,5668
11:52:55.763],-9007,-5,5669
11:52:55.773],-9010,2,5677
11:52:55.784],-9010,6,5687
11:52:55.795],-9006,1,5675
11:52:55.806],-9007,-2,5654
11:52:55.817],-9007,-1,5645
11:52:55.828],-9007,1,5651
11:52:55.839],-9006,3,5659
11:52:55.850],-9005,3,5654
11:52:55.861],-9006,3,5637
11:52:55.872],-9006,2,5631
11:52:55.883],-9006,0,5627
11:52:55.894],-9008,3,5623
11:52:55.905],-9008,6,5630
11:52:55.916],-9008,5,5631
11:52:55.927],-9007,3,5622
11:52:55.938],-9009,0,5611
11:52:55.949],-9008,0,5591
11:52:55.960],-9010,0,5607
11:52:55.971],-9011,2,5607
11:52:55.982],-9011,1,5596
11:52:55.993],-9011,-4,5586
11:52:56.004],-9010,-4,5565
11:52:56.015],-9010,1,5577
11:52:56.026],-9008,1,5577
11:52:56.037],-9008,-3,5565
11:52:56.048],-9007,-4,5557
11:52:56.059],-9006,0,5547
11:52:56.070],-9004,1,5559
11:52:56.081],-9005,1,5552
11:52:56.097],-9003,1,5538
11:52:56.103],-9004,0,5539
11:52:56.114],-9004,3,5541
11:52:56.125],-9003,5,5534
11:52:56.136],-9002,5,5536
11:52:56.147],-9001,1,5529
11:52:56.158],-9002,5,5521
11:52:56.169],-9002,6,5523
11:52:56.180],-9000,8,5513
11:52:56.191],-8998,5,5510
11:52:56.202],-8999,5,5503
11:52:56.213],-8999,7,5503
11:52:56.224],-8999,8,5502
11:52:56.235],-8999,0,5489
11:52:56.246],-9000,1,5490
11:52:56.257],-9000,3,5486
11:52:56.268],-8999,6,5494
11:52:56.279],-8999,3,5486
11:52:56.290],-8999,0,5480
11:52:56.301],-9000,1,5488
11:52:56.312],-9000,4,5486
11:52:56.324],-9000,3,5489
11:52:56.334],-9001,-1,5482
11:52:56.345],-9002,-1,5472
11:52:56.356],-9001,2,5480
11:52:56.367],-9002,1,5481
11:52:56.378],-9002,0,5482
11:52:56.389],-9002,0,5472
11:52:56.400],-9003,3,5480
11:52:56.411],-9002,4,5485
11:52:56.422],-9002,2,5479
11:52:56.433],-9004,-2,5479
11:52:56.444],-9006,0,5476
11:52:56.455],-9008,3,5484
11:52:56.466],-9005,5,5491
11:52:56.477],-9006,0,5484
11:52:56.488],-9005,-2,5480
11:52:56.499],-9006,4,5477
11:52:56.510],-9005,6,5492
11:52:56.521],-9004,7,5493
11:52:56.532],-9005,7,5490
11:52:56.543],-9004,5,5491
11:52:56.554],-9006,5,5496
11:52:56.565],-9006,6,5502
11:52:56.576],-9006,8,5512
11:52:56.587],-9004,6,5510
11:52:56.598],-9004,5,5511
11:52:56.609],-9005,3,5517
11:52:56.620],-9006,2,5519
11:52:56.631],-9004,10,5523
11:52:56.642],-9003,11,5530
11:52:56.653],-9001,6,5536
11:52:56.664],-9001,3,5523
11:52:56.675],-9003,7,5539
11:52:56.686],-9002,11,5553
11:52:56.697],-9003,8,5563
11:52:56.708],-9004,6,5567
11:52:56.719],-9008,5,5542
11:52:56.730],-9008,3,5540
11:52:56.741],-9010,1,5566
11:52:56.752],-9012,11,5583
11:52:56.763],-9012,11,5586
11:52:56.774],-9008,5,5575
11:52:56.785],-9004,1,5568
11:52:56.796],-9006,0,5559
11:52:56.807],-9008,5,5581
11:52:56.818],-9008,4,5590
11:52:56.829],-9005,5,5595
11:52:56.840],-9003,4,5585
11:52:56.851],-9002,1,5587
11:52:56.862],-9005,1,5591
11:52:56.873],-9005,6,5594
11:52:56.884],-9004,8,5611
11:52:56.895],-9003,3,5606
11:52:56.906],-9002,0,5600
11:52:56.917],-9006,3,5604
11:52:56.928],-9008,4,5612
11:52:56.939],-9007,6,5630
11:52:56.950],-9004,7,5639
11:52:56.961],-9002,7,5620
11:52:56.972],-9002,0,5624
11:52:56.983],-9005,-2,5622
11:52:56.994],-9013,6,5642
11:52:57.005],-9014,11,5665
11:52:57.016],-9009,3,5651
11:52:57.027],-9005,2,5647
11:52:57.038],-9008,1,5644
11:52:57.053],-9011,3,5651
11:52:57.060],-9013,1,5673
11:52:57.071],-9016,6,5687
11:52:57.082],-9013,7,5689
11:52:57.096],-9009,3,5682
11:52:57.104],-9008,0,5673
11:52:57.115],-9011,0,5678
11:52:57.126],-9012,3,5704
11:52:57.137],-9012,3,5712
11:52:57.148],-9009,3,5713
11:52:57.159],-9008,0,5714
11:52:57.170],-9008,0,5716
11:52:57.181],-9006,-1,5719
11:52:57.192],-9004,4,5731
11:52:57.203],-9003,5,5735
11:52:57.214],-8997,0,5732
11:52:57.225],-8996,0,5737
11:52:57.236],-8998,0,5730
11:52:57.247],-9003,1,5750
11:52:57.258],-9001,4,5772
11:52:57.269],-9000,5,5775
11:52:57.280],-8998,4,5779
11:52:57.291],-8995,4,5771
11:52:57.302],-8996,1,5781
11:52:57.313],-8997,4,5781
11:52:57.324],-8998,7,5792
11:52:57.335],-8993,13,5810
11:52:57.346],-8991,12,5798
11:52:57.357],-8992,3,5795
11:52:57.368],-8994,0,5783
11:52:57.379],-8994,3,5772
11:52:57.390],-8998,4,5787
11:52:57.401],-8999,3,5795
11:52:57.412],-9005,3,5805
11:52:57.428],-9005,5,5813
11:52:57.434],-9008,3,5822
11:52:57.445],-9007,3,5827
11:52:57.456],-9012,0,5821
11:52:57.467],-9009,1,5828
11:52:57.478],-9010,5,5836
11:52:57.489],-9012,6,5849
11:52:57.500],-9015,2,5863
11:52:57.511],-9015,6,5864
11:52:57.522],-9009,5,5862
11:52:57.533],-9006,1,5860
11:52:57.544],-9006,-1,5852
11:52:57.555],-9010,-4,5846
11:52:57.566],-9012,-1,5863
11:52:57.577],-9011,3,5876
11:52:57.588],-9010,5,5884
11:52:57.599],-9005,2,5880
11:52:57.610],-9003,0,5871
11:52:57.621],-9002,0,5871
11:52:57.632],-8999,-5,5871
11:52:57.643],-9004,-4,5879
11:52:57.654],-9009,3,5896
11:52:57.665],-9009,6,5906
11:52:57.676],-9002,3,5906
11:52:57.687],-8998,0,5898
11:52:57.698],-8997,-1,5885
11:52:57.709],-8996,-4,5884
11:52:57.720],-9000,-1,5890
11:52:57.731],-9001,-4,5894
11:52:57.742],-9002,-1,5902
11:52:57.753],-9002,1,5903
11:52:57.764],-9002,-1,5902
11:52:57.775],-9004,-9,5889
11:52:57.786],-9005,-9,5890
11:52:57.797],-9007,0,5903
11:52:57.808],-9012,4,5921
11:52:57.819],-9009,0,5932
11:52:57.830],-9005,-1,5920
11:52:57.841],-9004,0,5906
11:52:57.852],-9005,-8,5904
11:52:57.863],-9008,-5,5917
11:52:57.874],-9013,1,5925
11:52:57.885],-9014,3,5929
11:52:57.896],-9010,0,5936
11:52:57.907],-9007,0,5938
11:52:57.918],-9006,-3,5924
11:52:57.929],-9004,-2,5924
11:52:57.940],-9004,-3,5937
11:52:57.951],-9002,6,5948
11:52:57.962],-9002,3,5934
11:52:57.973],-8999,-9,5918
11:52:57.984],-9002,-10,5918
11:52:57.995],-9006,0,5938
11:52:58.006],-9007,3,5953
11:52:58.017],-9003,-2,5938
11:52:58.028],-9002,-4,5928
11:52:58.039],-9001,-4,5925
11:52:58.050],-9001,0,5933
11:52:58.061],-9000,0,5944
11:52:58.072],-8999,2,5941
11:52:58.083],-8999,2,5944
11:52:58.095],-8998,-2,5938
11:52:58.105],-8999,-2,5933
11:52:58.116],-8997,4,5941
11:52:58.127],-8998,5,5948
11:52:58.138],-8999,-2,5944
11:52:58.149],-8998,-7,5918
11:52:58.160],-9001,-5,5918
11:52:58.171],-9003,-4,5930
