10:16:16.100],-8999,7,7671
10:16:16.110],-8999,3,7653
10:16:16.122],-8999,0,7646
10:16:16.133],-8999,1,7655
10:16:16.144],-8999,5,7665
10:16:16.155],-8997,6,7679
10:16:16.166],-8996,2,7675
10:16:16.177],-8996,3,7671
10:16:16.188],-8998,3,7656
10:16:16.199],-8998,-2,7647
10:16:16.209],-8996,-1,7649
10:16:16.221],-8996,0,7652
10:16:16.231],-8996,3,7665
10:16:16.243],-8994,4,7666
10:16:16.254],-8996,1,7659
10:16:16.264],-8995,-1,7643
10:16:16.276],-8997,-2,7640
10:16:16.297],-8999,0,7649
10:16:16.298],-8998,-3,7647
10:16:16.309],-8997,-2,7653
10:16:16.320],-8995,2,7669
10:16:16.331],-8995,3,7668
10:16:16.342],-8993,2,7659
10:16:16.353],-8995,-4,7634
10:16:16.364],-8995,-8,7627
10:16:16.375],-8998,-8,7624
10:16:16.386],-8996,-4,7624
10:16:16.396],-8995,-2,7634
10:16:16.408],-8995,-2,7640
10:16:16.420],-8995,1,7648
10:16:16.430],-8996,2,7655
10:16:16.441],-9002,-5,7647
10:16:16.452],-9003,-8,7644
10:16:16.463],-9006,-6,7642
10:16:16.474],-9005,-4,7652
10:16:16.486],-9005,-1,7660
10:16:16.496],-9003,0,7669
10:16:16.507],-9002,-1,7672
10:16:16.519],-9005,0,7668
10:16:16.529],-9006,0,7660
10:16:16.540],-9003,-5,7652
10:16:16.551],-9003,-4,7655
10:16:16.562],-8999,1,7668
10:16:16.573],-8997,2,7675
10:16:16.584],-8996,3,7681
10:16:16.595],-8998,1,7664
10:16:16.606],-8997,0,7654
10:16:16.617],-9001,-4,7644
10:16:16.628],-8998,-6,7636
10:16:16.638],-9000,-5,7653
10:16:16.650],-9001,-4,7661
10:16:16.661],-8999,1,7668
10:16:16.672],-8999,1,7671
10:16:16.683],-8999,-4,7660
10:16:16.694],-9001,-7,7650
10:16:16.705],-9004,-4,7646
10:16:16.716],-9004,-5,7646
10:16:16.727],-9003,-4,7653
10:16:16.737],-9001,0,7663
10:16:16.749],-9001,1,7670
10:16:16.759],-9001,1,7664
10:16:16.771],-9001,-1,7659
10:16:16.782],-9003,-6,7652
10:16:16.793],-9004,-6,7653
10:16:16.804],-9001,-1,7651
10:16:16.814],-9000,1,7667
10:16:16.826],-8997,-2,7669
10:16:16.836],-8997,-1,7672
10:16:16.847],-9001,0,7674
10:16:16.858],-9000,-3,7655
10:16:16.869],-9001,-4,7649
10:16:16.881],-9000,-4,7650
10:16:16.891],-8998,0,7670
10:16:16.902],-8999,5,7686
10:16:16.913],-9001,3,7675
10:16:16.925],-8999,-1,7661
10:16:16.936],-9002,-3,7649
10:16:16.946],-9001,0,7653
10:16:16.958],-9001,2,7663
10:16:16.968],-8999,0,7665
10:16:16.979],-8997,4,7666
10:16:16.991],-8998,1,7655
10:16:17.001],-8998,-6,7640
10:16:17.013],-9000,-7,7641
10:16:17.024],-9001,-1,7645
10:16:17.035],-8999,1,7653
10:16:17.045],-8997,1,7663
10:16:17.056],-8999,0,7664
10:16:17.067],-9000,0,7647
10:16:17.078],-9003,0,7643
10:16:17.089],-9004,-3,7642
10:16:17.100],-9002,-2,7648
10:16:17.112],-9001,1,7666
10:16:17.123],-9002,4,7679
10:16:17.134],-9002,4,7676
10:16:17.144],-9002,0,7657
10:16:17.156],-9003,-2,7655
10:16:17.167],-9000,0,7651
10:16:17.178],-8998,0,7659
10:16:17.189],-8998,2,7670
10:16:17.199],-8999,5,7663
10:16:17.210],-8999,2,7652
10:16:17.222],-8999,0,7641
10:16:17.232],-8999,0,7642
10:16:17.243],-8995,8,7646
10:16:17.255],-8997,9,7663
10:16:17.266],-8997,7,7639
10:16:17.276],-8997,8,7627
10:16:17.290],-9000,9,7615
10:16:17.298],-8999,5,7611
10:16:17.309],-8999,9,7627
10:16:17.321],-8997,14,7627
10:16:17.331],-8998,15,7622
10:16:17.342],-8998,12,7604
10:16:17.353],-9001,7,7587
10:16:17.367],-9001,11,7574
10:16:17.376],-9001,11,7579
10:16:17.387],-8999,15,7591
10:16:17.398],-8999,18,7600
10:16:17.408],-9001,19,7583
10:16:17.420],-9001,17,7570
10:16:17.430],-9003,13,7558
10:16:17.441],-9007,11,7552
10:16:17.453],-9003,13,7557
10:16:17.464],-9005,20,7569
10:16:17.474],-9004,21,7580
10:16:17.486],-9004,18,7566
10:16:17.496],-9006,14,7561
10:16:17.507],-9009,13,7548
10:16:17.519],-9009,12,7542
10:16:17.529],-9007,15,7554
10:16:17.540],-9005,19,7553
10:16:17.552],-9004,18,7552
10:16:17.563],-9004,13,7547
10:16:17.573],-9007,11,7537
10:16:17.584],-9008,11,7526
10:16:17.595],-9007,12,7533
10:16:17.607],-9005,10,7537
10:16:17.625],-9003,13,7547
10:16:17.629],-9003,15,7552
10:16:17.639],-9006,8,7534
10:16:17.651],-9005,4,7517
10:16:17.662],-9006,2,7516
10:16:17.672],-9005,3,7530
10:16:17.683],-9004,8,7542
10:16:17.694],-9004,10,7551
10:16:17.706],-9005,6,7543
10:16:17.716],-9006,3,7528
10:16:17.727],-9007,2,7513
10:16:17.738],-9005,0,7516
10:16:17.749],-9003,1,7522
10:16:17.761],-9002,4,7528
10:16:17.771],-9000,6,7529
10:16:17.783],-9000,3,7520
10:16:17.794],-9002,-1,7513
10:16:17.805],-9001,-2,7502
10:16:17.815],-9002,0,7515
10:16:17.826],-9001,1,7524
10:16:17.837],-8999,2,7528
10:16:17.849],-8999,1,7534
10:16:17.860],-9000,0,7529
10:16:17.875],-9002,-4,7518
10:16:17.881],-9005,-9,7515
10:16:17.893],-9003,-8,7520
10:16:17.904],-9000,-3,7533
10:16:17.914],-9001,0,7550
10:16:17.925],-8998,-2,7555
10:16:17.936],-8999,-5,7548
10:16:17.948],-9001,-2,7548
10:16:17.959],-9000,-7,7539
10:16:17.969],-8999,-6,7551
10:16:17.980],-8998,-1,7566
10:16:17.992],-8997,0,7578
10:16:18.002],-8998,1,7584
10:16:18.013],-8999,-1,7576
10:16:18.025],-9000,-7,7570
10:16:18.036],-9001,-10,7566
10:16:18.046],-9000,-8,7579
10:16:18.058],-8999,-7,7598
10:16:18.069],-8999,-4,7611
10:16:18.080],-8998,-7,7602
10:16:18.091],-8998,-8,7595
10:16:18.101],-9001,-13,7595
10:16:18.113],-9000,-12,7597
10:16:18.124],-8998,-6,7610
10:16:18.135],-8998,-5,7614
10:16:18.146],-8994,-5,7620
10:16:18.157],-8998,-6,7620
10:16:18.167],-8999,-8,7599
10:16:18.179],-8997,-10,7595
10:16:18.190],-8998,-9,7605
10:16:18.200],-8995,-2,7621
10:16:18.211],-8996,0,7621
10:16:18.223],-8996,-8,7610
10:16:18.234],-8999,-10,7610
10:16:18.245],-8999,-8,7605
10:16:18.255],-8997,-4,7615
10:16:18.267],-8998,-3,7630
10:16:18.277],-8997,-3,7622
10:16:18.290],-8997,1,7615
10:16:18.299],-9002,-3,7607
10:16:18.310],-9000,-5,7598
10:16:18.322],-8999,1,7605
10:16:18.333],-9001,4,7626
10:16:18.343],-8998,4,7625
10:16:18.355],-9000,4,7619
10:16:18.365],-9002,1,7602
10:16:18.376],-9002,-1,7594
10:16:18.388],-9000,2,7600
10:16:18.399],-8998,8,7613
10:16:18.409],-8999,7,7616
10:16:18.420],-8999,4,7604
10:16:18.431],-9000,5,7601
10:16:18.442],-9002,5,7595
10:16:18.453],-9000,5,7602
10:16:18.464],-9000,7,7623
10:16:18.475],-9000,9,7620
10:16:18.487],-9001,7,7617
10:16:18.497],-9002,0,7590
10:16:18.508],-9002,0,7596
10:16:18.520],-9002,0,7607
10:16:18.530],-9000,4,7623
10:16:18.541],-9001,6,7636
10:16:18.552],-9001,2,7616
10:16:18.563],-9003,0,7615
10:16:18.574],-9003,-2,7616
10:16:18.586],-9004,0,7629
10:16:18.596],-9002,2,7639
10:16:18.607],-9004,0,7654
10:16:18.618],-9002,1,7652
10:16:18.630],-9003,1,7642
10:16:18.640],-9004,-6,7642
10:16:18.653],-9003,-7,7645
10:16:18.662],-9001,2,7666
10:16:18.673],-9002,4,7679
10:16:18.685],-9000,-2,7670
10:16:18.695],-9000,-4,7662
10:16:18.706],-9000,-3,7666
10:16:18.717],-9002,0,7674
10:16:18.729],-8998,-1,7686
10:16:18.739],-8995,0,7704
10:16:18.750],-8997,-2,7696
10:16:18.761],-8993,-7,7684
10:16:18.772],-8997,-5,7689
10:16:18.783],-8992,-6,7695
10:16:18.794],-8991,-3,7709
10:16:18.805],-8989,-4,7716
10:16:18.816],-8990,-6,7700
10:16:18.827],-8990,-7,7700
10:16:18.838],-8988,-9,7704
10:16:18.849],-8989,-4,7727
10:16:18.860],-8987,0,7734
10:16:18.871],-8986,-1,7727
10:16:18.882],-8988,-9,7721
10:16:18.893],-8992,-9,7712
10:16:18.904],-8987,-3,7719
10:16:18.915],-8987,-1,7735
10:16:18.926],-8986,-5,7737
10:16:18.937],-8989,-4,7729
10:16:18.948],-8988,-3,7715
10:16:18.960],-8989,-7,7716
10:16:18.971],-8987,-5,7723
10:16:18.981],-8983,1,7741
10:16:18.992],-8986,1,7747
10:16:19.003],-8986,-4,7730
10:16:19.014],-8989,-6,7720
10:16:19.025],-8989,-2,7718
10:16:19.036],-8988,0,7731
10:16:19.047],-8985,-2,7741
10:16:19.058],-8982,2,7743
10:16:19.069],-8987,2,7734
10:16:19.080],-8989,-2,7726
10:16:19.091],-8990,-4,7717
10:16:19.102],-8987,0,7731
10:16:19.113],-8988,1,7751
10:16:19.124],-8985,1,7753
10:16:19.135],-8989,0,7742
10:16:19.146],-8991,-1,7728
10:16:19.158],-8991,-1,7725
10:16:19.168],-8989,1,7740
10:16:19.179],-8987,3,7749
10:16:19.190],-8985,3,7745
10:16:19.201],-8987,2,7746
10:16:19.213],-8989,3,7742
10:16:19.223],-8988,0,7733
10:16:19.234],-8988,-2,7732
10:16:19.245],-8987,-2,7751
10:16:19.257],-8987,0,7760
10:16:19.267],-8988,1,7756
10:16:19.278],-8988,1,7747
10:16:19.291],-8990,-2,7730
10:16:19.300],-8989,-2,7743
10:16:19.312],-8990,0,7758
10:16:19.322],-8986,3,7770
10:16:19.333],-8988,2,7761
10:16:19.344],-8989,-2,7751
10:16:19.355],-8991,-1,7741
10:16:19.366],-8990,-1,7739
10:16:19.377],-8990,-3,7749
10:16:19.389],-8986,-1,7759
10:16:19.399],-8986,3,7771
10:16:19.411],-8989,2,7765
10:16:19.421],-8990,0,7751
10:16:19.433],-8993,-6,7737
10:16:19.443],-8991,4,7751
10:16:19.455],-8992,5,7761
10:16:19.466],-8990,0,7770
10:16:19.477],-8991,0,7769
10:16:19.487],-8991,1,7753
10:16:19.499],-8991,-1,7748
10:16:19.510],-8992,-1,7744
10:16:19.521],-8991,-1,7750
10:16:19.531],-8990,0,7761
10:16:19.542],-8989,0,7776
10:16:19.554],-8990,1,7770
10:16:19.564],-8989,-2,7757
10:16:19.575],-8993,-6,7745
10:16:19.587],-8992,-3,7741
10:16:19.597],-8992,0,7754
10:16:19.609],-8991,-1,7755
10:16:19.620],-8989,0,7767
10:16:19.630],-8990,2,7759
10:16:19.641],-8988,-1,7751
10:16:19.653],-8991,-4,7750
10:16:19.663],-8991,-3,7742
10:16:19.674],-8991,-2,7754
10:16:19.686],-8991,0,7769
10:16:19.696],-8989,2,7766
10:16:19.707],-8989,2,7762
10:16:19.720],-8991,-1,7751
10:16:19.729],-8990,-1,7737
10:16:19.740],-8992,-3,7751
10:16:19.754],-8993,-3,7753
10:16:19.762],-8989,1,7763
10:16:19.773],-8990,0,7774
10:16:19.784],-8991,-3,7762
10:16:19.796],-8992,-1,7754
10:16:19.806],-8993,-1,7744
10:16:19.817],-8994,-2,7746
10:16:19.830],-8990,-1,7764
10:16:19.839],-8989,2,7773
10:16:19.851],-8989,2,7771
10:16:19.862],-8991,-1,7758
10:16:19.872],-8992,-3,7751
10:16:19.884],-8993,-2,7751
10:16:19.895],-8994,0,7761
10:16:19.905],-8991,-1,7777
10:16:19.916],-8991,0,7776
10:16:19.928],-8991,0,7766
10:16:19.938],-8991,1,7757
10:16:19.949],-8993,-1,7749
10:16:19.960],-8990,-2,7749
10:16:19.971],-8990,0,7766
10:16:19.982],-8987,2,7775
10:16:19.994],-8990,2,7784
10:16:20.004],-8990,-1,7773
10:16:20.016],-8992,-2,7760
10:16:20.027],-8993,-1,7759
10:16:20.038],-8993,-5,7762
10:16:20.048],-8992,-4,7777
10:16:20.059],-8991,1,7788
10:16:20.070],-8992,1,7783
10:16:20.081],-8992,0,7777
10:16:20.092],-8994,-1,7759
10:16:20.104],-8993,0,7761
10:16:20.114],-8993,0,7771
10:16:20.125],-8991,1,7778
10:16:20.136],-8991,0,7786
10:16:20.147],-8991,0,7783
10:16:20.160],-8992,0,7777
10:16:20.169],-8994,1,7766
10:16:20.181],-8994,-2,7762
10:16:20.191],-8994,-2,7773
10:16:20.202],-8992,0,7786
10:16:20.213],-8993,1,7794
10:16:20.225],-8993,1,7795
10:16:20.235],-8994,0,7780
10:16:20.246],-8995,1,7774
10:16:20.258],-8997,1,7771
10:16:20.268],-8996,-2,7784
10:16:20.280],-8995,0,7789
10:16:20.291],-8992,0,7799
10:16:20.302],-8992,0,7801
10:16:20.313],-8995,-2,7793
10:16:20.324],-8992,-4,7782
10:16:20.335],-8996,-5,7787
10:16:20.346],-8994,0,7791
10:16:20.357],-8991,1,7803
10:16:20.367],-8991,0,7824
10:16:20.378],-8991,1,7820
10:16:20.389],-8991,1,7813
10:16:20.400],-8996,-3,7811
10:16:20.411],-8997,-3,7801
10:16:20.423],-8995,-2,7813
10:16:20.433],-8995,-2,7820
10:16:20.444],-8993,-2,7838
10:16:20.456],-8992,0,7841
10:16:20.467],-8994,-2,7838
10:16:20.478],-8994,0,7833
10:16:20.491],-8996,0,7818
10:16:20.499],-8997,-3,7819
10:16:20.510],-8996,-2,7823
10:16:20.521],-8995,0,7837
10:16:20.532],-8994,0,7841
10:16:20.543],-8995,-1,7840
10:16:20.554],-8997,-2,7831
10:16:20.566],-8997,-3,7822
10:16:20.577],-8997,-3,7819
10:16:20.587],-8996,-4,7832
10:16:20.598],-8994,-4,7845
10:16:20.609],-8993,-4,7848
10:16:20.620],-8994,-1,7852
10:16:20.631],-8995,0,7838
10:16:20.642],-8995,-4,7827
10:16:20.653],-8999,-5,7821
10:16:20.664],-8997,-2,7817
10:16:20.675],-8997,-1,7828
10:16:20.686],-8999,-1,7844
10:16:20.697],-8998,-1,7846
10:16:20.708],-8999,0,7844
10:16:20.719],-8999,-2,7828
10:16:20.730],-9000,-3,7817
10:16:20.741],-9000,-4,7817
10:16:20.753],-8998,-4,7821
10:16:20.763],-8996,0,7833
10:16:20.774],-8995,0,7836
10:16:20.786],-8996,-3,7837
10:16:20.796],-8999,-2,7825
10:16:20.808],-8997,0,7816
10:16:20.818],-9000,-4,7824
10:16:20.830],-8999,-4,7827
10:16:20.840],-8995,0,7848
10:16:20.852],-8996,0,7862
10:16:20.862],-8998,-1,7863
10:16:20.873],-8996,-1,7850
10:16:20.884],-8999,-4,7847
10:16:20.895],-9002,-4,7846
10:16:20.906],-8998,0,7848
10:16:20.917],-8997,1,7865
10:16:20.928],-8998,-2,7882
10:16:20.939],-8993,3,7883
10:16:20.950],-8995,3,7880
10:16:20.961],-8998,0,7878
10:16:20.972],-8997,1,7865
10:16:20.983],-8996,0,7871
10:16:20.994],-8995,1,7884
10:16:21.005],-8995,1,7899
10:16:21.016],-8992,2,7902
10:16:21.027],-8992,-1,7910
10:16:21.038],-8994,1,7907
10:16:21.049],-8995,4,7898
10:16:21.060],-8996,0,7891
10:16:21.071],-8997,0,7898
10:16:21.082],-8995,2,7909
10:16:21.093],-8993,2,7916
10:16:21.104],-8995,3,7932
10:16:21.115],-8995,2,7933
10:16:21.126],-8996,1,7926
10:16:21.137],-8999,0,7918
10:16:21.148],-9000,1,7916
10:16:21.159],-8998,0,7917
10:16:21.170],-8998,-1,7914
10:16:21.181],-8998,1,7926
10:16:21.192],-8994,4,7928
10:16:21.203],-8995,2,7941
10:16:21.214],-8996,0,7921
10:16:21.225],-8994,0,7906
10:16:21.236],-8999,0,7906
10:16:21.247],-8997,3,7906
10:16:21.258],-8994,2,7914
10:16:21.269],-8994,2,7918
10:16:21.280],-8992,3,7925
10:16:21.291],-8994,4,7931
10:16:21.302],-8996,2,7923
10:16:21.313],-8997,0,7912
10:16:21.324],-8997,1,7902
10:16:21.335],-8999,1,7909
10:16:21.346],-8995,2,7926
10:16:21.357],-8996,2,7928
10:16:21.368],-8992,1,7932
10:16:21.379],-8992,3,7930
10:16:21.390],-8995,3,7926
10:16:21.401],-8993,3,7913
10:16:21.412],-8998,0,7909
10:16:21.423],-8998,0,7906
10:16:21.434],-8997,3,7921
10:16:21.445],-9002,5,7940
10:16:21.456],-8999,5,7933
10:16:21.467],-9000,1,7946
10:16:21.478],-9003,2,7956
10:16:21.491],-9002,5,7946
10:16:21.500],-9002,6,7939
10:16:21.511],-9003,1,7922
10:16:21.522],-9005,1,7926
10:16:21.533],-9004,4,7928
10:16:21.544],-9003,7,7941
10:16:21.555],-9001,3,7945
10:16:21.566],-8998,3,7948
10:16:21.577],-9002,3,7950
10:16:21.588],-9002,4,7939
10:16:21.599],-9002,1,7933
10:16:21.610],-9003,1,7927
10:16:21.621],-9005,0,7934
10:16:21.632],-9003,3,7945
10:16:21.643],-9004,2,7951
10:16:21.654],-8999,1,7955
10:16:21.665],-9001,0,7968
10:16:21.676],-9002,2,7960
10:16:21.687],-9003,2,7957
10:16:21.698],-9001,1,7956
10:16:21.709],-9002,2,7954
10:16:21.720],-9004,1,7960
10:16:21.731],-9001,0,7961
10:16:21.743],-8999,1,7974
10:16:21.753],-8998,2,7988
10:16:21.764],-8998,2,7997
10:16:21.775],-9000,4,7996
10:16:21.786],-8998,2,7993
10:16:21.797],-8999,0,7982
10:16:21.808],-9000,1,7978
10:16:21.831],-9001,0,7981
10:16:21.832],-9001,1,7989
10:16:21.841],-9001,4,7997
10:16:21.853],-9000,3,8006
10:16:21.863],-8998,5,8009
10:16:21.874],-8998,3,8009
10:16:21.886],-9000,2,8009
10:16:21.896],-9001,2,7998
10:16:21.907],-8998,4,7989
10:16:21.918],-9002,1,7987
10:16:21.929],-9003,2,7979
10:16:21.940],-9001,0,7983
10:16:21.952],-9002,0,7996
10:16:21.962],-9000,3,8005
10:16:21.973],-8998,3,8009
10:16:21.985],-9000,1,8010
10:16:21.995],-9000,0,7999
10:16:22.006],-9002,0,7991
10:16:22.017],-9005,0,7986
10:16:22.029],-9005,2,7979
10:16:22.039],-9004,0,7980
10:16:22.050],-9004,0,7987
10:16:22.061],-9003,0,7999
10:16:22.072],-9004,0,8003
10:16:22.083],-9002,1,8005
10:16:22.094],-9003,0,8008
10:16:22.105],-9004,-1,7997
10:16:22.116],-9004,0,7992
10:16:22.128],-9005,-1,7978
10:16:22.138],-9007,-5,7972
10:16:22.149],-9007,-3,7975
10:16:22.161],-9005,0,7982
10:16:22.171],-9003,-1,7993
10:16:22.182],-9003,-2,7987
10:16:22.193],-9002,-1,7986
10:16:22.204],-9005,-2,7982
10:16:22.215],-9006,-1,7970
10:16:22.226],-9004,-2,7958
10:16:22.237],-9006,-2,7951
10:16:22.248],-9006,-4,7948
10:16:22.259],-9007,-4,7947
10:16:22.270],-9006,-3,7954
10:16:22.281],-9005,0,7954
10:16:22.292],-9005,-1,7956
10:16:22.303],-9004,-4,7959
10:16:22.314],-9007,-3,7949
10:16:22.325],-9007,-4,7932
10:16:22.336],-9007,-4,7919
10:16:22.347],-9010,-2,7916
10:16:22.358],-9010,-3,7907
10:16:22.369],-9009,-3,7908
10:16:22.380],-9008,-4,7917
10:16:22.391],-9007,-2,7925
10:16:22.402],-9009,0,7929
10:16:22.413],-9008,-2,7924
10:16:22.425],-9010,-6,7914
10:16:22.435],-9009,-6,7900
10:16:22.446],-9011,-3,7896
10:16:22.457],-9010,-2,7891
10:16:22.468],-9009,-3,7892
10:16:22.479],-9008,-5,7897
10:16:22.496],-9004,-5,7897
10:16:22.501],-9003,-3,7908
10:16:22.512],-9006,-1,7910
10:16:22.523],-9003,0,7903
10:16:22.534],-9003,-2,7895
10:16:22.545],-9006,-4,7888
10:16:22.556],-9006,-3,7884
10:16:22.567],-9006,1,7881
10:16:22.578],-9009,1,7879
10:16:22.589],-9006,0,7880
10:16:22.600],-9006,-1,7887
10:16:22.611],-9005,-1,7897
10:16:22.622],-9005,1,7904
10:16:22.633],-9003,2,7902
10:16:22.644],-9004,0,7894
10:16:22.655],-9004,-1,7892
10:16:22.667],-9006,0,7884
10:16:22.677],-9005,0,7871
10:16:22.688],-9007,0,7870
10:16:22.699],-9005,0,7871
10:16:22.710],-9004,-3,7886
10:16:22.721],-9005,-2,7892
10:16:22.736],-9001,0,7891
10:16:22.743],-9003,0,7901
10:16:22.754],-9003,0,7889
10:16:22.765],-9003,-3,7887
10:16:22.776],-9004,-3,7871
10:16:22.787],-9006,-1,7866
10:16:22.798],-9006,1,7863
10:16:22.809],-9006,2,7861
10:16:22.824],-9003,-1,7862
10:16:22.831],-9005,-4,7868
10:16:22.842],-9003,0,7873
10:16:22.853],-9001,2,7875
10:16:22.864],-9003,0,7880
10:16:22.875],-9001,-3,7872
10:16:22.886],-9004,-2,7866
10:16:22.897],-9004,-1,7860
10:16:22.908],-9003,-1,7850
10:16:22.919],-9006,-2,7850
10:16:22.930],-9005,-2,7845
10:16:22.941],-9007,-2,7848
10:16:22.952],-9008,-1,7861
10:16:22.963],-9006,1,7867
10:16:22.974],-9003,0,7876
10:16:22.986],-9005,-4,7874
10:16:22.996],-9004,-3,7874
10:16:23.007],-9006,-2,7869
10:16:23.019],-9005,-1,7863
10:16:23.029],-9005,-1,7849
10:16:23.040],-9008,-3,7852
10:16:23.052],-9008,-2,7853
10:16:23.062],-9008,0,7860
10:16:23.073],-9006,0,7861
10:16:23.084],-9003,-2,7868
10:16:23.095],-9003,-1,7878
10:16:23.106],-9005,-2,7884
10:16:23.117],-9004,-1,7886
10:16:23.128],-9003,0,7878
10:16:23.139],-9002,1,7882
10:16:23.150],-9003,1,7869
10:16:23.161],-9005,-1,7866
10:16:23.172],-9006,-1,7860
10:16:23.183],-9006,0,7859
10:16:23.194],-9006,0,7859
10:16:23.205],-9005,1,7861
10:16:23.216],-9005,-1,7872
10:16:23.227],-9004,-2,7876
10:16:23.238],-9005,-3,7880
10:16:23.249],-9005,-4,7885
10:16:23.260],-9005,-1,7886
10:16:23.274],-9004,-2,7887
10:16:23.282],-9005,-3,7877
10:16:23.293],-9007,-5,7874
10:16:23.304],-9009,-6,7863
10:16:23.315],-9010,-5,7861
10:16:23.326],-9011,-3,7850
10:16:23.337],-9009,-3,7844
10:16:23.348],-9011,-8,7846
10:16:23.359],-9012,-11,7846
10:16:23.370],-9011,-8,7855
10:16:23.381],-9012,-6,7854
10:16:23.392],-9009,-7,7855
10:16:23.403],-9010,-9,7853
10:16:23.414],-9011,-11,7854
10:16:23.425],-9013,-13,7841
10:16:23.436],-9012,-11,7837
10:16:23.447],-9014,-9,7823
10:16:23.458],-9015,-10,7815
10:16:23.469],-9014,-10,7807
10:16:23.480],-9017,-13,7803
10:16:23.491],-9016,-11,7803
10:16:23.502],-9017,-9,7804
10:16:23.513],-9013,-10,7812
10:16:23.524],-9014,-15,7807
10:16:23.535],-9011,-16,7808
10:16:23.546],-9013,-17,7813
10:16:23.557],-9014,-15,7809
10:16:23.568],-9014,-11,7794
10:16:23.579],-9014,-12,7785
10:16:23.590],-9013,-13,7776
10:16:23.601],-9016,-13,7775
10:16:23.612],-9017,-12,7766
10:16:23.623],-9017,-11,7758
10:16:23.634],-9015,-10,7756
10:16:23.645],-9014,-10,7757
10:16:23.656],-9013,-14,7768
10:16:23.667],-9012,-15,7766
10:16:23.678],-9012,-14,7771
10:16:23.689],-9011,-12,7775
10:16:23.700],-9009,-8,7773
10:16:23.711],-9008,-9,7771
10:16:23.722],-9010,-10,7769
10:16:23.733],-9010,-7,7768
10:16:23.744],-9012,-8,7765
10:16:23.755],-9011,-6,7757
10:16:23.766],-9011,-7,7753
10:16:23.777],-9010,-7,7745
10:16:23.788],-9009,-7,7745
10:16:23.799],-9008,-7,7749
10:16:23.810],-9008,-7,7750
10:16:23.824],-9007,-4,7752
10:16:23.832],-9006,-4,7755
10:16:23.843],-9005,-2,7760
10:16:23.854],-9005,-4,7759
10:16:23.865],-9006,-4,7760
10:16:23.876],-9006,-4,7764
10:16:23.887],-9007,-3,7771
10:16:23.898],-9008,-2,7768
10:16:23.909],-9006,-4,7762
10:16:23.920],-9007,-4,7758
10:16:23.931],-9009,-3,7756
10:16:23.942],-9010,-2,7751
10:16:23.953],-9010,-4,7743
10:16:23.964],-9011,-8,7741
10:16:23.975],-9011,-7,7742
10:16:23.986],-9010,-3,7747
10:16:23.997],-9011,-3,7744
10:16:24.008],-9010,-5,7745
10:16:24.019],-9010,-6,7752
10:16:24.030],-9009,-8,7768
10:16:24.041],-9009,-7,7770
10:16:24.052],-9009,-6,7768
10:16:24.063],-9009,-8,7766
10:16:24.074],-9009,-7,7771
10:16:24.085],-9010,-11,7774
10:16:24.096],-9009,-11,7772
10:16:24.107],-9011,-10,7765
10:16:24.119],-9011,-7,7759
10:16:24.129],-9010,-3,7753
10:16:24.140],-9013,-3,7747
10:16:24.158],-9011,-5,7739
10:16:24.163],-9011,-8,7739
10:16:24.173],-9011,-6,7741
10:16:24.184],-9010,-3,7744
10:16:24.195],-9009,-3,7750
10:16:24.206],-9008,-3,7752
10:16:24.217],-9007,-4,7759
10:16:24.228],-9007,-7,7759
10:16:24.239],-9009,-8,7764
10:16:24.250],-9008,-6,7764
10:16:24.261],-9007,-4,7766
10:16:24.272],-9007,-5,7772
10:16:24.283],-9007,-2,7768
10:16:24.294],-9007,-4,7769
10:16:24.305],-9009,-5,7764
10:16:24.316],-9009,-3,7762
10:16:24.327],-9009,0,7757
10:16:24.338],-9008,0,7754
10:16:24.349],-9008,-1,7749
10:16:24.360],-9007,-3,7748
10:16:24.371],-9007,-2,7747
10:16:24.382],-9006,-1,7756
10:16:24.393],-9006,-1,7759
10:16:24.404],-9001,2,7761
10:16:24.415],-9000,1,7767
10:16:24.426],-8998,0,7775
10:16:24.437],-8996,0,7780
10:16:24.448],-8995,0,7785
10:16:24.459],-8993,2,7785
10:16:24.470],-8992,2,7782
10:16:24.481],-8994,4,7788
10:16:24.492],-8991,5,7777
10:16:24.503],-8992,1,7790
10:16:24.514],-8994,1,7784
10:16:24.525],-8993,-1,7777
10:16:24.536],-8995,0,7777
10:16:24.547],-8994,1,7774
10:16:24.558],-8991,3,7778
10:16:24.569],-8994,4,7773
10:16:24.580],-8993,2,7767
10:16:24.591],-8993,1,7768
10:16:24.602],-8993,0,7764
10:16:24.613],-8994,0,7768
10:16:24.624],-8993,4,7771
10:16:24.635],-8994,3,7773
10:16:24.646],-8994,3,7777
10:16:24.657],-8994,4,7779
10:16:24.668],-8995,1,7783
10:16:24.679],-8991,0,7784
10:16:24.690],-8994,0,7794
10:16:24.701],-8991,1,7792
10:16:24.712],-8994,0,7793
10:16:24.723],-8993,0,7793
10:16:24.734],-8993,1,7800
10:16:24.745],-8995,0,7795
10:16:24.756],-8995,0,7795
10:16:24.767],-8993,-1,7792
10:16:24.778],-8994,0,7794
10:16:24.789],-8997,0,7789
10:16:24.800],-8996,0,7785
10:16:24.811],-8998,0,7787
10:16:24.833],-8998,0,7783
10:16:24.834],-8999,-1,7783
10:16:24.844],-8999,-2,7781
10:16:24.855],-8998,-2,7780
10:16:24.866],-8997,0,7786
10:16:24.877],-8999,1,7782
10:16:24.888],-8998,2,7785
