10:16:00.591],-39,-98,-1628
10:16:00.602],-39,-97,-1628
10:16:00.613],-40,-97,-1628
10:16:00.624],-40,-96,-1629
10:16:00.635],-40,-96,-1629
10:16:00.646],-40,-96,-1630
10:16:00.657],-40,-95,-1630
10:16:00.668],-39,-95,-1630
10:16:00.679],-39,-95,-1630
10:16:00.690],-39,-95,-1630
10:16:00.701],-38,-95,-1630
10:16:00.712],-38,-94,-1630
10:16:00.723],-37,-94,-1630
10:16:00.734],-38,-93,-1630
10:16:00.745],-38,-93,-1630
10:16:00.758],-39,-93,-1630
10:16:00.767],-40,-94,-1631
10:16:00.778],-41,-94,-1631
10:16:00.789],-41,-95,-1631
10:16:00.800],-41,-95,-1630
10:16:00.811],-41,-95,-1630
10:16:00.822],-40,-96,-1630
10:16:00.833],-40,-96,-1630
10:16:00.844],-39,-96,-1630
10:16:00.855],-38,-96,-1630
10:16:00.866],-37,-95,-1630
10:16:00.877],-36,-95,-1630
10:16:00.888],-36,-94,-1630
10:16:00.899],-35,-92,-1629
10:16:00.910],-36,-91,-1629
10:16:00.921],-36,-90,-1629
10:16:00.932],-36,-90,-1629
10:16:00.943],-36,-89,-1629
10:16:00.954],-37,-88,-1629
10:16:00.965],-37,-87,-1630
10:16:00.976],-38,-86,-1630
10:16:00.987],-38,-84,-1630
10:16:00.998],-38,-83,-1631
10:16:01.009],-38,-81,-1630
10:16:01.020],-37,-79,-1630
10:16:01.031],-37,-76,-1630
10:16:01.042],-36,-74,-1631
10:16:01.053],-35,-72,-1632
10:16:01.064],-35,-72,-1632
10:16:01.075],-34,-69,-1632
10:16:01.090],-34,-67,-1633
10:16:01.097],-34,-64,-1633
10:16:01.108],-33,-62,-1633
10:16:01.120],-33,-60,-1634
10:16:01.130],-34,-58,-1634
10:16:01.141],-34,-57,-1635
10:16:01.153],-35,-55,-1636
10:16:01.163],-35,-54,-1636
10:16:01.177],-35,-53,-1637
10:16:01.186],-35,-51,-1637
10:16:01.196],-35,-51,-1637
10:16:01.207],-35,-49,-1637
10:16:01.219],-35,-47,-1637
10:16:01.229],-34,-45,-1636
10:16:01.240],-34,-43,-1637
10:16:01.251],-34,-42,-1638
10:16:01.262],-34,-42,-1639
10:16:01.273],-35,-41,-1639
10:16:01.284],-36,-40,-1640
10:16:01.295],-36,-40,-1640
10:16:01.306],-37,-39,-1640
10:16:01.317],-38,-39,-1640
10:16:01.328],-38,-39,-1640
10:16:01.339],-39,-38,-1639
10:16:01.350],-39,-37,-1639
10:16:01.361],-40,-36,-1639
10:16:01.372],-40,-35,-1639
10:16:01.383],-39,-35,-1639
10:16:01.394],-39,-34,-1639
10:16:01.405],-38,-34,-1639
10:16:01.416],-38,-34,-1639
10:16:01.428],-38,-34,-1639
10:16:01.438],-37,-35,-1640
10:16:01.449],-37,-35,-1640
10:16:01.460],-37,-35,-1640
10:16:01.471],-35,-35,-1640
10:16:01.482],-35,-35,-1640
10:16:01.493],-34,-35,-1640
10:16:01.504],-32,-35,-1639
10:16:01.515],-31,-35,-1640
10:16:01.526],-29,-35,-1640
10:16:01.537],-28,-36,-1640
10:16:01.548],-27,-37,-1640
10:16:01.559],-26,-38,-1640
10:16:01.570],-26,-38,-1641
10:16:01.581],-26,-38,-1641
10:16:01.592],-26,-38,-1641
10:16:01.603],-27,-38,-1641
10:16:01.614],-28,-38,-1641
10:16:01.625],-28,-37,-1641
10:16:01.636],-28,-37,-1642
10:16:01.647],-28,-36,-1641
10:16:01.658],-28,-36,-1641
10:16:01.669],-28,-35,-1641
10:16:01.680],-28,-34,-1641
10:16:01.691],-28,-33,-1641
10:16:01.702],-28,-32,-1641
10:16:01.713],-28,-32,-1641
10:16:01.724],-28,-31,-1641
10:16:01.735],-28,-31,-1642
10:16:01.746],-28,-31,-1642
10:16:01.759],-28,-31,-1642
10:16:01.768],-28,-31,-1642
10:16:01.779],-28,-31,-1642
10:16:01.790],-28,-31,-1642
10:16:01.801],-29,-31,-1643
10:16:01.812],-29,-32,-1643
10:16:01.823],-28,-32,-1643
10:16:01.834],-28,-32,-1643
10:16:01.845],-28,-33,-1643
10:16:01.856],-27,-33,-1643
10:16:01.867],-26,-33,-1643
10:16:01.878],-26,-33,-1644
10:16:01.889],-26,-33,-1644
10:16:01.900],-26,-33,-1644
10:16:01.911],-25,-33,-1644
10:16:01.922],-24,-34,-1644
10:16:01.933],-23,-34,-1644
10:16:01.944],-22,-35,-1643
10:16:01.955],-22,-35,-1643
10:16:01.966],-22,-35,-1643
10:16:01.977],-21,-35,-1643
10:16:01.988],-21,-35,-1643
10:16:01.999],-22,-34,-1643
10:16:02.010],-22,-33,-1643
10:16:02.021],-23,-32,-1643
10:16:02.032],-24,-31,-1642
10:16:02.043],-24,-30,-1642
10:16:02.054],-25,-30,-1640
10:16:02.065],-26,-29,-1640
10:16:02.076],-26,-28,-1639
10:16:02.091],-27,-27,-1639
10:16:02.098],-27,-27,-1639
10:16:02.109],-28,-26,-1638
10:16:02.120],-28,-26,-1638
10:16:02.131],-29,-26,-1639
10:16:02.142],-30,-26,-1639
10:16:02.153],-30,-26,-1638
10:16:02.164],-29,-26,-1639
10:16:02.175],-28,-26,-1639
10:16:02.186],-28,-25,-1640
10:16:02.197],-27,-25,-1640
10:16:02.208],-26,-24,-1641
10:16:02.220],-26,-25,-1643
10:16:02.230],-26,-25,-1643
10:16:02.241],-25,-25,-1644
10:16:02.253],-25,-26,-1646
10:16:02.263],-24,-27,-1646
10:16:02.274],-24,-28,-1647
10:16:02.285],-24,-28,-1648
10:16:02.296],-24,-29,-1649
10:16:02.307],-24,-28,-1650
10:16:02.318],-25,-28,-1651
10:16:02.329],-27,-28,-1652
10:16:02.340],-29,-28,-1653
10:16:02.351],-31,-28,-1654
10:16:02.362],-31,-28,-1654
10:16:02.373],-32,-28,-1654
10:16:02.384],-33,-28,-1654
10:16:02.395],-33,-27,-1655
10:16:02.406],-33,-27,-1655
10:16:02.417],-33,-27,-1655
10:16:02.429],-33,-27,-1656
10:16:02.439],-33,-27,-1657
10:16:02.450],-33,-26,-1657
10:16:02.461],-33,-26,-1658
10:16:02.471],-32,-26,-1660
10:16:02.483],-32,-26,-1661
10:16:02.494],-32,-26,-1661
10:16:02.505],-32,-25,-1662
10:16:02.516],-32,-24,-1662
10:16:02.527],-32,-24,-1663
10:16:02.537],-32,-23,-1664
10:16:02.549],-32,-22,-1664
10:16:02.560],-32,-22,-1665
10:16:02.570],-32,-22,-1665
10:16:02.581],-32,-22,-1666
10:16:02.593],-32,-22,-1665
10:16:02.604],-32,-23,-1666
10:16:02.615],-32,-23,-1665
10:16:02.626],-32,-23,-1665
10:16:02.637],-32,-24,-1665
10:16:02.648],-31,-24,-1664
10:16:02.659],-31,-24,-1663
10:16:02.669],-31,-24,-1663
10:16:02.680],-31,-24,-1662
10:16:02.692],-31,-23,-1662
10:16:02.702],-31,-23,-1662
10:16:02.714],-31,-22,-1662
10:16:02.725],-32,-22,-1662
10:16:02.736],-32,-21,-1663
10:16:02.747],-33,-21,-1663
10:16:02.758],-33,-21,-1663
10:16:02.769],-33,-20,-1663
10:16:02.780],-34,-20,-1663
10:16:02.791],-33,-19,-1663
10:16:02.802],-33,-18,-1663
10:16:02.813],-33,-18,-1663
10:16:02.824],-33,-17,-1663
10:16:02.835],-33,-17,-1664
10:16:02.846],-34,-17,-1665
10:16:02.857],-34,-17,-1665
10:16:02.868],-34,-18,-1666
10:16:02.879],-34,-18,-1666
10:16:02.890],-34,-18,-1666
10:16:02.901],-34,-18,-1666
10:16:02.912],-34,-18,-1666
10:16:02.923],-34,-19,-1666
10:16:02.934],-35,-19,-1666
10:16:02.945],-35,-19,-1666
10:16:02.956],-36,-19,-1667
10:16:02.967],-37,-19,-1667
10:16:02.982],-37,-19,-1668
10:16:02.989],-37,-19,-1668
10:16:02.999],-37,-19,-1668
10:16:03.010],-37,-19,-1668
10:16:03.022],-37,-19,-1668
10:16:03.033],-37,-19,-1668
10:16:03.044],-36,-19,-1668
10:16:03.055],-35,-18,-1667
10:16:03.065],-35,-18,-1667
10:16:03.076],-35,-18,-1668
10:16:03.091],-35,-18,-1669
10:16:03.099],-35,-19,-1669
10:16:03.110],-35,-20,-1670
10:16:03.121],-35,-20,-1671
10:16:03.132],-34,-21,-1671
10:16:03.143],-32,-21,-1671
10:16:03.154],-32,-21,-1671
10:16:03.165],-31,-21,-1670
10:16:03.176],-30,-21,-1670
10:16:03.187],-29,-20,-1669
10:16:03.197],-28,-20,-1668
10:16:03.208],-28,-19,-1666
10:16:03.220],-28,-19,-1666
10:16:03.231],-28,-18,-1665
10:16:03.242],-29,-18,-1664
10:16:03.253],-30,-18,-1663
10:16:03.264],-30,-18,-1661
10:16:03.275],-30,-17,-1660
10:16:03.286],-30,-17,-1660
10:16:03.297],-30,-17,-1659
10:16:03.308],-29,-17,-1659
10:16:03.319],-29,-16,-1658
10:16:03.330],-29,-16,-1657
10:16:03.340],-29,-16,-1657
10:16:03.352],-29,-15,-1657
10:16:03.362],-29,-14,-1657
10:16:03.374],-29,-14,-1657
10:16:03.385],-30,-13,-1657
10:16:03.396],-30,-13,-1657
10:16:03.407],-31,-13,-1657
10:16:03.418],-31,-13,-1657
10:16:03.429],-31,-13,-1657
10:16:03.440],-31,-13,-1657
10:16:03.451],-31,-14,-1658
10:16:03.462],-31,-14,-1659
10:16:03.473],-30,-14,-1660
10:16:03.484],-30,-14,-1661
10:16:03.495],-29,-13,-1661
10:16:03.506],-28,-13,-1661
10:16:03.517],-28,-12,-1662
10:16:03.528],-28,-12,-1662
10:16:03.539],-28,-11,-1662
10:16:03.550],-28,-11,-1662
10:16:03.561],-29,-11,-1662
10:16:03.572],-30,-11,-1662
10:16:03.583],-30,-11,-1663
10:16:03.594],-31,-11,-1664
10:16:03.605],-31,-12,-1664
10:16:03.616],-32,-12,-1664
10:16:03.627],-32,-13,-1664
10:16:03.638],-32,-14,-1663
10:16:03.649],-32,-14,-1663
10:16:03.660],-32,-14,-1663
10:16:03.671],-32,-14,-1664
10:16:03.682],-32,-14,-1664
10:16:03.693],-31,-14,-1665
10:16:03.704],-31,-13,-1665
10:16:03.715],-31,-13,-1665
10:16:03.726],-31,-12,-1665
10:16:03.737],-30,-12,-1664
10:16:03.748],-30,-12,-1664
10:16:03.759],-29,-12,-1664
10:16:03.770],-29,-12,-1664
10:16:03.781],-29,-12,-1664
10:16:03.792],-29,-11,-1664
10:16:03.803],-30,-11,-1664
10:16:03.814],-30,-11,-1664
10:16:03.825],-30,-11,-1664
10:16:03.836],-30,-10,-1664
10:16:03.847],-29,-10,-1663
10:16:03.858],-28,-10,-1662
10:16:03.869],-27,-10,-1662
10:16:03.880],-26,-10,-1661
10:16:03.891],-26,-10,-1661
10:16:03.902],-25,-10,-1660
10:16:03.913],-24,-10,-1660
10:16:03.924],-24,-10,-1659
10:16:03.935],-24,-10,-1658
10:16:03.946],-24,-10,-1658
10:16:03.957],-24,-10,-1657
10:16:03.968],-25,-10,-1656
10:16:03.979],-25,-10,-1656
10:16:03.990],-26,-10,-1655
10:16:04.001],-27,-9,-1655
10:16:04.012],-28,-9,-1655
10:16:04.023],-29,-9,-1655
10:16:04.033],-29,-9,-1654
10:16:04.044],-30,-9,-1654
10:16:04.056],-30,-9,-1653
10:16:04.066],-30,-9,-1652
10:16:04.077],-30,-9,-1652
10:16:04.092],-30,-9,-1652
10:16:04.100],-30,-8,-1653
10:16:04.111],-29,-8,-1654
10:16:04.122],-30,-8,-1654
10:16:04.133],-30,-8,-1655
10:16:04.144],-31,-8,-1656
10:16:04.155],-32,-8,-1657
10:16:04.166],-33,-8,-1658
10:16:04.177],-34,-7,-1659
10:16:04.188],-34,-7,-1660
10:16:04.199],-35,-7,-1661
10:16:04.210],-35,-7,-1661
10:16:04.221],-35,-7,-1663
10:16:04.232],-35,-7,-1664
10:16:04.243],-35,-7,-1665
10:16:04.254],-35,-7,-1665
10:16:04.265],-35,-6,-1665
10:16:04.276],-35,-6,-1666
10:16:04.287],-34,-5,-1666
10:16:04.298],-34,-5,-1667
10:16:04.308],-34,-4,-1667
10:16:04.320],-34,-4,-1668
10:16:04.331],-35,-4,-1668
10:16:04.341],-35,-4,-1668
10:16:04.353],-35,-4,-1668
10:16:04.364],-36,-4,-1667
10:16:04.375],-37,-3,-1667
10:16:04.386],-38,-3,-1667
10:16:04.397],-38,-3,-1667
10:16:04.408],-38,-3,-1667
10:16:04.419],-38,-3,-1667
10:16:04.430],-38,-3,-1667
10:16:04.441],-37,-3,-1666
10:16:04.453],-37,-3,-1666
10:16:04.463],-36,-3,-1665
10:16:04.474],-36,-3,-1665
10:16:04.485],-35,-3,-1664
10:16:04.496],-35,-3,-1664
10:16:04.507],-34,-2,-1663
10:16:04.518],-34,-2,-1663
10:16:04.529],-34,-2,-1663
10:16:04.540],-33,-2,-1662
10:16:04.552],-33,-1,-1662
10:16:04.564],-33,-1,-1661
10:16:04.572],-34,0,-1661
10:16:04.584],-34,0,-1661
10:16:04.595],-35,0,-1660
10:16:04.605],-35,0,-1660
10:16:04.616],-36,0,-1660
10:16:04.628],-36,0,-1659
10:16:04.638],-37,0,-1658
10:16:04.649],-37,0,-1657
10:16:04.661],-37,0,-1656
10:16:04.671],-37,0,-1656
10:16:04.682],-37,1,-1655
10:16:04.694],-36,0,-1654
10:16:04.704],-36,0,-1653
10:16:04.715],-36,0,-1653
10:16:04.726],-36,0,-1652
10:16:04.737],-36,0,-1652
10:16:04.748],-35,0,-1652
10:16:04.762],-35,-1,-1651
10:16:04.770],-35,-1,-1651
10:16:04.781],-35,-2,-1651
10:16:04.793],-35,-2,-1651
10:16:04.804],-35,-2,-1650
10:16:04.815],-35,-3,-1650
10:16:04.825],-35,-3,-1650
10:16:04.836],-35,-3,-1650
10:16:04.847],-35,-2,-1650
10:16:04.859],-35,-2,-1650
10:16:04.869],-35,-2,-1650
10:16:04.880],-35,-2,-1650
10:16:04.893],-35,-1,-1650
10:16:04.902],-35,-1,-1649
10:16:04.914],-36,0,-1649
10:16:04.925],-36,0,-1648
10:16:04.935],-37,0,-1648
10:16:04.946],-37,1,-1647
10:16:04.958],-38,1,-1647
10:16:04.968],-39,2,-1647
10:16:04.979],-39,2,-1646
10:16:04.991],-39,2,-1646
10:16:05.001],-39,2,-1646
10:16:05.013],-40,1,-1645
10:16:05.024],-40,1,-1645
10:16:05.034],-39,0,-1644
10:16:05.045],-39,0,-1644
10:16:05.057],-38,0,-1643
10:16:05.068],-38,0,-1643
10:16:05.079],-37,0,-1642
10:16:05.094],-37,0,-1642
10:16:05.100],-36,-1,-1642
10:16:05.111],-37,-2,-1642
10:16:05.123],-37,-3,-1642
10:16:05.134],-37,-3,-1642
10:16:05.145],-38,-4,-1642
10:16:05.156],-39,-5,-1641
10:16:05.166],-39,-6,-1641
10:16:05.177],-40,-7,-1641
10:16:05.189],-40,-8,-1642
10:16:05.200],-41,-10,-1642
10:16:05.211],-41,-12,-1642
10:16:05.222],-42,-13,-1643
10:16:05.233],-42,-15,-1644
10:16:05.244],-42,-17,-1644
10:16:05.255],-42,-18,-1645
10:16:05.266],-42,-18,-1645
10:16:05.277],-41,-20,-1645
10:16:05.288],-40,-21,-1646
10:16:05.299],-40,-22,-1646
10:16:05.310],-40,-23,-1647
10:16:05.321],-40,-24,-1647
10:16:05.332],-40,-25,-1647
10:16:05.343],-39,-25,-1647
10:16:05.354],-39,-26,-1647
10:16:05.364],-39,-27,-1647
10:16:05.375],-39,-27,-1648
10:16:05.387],-38,-28,-1648
10:16:05.398],-38,-28,-1648
10:16:05.409],-38,-28,-1648
10:16:05.423],-38,-29,-1648
10:16:05.431],-38,-30,-1648
10:16:05.441],-38,-30,-1648
10:16:05.453],-38,-31,-1647
10:16:05.464],-38,-31,-1647
10:16:05.475],-39,-31,-1648
10:16:05.486],-39,-32,-1648
10:16:05.497],-40,-33,-1648
10:16:05.508],-40,-33,-1648
10:16:05.519],-41,-34,-1647
10:16:05.530],-41,-34,-1647
10:16:05.541],-42,-34,-1647
10:16:05.552],-43,-35,-1647
10:16:05.563],-43,-36,-1647
10:16:05.574],-44,-36,-1647
10:16:05.587],-44,-37,-1646
10:16:05.596],-44,-37,-1646
10:16:05.607],-44,-37,-1646
10:16:05.619],-44,-38,-1646
10:16:05.629],-44,-38,-1646
10:16:05.640],-44,-38,-1646
10:16:05.651],-43,-38,-1646
10:16:05.662],-43,-38,-1646
10:16:05.673],-42,-37,-1645
10:16:05.684],-41,-37,-1645
10:16:05.695],-40,-36,-1645
10:16:05.706],-39,-36,-1645
10:16:05.717],-38,-36,-1645
10:16:05.728],-38,-36,-1645
10:16:05.739],-37,-37,-1645
10:16:05.750],-37,-37,-1644
10:16:05.762],-37,-38,-1644
10:16:05.772],-37,-38,-1643
10:16:05.783],-36,-38,-1643
10:16:05.794],-36,-38,-1643
10:16:05.805],-37,-38,-1643
10:16:05.816],-37,-39,-1643
10:16:05.827],-37,-40,-1642
10:16:05.838],-38,-42,-1642
10:16:05.849],-38,-43,-1642
10:16:05.859],-38,-43,-1641
10:16:05.870],-39,-44,-1641
10:16:05.881],-39,-44,-1641
10:16:05.892],-40,-43,-1640
10:16:05.904],-40,-43,-1640
10:16:05.914],-40,-43,-1640
10:16:05.925],-40,-43,-1640
10:16:05.936],-41,-42,-1640
10:16:05.947],-41,-42,-1640
10:16:05.959],-42,-41,-1640
10:16:05.969],-42,-40,-1640
10:16:05.980],-42,-39,-1640
10:16:05.991],-42,-38,-1640
10:16:06.002],-41,-37,-1640
10:16:06.013],-41,-37,-1640
10:16:06.025],-40,-36,-1640
10:16:06.035],-40,-36,-1640
10:16:06.046],-40,-36,-1640
10:16:06.058],-40,-36,-1640
10:16:06.069],-40,-35,-1639
10:16:06.079],-40,-35,-1639
10:16:06.092],-41,-34,-1639
10:16:06.101],-41,-33,-1639
10:16:06.113],-41,-33,-1639
10:16:06.124],-41,-32,-1639
10:16:06.135],-40,-32,-1639
10:16:06.146],-40,-32,-1639
10:16:06.157],-39,-31,-1639
10:16:06.168],-39,-31,-1639
10:16:06.179],-38,-31,-1639
10:16:06.190],-38,-31,-1639
10:16:06.201],-38,-30,-1639
10:16:06.212],-37,-30,-1638
10:16:06.223],-37,-30,-1639
10:16:06.234],-37,-31,-1639
10:16:06.245],-37,-32,-1639
10:16:06.256],-37,-32,-1639
10:16:06.267],-38,-33,-1639
10:16:06.278],-38,-34,-1639
10:16:06.289],-38,-34,-1638
10:16:06.300],-37,-34,-1638
10:16:06.311],-37,-35,-1638
10:16:06.322],-37,-35,-1638
10:16:06.333],-36,-35,-1638
10:16:06.344],-36,-35,-1639
10:16:06.355],-35,-36,-1638
10:16:06.367],-35,-36,-1638
10:16:06.377],-35,-36,-1638
10:16:06.388],-36,-36,-1638
10:16:06.399],-36,-36,-1638
10:16:06.410],-37,-36,-1638
10:16:06.425],-37,-35,-1638
10:16:06.432],-38,-34,-1638
10:16:06.443],-38,-34,-1638
10:16:06.454],-38,-34,-1638
10:16:06.465],-39,-34,-1638
10:16:06.476],-40,-34,-1638
10:16:06.487],-40,-35,-1638
10:16:06.498],-40,-35,-1638
10:16:06.509],-41,-35,-1638
10:16:06.520],-40,-36,-1638
10:16:06.531],-40,-37,-1638
10:16:06.542],-40,-38,-1638
10:16:06.553],-39,-39,-1638
10:16:06.564],-39,-40,-1638
10:16:06.575],-39,-41,-1638
10:16:06.586],-39,-41,-1638
10:16:06.597],-39,-41,-1638
10:16:06.607],-38,-42,-1638
10:16:06.620],-38,-42,-1638
10:16:06.630],-37,-41,-1638
10:16:06.641],-36,-41,-1638
10:16:06.652],-36,-40,-1638
10:16:06.663],-35,-39,-1638
10:16:06.674],-35,-38,-1638
10:16:06.685],-34,-37,-1638
10:16:06.696],-34,-36,-1638
10:16:06.706],-34,-35,-1638
10:16:06.718],-34,-35,-1638
10:16:06.729],-34,-35,-1638
10:16:06.739],-34,-35,-1638
10:16:06.750],-35,-35,-1638
10:16:06.762],-35,-36,-1638
10:16:06.772],-35,-37,-1638
10:16:06.784],-36,-37,-1638
10:16:06.795],-36,-37,-1638
10:16:06.805],-37,-37,-1638
10:16:06.816],-38,-37,-1638
10:16:06.827],-39,-37,-1638
10:16:06.839],-39,-36,-1638
10:16:06.849],-39,-36,-1638
10:16:06.861],-40,-36,-1638
10:16:06.874],-40,-36,-1638
10:16:06.882],-40,-36,-1638
10:16:06.894],-40,-36,-1638
10:16:06.904],-39,-36,-1637
10:16:06.915],-39,-36,-1637
10:16:06.927],-38,-36,-1637
10:16:06.937],-38,-36,-1637
10:16:06.948],-38,-36,-1638
10:16:06.959],-37,-36,-1638
10:16:06.970],-37,-36,-1638
10:16:06.981],-37,-36,-1638
10:16:06.992],-36,-36,-1637
10:16:07.004],-35,-37,-1637
10:16:07.014],-35,-37,-1637
10:16:07.025],-35,-37,-1638
